ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000912.SZ,20220729,5.0,0.5876,1.2064,1.0,17.5723,14.6398,1.304,1.161,1.064,0.0,,156800.0,156800.0,76371.5361,784000.0,784000.0
600094.SH,20220729,3.28,0.7899,1.185,0.89,,,0.6536,1.0598,1.1754,0.7622,,247532.5057,227660.4962,151764.2523,811906.6187,746726.4275
002778.SZ,20220729,12.91,0.766,1.2566,0.88,18.8551,22.9682,2.933,1.5611,1.6237,0.5533,1.1619,12475.33,12475.33,7605.232,161056.5103,161056.5103
300894.SZ,20220729,33.76,1.9617,2.5676,0.73,36.3898,34.914,9.6528,5.8968,5.6485,1.7773,0.8886,40500.0,11250.0,8595.0,1367280.0,379800.0
000011.SZ,20220729,10.68,0.9612,2.7058,0.76,6.3399,6.3083,1.5506,1.417,1.3106,3.839,6.367,59597.9092,52647.5543,18702.6342,636505.6703,562275.8799
600941.SH,20220729,58.2,0.9307,0.9843,0.86,10.7241,10.581,1.0343,1.4657,1.4175,,3.5978,2136282.6764,48075.4867,45454.6657,124331651.7665,2797993.3259
002918.SZ,20220729,12.97,2.0149,3.0736,0.59,17.2568,28.0135,1.5775,0.7777,0.7703,3.5421,1.9061,41891.3082,21877.5633,14341.5008,543330.2674,283751.996
002592.SZ,20220729,4.98,1.3167,1.8234,0.4,87.5775,,1.9453,2.3158,2.3243,0.0,,28333.1157,26127.703,18867.1874,141098.9162,130115.9609
002396.SZ,20220729,22.52,1.0327,1.4049,0.77,24.2558,21.117,2.7606,0.9695,0.9009,0.444,0.8881,58328.0278,58328.0278,42872.8328,1313547.1861,1313547.1861
300304.SZ,20220729,5.59,1.7642,3.0574,1.54,20.8456,24.271,2.0271,4.4246,4.327,0.6232,0.7122,87016.0818,84799.4534,48932.4393,486419.8973,474028.9445
300935.SZ,20220729,30.24,0.9561,0.9561,1.07,39.8509,43.3368,2.536,10.365,9.877,1.8896,1.8896,7910.7,3951.2284,3951.2284,239219.568,119485.1468
920932.BJ,20220729,12.85,0.2342,0.2652,1.32,23.5921,19.95,1.6483,3.5511,3.3348,,1.1673,7278.0,4182.7447,3694.0869,93522.3,53748.2694
301107.SZ,20220729,38.22,8.3396,8.3396,1.38,34.1618,34.1571,3.2793,4.2828,4.1168,,,7340.0,1837.0,1837.0,280534.8,70210.14
300877.SZ,20220729,16.57,1.7155,1.9307,1.29,22.455,67.1554,1.2474,2.2373,2.3531,4.2245,1.0561,12000.0,5679.895,5046.765,198840.0,94115.8602
600822.SH,20220729,8.11,0.4741,1.1918,1.16,27.2302,27.6332,4.3039,0.6125,0.5526,0.0,,49597.2914,39614.7908,15757.1946,402234.0333,321275.9534
000637.SZ,20220729,4.77,2.4548,3.1007,1.39,30.22,39.5577,2.4091,0.445,0.3843,0.0,,51987.5356,36800.1771,29134.377,247980.5448,175536.8448
688513.SH,20220729,59.49,2.0131,2.395,1.09,30.7371,28.6086,3.0616,6.984,6.4968,0.5043,1.3111,12009.0,5958.64,5008.64,714415.41,354479.4936
688556.SH,20220729,82.41,2.3488,2.5198,0.96,108.7668,80.2403,15.2187,11.9898,10.1594,0.0948,0.1551,22792.336,16701.0627,15568.1029,1878316.4098,1376334.5771
603277.SH,20220729,20.13,0.4187,2.1865,1.68,20.5516,18.835,3.8264,3.4442,3.1887,4.9622,4.965,42068.4,41410.3,7930.3,846836.892,833589.339
600120.SH,20220729,3.98,0.5427,1.0542,0.54,17.5676,18.7636,0.8802,0.6796,0.649,0.7731,1.5578,289632.3121,289632.3121,149107.0412,1152736.6022,1152736.6022
688175.SH,20220729,33.09,2.6216,2.656,1.17,25.8494,26.6206,1.7533,6.2075,6.4271,,1.511,9290.6379,1777.5717,1754.5717,307427.2081,58819.8476
603098.SH,20220729,33.62,0.6326,1.5846,1.48,552.0323,646.0199,6.716,5.7697,5.7613,0.3272,0.3272,53879.9978,53879.9978,21510.5494,1811445.526,1811445.526
600603.SH,20220729,10.73,9.2544,19.3605,4.41,23.5019,28.6453,2.4819,4.0587,4.7837,2.6676,,125482.0847,125482.0847,59980.8437,1346422.7688,1346422.7688
000925.SZ,20220729,8.07,1.7104,1.7104,1.14,22.4538,23.899,1.6921,1.5502,1.5882,0.0,0.6046,55823.6062,54040.8967,54040.8967,450496.502,436110.0364
688326.SH,20220729,208.6,7.601,7.6036,2.21,171.2324,304.7833,5.0188,7.673,7.7198,,,12000.0,2336.6448,2335.8532,2503200.0,487424.1053
605222.SH,20220729,23.92,2.838,3.7378,0.89,14.6282,14.4653,2.7896,0.5299,0.5074,0.5005,1.0242,41822.3307,10002.6307,7594.8307,1000390.1503,239262.9263
001965.SZ,20220729,7.33,0.178,0.2936,1.0,9.1068,9.3787,0.8871,5.25,5.3725,2.4147,4.7203,617823.1319,193280.5439,117165.0521,4528643.5568,1416746.3868
688536.SH,20220729,457.01,1.1305,1.1305,1.06,82.6734,72.7757,11.1072,27.6546,22.9004,0.0463,0.1344,8023.5848,4300.9878,4300.9878,3666858.4894,1965594.4345
000505.SZ,20220729,8.65,1.4092,3.0819,1.18,30.7548,30.6936,2.1296,0.5346,0.5051,0.0,,72695.0251,62081.5364,28386.5343,628811.9671,537005.2899
300722.SZ,20220729,33.0,2.4259,6.7679,0.92,102.0691,96.4078,13.1575,21.6234,20.052,0.5051,0.4683,19219.2,19219.2,6888.8555,634233.6,634233.6
688981.SH,20220729,40.09,1.0117,1.1281,1.47,29.5151,25.2534,2.8222,8.8909,7.8817,,,790193.6207,193846.3,173853.4025,31678862.2539,7771298.167
300584.SZ,20220729,30.82,8.4916,11.7124,0.64,12.937,12.9773,3.9645,6.3951,6.526,0.4056,0.8112,12000.0,6404.5251,4643.3294,369840.0,197387.4636
003040.SZ,20220729,22.19,11.0815,16.7395,0.88,163.083,118.4512,7.3363,7.8184,7.9078,0.3605,0.2704,46113.5972,21656.4408,14336.5768,1023260.7219,480556.4214
688032.SH,20220729,947.0,4.0767,4.0767,1.46,262.8732,206.1189,8.9092,66.6914,58.4669,,0.2263,5600.0,1297.079,1297.079,5303200.0,1228333.813
002776.SZ,20220729,2.8,0.6567,1.0612,0.65,,,7.6203,10.1374,12.9213,0.0,,53798.9106,53798.9106,33288.8093,150636.9497,150636.9497
605128.SH,20220729,58.16,5.9408,5.9408,0.79,66.0149,75.7596,4.5111,5.6295,5.3988,1.0746,0.1719,8000.0,4171.0,4171.0,465280.0,242585.36
000983.SZ,20220729,11.72,2.6125,5.729,1.93,11.5251,8.4047,2.1872,1.0602,0.9738,0.8532,6.8259,409656.0,409656.0,186808.0359,4801168.32,4801168.32
688338.SH,20220729,33.23,0.6021,0.6698,1.15,27.8648,28.2142,1.9124,11.3088,11.3784,1.2037,0.7523,8164.8,4817.3197,4330.8332,271316.304,160079.5336
002638.SZ,20220729,2.31,2.718,3.653,1.07,,,1.2951,3.3131,3.5637,0.0,,150615.6686,99617.4723,74120.9353,347922.1945,230116.361
002081.SZ,20220729,4.92,0.2734,0.5419,0.77,,,1.1321,0.5149,0.5114,4.0667,,265532.3689,263595.3454,132977.8142,1306419.255,1296889.0994
300423.SZ,20220729,11.31,1.8069,2.3427,1.4,26.9368,26.7992,1.3329,2.0765,2.0307,0.9301,0.31,49751.129,31608.4412,24378.772,562685.269,357491.47
603102.SH,20220729,44.37,28.8086,28.8086,2.34,19.1819,19.3512,2.159,4.2904,4.2799,,1.1269,6400.0,1600.0,1600.0,283968.0,70992.0
300359.SZ,20220729,5.1,1.1388,1.9295,1.02,384.7202,1603.4554,4.826,4.475,4.5071,0.0,,63366.3422,63325.8422,37376.0894,323168.3452,322961.7952
002452.SZ,20220729,7.93,8.6829,9.0513,1.6,19.5598,19.9515,2.378,3.2337,3.3161,0.7604,0.8827,62033.2085,51219.53,49134.629,491923.3434,406170.8729
688088.SH,20220729,33.36,5.7729,7.5004,2.24,96.2033,123.4149,5.4362,23.6363,24.2345,0.7755,0.5924,40600.0,26770.618,20604.8116,1354416.0,893067.8165
002853.SZ,20220729,12.84,1.602,2.0234,0.48,,,2.0806,1.3134,1.3979,1.947,,18654.2748,11443.8885,9060.4388,239520.8884,146939.5283
002044.SZ,20220729,5.06,0.6635,0.945,1.11,308.8144,348.5879,2.6106,2.1633,2.1587,0.0,,391425.3923,383844.5199,269503.9387,1980612.485,1942253.2707
000151.SZ,20220729,12.67,7.7709,12.9116,1.26,536.1459,632.5942,4.7496,1.9793,1.6193,0.0,,33737.0728,26654.3967,16042.0467,427448.7124,337711.2062
300827.SZ,20220729,67.96,15.2523,16.9223,0.98,274.1066,271.5807,18.1286,14.7819,14.0358,0.0908,0.0817,23760.0864,10770.322,9707.4004,1614735.4717,731951.0831
300912.SZ,20220729,18.47,5.8363,5.8363,1.72,,,1.9244,2.4968,2.584,0.9637,,11196.8,6159.3,6159.3,206804.896,113762.271
688355.SH,20220729,23.02,3.2433,3.2433,1.13,22.9672,25.9434,2.7206,3.9693,3.9689,,1.7416,12307.7692,3445.8784,3445.8784,283324.847,79324.1208
600019.SH,20220729,5.67,0.2983,0.81,1.08,5.3428,5.7379,0.6673,0.3465,0.3443,11.306,10.4432,2226841.155,2183808.2437,804251.461,12626189.3489,12382192.7418
603507.SH,20220729,36.25,5.5639,8.0556,1.15,25.4072,26.6424,2.8463,1.8783,1.9597,0.0,0.8,12563.14,12499.39,8633.216,455413.825,453102.8875
600886.SH,20220729,10.33,0.2457,0.7283,1.42,31.5983,34.146,1.6901,1.7628,1.6912,2.533,4.1158,745417.9797,696587.3347,234989.4473,7700167.7303,7195747.1675
688171.SH,20220729,24.04,3.7175,3.7175,0.79,36.3181,34.6725,2.5136,11.3421,11.4015,,0.8319,8377.34,1989.623,1989.623,201391.2536,47830.5369
002666.SZ,20220729,6.68,15.2144,19.5582,2.92,20.2472,21.8112,1.4869,0.9703,1.0118,1.6018,,75432.9268,44707.1686,34777.982,503891.951,298643.8862
000409.SZ,20220729,6.81,15.0265,17.4218,9.01,197.7234,215.0207,6.8644,6.8465,5.7227,0.0,,51093.1158,40563.1244,34986.2554,347944.1186,276234.8772
600395.SH,20220729,8.47,1.1349,3.3053,1.0,15.5082,12.5874,1.7928,1.8695,1.6719,3.6411,4.7226,214662.4894,165505.1861,56826.0275,1818191.2852,1401828.9263
300906.SZ,20220729,25.54,1.3384,1.5973,0.89,50.2271,47.7865,2.5405,16.5776,16.1125,1.9577,1.1746,8000.0,3155.9676,2644.4476,204320.0,80603.4125
601890.SH,20220729,10.14,4.0567,6.3511,0.59,80.2834,84.2179,3.1044,7.3726,7.9464,0.2959,0.3945,95940.0,95940.0,61280.5485,972831.6,972831.6
300535.SZ,20220729,14.1,0.8677,1.2691,0.75,22.3981,24.25,1.6427,2.3413,2.3828,0.6371,0.7092,10458.2644,8768.295,5995.1589,147461.528,123632.9595
000533.SZ,20220729,4.73,13.3238,21.8561,0.8,,,4.7586,2.24,2.2002,0.0,,69081.6,68490.24,41752.8232,326755.968,323958.8352
003031.SZ,20220729,97.55,2.4913,3.3116,0.51,167.6407,158.0683,17.8484,20.1177,18.8353,0.136,0.1098,20906.6666,6947.8518,5226.6666,2039445.3268,677762.9431
002009.SZ,20220729,22.89,9.1943,12.8306,0.9,57.6325,43.5229,4.0114,2.2978,2.1727,0.2091,0.1311,37929.9434,36997.7559,26512.307,868216.4044,846878.6326
600106.SH,20220729,4.64,2.5796,3.5607,1.37,24.115,30.9921,1.3626,37.4256,40.1052,1.1207,1.25,132902.5062,132902.5062,96283.2601,616667.6288,616667.6288
000586.SZ,20220729,8.63,1.1709,1.9442,1.03,63.86,63.4151,5.5851,3.7127,3.8102,0.0,,19344.0,19344.0,11649.4369,166938.72,166938.72
688013.SH,20220729,20.46,1.3876,1.6576,1.38,40.0885,46.4489,3.2145,7.7686,7.5979,0.9636,0.9526,8115.56,3828.76,3205.121,166044.3576,78336.4296
601800.SH,20220729,8.11,0.8077,3.9989,3.08,7.2864,6.9882,0.5774,0.1912,0.1858,2.2303,2.5118,1616571.1425,1174723.5425,237261.8821,13110391.9657,9527007.9297
603568.SH,20220729,29.38,0.4211,1.344,0.87,32.4176,30.5909,6.214,11.8929,11.131,0.7647,0.3404,169421.343,169421.343,53082.1105,4977599.0573,4977599.0573
688425.SH,20220729,4.12,0.7098,0.7098,1.06,12.6615,12.4081,1.5666,2.3089,2.2444,,2.3786,533349.7,144311.3795,144311.3795,2197400.764,594562.8835
002273.SZ,20220729,12.12,2.8263,3.3086,1.1,38.1168,36.6306,2.1735,4.4245,4.3333,1.4359,1.6326,139063.2221,135270.7655,115554.9641,1685446.2519,1639481.6779
600487.SH,20220729,15.64,3.2889,4.5729,0.95,25.7223,24.3665,1.7871,0.8952,0.8464,0.3788,0.4399,236221.0885,236221.0885,169891.4887,3694497.8241,3694497.8241
002881.SZ,20220729,34.37,2.5011,6.6841,1.57,69.6562,64.6263,11.9025,4.1792,3.9002,0.0443,0.3015,23942.9451,15978.9501,5979.1421,822919.0231,549196.5149
301092.SZ,20220729,30.81,4.468,4.468,0.84,55.7597,59.1248,2.6522,9.1017,8.7361,,0.3895,13333.3334,3333.3334,3333.3334,410800.0021,102700.0021
920720.BJ,20220729,14.23,0.3223,0.3223,1.33,23.0538,22.422,3.4762,3.4518,3.2391,,2.811,9156.45,2525.8639,2525.8639,130296.2835,35943.0433
600673.SH,20220729,11.56,1.3579,2.6826,1.18,39.8608,30.5579,3.8845,2.7224,2.674,0.0,,301389.7259,299511.1127,151614.3728,3484065.2314,3462348.4628
688733.SH,20220729,81.12,3.0529,3.0529,1.14,136.5659,110.0282,11.9801,34.9588,29.4002,,0.2465,18216.434,4034.1266,4034.1266,1477717.1261,327248.3498
300143.SZ,20220729,11.21,1.2938,1.8774,1.47,,,4.0009,6.6051,5.877,0.0,,64216.701,54584.6389,37617.835,719869.2182,611893.8021
002298.SZ,20220729,7.47,6.4455,6.6351,0.74,26.8836,24.41,1.0872,1.9955,1.9558,0.2419,,74011.0901,59122.7952,57433.2043,552862.843,441647.2801
300292.SZ,20220729,3.67,2.5956,2.7773,1.07,81.085,144.2984,3.9991,1.1636,1.2086,0.0,,134176.4974,110844.4813,103589.9501,492427.7455,406799.2464
688258.SH,20220729,36.8,7.1025,7.286,4.28,75.9221,78.1456,3.5814,13.5247,13.1272,0.5489,0.2684,8695.6591,4345.3895,4235.9212,320000.2549,159910.3336
300855.SZ,20220729,46.3,0.8542,1.0682,1.01,77.1118,75.3321,11.1042,20.0369,18.3808,0.2861,0.288,30201.0,16845.1875,13470.645,1398306.3,779932.1813
301215.SZ,20220729,6.71,4.6084,4.6084,0.87,86.0091,85.3165,3.4083,29.7977,29.5034,,0.3428,132240.0,25856.9659,25856.9659,887330.4,173500.2412
002839.SZ,20220729,5.4,0.8351,1.1094,0.76,8.9858,7.9782,0.9651,2.5379,2.4688,2.4691,2.4691,216964.9082,206188.125,155202.7963,1171610.5043,1113415.875
601916.SH,20220729,3.24,0.225,0.225,1.2,5.4483,5.2245,0.5363,1.2651,1.2119,4.9691,4.9691,2126869.6778,701064.6184,701064.6184,6891057.7561,2271449.3636
000949.SZ,20220729,3.5,0.9391,1.5427,1.34,3.7605,4.6858,0.8394,0.5873,0.5736,0.245,2.8571,146672.7778,140326.002,85424.5547,513354.7223,491141.007
002380.SZ,20220729,13.93,16.3787,21.2868,2.21,89.8118,102.3391,1.5449,2.9318,2.7943,2.1087,0.2812,23999.1649,14150.439,10887.8088,334308.3671,197115.6153
603013.SH,20220729,16.49,0.9542,4.5885,0.76,17.0032,16.5359,2.5854,1.0519,1.0478,4.2469,4.245,51399.2833,51133.25,10633.25,847574.1816,843187.2925
603268.SH,20220729,18.81,0.9331,2.3199,2.85,,,6.8561,5.796,6.4815,0.0,,12416.88,12416.88,4994.08,233561.5128,233561.5128
603739.SH,20220729,15.67,0.916,1.9049,2.38,29.7961,32.4746,2.4901,3.4325,3.4631,0.9117,1.0211,25208.484,21653.38,10412.64,395016.9443,339308.4646
600903.SH,20220729,8.26,1.433,7.3263,0.81,53.3215,97.0299,3.4511,1.8479,1.7179,0.6659,0.569,113818.5027,113818.5027,22262.8596,940140.8323,940140.8323
301298.SZ,20220729,24.78,12.2553,12.2553,0.8,61.9046,64.558,4.2813,7.5195,7.3651,,,14680.0,3490.2526,3490.2526,363770.4,86488.4594
605056.SH,20220729,15.62,5.2025,13.0045,3.05,31.4205,31.4055,4.6003,3.1358,3.1089,2.5608,4.8015,40001.0,15626.4825,6251.3776,624815.62,244085.6567
300284.SZ,20220729,6.6,1.3531,1.8875,1.15,17.6617,17.3245,1.0966,1.628,1.623,1.3753,1.7879,126282.7774,84789.8754,60786.5986,833466.3308,559613.1776
603555.SH,20220729,3.96,1.7206,2.638,0.7,17.2562,14.7351,3.4063,4.3854,3.9462,0.0,,157150.5358,157150.5358,102498.5358,622316.1218,622316.1218
603677.SH,20220729,12.41,0.8991,3.1225,1.02,26.8206,26.3761,2.3976,1.1891,1.2169,0.8058,2.4174,19214.2926,19214.2926,5532.6246,238449.3712,238449.3712
002567.SZ,20220729,10.05,6.0991,8.276,2.27,,,2.2633,0.5575,0.5605,1.2921,,120601.7542,118875.2389,87606.1879,1212047.6297,1194696.1509
601618.SH,20220729,3.26,0.3765,1.0446,1.55,8.0668,7.5747,0.7985,0.135,0.1289,2.3006,2.3926,2072361.917,1785261.917,643390.387,6755899.8494,5819953.8494
002203.SZ,20220729,12.02,0.2189,0.4045,0.65,21.3511,20.5903,2.2303,0.3734,0.3567,0.6124,0.624,196673.7749,192394.3182,104118.4802,2364018.7743,2312579.7048
300398.SZ,20220729,21.12,2.628,3.8412,1.26,28.935,24.4623,3.4165,4.2499,3.8111,0.2992,0.329,52864.7324,52497.8249,35917.1678,1116503.1483,1108754.0619
301020.SZ,20220729,22.98,1.4655,2.9199,0.9,36.3128,40.6593,4.1372,6.8829,7.3291,,1.1749,14640.0,7292.184,3660.0,336427.2,167574.3883
002331.SZ,20220729,7.27,0.9402,1.3496,0.73,,,1.6133,2.961,2.8514,0.0,,41024.5949,38287.4761,26673.411,298248.8049,278349.9512
688318.SH,20220729,87.92,2.2033,2.2033,0.99,29.1317,29.8847,2.6848,25.1481,26.1256,0.8124,1.1374,9333.8,2881.6705,2881.6705,820627.696,253356.4704
603869.SH,20220729,9.02,2.588,6.5311,0.9,204.9204,371.0261,1.1447,4.8586,4.9959,0.1094,0.164,50450.0508,50450.0508,19991.3609,455059.4582,455059.4582
000807.SZ,20220729,10.04,4.0941,6.3572,1.8,10.4905,9.2568,1.8384,0.8356,0.8201,0.0,1.1255,346795.7405,311761.6723,200779.8553,3481829.2346,3130087.1899
600438.SH,20220729,53.81,1.1201,1.9949,0.66,29.5115,19.2933,6.3331,3.8152,3.1232,0.4479,1.6949,450154.8184,450154.8184,252752.5669,24222830.7781,24222830.7781
603012.SH,20220729,6.5,1.789,2.1931,1.06,13.425,12.3961,1.4255,1.5827,1.5492,1.3846,1.2308,63656.0,63656.0,51925.7727,413764.0,413764.0
002488.SZ,20220729,8.46,2.7544,3.7527,1.03,125.4772,185.4976,2.1165,3.1071,2.9497,0.0,,100191.4821,91118.6898,66878.9657,847619.9386,770864.1157
002345.SZ,20220729,4.7,1.7638,2.8846,0.56,11.9085,12.2547,1.2145,0.9007,0.8755,4.2553,4.2553,88851.2707,86782.9365,53063.0902,417600.9723,407879.8016
300087.SZ,20220729,14.83,1.1519,1.6232,0.81,59.3625,52.3929,7.4099,3.9809,3.7628,0.4199,0.4436,67666.5537,63917.5293,45359.2837,1003494.9914,947896.9595
688683.SH,20220729,26.1,2.1891,2.2865,1.69,57.2357,62.0398,4.7082,8.521,8.3711,0.6513,0.5747,14856.0,5470.3,5237.4765,387741.6,142774.83
600283.SH,20220729,13.92,2.0233,5.0366,1.12,32.5934,34.0691,2.3845,3.1938,3.0685,1.0776,2.1552,35299.5758,35299.5758,14180.6825,491370.0951,491370.0951
600063.SH,20220729,7.3,1.8209,2.629,0.79,14.3149,9.6135,2.0231,1.735,1.5013,1.3699,1.3699,192589.4692,192589.4692,133392.9574,1405903.1252,1405903.1252
002961.SZ,20220729,16.85,0.9126,1.0005,1.04,14.8802,14.6714,3.4045,3.524,3.5801,1.6023,1.9585,44502.7,10870.475,9915.9207,749870.495,183167.5038
002670.SZ,20220729,8.31,1.3684,3.4303,1.02,209.1408,1655.9196,1.4192,30593.6574,25413.212,0.0,,193508.4653,162335.0634,64760.936,1608055.3466,1349004.3769
920146.BJ,20220729,3.62,0.3825,0.3825,1.02,22.114,42.5307,1.6542,1.7537,2.297,5.5249,11.0497,13499.0443,5552.2087,5552.2087,48866.5404,20098.9955
688076.SH,20220729,24.2,1.4457,1.6675,1.05,44.7103,56.204,2.8724,8.0126,8.4309,,0.6198,21318.38,14380.4919,12468.0425,515904.796,348007.904
300519.SZ,20220729,16.57,2.3345,4.0267,1.57,23.1991,22.4453,3.3422,8.2624,8.1164,3.621,3.621,16000.0,11410.0,6614.92,265120.0,189063.7
300468.SZ,20220729,10.7,2.2181,3.2204,0.72,85.0539,84.4312,3.6351,8.8504,8.7735,0.4989,0.4989,53064.9275,49290.7828,33949.2601,567794.7243,527411.376
300123.SZ,20220729,6.44,1.4087,1.8857,0.72,,,1.7028,4.0867,4.3234,0.0,,100763.0823,98767.6743,73785.5822,648914.25,636063.8225
920924.BJ,20220729,6.37,0.235,0.235,1.23,17.1757,18.085,2.1272,1.3992,1.4534,,0.7768,8300.0,3698.4654,3698.4654,52871.0,23559.2246
300188.SZ,20220729,13.26,0.498,0.8187,0.77,34.3041,37.4767,3.2576,4.2042,4.1294,0.9836,0.9084,80380.6809,72474.587,44087.0436,1065847.8287,961013.0236
603118.SH,20220729,7.48,0.6561,1.2009,1.11,14.9791,15.3759,1.2078,0.5482,0.5525,1.7674,2.0053,79213.3332,77573.3332,42380.8801,592515.7323,580248.5323
300781.SZ,20220729,18.3,2.2026,4.4728,0.93,34.2714,34.1416,3.0027,3.2224,3.2224,0.2522,0.8743,10990.3846,7857.612,3869.3754,201124.0382,143794.2996
002999.SZ,20220729,7.02,2.0145,2.3044,1.04,24.8928,23.8672,2.2089,0.1877,0.1721,1.5263,,34759.2,21805.7,19062.3,244009.584,153076.014
603192.SH,20220729,26.36,2.869,9.664,1.16,31.0404,32.1571,2.7035,1.1453,1.0526,1.0505,0.9776,13866.6667,13866.6667,4116.6667,365525.3342,365525.3342
603893.SH,20220729,94.31,1.613,1.9251,1.14,65.4043,68.5381,13.2724,14.4776,14.5961,0.5295,,41733.52,18985.34,15907.566,3935888.2712,1790507.4154
688257.SH,20220729,39.88,3.0279,3.0279,2.11,27.1635,27.021,1.8639,4.1378,3.8608,,1.2538,9280.0,2118.5938,2118.5938,370086.4,84489.5207
300340.SZ,20220729,16.72,3.4193,3.9459,0.83,253.6464,128.5953,4.921,1.065,1.0133,0.0,,21214.472,18404.4102,15948.3336,354705.9718,307721.7385
000880.SZ,20220729,10.2,17.5658,17.5658,4.22,24.7068,24.5162,1.9762,0.9908,0.9963,0.4085,,33132.06,16216.2,16216.2,337947.012,165405.24
605286.SH,20220729,46.42,9.5517,9.5517,1.67,51.7509,50.5269,5.2801,3.3971,3.2756,0.2801,0.2585,16800.0,4800.0,4800.0,779856.0,222816.0
000779.SZ,20220729,10.25,1.0185,3.1597,1.2,11.9195,12.5362,1.6056,1.5093,1.5009,1.9519,1.4634,38019.237,37240.1513,12004.0588,389697.1793,381711.5508
301024.SZ,20220729,25.41,2.5339,2.6057,1.12,34.457,85.9281,2.0437,4.7349,4.9937,,1.3118,6358.5,1635.0,1590.0,161569.485,41545.35
