ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002282.SZ,20260424,6.86,1.032,1.5193,1.07,23.3659,23.3659,0.9987,2.1342,2.1342,2.9155,,52683.8348,50500.4688,34301.8597,361411.1067,346433.216
001223.SZ,20260424,58.22,1.0935,4.3714,0.65,158.5094,79.9864,2.7893,12.5093,6.4023,0.184,0.184,9335.2,9335.2,2335.2,543495.344,543495.344
300460.SZ,20260424,9.8,4.1619,4.8079,1.12,,,4.93,4.9928,5.1874,,,28080.4251,28080.4251,24307.6871,275188.166,275188.166
002069.SZ,20260424,3.77,1.2469,2.1223,0.76,,,97.6511,2.0979,2.262,,,71111.2194,71021.6194,41725.4849,268089.2971,267751.5051
300099.SZ,20260424,8.77,5.3951,6.0149,0.72,35.2857,35.1121,2.6939,11.1641,11.6326,2.6112,2.6112,73726.5255,58131.8241,52142.0151,646581.6286,509816.0974
301051.SZ,20260424,22.3,1.9896,2.6162,1.19,,,2.275,2.7593,2.7593,0.1868,0.1868,20304.3456,16090.8584,12236.7241,452786.9069,358826.1423
603109.SH,20260424,23.82,1.323,3.308,0.51,37.1868,37.1868,2.5482,1.6989,1.6989,1.2406,1.2406,20884.836,20884.836,8352.636,497476.7935,497476.7935
002873.SZ,20260424,9.43,2.3866,3.3403,0.68,252.6373,252.6373,1.8324,3.0703,3.0703,1.0222,0.6133,24410.3806,23969.0548,17125.4982,230189.8891,226028.1868
688190.SH,20260424,84.82,1.1386,3.1402,1.04,34.5746,34.5746,3.8732,5.3866,5.3866,1.0964,1.6859,12000.0,12000.0,4350.9765,1017840.0,1017840.0
920139.BJ,20260424,18.45,2.0819,3.71,0.92,,,4.764,15.7226,15.7226,,,26950.7392,25992.9784,14586.3408,497241.1382,479570.4515
002310.SZ,20260424,3.06,10.5081,16.2988,2.25,,,11.9487,20.9352,52.6612,,,599932.2117,429900.9452,277164.7374,1835792.5678,1315496.8923
300415.SZ,20260424,23.91,1.4426,2.0922,0.53,15.8092,15.7497,3.3015,1.8523,1.8194,2.0511,2.0511,46856.2084,45309.2139,31242.1122,1120331.9428,1083343.3043
002569.SZ,20260424,12.7,1.6084,1.8976,0.86,,,63.3912,13.8246,15.2929,,,14401.0,13995.6425,11862.2665,182892.7,177744.6598
600279.SH,20260424,4.75,0.574,1.6612,1.21,115.5362,115.5362,0.8367,1.2592,1.2592,0.8421,0.8421,118686.6283,118686.6283,41013.9003,563761.4844,563761.4844
002682.SZ,20260424,5.71,3.0512,4.3038,1.04,,,5.3072,1.3123,1.3123,,,56236.8594,56236.8594,39869.5779,321112.4672,321112.4672
600802.SH,20260424,5.5,1.4479,2.0951,0.99,,,2.4797,1.6496,1.6496,,,45824.84,45824.84,31669.4293,252036.62,252036.62
300805.SZ,20260424,10.6,3.8874,5.4951,1.19,320.4364,108.3595,2.8818,1.9676,1.8099,0.1886,0.1886,42444.2152,28835.1352,20399.0502,449908.6811,305652.4331
300520.SZ,20260424,34.1,3.342,4.2449,0.68,,,5.6279,5.2412,6.0386,,,29203.1018,27800.8433,21887.1999,995825.7714,948008.7565
002330.SZ,20260424,4.49,2.8998,4.9135,1.64,627.2578,627.2578,1.2457,0.9063,0.9063,,,63531.529,63514.919,37484.5149,285256.5652,285181.9863
688577.SH,20260424,68.62,1.0528,2.695,1.11,295.6327,161.0178,7.522,9.9793,8.672,0.6246,0.6246,11127.9729,11127.9729,4347.2975,763601.5004,763601.5004
301151.SZ,20260424,18.53,0.8355,2.531,1.34,41.2781,38.7012,1.5303,3.4237,3.5489,1.6819,1.6819,16900.41,16884.3805,5573.6944,313164.5973,312867.5707
603599.SH,20260424,15.17,4.1779,7.1579,3.16,17.7323,19.0469,1.3851,2.9743,3.6188,1.7798,1.7798,91026.9345,91026.9345,53130.3942,1380878.5964,1380878.5964
000547.SZ,20260424,26.3,5.886,7.492,0.44,,,8.9427,22.4948,17.6948,,,159846.8269,158912.1062,124846.7664,4203971.5475,4179388.3931
002453.SZ,20260424,4.87,3.9791,5.2152,1.86,,,4.3169,7.6783,11.3453,,,81236.7126,61276.3136,46752.9541,395622.7904,298415.6472
002493.SZ,20260424,12.11,0.4808,1.7359,0.79,166.9768,164.3064,2.7686,0.3705,0.3914,0.7913,0.7913,998944.2254,936219.8504,259300.0472,12097214.5696,11337622.3883
301075.SZ,20260424,79.16,4.0321,11.7727,0.9,,,10.6093,26.3178,35.7571,,,8000.0,8000.0,2739.9799,633280.0,633280.0
603170.SH,20260424,13.21,0.5735,1.6927,1.2,22.6557,21.0012,3.7436,1.9931,1.8516,2.9523,2.9523,40001.0,40001.0,13552.808,528413.21,528413.21
688010.SH,20260424,33.87,2.3334,4.2941,0.72,572.8051,428.402,3.1372,8.7517,8.0528,0.1665,0.1665,16056.1578,16056.1578,8724.7605,543822.0647,543822.0647
688119.SH,20260424,5.03,0.9853,2.2823,0.65,,,2.0108,2.5865,2.8337,,,112500.0,112500.0,48568.4416,565875.0,565875.0
301505.SZ,20260424,23.12,8.0722,8.0722,1.41,119.5028,124.3215,2.7119,9.7687,10.0064,0.8605,0.8605,11439.9991,7819.157,7819.157,264492.7792,180778.9098
301323.SZ,20260424,68.58,2.4486,5.0201,0.61,49.8556,50.6934,3.3485,8.1694,7.6776,0.8578,0.8578,10558.869,6767.2963,3300.7463,724127.236,464101.1803
600502.SH,20260424,5.82,2.4317,3.692,0.91,6.5476,6.5476,0.8374,0.1201,0.1201,4.6392,4.9828,171653.3938,171653.3938,113056.5144,999022.7519,999022.7519
301580.SZ,20260424,74.6,5.8585,6.5747,0.69,52.8249,43.9386,3.8135,8.9507,8.0011,0.6224,0.6224,10656.4537,7201.6992,6417.1779,794971.446,537246.7603
601010.SH,20260424,2.3,1.9222,2.7256,0.62,26.7173,39.8303,0.9929,2.2479,2.5177,4.4312,4.4312,184800.0,184800.0,130327.5433,425040.0,425040.0
301126.SZ,20260424,11.22,2.4185,3.1348,1.23,86.7218,,1.324,0.4404,0.4283,0.9251,0.9251,20540.32,13788.3269,10637.5825,230462.3904,154705.0278
688581.SH,20260424,58.92,2.078,2.9241,1.99,21.5582,21.505,1.8577,8.0502,7.8927,2.3264,2.3264,8112.2079,4155.9701,2953.4206,477971.2895,244869.7583
688019.SH,20260424,246.12,2.218,3.1495,1.09,54.9604,54.9604,9.9136,17.1988,17.1988,0.1349,0.1349,17499.4396,17499.4396,12324.0179,4306962.0744,4306962.0744
300125.SZ,20260424,9.66,1.8339,2.6302,0.74,316.4983,164.3334,6.1584,51.505,49.0464,,,66584.9987,36081.0352,25157.4999,643211.0874,348542.8
002524.SZ,20260424,4.15,3.4245,4.5837,1.32,,,22.3266,2.416,2.416,,,51533.1574,51074.8574,38157.9866,213862.6032,211960.6582
603099.SH,20260424,33.64,1.905,5.7446,1.04,70.8327,70.8327,6.1222,11.6302,11.6302,0.2372,0.2372,27235.586,26667.0,8843.1852,916205.113,897077.88
600333.SH,20260424,5.56,4.3067,10.4406,2.94,,292.3656,1.7483,1.3755,1.363,,,60903.0684,60903.0684,25121.9808,338621.0603,338621.0603
002594.SZ,20260424,99.46,0.9687,1.3749,0.81,27.7996,27.7996,3.9852,1.1279,1.1279,1.3319,1.3319,911719.7565,348661.35,245652.534,90679646.9815,34677857.871
002950.SZ,20260424,14.09,5.4183,10.2942,0.86,24.2018,19.7266,2.3915,2.6825,2.5693,0.4161,0.4161,63326.5407,45199.5209,23790.5273,892270.9585,636861.2495
300418.SZ,20260424,50.9,3.9374,5.9997,0.76,,,4.8462,7.7942,7.7942,,,125535.6953,125449.0703,82327.83,6389766.8908,6385357.6783
002048.SZ,20260424,27.75,1.7111,2.7596,0.88,23.6975,69.4948,2.0083,0.8579,0.8239,1.6878,1.6878,81383.3122,70979.9467,44010.6337,2258386.9136,1969693.5209
300438.SZ,20260424,69.3,9.7246,11.4872,1.1,,,6.6949,4.3818,3.5257,,,50334.336,40416.4238,34214.7638,3488169.4848,2800858.1693
601636.SH,20260424,6.42,6.9732,11.0901,2.69,30.6835,117.1959,1.2713,1.207,1.2006,0.6297,0.6297,295865.3728,295865.3728,186033.1027,1899455.6934,1899455.6934
002715.SZ,20260424,15.42,2.3588,3.6544,1.09,,,4.6366,4.0593,4.0593,0.2075,0.2075,13800.0,13800.0,8907.612,212796.0,212796.0
002858.SZ,20260424,15.53,3.4648,4.0525,0.91,,,4.6797,5.7764,5.2121,,,16391.9838,14697.8438,12566.3138,254567.5084,228257.5142
600900.SH,20260424,26.81,0.2307,0.4876,0.66,20.1868,19.1996,3.0375,7.764,7.6383,3.5173,3.5173,2446821.7716,2446821.7716,1157687.7081,65599291.6966,65599291.6966
301017.SZ,20260424,14.22,5.0409,8.8015,0.94,,,2.8992,0.6027,0.5804,,,40560.6457,25869.4432,14816.1032,576772.3819,367863.4823
600073.SH,20260424,5.78,0.5983,0.9617,0.82,,,1.155,0.2449,0.2449,1.2111,1.2111,93772.9472,93772.9472,58336.4598,542007.6348,542007.6348
603916.SH,20260424,11.05,1.9522,3.7402,0.7,38.9326,38.9326,1.1133,1.3247,1.3247,0.9184,0.9184,42629.7791,42032.7791,21938.6791,471059.0591,464462.2091
688328.SH,20260424,41.05,6.5546,10.063,0.84,158.7909,158.7909,4.6698,5.7664,5.7664,,,9445.6295,9445.6295,6152.461,387743.091,387743.091
002579.SZ,20260424,12.69,7.0338,9.8583,0.65,284.0493,284.0493,3.23,2.4753,2.4753,,,61261.862,58341.1894,41626.1378,777413.0288,740349.6935
605088.SH,20260424,36.66,2.4352,4.1858,0.95,25.1763,25.7179,2.5135,1.6705,1.5937,1.4966,1.4966,20272.6053,19971.5253,11619.1253,743193.7103,732156.1175
002568.SZ,20260424,16.84,0.824,1.1535,1.16,24.3915,25.2695,3.6941,5.7547,5.9837,1.7749,1.7749,104162.3701,76308.1321,54508.2225,1754094.3125,1285028.9446
001300.SZ,20260424,17.66,2.8854,9.7467,1.12,193.3201,,4.1551,7.8013,8.5599,0.0563,0.0563,24377.5914,24377.5914,7216.5985,430508.2641,430508.2641
300462.SZ,20260424,13.51,2.17,2.4024,1.11,,64.1954,1.7126,3.9101,3.3696,,,18122.1938,13803.4042,12468.1442,244830.8382,186483.9907
600725.SH,20260424,4.08,1.2156,1.7425,0.92,,,17.9437,6.6292,7.7307,,,123247.0,123247.0,85981.0643,502847.76,502847.76
002616.SZ,20260424,5.78,2.8808,4.4056,1.02,17.7225,17.7225,1.3718,1.3547,1.3547,2.2412,2.2412,85921.6368,58748.0268,38415.7368,496627.0607,339563.5949
002875.SZ,20260424,22.26,5.7335,7.4131,0.61,,,7.3807,7.4211,8.5321,,,21301.6872,18243.7977,14110.2417,474175.5571,406106.9368
300034.SZ,20260424,19.74,2.5932,4.3805,1.0,179.9029,157.6545,4.0811,4.2554,4.1732,0.5066,0.5066,79696.1563,76705.6727,45409.3932,1573202.1254,1514169.9791
688636.SH,20260424,45.0,3.535,6.0035,1.0,76.5805,70.0551,5.5331,11.0399,10.6248,0.2042,0.2042,17390.6404,16762.7405,9870.2626,782578.818,754323.3225
000620.SZ,20260424,2.72,2.1202,3.7593,0.79,,,3.5712,5.2482,8.1998,,,587181.504,467174.8815,263476.1166,1597133.6909,1270715.6777
300130.SZ,20260424,22.86,1.6277,1.8891,0.73,27.6622,27.6622,2.9454,4.0783,4.0783,2.1872,2.1872,56729.9123,43416.1433,37408.4991,1296845.7952,992493.0358
600851.SH,20260424,8.32,0.9705,1.9053,0.57,57.0622,57.0622,2.1288,13.2573,13.2573,0.4808,0.4808,120705.6692,73820.611,37600.7099,1004271.1677,614187.4835
920239.BJ,20260424,30.48,0.7827,2.0569,0.6,28.1442,22.3261,5.0819,1.5117,1.2374,1.1717,1.1717,18207.4204,17943.4708,6828.0404,554962.1738,546916.99
301236.SZ,20260424,44.0,5.2012,6.578,1.53,252.5153,224.0221,3.33,1.4545,1.3206,0.2092,0.2092,103518.928,78570.9254,62125.743,4554832.832,3457120.7176
600726.SH,20260424,5.8,6.6706,47.6373,1.9,229.3473,141.2459,9.2095,2.7531,2.7783,,,790733.621,747533.6208,104676.1352,4586255.0018,4335695.0006
600933.SH,20260424,16.74,1.1053,2.2509,0.79,18.3547,15.7763,1.8468,2.5562,2.435,1.7138,1.7138,103013.2682,97737.5935,47994.6882,1724442.1097,1636127.3152
603767.SH,20260424,18.73,1.4009,4.1287,1.23,,,4.2487,6.3336,6.3336,1.0678,1.0678,30863.15,30863.15,10472.15,578066.7995,578066.7995
300940.SZ,20260424,22.58,2.6172,3.3027,0.81,243.7262,37.9961,4.2263,10.9947,6.0262,,,22264.4372,15747.9422,12479.1236,502730.992,355588.5349
601778.SH,20260424,7.17,28.4567,37.3877,1.22,78.9682,55.6549,1.6182,5.3648,6.3923,0.3808,0.3808,357258.974,357258.974,271918.974,2561546.8436,2561546.8436
688317.SH,20260424,20.23,0.8292,1.3148,0.92,,,1.1608,31.144,31.144,,,19215.7999,19215.7999,12118.6439,388735.632,388735.632
600378.SH,20260424,35.25,1.8798,4.1798,1.51,31.4805,31.4805,2.4971,2.7247,2.7247,0.8114,0.8114,128999.962,107256.5363,48236.724,4547248.6605,3780792.9046
603697.SH,20260424,10.72,2.3793,7.2109,1.48,24.7087,24.7087,2.5878,2.8855,2.8855,4.1045,2.1455,42769.2098,42769.2098,14112.3889,458485.9291,458485.9291
301270.SZ,20260424,33.65,4.8404,5.9399,1.01,236.4963,434.2655,3.4767,17.651,18.3467,0.2971,0.2971,10000.0,9449.2844,7700.1425,336500.0,317968.4201
601900.SH,20260424,12.63,2.1057,5.6245,1.53,10.6803,10.6803,1.261,1.29,1.29,4.3547,4.3547,88197.0094,88197.0094,33018.8402,1113928.2287,1113928.2287
600906.SH,20260424,6.25,0.7789,1.2536,1.25,29.5412,20.6824,1.665,8.2987,7.2156,2.08,2.08,324500.0,212423.495,131977.61,2028125.0,1327646.8438
000058.SZ,20260424,8.01,0.6534,2.2297,0.85,142.1133,142.1133,4.8981,5.8436,5.8436,0.1561,0.1561,123120.0672,98473.9354,28857.6172,986191.7383,788776.2226
600522.SH,20260424,33.21,6.1507,7.9551,0.77,39.9392,39.5539,3.0952,2.3586,2.1918,0.8983,0.8983,341294.9652,341294.9652,263883.1769,11334405.7943,11334405.7943
603185.SH,20260424,24.31,1.6977,3.0891,0.83,,,1.3668,2.274,2.1702,,,68307.6802,67902.2202,37317.0982,1660559.7057,1650702.9731
300725.SZ,20260424,38.17,3.6352,3.8308,0.98,48.5721,45.3405,1.623,4.5199,4.4017,0.624,0.624,23380.7341,20271.3402,19236.2572,892442.6206,773757.0554
600753.SH,20260424,12.78,1.4243,2.439,1.26,81.0597,81.0597,44.9564,1.6888,1.6888,,,23030.7175,23030.7175,13448.9426,294332.5697,294332.5697
002972.SZ,20260424,12.97,3.4979,4.7357,0.65,36.4928,36.4928,2.598,8.4152,8.4152,2.3021,2.3021,24600.88,13464.6315,9945.1356,319073.4136,174636.2706
300670.SZ,20260424,6.28,2.9062,3.7792,0.84,250.7985,,3.4909,5.8988,7.6028,,,31692.0479,22469.4226,17278.4981,199026.0608,141107.9739
000926.SZ,20260424,1.94,1.3086,1.6602,1.01,,,0.3582,0.3529,0.4125,,,159296.4774,157320.9145,124000.5251,309035.1662,305202.5741
688651.SH,20260424,37.8,2.6609,2.6609,0.74,1750.12,,3.0341,9.7096,9.1379,,,7539.9,3245.4426,3245.4426,285008.22,122677.7303
603900.SH,20260424,7.48,1.5865,2.9951,0.71,42.9391,42.9391,1.3216,1.6775,1.6775,1.3371,1.3371,34296.384,34272.384,18153.5948,256536.9523,256357.4323
688697.SH,20260424,16.42,1.5233,3.8764,0.72,24.6819,24.6819,4.0642,2.5953,2.5953,2.6101,2.6101,45733.338,45733.338,17971.338,750941.41,750941.41
920026.BJ,20260424,36.6,1.6328,2.6736,0.39,58.0961,58.0961,4.7688,7.9348,7.9348,0.6011,0.6011,8207.7246,3721.462,2272.7282,300402.7204,136205.5092
603797.SH,20260424,4.7,0.7932,1.8696,0.96,15.0951,21.3936,0.8371,2.6081,2.7431,1.9149,1.9149,57660.519,57660.519,24461.8379,271004.4393,271004.4393
300735.SZ,20260424,22.92,1.1506,2.2651,0.53,63.8085,53.982,3.561,2.5562,2.2102,1.0908,1.0908,76746.0689,75741.7281,38474.9442,1759019.8992,1736000.4081
603202.SH,20260424,85.45,7.1408,7.1408,2.87,14.8298,16.9092,1.9889,3.4201,3.6376,4.0843,4.0843,16000.0,5021.3572,5021.3572,1367200.0,429074.9727
600699.SH,20260424,28.88,5.5212,8.9113,0.9,33.5272,33.5272,2.5855,0.732,0.732,0.8932,0.8932,155077.0563,135505.3644,83956.4503,4478625.3859,3913394.9239
600538.SH,20260424,6.68,4.4446,4.9343,1.14,,,5.0913,10.668,10.668,,,52419.8348,52419.8348,47218.0463,350164.4965,350164.4965
301318.SZ,20260424,27.0,1.7796,3.7188,1.26,29.3876,29.9259,1.9454,5.4455,4.9423,1.3844,1.3844,13529.8885,8878.3248,4248.6043,365306.9895,239714.7696
300474.SZ,20260424,60.8,2.8748,3.5262,1.59,,,4.6575,44.1283,45.28,0.0987,0.0987,52261.9223,40647.4053,33139.0654,3177524.8758,2471362.2422
301501.SZ,20260424,37.22,2.3941,2.3941,1.19,25.0346,22.675,2.6667,3.4532,3.0249,0.9265,0.9265,14790.0,4350.0,4350.0,550483.8,161907.0
300473.SZ,20260424,34.71,2.3046,2.9766,0.62,184.8156,68.4831,2.9234,1.3278,1.2557,,,17266.2383,15004.9988,11617.4746,599311.1314,520823.5083
600727.SH,20260424,8.02,5.5905,8.5014,0.63,110.7685,110.7685,1.3257,0.833,0.833,1.2469,0.6234,52858.3135,52858.3135,34759.5594,423923.6743,423923.6743
002871.SZ,20260424,17.87,1.9119,2.6478,0.83,34.3985,31.2035,4.1039,7.7802,6.9811,1.9466,1.9466,25185.3845,14939.5528,10787.3491,450062.821,266969.8085
301373.SZ,20260424,111.83,21.9077,23.1992,1.04,88.3853,84.1823,7.1369,24.2474,22.4975,0.626,0.626,10847.2091,4078.3098,3851.2731,1213043.3937,456077.3849
600846.SH,20260424,12.62,0.6762,1.5387,1.08,19.4159,29.853,1.915,1.8894,2.2038,1.5736,1.5736,62476.1516,62476.1516,27455.7872,788449.0332,788449.0332
600928.SH,20260424,3.74,0.8104,2.9637,1.34,6.2727,6.1705,0.4632,1.668,1.5373,2.6738,2.6738,444444.4445,442335.4066,120948.7783,1662222.2224,1654334.4207
920974.BJ,20260424,7.92,5.2765,6.152,3.02,50.8821,39.5763,1.9914,1.2098,1.1256,,,16380.0,12845.1794,11017.1685,129729.6,101733.8208
002902.SZ,20260424,26.01,16.7454,19.2698,0.69,,,7.2394,3.7436,3.781,,,23500.9062,17763.2246,15436.2478,611258.5703,462021.4718
301019.SZ,20260424,21.9,1.4268,1.8381,0.59,35.9461,32.4471,3.4981,7.3267,7.6647,2.7397,2.7397,16496.3391,10460.9471,8120.4862,361269.8263,229094.7415
300640.SZ,20260424,6.96,3.6712,4.2862,0.93,237.679,179.3279,2.664,2.3872,2.1442,0.2874,0.2874,31099.3427,22074.913,18907.5063,216451.4252,153641.3945
002460.SZ,20260424,84.99,8.0147,8.9785,1.34,110.4775,110.4775,3.9472,7.7203,7.7203,0.1765,0.1765,209669.4404,121121.8038,108119.3341,17819805.7396,10294142.105
002520.SZ,20260424,5.32,3.1554,4.1998,1.05,,,15.5274,2.2122,3.2626,,,75024.5171,71744.0171,53902.5573,399130.431,381678.171
688111.SH,20260424,249.12,2.0233,4.6783,1.36,62.8572,31.8106,7.6297,19.4704,18.4978,0.3604,0.3604,46337.2121,46337.2121,20040.4528,11543526.2784,11543526.2784
600905.SH,20260424,4.11,0.4627,1.004,0.93,19.2255,32.0238,1.326,3.9538,4.1373,1.6302,1.6302,2858765.0142,2858765.0142,1317439.8047,11749524.2084,11749524.2084
600346.SH,20260424,23.44,0.4973,1.988,1.01,23.3224,18.4687,2.3336,0.8209,0.8542,2.2611,2.2611,703909.9786,703909.9786,176098.1052,16499649.8984,16499649.8984
920870.BJ,20260424,14.22,1.394,2.4648,0.54,115.7839,115.7839,4.2131,19.6896,19.6896,0.7736,0.7736,13400.0,6600.29,3732.76,190548.0,93856.1238
600104.SH,20260424,13.71,0.3505,1.1539,0.98,15.595,15.595,0.5274,0.2439,0.2439,0.6379,0.6379,1149527.7504,1149527.7504,349184.8225,15760025.458,15760025.458
300319.SZ,20260424,11.89,3.1918,4.1139,0.83,33.3621,35.0463,2.1407,2.7817,2.7217,0.9554,0.9554,88758.8324,84277.7758,65387.9478,1055342.5172,1002062.7543
603220.SH,20260424,31.84,20.4636,28.3713,1.13,209.8723,209.8723,4.4226,5.2626,5.2626,0.2797,0.2797,53634.6921,43426.1074,31322.3259,1707728.5965,1382687.2596
301507.SZ,20260424,14.28,3.412,3.412,1.28,42.8615,42.8351,3.0954,6.5141,6.1519,0.6982,0.6982,35655.433,11007.1858,11007.1858,509159.5832,157182.6132
300695.SZ,20260424,61.0,3.7377,12.8443,4.13,17.7984,20.6237,2.1659,8.8421,8.8481,0.2344,0.2344,10225.6924,10225.6924,2975.6923,623767.2364,623767.2364
300214.SZ,20260424,7.92,2.5818,4.3596,0.85,,,1.5206,1.0465,0.9368,,,46490.2614,46490.2614,27531.9767,368202.8703,368202.8703
920522.BJ,20260424,59.21,2.7362,3.5652,0.48,140.7973,140.7973,8.6197,9.4874,9.4874,0.3619,0.3619,15675.072,13001.73,9978.4875,928121.0131,769832.4333
300446.SZ,20260424,19.95,2.9394,3.4315,0.68,19.1422,19.1422,2.858,1.8733,1.8733,1.4035,1.4035,84541.0111,37356.0171,31999.0517,1686593.1714,745252.5411
688272.SH,20260424,43.05,2.9515,5.8847,0.45,281.106,,7.8793,10.824,15.5698,,,7600.0,7600.0,3811.7438,327180.0,327180.0
605001.SH,20260424,7.17,1.8832,3.43,0.96,32.7785,34.5066,1.0294,1.579,1.5333,2.7894,2.7894,39288.6,39288.6,21570.2767,281699.262,281699.262
301103.SZ,20260424,19.74,2.1042,2.9528,2.26,,293.6865,1.6335,2.8472,2.8724,0.7468,0.7468,15802.6471,15802.6471,11261.157,311944.2538,311944.2538
300201.SZ,20260424,11.63,3.0983,3.8649,0.77,37.9731,36.2869,6.2323,6.8231,6.1947,0.2543,0.2543,100904.3607,100365.3215,80457.9836,1173517.7149,1167248.689
605218.SH,20260424,17.47,1.7481,5.2876,1.9,191.1017,191.1017,2.3597,1.7866,1.7866,0.276,,24281.4721,21283.346,7036.3143,424197.3176,371820.0546
002245.SZ,20260424,20.95,4.5522,5.2693,0.77,34.0163,34.0163,3.1628,2.9793,2.9793,0.3098,0.3098,115381.0537,108554.0377,93781.4449,2417233.075,2274207.0898
000703.SZ,20260424,14.97,1.306,2.9011,0.9,221.4271,25.9815,2.1635,0.5039,0.4918,0.2885,0.2885,382108.3211,380191.0961,171157.878,5720161.5669,5691460.7086
688005.SH,20260424,34.32,5.2411,8.199,1.02,,,3.0682,1.9996,1.9996,1.0629,1.0629,71472.547,71461.8752,45680.7228,2452937.813,2452571.5569
920039.BJ,20260424,9.46,0.4833,1.4751,0.58,26.1535,44.3447,2.7099,4.4561,5.0308,2.1142,2.1142,15382.0,15381.99,5040.19,145513.72,145513.6254
601398.SH,20260424,7.58,0.0759,0.6564,0.93,7.33,7.33,0.7,3.2228,3.2228,5.9287,4.0369,35640625.7089,26961221.2539,3119269.1681,270155942.8735,204366057.1046
002031.SZ,20260424,5.8,2.0412,2.2105,1.13,,,6.0028,12.9842,18.4709,,,219939.567,193875.3591,179031.6991,1275649.4886,1124477.0828
920261.BJ,20260424,15.44,1.8285,2.7273,1.07,24.0788,23.0528,2.709,0.5993,0.5588,1.8866,1.8866,29113.2748,17120.05,11477.7691,449508.9629,264333.572
300341.SZ,20260424,14.79,0.973,2.5646,1.29,47.395,41.7486,3.9766,5.6532,5.2531,0.4733,0.4733,51741.0336,51536.8536,19554.0647,765249.8869,762230.0647
605123.SH,20260424,100.36,2.1488,4.9386,0.74,48.1852,48.1852,2.6586,3.4325,3.4325,0.7553,0.7553,12117.0892,12117.0892,5272.0892,1216071.0721,1216071.0721
600717.SH,20260424,4.51,0.5739,1.3415,1.04,13.3088,13.3088,0.6492,1.0203,1.0203,2.306,2.306,289400.1038,289400.1038,123802.7519,1305194.4681,1305194.4681
301262.SZ,20260424,23.72,3.8217,4.7281,1.01,23.8339,25.5035,2.5959,10.5387,10.5934,1.8971,2.6138,41700.0,12207.5392,9867.3292,989124.0,289562.8298
605068.SH,20260424,26.38,1.5697,4.6493,0.57,288.8948,288.8948,2.741,2.8849,2.8849,,,16219.8495,16219.8495,5476.3371,427879.6298,427879.6298
688033.SH,20260424,7.63,2.2929,3.067,1.1,,,2.9446,5.6216,6.28,,,56219.8596,56219.8596,42029.9324,428957.5287,428957.5287
301667.SZ,20260424,120.65,43.4191,43.4191,1.15,139.3997,139.3997,10.508,7.5681,7.5681,,,11166.96,2249.4459,2249.4459,1347293.724,271395.6478
603280.SH,20260424,33.92,4.8716,4.8716,1.19,40.4995,44.0144,2.708,3.6721,3.6847,0.7665,0.7665,10840.6667,2794.1667,2794.1667,367715.4145,94778.1345
600481.SH,20260424,6.33,2.234,3.801,0.79,,,2.462,1.0022,1.4903,,,206418.1562,206418.1562,121322.171,1306626.9287,1306626.9287
002845.SZ,20260424,14.81,4.4127,5.8646,1.06,116.1584,116.1584,1.9742,0.4866,0.4866,0.261,0.261,32755.1705,25023.4351,18828.3053,485104.0751,370597.0738
002615.SZ,20260424,7.76,1.886,2.4013,0.49,61.8798,144.9422,1.8223,1.3415,1.306,2.6681,1.6009,55981.1722,30572.2611,24011.7865,434413.8963,237240.7461
301030.SZ,20260424,11.07,3.8396,5.4565,0.63,,,2.6637,1.0908,,,,20238.333,20210.571,14221.805,224038.3463,223731.021
920223.BJ,20260424,17.76,2.7774,4.3042,0.4,,,11.5123,6.4255,6.4255,,,15728.5,8158.375,5264.3309,279338.16,144892.74
002056.SZ,20260424,19.01,1.2054,2.4134,0.63,16.7049,17.3826,2.8063,1.3691,1.3537,4.3094,4.3094,162671.2074,162503.1609,81167.5609,3092379.6527,3089185.0887
600188.SH,20260424,20.68,0.9771,3.7191,1.0,24.7675,24.7675,2.8945,1.4322,1.4322,3.4816,3.4816,1003748.0544,596135.202,156620.9149,20757509.765,12328075.9774
002459.SZ,20260424,10.86,1.0361,1.9736,0.8,,,1.5863,0.5126,0.6836,,,330971.2976,330577.8743,173547.1171,3594348.2919,3590075.7149
688188.SH,20260424,138.35,0.4414,1.2465,0.83,35.9048,35.9048,6.581,18.1933,18.1933,1.5953,1.5953,28872.9927,28872.9927,10223.4191,3994578.54,3994578.54
600416.SH,20260424,12.6,1.4219,2.21,0.88,82.7299,82.7299,1.9202,3.8042,3.8042,,,147578.2384,147578.2384,94946.1686,1859485.8038,1859485.8038
300897.SZ,20260424,26.59,2.1738,3.8583,1.14,210.4485,247.2891,3.8101,6.4009,6.6504,0.7993,0.7993,14021.9804,8765.541,4938.5502,372844.4588,233075.7352
300119.SZ,20260424,17.95,1.0884,1.3717,0.99,20.8291,20.8291,1.7738,2.4547,2.4547,1.6368,1.6368,46475.4706,33362.347,26473.5952,834234.6973,598854.1287
603937.SH,20260424,13.85,5.2567,14.2321,1.16,,,1.8755,1.8321,1.5785,,,20889.0522,20889.0522,7715.5124,289313.373,289313.373
