ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300605.SZ,20210122,11.2,2.2178,3.0403,0.69,30.4812,29.0328,3.1518,3.2674,3.4926,0.4464,0.4464,16530.0469,10289.9577,7506.1692,185136.5253,115247.5262
605009.SH,20210122,190.11,5.8224,5.8224,0.95,64.3122,33.6606,7.5634,10.3815,7.7929,,,10667.0,2667.0,2667.0,2027903.37,507023.37
600674.SH,20210122,10.41,0.1925,0.7438,0.91,15.5494,14.624,1.656,54.6637,44.0741,3.2661,3.2661,440214.6757,440214.6757,113942.7327,4582634.774,4582634.774
300721.SZ,20210122,35.29,2.9229,4.1095,0.78,465.123,,3.0823,3.1938,3.102,0.1322,0.1322,8637.5267,7935.0,5643.8338,304818.3172,280026.15
300169.SZ,20210122,7.33,19.6814,23.1003,2.12,,,2.6252,2.6743,2.6015,0.0,,32598.434,27070.829,23064.2759,238946.5212,198429.1766
603721.SH,20210122,11.33,1.0039,2.0232,0.61,76.1223,70.5975,2.7604,5.4769,5.6746,0.0,,13000.0,13000.0,6450.5215,147290.0,147290.0
600166.SH,20210122,2.93,1.0533,1.5483,0.75,100.5819,89.2918,1.2438,0.4102,0.3548,0.0,,657519.2047,657519.2047,447327.6713,1926531.2698,1926531.2698
000673.SZ,20210122,1.3,0.6086,0.9353,0.7,,,,2.0788,4.0211,0.0,,79155.0442,78951.0358,51373.999,102901.5575,102636.3465
601838.SH,20210122,10.12,1.9593,2.3193,0.5,6.5856,6.3646,0.9588,2.8728,2.64,4.1502,4.1502,361225.1334,189507.9018,160090.9507,3655598.35,1917819.9662
002456.SZ,20210122,11.88,8.1063,11.4604,3.15,62.7898,29.9716,3.1766,0.616,0.626,0.2437,0.2437,269473.9325,266850.0575,188752.2775,3201350.3181,3170178.6831
002207.SZ,20210122,5.67,0.4392,0.5738,0.6,28.6363,27.5896,9.9863,4.9188,6.6066,0.0,,26205.5378,23752.9175,18179.0897,148585.3993,134679.0422
601996.SH,20210122,2.8,0.4831,0.8399,0.85,18.8647,22.1545,1.1458,1.6512,1.8386,2.1429,2.1429,114562.28,108034.09,62139.49,320774.384,302495.452
603926.SH,20210122,11.15,0.3632,0.7259,0.98,14.7516,13.555,1.4973,1.2229,1.2474,2.6908,2.6908,16021.2,15857.4,7933.3884,178636.38,176810.01
300347.SZ,20210122,183.9,1.823,2.0222,1.43,190.6461,98.3459,10.0356,57.2375,52.218,0.1511,0.1511,87250.909,54149.2266,48814.1937,16045442.1651,9958042.7717
600370.SH,20210122,3.27,1.4261,3.1494,1.36,217.6989,28.8963,2.1357,11.4833,0.9579,0.2,0.2,365716.6407,79724.423,36101.4327,1195893.4151,260698.8632
002464.SZ,20210122,3.27,2.8491,4.3192,1.01,,,40.8772,3.6944,9.4959,0.0,,52179.4388,52179.4388,34419.7639,170626.7649,170626.7649
600783.SH,20210122,14.74,0.5019,1.6495,0.76,48.961,18.0088,2.8419,49.3174,77.3872,1.0176,1.0176,74435.9294,74435.9294,22649.7417,1097185.5994,1097185.5994
002660.SZ,20210122,6.92,1.6293,1.9347,1.01,28.5348,28.2883,2.7752,1.5213,1.5507,0.0,,27432.7707,20687.3945,17422.2405,189834.7732,143156.7699
600288.SH,20210122,9.84,0.3262,0.4643,0.58,58.8077,76.2602,2.6051,1.3002,1.6662,0.0813,0.0813,43680.0,43680.0,30684.0,429811.2,429811.2
600079.SH,20210122,31.1,2.3451,3.315,1.23,56.993,67.6681,3.8784,2.202,2.3369,0.1394,0.1394,154402.4713,135370.4302,95762.5188,4801916.8574,4210020.3792
603776.SH,20210122,15.92,0.8234,1.4894,0.88,5.9658,5.9518,1.0744,3.192,3.1682,1.1219,1.1219,18758.0,18758.0,10370.1137,298627.36,298627.36
002302.SZ,20210122,8.6,0.5081,0.7442,1.03,16.4319,15.5291,1.4088,0.4741,0.4833,0.9884,0.9884,126235.4304,126235.4304,86195.18,1085624.7014,1085624.7014
002685.SZ,20210122,4.07,1.6936,2.4229,0.54,11.489,14.5526,0.8227,0.2996,0.3259,1.2285,1.2285,100769.0641,79383.0134,55488.9539,410130.0909,323088.8645
002006.SZ,20210122,5.93,6.8539,11.0415,3.58,,,2.9192,3.119,2.9391,0.0,,45516.0,45516.0,28253.463,269909.88,269909.88
002958.SZ,20210122,4.71,1.3636,1.3636,0.81,9.2632,8.8984,1.0147,2.9976,2.8395,3.1847,3.1847,555555.5556,269550.9592,269550.9592,2616666.6669,1269585.0178
600193.SH,20210122,4.86,0.2961,0.4583,2.22,107.8474,98.2864,8.1611,3.7159,2.5955,0.0,,42537.3,42537.3,27485.3755,206731.278,206731.278
000416.SZ,20210122,4.87,1.1191,1.4452,0.92,91.2126,105.0406,2.9014,374.5654,511.8496,0.616,0.616,53187.1494,53164.1098,41165.967,259021.4176,258909.2147
002029.SZ,20210122,5.12,0.4101,0.6954,0.87,11.1402,18.5061,0.6622,1.0678,1.1655,1.9531,1.9531,75567.0,73495.2668,43338.995,386903.04,376295.766
300821.SZ,20210122,11.12,8.0268,8.0268,0.95,24.1117,64.5037,3.4159,4.8823,5.6255,2.2482,2.2482,120000.0,30000.0,30000.0,1334400.0,333600.0
300457.SZ,20210122,21.28,6.9196,8.8872,0.7,83.9302,67.0633,2.6059,8.2779,6.7799,0.1904,0.1904,64953.7963,43383.5051,33778.6478,1382216.7853,923200.9885
601872.SH,20210122,5.67,0.8791,2.3122,1.05,23.6932,7.8463,1.38,2.6254,2.0162,1.7637,1.7637,674012.0114,559983.1241,212892.8617,3821648.1046,3175104.3136
300442.SZ,20210122,33.51,0.6381,0.9608,0.99,249.9697,,4.9733,5.2354,6.287,0.0806,0.0806,10000.0,9919.5625,6588.25,335100.0,332404.5394
688278.SH,20210122,31.65,0.4928,1.1074,1.29,200.2556,130.75,13.4104,17.6454,16.8943,0.079,0.079,40680.0,22032.5444,9804.033,1287522.0,697330.0303
000686.SZ,20210122,9.26,1.3331,2.3228,1.4,21.5202,19.4985,1.3284,2.7197,3.1875,1.0799,1.0799,234045.2915,234045.2915,134321.0589,2167259.3993,2167259.3993
000893.SZ,20210122,8.88,1.358,2.335,0.79,162.2108,267.6173,1.8305,11.1015,15.6189,0.0,,75690.3272,39983.76,23253.9046,672130.1055,355055.7888
000036.SZ,20210122,3.89,0.5262,0.789,1.54,7.0605,7.7886,1.1814,1.8218,1.6781,10.2828,10.2828,148393.4025,147947.443,98660.667,577250.3357,575515.5533
600872.SH,20210122,67.67,0.865,1.3441,0.61,75.0873,64.1642,12.2694,11.5316,10.8821,0.4138,0.4138,79663.7194,79663.7194,51269.0839,5390843.8918,5390843.8918
601008.SH,20210122,3.78,1.5623,3.0352,0.89,606.6764,411.5297,1.1973,2.9023,2.7762,0.0524,0.0524,109382.6212,101521.5101,52255.4183,413466.3081,383751.3082
603383.SH,20210122,28.24,1.1077,2.5103,0.82,37.358,36.1647,4.2134,13.9792,13.3588,1.2647,1.2647,16825.0516,16825.0516,7424.2902,475139.4572,475139.4572
300565.SZ,20210122,13.14,1.8397,2.1439,0.72,,,4.0775,8.0607,4.5298,0.0,,20800.0,15323.5192,13148.8026,273312.0,201351.0423
688277.SH,20210122,45.16,5.3215,5.3215,0.92,,113000.4581,18.8747,82.3163,82.6615,,,41844.2648,3683.3975,3683.3975,1889686.9984,166342.2311
600615.SH,20210122,5.56,1.5747,2.3689,1.16,33.8205,,1.6652,15.7951,16.7765,0.0,,18802.0508,18762.4508,12472.3277,104539.4024,104319.2264
600141.SH,20210122,13.26,2.8783,4.1154,1.01,49.0755,40.819,1.6143,0.8228,0.789,0.6949,0.6949,111939.2663,84155.2194,58857.4316,1484314.6711,1115898.2092
600280.SH,20210122,2.52,0.5675,1.29,0.99,,,3.4949,0.3571,0.6638,0.0,,114833.4872,114833.4872,50514.7456,289380.3877,289380.3877
300117.SZ,20210122,3.32,1.9905,4.2193,0.6,93.2271,,1.7799,0.6923,1.0412,0.0904,0.0904,71676.0,71676.0,33814.6779,237964.32,237964.32
300271.SZ,20210122,21.28,1.6932,1.7786,1.08,29.9092,61.0027,2.8683,4.9454,6.1178,0.3357,0.3357,81574.3618,68886.7986,65580.9322,1735902.4191,1465911.0742
600869.SH,20210122,3.34,0.4412,0.9939,1.08,165.0948,,1.469,0.4321,0.3812,0.3593,0.3593,221935.2746,221935.2746,98518.3503,741263.8172,741263.8172
600628.SH,20210122,8.05,1.1447,2.185,1.73,142.1814,1223.1581,1.2064,3.1499,4.6134,0.3727,0.3727,64687.5384,64687.5384,33888.5447,520734.6841,520734.6841
300021.SZ,20210122,5.05,2.6257,4.0473,1.45,31.1117,42.944,2.7896,1.8592,2.0575,1.9559,1.9559,79736.0687,64842.7009,42067.0983,402667.1469,327455.6395
600159.SH,20210122,2.39,0.4487,0.8579,0.47,19.6105,15.3577,0.8453,2.1734,1.7612,2.0921,2.0921,83000.3232,83000.3232,43408.6677,198370.7724,198370.7724
300038.SZ,20210122,3.37,5.7321,6.6044,0.73,6.8569,43.4649,0.366,0.6902,0.6348,0.7418,0.7418,117182.7123,116098.4263,100763.8469,394905.7405,391251.6966
300550.SZ,20210122,16.65,0.2776,0.6806,0.95,76.6906,100.8969,2.7325,7.1715,7.2265,0.2038,0.2038,18992.9258,15958.9675,6510.6975,316232.2146,265716.8089
300306.SZ,20210122,10.23,3.3836,4.5439,0.82,22.3484,44.4274,1.9903,6.5835,6.8826,0.0,,26895.8778,15035.5025,11196.1745,275144.8299,153813.1906
600794.SH,20210122,3.16,0.4766,0.741,0.85,24.321,22.6444,1.7866,2.0407,2.476,0.0,,121215.2157,121215.2157,77963.4369,383040.0816,383040.0816
603239.SH,20210122,17.3,0.6865,2.0486,1.13,48.0905,44.2344,5.0246,7.2897,7.5973,2.8902,2.8902,27072.0,27072.0,9072.0,468345.6,468345.6
300077.SZ,20210122,7.53,1.9246,1.9246,0.88,40.4043,23.9747,3.5744,10.6372,10.585,0.0,,55761.5,54505.52,54505.52,419884.095,410426.5656
300105.SZ,20210122,4.04,0.6411,1.1054,0.9,148.2791,153.5946,1.1313,4.0391,5.0057,4.9505,4.9505,51321.6,51321.6,29766.528,207339.264,207339.264
000918.SZ,20210122,4.54,0.9515,2.6944,0.57,71.6188,,3.1944,4.9583,8.3117,0.0,,180419.15,180419.15,63714.9383,819102.941,819102.941
603906.SH,20210122,32.3,3.1917,7.6298,1.2,87.3043,62.943,5.9744,6.4935,5.9588,0.3482,0.3482,34436.8246,34292.9686,14345.2654,1112309.4346,1107662.8858
002718.SZ,20210122,13.86,1.0811,1.9914,0.43,18.8862,16.8302,1.4017,2.5767,2.598,1.0823,1.0823,13144.7829,6637.4502,3603.3326,182186.691,91995.0598
600572.SH,20210122,4.51,1.5986,2.3932,1.53,,,2.3541,1.7773,2.0328,0.0,,266732.02,266057.8347,177725.0851,1202961.4102,1199920.8345
603319.SH,20210122,40.44,2.3419,3.3102,0.65,49.994,31.913,3.6811,4.6479,3.6521,0.6225,0.6225,11512.0404,10490.155,7421.4587,465546.9138,424221.8682
603110.SH,20210122,46.47,2.7993,6.1539,0.6,127.1558,120.8369,10.8143,16.1836,16.2289,1.1836,1.1836,14373.338,14373.338,6538.2351,667929.0169,667929.0169
603178.SH,20210122,8.22,0.4323,1.7046,0.62,,,2.5239,1.3545,1.3315,0.0,,20113.9,20096.3,5096.3,165336.258,165191.586
600731.SH,20210122,9.46,2.5083,3.2557,0.61,33.2443,14.7559,2.4403,1.5639,1.7194,0.0,,35522.2698,32672.9674,25172.6108,336040.6723,309086.2716
603600.SH,20210122,13.55,1.1396,2.5063,0.94,22.6054,16.7144,2.9691,1.6728,1.3657,1.4762,1.4762,30251.264,30251.264,13754.9857,409904.6272,409904.6272
603993.SH,20210122,6.51,3.1244,7.8818,1.14,75.7189,63.2704,3.483,2.0474,1.2166,0.6605,0.6605,2159924.0583,1766577.2583,700277.2183,14061105.6195,11500417.9515
600594.SH,20210122,5.07,0.9164,1.1967,1.03,28.296,22.7693,1.2109,1.1946,1.2219,11.8343,11.8343,79192.74,79192.74,60646.9764,401507.1918,401507.1918
601598.SH,20210122,4.23,2.6679,3.0479,1.04,11.1666,11.3112,1.0594,0.4032,0.3723,2.8369,2.8369,740080.3875,135163.7231,118310.3236,3130540.0391,571742.5487
300275.SZ,20210122,10.3,2.4384,2.705,0.59,65.5535,65.0532,3.3153,6.4364,6.3011,0.2314,0.2314,16922.98,12595.8378,11354.4678,174306.694,129737.1293
300598.SZ,20210122,89.18,4.2733,7.4583,1.36,55.5575,62.3258,13.3834,14.2579,11.8625,0.0102,0.0102,10554.0828,10554.0828,6047.0071,941213.1041,941213.1041
601001.SH,20210122,5.32,2.095,4.9243,1.3,9.9214,9.0554,1.203,0.7839,0.8371,0.0,,167370.0,167370.0,71206.7492,890408.4,890408.4
600776.SH,20210122,12.24,1.2999,3.0281,0.63,116.7499,123.0905,4.9138,5.7295,5.6583,0.3268,0.3268,125600.0064,95600.0064,41038.4512,1537344.0783,1170144.0783
600155.SH,20210122,11.33,1.9415,2.9706,1.85,75.6826,50.2788,1.3153,84.0795,61.4859,0.0,,173955.6648,173955.6648,113692.1723,1970917.6822,1970917.6822
600110.SH,20210122,11.91,5.2168,5.736,0.85,,,4.8985,7.74,25.1948,0.0,,139726.8615,115031.2097,104620.4323,1664146.9205,1370021.7075
300266.SZ,20210122,3.26,0.7676,1.1906,0.82,143.8968,,2.0433,2.4595,2.2529,0.0,,156443.1057,154889.8416,99860.4695,510004.5246,504940.8836
000705.SZ,20210122,6.79,0.5806,0.6529,1.2,10.7231,10.553,1.3035,0.6995,0.6793,0.8837,0.8837,33412.3286,28198.3639,25075.8125,226869.7112,191466.8909
300204.SZ,20210122,8.64,0.6351,1.4745,0.85,150.6603,,2.6427,6.2177,9.4855,0.0,,47603.4544,46714.8363,20121.391,411293.846,403616.1856
600716.SH,20210122,3.92,0.1175,0.2453,0.61,43.232,34.3032,0.6143,2.8189,6.2607,2.551,2.551,93606.059,93606.059,44817.7047,366935.7513,366935.7513
300027.SZ,20210122,4.01,0.7307,1.0029,0.76,,,2.7946,4.9675,6.4268,0.0,,277925.4919,221137.4192,161113.1652,1114481.2225,886761.051
002701.SZ,20210122,4.59,1.1297,1.7951,0.8,16.2327,23.1592,1.8582,1.1838,1.0276,3.8188,3.8188,241631.5493,241573.8364,152037.4553,1109088.8113,1108823.9091
003027.SZ,20210122,37.37,3.2532,3.2532,0.62,19.0193,18.1131,2.2318,4.2664,3.814,,,8667.0,2167.0,2167.0,323885.79,80980.79
600377.SH,20210122,9.03,0.1077,0.8742,0.82,10.8319,17.9374,1.6459,4.5138,5.7332,5.0941,5.0941,503774.75,379976.6821,46812.8919,4549085.9925,3431189.4394
000739.SZ,20210122,25.11,1.2011,1.6145,1.2,53.4743,39.357,7.0396,4.104,3.8907,0.6571,0.6571,117852.3492,117839.8671,87663.9317,2959272.4884,2958959.0629
002314.SZ,20210122,3.53,1.139,1.8805,0.56,23.7446,55.3096,1.1753,1.3206,1.2271,1.6431,1.6431,270778.2513,113748.3041,68895.5933,955847.2271,401531.5135
600744.SH,20210122,3.05,6.6596,8.9659,2.22,213.2235,49.4716,1.7709,0.6041,0.625,0.0,,178112.4274,82763.4402,61474.3518,543242.9036,252428.4926
600329.SH,20210122,17.5,0.6097,1.4374,1.09,21.6423,20.5974,2.4027,1.9358,1.9988,1.7118,1.7118,77364.3076,56586.8076,24001.2548,1353875.383,990269.133
601199.SH,20210122,3.71,0.2322,0.5647,0.95,14.7736,16.4111,1.1603,3.4985,3.6999,2.1563,2.1563,93521.0292,93521.0292,38461.254,346963.0183,346963.0183
003004.SZ,20210122,30.21,8.0449,8.0449,1.07,33.7146,26.7419,3.7631,6.7803,6.8211,,,8184.0,2046.0,2046.0,247238.64,61809.66
600161.SH,20210122,41.55,1.2576,2.7864,1.52,85.2929,81.3059,11.9114,15.8818,15.3378,0.1203,0.1203,125444.0168,125444.0168,56616.219,5212198.898,5212198.898
002185.SZ,20210122,14.25,6.7858,9.0994,1.0,136.1429,68.915,4.8125,4.8183,4.9336,0.1053,0.1053,274000.3774,273918.8968,204271.6513,3904505.378,3903344.2794
002337.SZ,20210122,2.9,0.451,0.7044,1.34,156.7139,,1.4826,3.2363,3.2738,0.6897,0.6897,58861.575,58773.0751,37636.0751,170698.5675,170441.9178
002295.SZ,20210122,6.3,0.6113,1.1066,0.84,30.9591,44.9325,1.3053,0.308,0.3124,0.9524,0.9524,25061.6,25016.8,13818.33,157888.08,157605.84
603960.SH,20210122,37.89,1.3312,2.1629,0.73,98.8771,78.4071,10.7514,12.4164,12.259,0.304,0.304,26094.45,25726.0573,15833.7164,988718.7105,974760.3111
600584.SH,20210122,44.15,8.084,10.4501,1.32,798.1521,68.3912,5.3638,3.008,2.7121,0.0,,160287.4555,135984.4003,105194.3473,7076691.1603,6003711.2732
600815.SH,20210122,2.12,0.1125,0.2648,0.58,,,2.7561,2.0096,2.2309,0.0,,177409.448,177409.448,75368.795,376108.0298,376108.0298
002050.SZ,20210122,25.75,0.9746,2.0126,0.94,65.0742,63.4688,9.6263,8.1935,8.2136,0.8343,0.8343,359160.1468,352027.9586,170473.6252,9248373.7801,9064719.934
300788.SZ,20210122,38.51,2.1327,2.1327,0.93,29.1439,28.5515,4.0562,3.8776,4.0577,1.0828,1.0828,19015.1515,5039.0151,5039.0151,732273.4843,194052.4715
603788.SH,20210122,13.33,0.586,1.3446,1.15,16.6783,17.1657,1.6032,3.1497,3.2677,4.5011,4.5011,22306.5068,22306.5068,9722.0468,297345.7356,297345.7356
002117.SZ,20210122,7.86,1.0156,1.4677,1.06,16.0802,23.6836,2.7838,2.8676,3.7391,5.0891,5.0891,54566.6421,54549.1148,37746.7898,428893.8069,428756.0423
000859.SZ,20210122,4.96,1.3912,1.9253,0.54,52.9513,66.5117,1.8653,3.2663,3.2621,0.2496,0.2496,89597.6271,73931.248,53422.3058,444404.2304,366698.9901
688360.SH,20210122,28.61,1.4664,1.4664,0.6,38.292,33.568,2.8811,3.1061,3.1884,,,8567.6599,2034.8192,2034.8192,245120.7497,58216.1773
300286.SZ,20210122,14.58,2.062,3.7748,0.92,27.666,25.8377,3.8185,5.2212,4.3601,1.3161,1.3161,21493.9625,17226.7834,9409.9372,313381.9733,251166.502
300517.SZ,20210122,17.3,1.5956,2.2549,0.63,72.2451,75.3393,2.4174,2.5313,2.654,0.1387,0.1387,10672.6,6242.9425,4417.4324,184635.98,108002.9053
600638.SH,20210122,7.2,5.5622,10.8005,5.91,,,1.172,3.7994,3.8645,0.0,,67339.6786,67339.6786,34679.7633,484845.6859,484845.6859
300417.SZ,20210122,11.78,1.9628,2.303,0.81,7.3455,13.3936,3.1831,2.6957,3.8831,3.9235,3.9235,13700.8376,7563.7369,6446.4126,161395.8669,89100.8207
002756.SZ,20210122,65.8,6.0134,8.3364,0.86,76.6254,111.348,6.4445,5.3623,5.4292,0.6236,0.6236,40009.1768,25118.4178,18118.8103,2632603.8334,1652791.8912
002428.SZ,20210122,11.38,2.5236,3.1655,1.09,,,5.1607,17.7613,12.7258,0.0,,65312.0,64431.4343,51365.5943,743250.56,733229.7223
000756.SZ,20210122,8.77,0.3225,0.6254,0.94,18.3421,17.8967,1.7509,0.9814,0.9413,1.3509,1.3509,62736.7447,43158.4895,22257.7635,550201.251,378499.9529
688118.SH,20210122,23.53,0.6971,0.8852,0.93,44.65,60.6091,2.4098,5.6689,5.8196,0.68,0.68,9540.0,6650.4659,5237.4791,224476.2,156485.4626
603829.SH,20210122,10.48,1.4997,2.7145,1.04,34.731,23.389,2.3455,2.7294,2.1493,0.9542,0.9542,16000.0,7240.0,4000.0,167680.0,75875.2
002646.SZ,20210122,16.79,9.222,22.6649,1.8,209.1878,,3.2921,6.0264,7.7599,0.1787,0.1787,45000.0,44981.565,18302.435,755550.0,755240.4764
603515.SH,20210122,30.01,0.2884,1.6984,1.12,25.4384,28.4093,4.5836,2.7108,2.8979,1.6524,1.6524,75469.5722,75375.8682,12798.4646,2264841.8617,2262029.8047
600597.SH,20210122,20.43,3.289,6.7997,1.01,50.1925,52.1239,4.1895,1.1087,1.0358,0.6363,0.6363,122448.7509,122430.2009,59218.4943,2501627.9809,2501249.0044
603105.SH,20210122,8.09,1.6125,1.883,0.91,96.0397,56.1428,2.65,10.4496,9.0609,0.0,,50000.0,30830.0,26402.4,404500.0,249414.7
000529.SZ,20210122,6.3,0.4597,1.0104,0.99,14.9427,10.5887,1.9477,1.2181,1.1018,1.5873,1.5873,58379.033,56988.4377,25927.6102,367787.9079,359027.1575
300559.SZ,20210122,12.85,2.3262,4.494,1.18,25.0397,23.0765,4.7904,8.8065,8.5236,1.5564,1.5564,39953.0242,29665.1373,15355.3945,513396.361,381197.0143
603189.SH,20210122,17.88,1.3611,2.9071,1.48,114.7752,68.3794,4.4941,13.2436,11.3375,0.2796,0.2796,22080.0,22080.0,10338.21,394790.4,394790.4
300295.SZ,20210122,11.05,1.4718,1.5481,1.04,20.9388,34.4116,1.6593,4.4976,4.9734,0.0,,19228.775,16295.3149,15492.0903,212477.9638,180063.2296
000835.SZ,20210122,1.4,1.2204,1.7035,1.1,,,,11.4186,,0.0,,32676.0374,30289.5,21699.6714,45746.4524,42405.3
600827.SH,20210122,20.1,2.2473,5.4974,0.93,37.4264,52.9463,1.9836,0.7107,0.9108,0.4975,0.4975,178416.8117,160444.992,65589.7364,3586177.9152,3224944.3392
600330.SH,20210122,10.96,6.1809,8.2573,1.18,67.2487,31.3321,2.2734,3.929,3.5125,0.4499,0.4499,99656.573,99656.573,74596.7535,1092236.0401,1092236.0401
300378.SZ,20210122,29.5,3.189,4.5735,0.85,75.6587,68.8556,5.3332,5.3318,5.3063,0.335,0.335,26509.5553,26476.6078,18461.6117,782031.8814,781059.9301
603501.SH,20210122,322.5,1.275,2.1552,0.72,600.9051,136.0185,27.0587,20.5258,15.3783,0.0216,0.0216,86759.9383,78446.8574,46409.2177,27980080.1018,25299111.5115
603399.SH,20210122,4.14,1.0615,1.9213,1.03,,,1.0927,0.7403,0.8925,0.0,,51052.3649,50805.0649,28069.4122,211356.7907,210332.9687
603288.SH,20210122,202.99,0.139,0.5342,0.65,122.8759,108.0192,36.0684,33.2263,29.8196,0.4434,0.4434,324044.3208,324044.3208,84290.3508,65777756.6792,65777756.6792
300158.SZ,20210122,4.49,1.8303,2.8858,0.79,32.3155,22.2146,0.8263,1.0488,0.9914,1.1136,1.1136,102749.466,101170.5806,64169.388,461345.1023,454255.9069
002043.SZ,20210122,9.62,2.2396,3.6949,0.71,18.9025,22.3159,4.5208,1.6091,1.4162,2.5093,2.5093,77475.6002,72419.5532,43895.6338,745315.2739,696676.1018
000833.SZ,20210122,4.51,0.7128,0.8915,0.63,36.3064,,1.0975,0.8608,0.9762,0.3326,0.3326,66840.1851,37808.5022,30228.5022,301449.2348,170516.3449
002188.SZ,20210122,2.63,1.6029,2.1347,1.29,1.4915,1.4012,,36.1651,143.3994,0.0,,29253.8575,24088.3257,18087.0255,76937.6452,63352.2966
002056.SZ,20210122,17.0,4.4489,9.1713,1.22,40.4321,32.7838,4.9248,4.257,3.8337,0.8647,0.8647,164360.0,162433.9935,78794.3494,2794120.0,2761377.8895
688188.SH,20210122,313.99,3.3174,3.3174,2.0,127.4772,94.6383,13.1815,83.4922,64.9666,0.2357,0.2357,10000.0,2570.011,2570.011,3139900.0,806957.7539
300897.SZ,20210122,40.27,7.1385,7.1385,0.51,42.0945,35.7862,3.3654,8.5353,7.4981,,,6800.0,1700.0,1700.0,273836.0,68459.0
300325.SZ,20210122,2.11,4.4272,5.3202,0.49,,,2.9231,1.844,2.1343,0.0,,100574.3085,99653.3768,82927.7401,212211.7909,210268.625
600580.SH,20210122,13.92,3.3323,5.1503,1.56,18.9189,23.5208,2.4554,1.4675,1.4688,1.0712,1.0712,130891.8586,130759.5586,84602.4589,1822014.6717,1820173.0557
600898.SH,20210122,5.76,0.7635,1.0754,1.06,,,,2.0169,2.0561,0.0,,25252.382,25252.382,17927.8753,145453.7203,145453.7203
002090.SZ,20210122,6.85,0.6181,1.0237,1.16,28.6161,91.7382,2.1125,1.3927,1.6439,0.365,0.365,40426.4936,39929.419,24110.6205,276921.4812,273516.5202
002415.SZ,20210122,66.74,0.8224,1.851,1.26,50.2296,48.6176,13.049,10.8151,10.4207,1.049,1.049,934341.719,834393.1072,370709.1128,62357966.3261,55687395.9745
300016.SZ,20210122,9.54,3.1832,3.8236,2.92,13.7761,14.0489,2.9748,5.7592,5.6493,0.7338,0.7338,49449.4476,40679.3317,33865.8013,471747.7301,388080.8244
002516.SZ,20210122,3.11,1.0897,1.4944,1.23,27.389,25.1028,1.3586,2.9062,3.1148,8.0386,8.0386,147083.8682,93630.2539,68274.3898,457430.8301,291190.0896
600190.SH,20210122,2.93,0.265,1.0992,0.92,34.9963,33.8157,0.9086,0.8342,0.9088,0.6826,0.6826,200229.15,177948.453,42907.9758,586671.4095,521388.9673
600027.SH,20210122,3.26,0.3304,0.9519,0.81,9.4376,7.1035,0.6812,0.3433,0.3572,4.4785,4.4785,986297.6653,814574.3053,282770.71,3215330.3889,2655512.2353
300353.SZ,20210122,7.85,2.1141,2.363,1.34,,,2.4217,4.9158,5.2213,0.0,,51098.0897,38140.878,34122.9139,401120.0041,299405.8923
600959.SH,20210122,3.13,0.3721,0.943,1.15,47.2742,66.6634,0.7185,2.046,2.0802,0.9585,0.9585,500071.7686,452724.1146,178652.7057,1565224.6357,1417026.4787
002163.SZ,20210122,19.73,1.9409,2.6633,1.52,309.5255,166.6507,22.1629,3.3706,3.4797,0.0,,80355.0,80347.3524,58553.9321,1585404.15,1585253.2629
002065.SZ,20210122,8.04,1.2058,1.8939,1.1,42.9131,56.2433,2.5105,2.8307,2.885,0.6219,0.6219,311548.2375,280766.2252,178758.8611,2504847.8295,2257360.4506
002926.SZ,20210122,10.8,1.7061,2.33,0.82,19.804,15.4839,1.3533,7.2001,6.2216,0.7037,0.7037,262500.0,177814.7433,130201.8846,2835000.0,1920399.2276
600702.SH,20210122,78.13,1.4728,2.1153,0.61,51.7132,50.9142,8.1149,9.9111,10.2197,0.2536,0.2536,33617.91,33151.703,23082.1262,2626567.3083,2590142.5554
603722.SH,20210122,29.21,1.1045,2.2657,0.6,65.5152,66.9288,4.6295,5.0865,5.4951,1.0242,1.0242,8793.75,8689.8,4236.21,256865.4375,253829.058
600305.SH,20210122,25.61,2.0055,3.6219,0.89,79.1413,84.3328,11.0701,14.0191,13.1844,0.6315,0.6315,100295.6032,100295.6032,55534.2139,2568570.398,2568570.398
600406.SH,20210122,31.1,0.8011,1.894,1.13,33.0955,30.2897,4.5192,4.4331,4.067,0.9325,0.9325,462173.5487,458366.4125,193866.5031,14373597.3646,14255195.4288
000049.SZ,20210122,78.93,5.2458,9.5774,1.51,32.5663,30.7646,6.4732,0.8868,0.876,0.8869,0.8869,20719.7738,20524.3738,11241.6699,1635411.746,1619988.824
002534.SZ,20210122,8.94,0.2554,1.0105,0.7,18.0498,12.9154,2.0542,1.6826,1.3445,4.3498,4.3498,73920.105,73680.876,18619.8804,660845.7387,658707.0314
600881.SH,20210122,2.88,0.3611,0.4125,0.95,175.0362,75.3289,0.6419,0.5501,0.5021,0.0,,324891.3588,324891.3588,284410.2037,935687.1133,935687.1133
603111.SH,20210122,5.51,0.5165,0.6202,1.02,8.4152,6.6179,1.8682,1.6105,1.6307,0.0,,99327.5484,83598.325,69626.3655,547294.7917,460626.7708
002984.SZ,20210122,27.71,7.274,7.274,1.0,24.3036,19.3816,3.3456,3.9316,3.8008,,0.5991,64966.894,6900.0,6900.0,1800232.6327,191199.0
