ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000061.SZ,20220422,6.42,3.9873,11.0667,1.27,34.5495,32.7221,1.9526,3.4319,2.7587,0.9346,0.9346,169696.4131,169693.6756,61140.2113,1089450.9721,1089433.3974
605507.SH,20220422,24.55,2.8323,2.8323,0.97,19.4313,19.4313,2.1618,3.0451,3.0451,2.0367,2.0367,55882.35,8382.35,8382.35,1371911.6925,205786.6925
002082.SZ,20220422,8.37,1.6393,1.873,0.63,31.0764,31.0764,1.9915,2.6803,2.6803,2.3742,2.3742,61822.2829,36021.2237,31526.8877,517452.5079,301497.6424
601108.SH,20220422,7.73,0.5696,0.8427,0.85,15.6642,15.134,1.5387,5.4987,5.5373,2.5873,2.5873,464373.008,464373.008,313895.1624,3589603.3518,3589603.3518
300171.SZ,20220422,32.5,0.8852,1.6071,0.97,24.6697,24.6697,4.7248,4.8709,4.8709,0.6769,0.6769,62833.704,42787.7527,23567.2268,2042095.38,1390601.9628
301087.SZ,20220422,52.6,2.2381,2.2381,1.03,19.6703,19.6703,1.6995,3.707,3.707,,,16037.5,3702.406,3702.406,843572.5,194746.5556
300959.SZ,20220422,34.5,0.9149,1.7005,1.12,33.1258,30.184,2.4726,2.5045,2.0918,0.8696,0.8696,8000.0,3717.5196,2000.0,276000.0,128254.4262
688661.SH,20220422,48.8,1.9438,1.9438,1.13,37.7755,37.7755,6.8352,10.5485,10.5485,0.1639,0.1639,8000.0,2500.0,2500.0,390400.0,122000.0
600166.SH,20220422,2.33,0.843,1.2391,1.28,99.0712,92.4388,0.9685,0.2652,0.2564,0.0,,657519.2047,657519.2047,447327.6713,1532019.747,1532019.747
002955.SZ,20220422,16.09,2.5482,3.088,1.16,46.2989,23.1372,1.1994,0.9467,0.6748,0.0,,23498.569,9724.8383,8024.8385,378091.9752,156472.6482
301097.SZ,20220422,44.95,28.5656,28.5656,1.31,33.8436,33.8436,2.2764,6.3889,6.3889,,,5894.7368,1397.6216,1397.6216,264968.4192,62823.0909
000673.SZ,20220422,1.8,1.3816,2.0329,0.98,57.5753,25.7274,,6.8231,6.7833,0.0,,78960.4108,78951.0358,53656.4804,142128.7394,142111.8644
601838.SH,20220422,16.3,1.0899,2.082,1.72,9.7732,8.4659,1.3527,4.033,3.4013,2.8221,2.8221,361225.1334,360192.331,188560.8631,5887969.6744,5871134.9953
002456.SZ,20220422,6.09,0.9618,1.3189,1.11,,,1.7877,0.4103,0.6964,0.0,,325781.749,288480.9087,210383.1287,1984010.8514,1756848.734
000802.SZ,20220422,3.77,0.1091,0.174,0.98,,,1.5851,6.3388,4.7225,0.0,,71590.0255,71120.9005,44601.7948,269894.3961,268125.7949
002207.SZ,20220422,7.85,17.084,18.7316,1.27,,275.5643,13.2159,10.5211,10.7179,0.0,,26205.5378,26010.6125,23722.8125,205713.4717,204183.3081
600784.SH,20220422,6.63,1.2518,1.6413,0.86,19.5626,19.5626,1.9341,1.4833,1.4833,0.3932,0.3932,67565.2277,56817.7846,43334.9276,447957.4597,376701.9119
601996.SH,20220422,3.05,0.9388,1.5663,0.81,20.8517,20.8517,1.2387,1.691,1.691,3.2376,3.2376,114562.28,114562.28,68667.68,349414.954,349414.954
001212.SZ,20220422,27.49,2.4231,2.4231,0.97,18.258,16.8666,1.8919,4.4921,3.5225,1.0913,1.0913,9067.0,2267.0,2267.0,249251.83,62319.83
688296.SH,20220422,26.13,1.9242,1.9242,0.55,28.0007,28.0007,3.8817,5.5318,5.5318,,,10739.316,2550.5876,2550.5876,280618.3271,66646.854
002673.SZ,20220422,6.71,0.5145,0.9009,1.08,26.8494,21.165,1.1061,5.7851,4.4319,1.1326,1.1326,446958.1705,410919.4608,234655.1379,2999089.3241,2757269.582
603926.SH,20220422,14.37,3.3827,6.1011,1.44,15.723,11.3671,1.6817,1.6825,1.4629,3.157,3.157,17656.3485,16020.16,8882.1879,253721.7279,230209.6992
002448.SZ,20220422,6.75,4.0311,4.257,1.0,27.2123,19.2308,1.4065,2.2366,1.6596,1.4453,1.4453,60314.4105,47676.0308,45146.3938,407122.2709,321813.2079
300347.SZ,20220422,95.03,0.8637,0.964,0.89,28.8459,28.8459,4.5746,15.9024,15.9024,0.3157,0.3157,87243.8364,56331.3308,50471.2979,8290781.7731,5353166.3659
600370.SH,20220422,2.93,0.8927,1.427,1.29,18.129,18.129,1.753,0.5861,0.5861,3.2035,3.2035,389633.9676,116511.3996,72888.4093,1141627.5251,341378.4008
603690.SH,20220422,32.29,1.3345,1.8944,0.99,39.4643,28.0824,2.9142,7.3615,5.3581,0.5068,0.5068,31850.0474,31764.3474,22375.7071,1028438.0305,1025670.7775
002464.SZ,20220422,2.57,4.167,6.3175,2.24,,,,5.0546,5.0179,0.0,,52179.4388,52172.9888,34413.3139,134101.1577,134084.5812
600783.SH,20220422,11.65,0.7406,2.434,0.84,25.8883,99.4928,2.258,71.7607,65.5142,1.2876,1.2876,74435.9294,74435.9294,22649.7417,867178.5775,867178.5775
600511.SH,20220422,26.89,3.7088,6.0067,1.44,11.5665,11.0859,1.5424,0.4366,0.43,2.0454,2.0454,75450.2998,55334.6424,34166.1253,2028858.5616,1487948.5341
002660.SZ,20220422,6.9,2.7794,4.2681,0.51,28.4522,28.4522,2.6378,1.1642,1.1642,0.0,,27432.7707,27432.7707,17864.0507,189286.1178,189286.1178
600288.SH,20220422,11.7,0.4531,0.645,1.03,55.588,55.588,2.8622,2.0143,2.0143,0.0855,0.0855,43680.0,43680.0,30684.0,511056.0,511056.0
603122.SH,20220422,13.8,18.7649,18.7649,0.65,68.4668,68.4668,4.7538,4.612,4.612,,,39805.2633,9951.32,9951.32,549312.6335,137328.216
600079.SH,20220422,14.35,0.8559,1.1728,0.84,20.4042,14.379,1.8139,1.1505,1.1496,0.6868,0.6868,163307.1908,138649.0465,101185.1677,2343458.188,1989613.8173
300996.SZ,20220422,24.66,3.7548,3.7548,0.99,25.0933,25.0933,3.7611,5.9755,5.9755,0.7603,0.7603,14101.0659,3536.0,3536.0,347732.2851,87197.76
300384.SZ,20220422,15.52,1.0375,1.5851,1.67,29.3923,28.0373,2.3669,5.6484,5.8624,0.9605,0.9605,31859.8435,21960.2273,14374.134,494464.7711,340822.7277
603776.SH,20220422,12.83,1.0251,1.8093,1.05,68.3064,68.3064,0.9364,3.4295,3.4295,3.9927,3.9927,23342.5866,23222.0366,13156.573,299485.3861,297938.7296
603538.SH,20220422,49.51,9.3908,13.8523,0.89,45.0932,46.6639,4.2882,6.3226,6.4829,0.0,,15243.8619,15071.0759,10217.0759,754723.6027,746168.9678
002302.SZ,20220422,7.62,1.7066,4.41,0.82,11.3868,11.3868,1.1244,0.3572,0.3572,1.1811,1.1811,126235.4304,126235.4304,48851.5666,961913.9796,961913.9796
300641.SZ,20220422,5.45,0.4636,1.1627,0.94,25.5395,25.5395,1.8321,1.5166,1.5166,0.3644,0.3644,48960.3671,48960.3671,19519.2531,266834.0007,266834.0007
300232.SZ,20220422,5.98,1.2128,1.3863,1.51,55.5495,38.2472,1.4089,1.3186,0.9861,0.333,0.333,109408.9477,87327.6266,76399.5669,654265.5072,522219.2071
002367.SZ,20220422,7.23,1.1291,1.4185,0.76,14.2203,14.2203,1.7942,1.1155,1.1155,4.0883,4.0883,79765.2687,52407.4108,41714.6281,576702.8927,378905.5801
300867.SZ,20220422,22.74,1.0001,1.0001,0.6,13.1047,13.1047,1.9195,2.6917,2.6917,0.5277,0.5277,27174.1053,15461.7317,15461.7317,617939.1545,351599.7789
300803.SZ,20220422,43.5,4.6305,4.6305,0.76,99.9877,50.8487,11.3562,18.8944,14.3598,0.1149,0.1149,40499.9999,22059.7424,22059.7424,1761749.9957,959598.7944
002077.SZ,20220422,5.59,0.7663,1.637,0.72,33.1469,20.5781,1.0331,3.7707,3.9439,0.0,,58034.8513,54436.1725,25483.6078,324414.8188,304298.2043
300256.SZ,20220422,2.36,1.1743,1.3821,1.01,,,,0.4372,0.8356,0.0,,95793.6396,95781.8272,81376.2246,226072.9895,226045.1122
002187.SZ,20220422,9.94,2.4643,6.8357,0.97,26.8601,26.8601,1.8942,1.171,1.171,0.2447,0.2447,70403.8932,34242.2568,12344.34,699814.6984,340368.0326
002895.SZ,20220422,26.3,2.7446,7.2528,0.79,34.9302,29.3458,3.7185,5.0773,4.6691,0.0,,48844.4819,48687.7819,18424.3119,1284609.874,1280488.664
603129.SH,20220422,97.77,0.7758,1.3103,0.74,35.6556,34.8286,3.9414,1.8664,1.7136,0.7498,0.7498,15007.7374,15007.7374,8885.7589,1467306.4856,1467306.4856
300469.SZ,20220422,13.77,0.9595,1.4391,0.57,,,12.7648,4.9383,5.9166,0.0,,20513.5376,18485.0857,12324.6093,282471.4128,254539.6301
300532.SZ,20220422,11.55,20.5527,29.7108,1.1,38.2859,20.2982,2.9233,2.1961,1.6946,0.7786,0.7786,30383.8301,19422.1463,13435.4367,350933.2377,224325.7898
002154.SZ,20220422,4.25,6.8613,8.5247,2.48,13.3564,13.3564,1.4904,1.3933,1.3933,4.1227,4.1227,145933.3729,111246.4677,89538.611,620216.8348,472797.4877
600198.SH,20220422,7.5,4.3302,6.561,2.1,,,22.8708,7.5166,7.5166,0.0,,131370.8906,88045.4735,58108.3712,985281.6795,660341.0513
600556.SH,20220422,7.78,2.7369,4.1644,1.01,39.6975,39.6975,3.8782,3.1173,3.1173,0.2108,0.2108,180774.7642,106693.6171,70121.9865,1406427.6655,830076.341
603995.SH,20220422,45.78,0.9213,0.9213,0.84,18.0551,18.0551,2.9679,0.3402,0.3402,1.5291,1.5291,23312.04,11276.0371,11276.0371,1067225.1912,516216.9784
300475.SZ,20220422,20.2,0.2747,0.4661,0.64,37.8971,37.8971,5.4488,0.9216,0.9216,0.0,,42000.0,42000.0,24755.4293,848400.0,848400.0
300253.SZ,20220422,7.74,1.0295,1.1098,1.16,33.8495,30.365,3.5989,7.3341,6.2537,0.3221,0.3221,214772.8235,184858.6114,171478.5272,1662341.6539,1430805.6522
000985.SZ,20220422,14.38,1.6104,4.4121,0.98,153.6899,145.1565,3.1475,1.0574,0.8991,0.3199,0.3199,12963.95,12963.95,4731.89,186421.601,186421.601
002137.SZ,20220422,4.54,0.9072,1.0793,1.12,93.27,107.2145,1.7504,3.3457,3.5349,0.0,,57750.4854,39056.474,32826.6757,262187.2037,177316.392
603183.SH,20220422,6.33,3.3717,4.4773,0.82,19.0306,19.0306,1.8744,2.9245,2.9245,0.9935,0.9935,41736.9292,40184.8764,30261.8181,264194.7618,254370.2676
000498.SZ,20220422,8.54,3.5187,4.6265,0.87,9.9523,6.2908,0.9789,0.3869,0.2328,1.1687,1.1687,156003.1803,74685.614,56802.2036,1332267.1598,637815.1436
603115.SH,20220422,21.04,12.1277,12.1277,1.41,22.7534,22.7534,2.5467,3.0588,3.0588,3.0997,3.0997,23920.0,5200.0,5200.0,503276.8,109408.0
000555.SZ,20220422,10.54,0.7164,1.4851,0.81,27.5603,27.5603,1.7386,0.913,0.913,0.4646,0.4646,98365.3713,97363.331,46970.8983,1036771.0135,1026209.5087
603986.SH,20220422,130.0,1.1119,1.2557,0.74,98.5245,37.1324,6.8401,19.2957,10.1961,0.3062,0.3062,66746.7102,61746.057,54674.8157,8677072.326,8026987.41
301058.SZ,20220422,18.12,9.2501,9.2501,0.64,71.9227,57.4814,5.2405,4.5479,4.2785,,,51227.4245,10196.0,10196.0,928240.9319,184751.52
600587.SH,20220422,18.36,3.6434,5.1306,2.15,32.305,16.4771,1.5676,0.8266,0.7584,0.5373,0.5373,41197.4891,40346.6668,28651.9026,756385.8999,740764.8024
688058.SH,20220422,56.86,2.0303,2.7012,0.32,37.2516,81.866,2.3912,12.4789,11.3811,2.5062,2.5062,4000.0,2234.2,1679.2774,227440.0,127036.612
000737.SZ,20220422,6.91,2.3186,3.1201,0.98,14.6166,14.6166,3.227,1.2291,1.2291,0.0,,177245.6167,54876.0,40778.9232,1224767.2114,379193.16
605208.SH,20220422,16.08,1.4741,1.4741,1.02,13.2984,13.2984,1.5057,0.9189,0.9189,0.9328,0.9328,18800.0,9602.0,9602.0,302304.0,154400.16
300345.SZ,20220422,5.04,1.1092,1.6101,1.26,430.6259,521.4891,4.4137,14.9077,14.088,0.0,,44129.5483,44129.5483,30402.3375,222412.9234,222412.9234
301168.SZ,20220422,31.96,3.8731,3.8731,0.62,39.7923,43.2058,2.106,4.5476,3.2183,,,12000.0,2845.101,2845.101,383520.0,90929.428
300342.SZ,20220422,9.03,0.7276,1.2399,0.9,38.5229,38.5229,2.5004,3.6935,3.6935,1.6611,1.6611,42503.5113,41332.3485,24253.0156,383806.707,373231.107
300964.SZ,20220422,29.58,2.4207,2.4207,0.51,42.4205,42.4205,2.3044,4.1269,4.1269,,,7729.8284,1932.46,1932.46,228648.3241,57162.1668
301043.SZ,20220422,27.75,4.2628,4.2628,1.04,26.7723,27.0393,2.5687,4.5763,3.6615,0.0,,6800.0,1700.0,1700.0,188700.0,47175.0
300828.SZ,20220422,21.1,2.7703,3.8839,0.73,30.7379,30.7379,2.9993,4.0503,4.0503,1.4218,1.4218,11028.0,5557.4625,3964.0825,232690.8,117262.4588
600824.SH,20220422,4.18,3.3243,5.51,0.95,25.1124,18.3608,1.6511,4.3577,4.2885,1.1962,1.1962,105402.7073,105402.7073,63593.0544,440583.3165,440583.3165
600011.SH,20220422,6.97,1.2878,3.2366,1.16,,,1.9251,0.5348,0.5348,2.5825,2.5825,1569809.3359,1099770.9919,437592.3252,10941571.0712,7665403.8135
600305.SH,20220422,10.75,1.3025,2.3483,0.7,34.2527,49.2858,4.9084,5.3526,5.5937,1.4605,1.4605,100295.6032,100295.6032,55630.0139,1078177.7344,1078177.7344
600292.SH,20220422,5.87,0.7023,1.473,1.24,86.8419,86.8419,0.8943,1.0327,1.0327,0.1874,0.1874,78081.689,78081.689,37230.0764,458339.5144,458339.5144
600406.SH,20220422,26.78,0.3034,0.7133,1.11,30.7947,27.1853,4.1209,3.8803,3.5883,1.2992,1.2992,557885.9039,552301.9343,234902.0429,14940184.5064,14790645.8006
000055.SZ,20220422,4.18,0.8087,1.0104,0.81,20.2045,20.2045,0.8126,1.2617,1.2617,0.0,,107387.4227,67741.3379,54221.9924,448879.4269,283158.7924
000997.SZ,20220422,12.8,1.5511,2.2193,1.12,29.0667,18.7586,2.1079,2.0781,1.716,2.6987,2.6987,103206.2937,102596.7726,71708.8286,1321040.5594,1313238.6893
000049.SZ,20220422,32.1,1.0813,1.9694,0.81,12.1441,12.1441,2.8109,0.4951,0.4951,2.1494,2.1494,30029.897,29850.1907,16390.27,963959.6937,958191.1215
301213.SZ,20220422,44.44,7.9395,7.9395,0.82,62.8636,62.4882,4.6276,22.631,21.8818,,,7999.9999,2000.0,2000.0,355519.9956,88880.0
002440.SZ,20220422,8.01,0.7121,1.0541,1.0,11.6922,10.6727,0.9749,1.7627,1.6467,4.2821,4.2821,115050.0,95875.3637,64769.9612,921550.5,767961.6632
920892.BJ,20220422,13.52,0.0711,0.0711,0.51,14.9994,14.9994,3.0607,2.3222,2.3222,,,7636.3347,1817.2004,1817.2004,103243.2451,24568.5494
605196.SH,20220422,8.03,3.4301,3.4301,0.66,34.5577,34.5577,1.8565,0.9256,0.9256,0.0,,50682.2098,7600.0,7600.0,406978.1447,61028.0
002534.SZ,20220422,14.64,1.0843,4.5956,1.22,25.7487,25.7487,3.0883,1.6451,1.6451,2.6562,2.6562,73920.105,72551.0705,17117.9731,1082190.3372,1062147.6721
600881.SH,20220422,2.69,0.6754,0.8182,0.74,63.702,581.6717,0.5962,0.4482,0.3904,0.7435,0.7435,324891.3588,324891.3588,268165.6347,873957.7552,873957.7552
003037.SZ,20220422,10.88,19.3887,19.3887,0.78,16.5799,70.022,3.2317,0.7665,0.671,1.204,1.204,50383.6583,9102.1583,9102.1583,548174.2023,99031.4823
688386.SH,20220422,37.43,1.3787,2.0436,1.17,39.4604,39.4604,4.4696,8.2753,8.2753,1.3358,1.3358,7000.0,4648.6488,3136.2462,262010.0,173998.9246
603111.SH,20220422,4.75,0.3108,0.3461,1.12,11.062,12.9255,1.4309,1.4187,1.3947,0.0,,99327.5484,83598.325,75088.8655,471805.8549,397092.0438
002984.SZ,20220422,26.42,1.6759,1.8507,2.3,22.7836,22.7836,2.7463,3.3153,3.3153,0.6283,,64966.894,28939.8638,26206.2993,1716425.3395,764591.2016
600372.SH,20220422,17.09,0.6213,1.8447,1.04,41.2587,41.2587,2.9326,3.3491,3.3491,0.582,0.582,192821.4265,192821.4265,64945.8653,3295318.1789,3295318.1789
301098.SZ,20220422,20.09,9.9776,9.9776,1.93,24.9965,31.754,2.001,2.2136,2.2639,,,10560.0,2298.6876,2298.6876,212150.4,46180.6339
688012.SH,20220422,102.45,1.0972,1.0972,0.99,62.4212,62.4212,4.529,20.3126,20.3126,,,61624.448,32885.303,32885.303,6313424.6976,3369099.2924
600971.SH,20220422,7.96,2.2335,4.9591,0.53,6.8861,6.8861,0.9587,1.4152,1.4152,4.1457,4.1457,120000.4884,120000.4884,54046.5995,955203.8877,955203.8877
300992.SZ,20220422,21.2,7.9076,7.9076,1.21,27.5692,30.2238,2.874,4.5445,3.7598,,,9080.0,2270.0,2270.0,192496.0,48124.0
002192.SZ,20220422,89.55,3.0488,4.1264,1.03,1104.8844,340.4938,36.6067,59.6308,25.2576,0.0,,25965.5203,25912.0228,19145.2236,2325212.3429,2320421.6417
300736.SZ,20220422,11.68,2.5548,5.2008,1.27,,,9.179,3.1088,3.7824,0.0,,13013.3104,10438.6924,5127.8184,151995.4655,121923.9272
688212.SH,20220422,44.56,7.6149,7.6149,3.82,104.1713,116.4269,4.7361,17.1202,16.6466,,,13334.0,2750.7832,2750.7832,594163.04,122574.8994
002022.SZ,20220422,10.52,0.3007,0.3696,0.22,8.0115,7.5041,1.4988,1.3021,1.2106,1.9026,1.9026,51431.6431,51413.5494,41827.2456,541060.8854,540870.5397
300236.SZ,20220422,31.88,0.4648,0.7335,0.79,36.4174,54.7774,1.9028,14.398,10.8683,0.6274,0.6274,31338.1402,30967.4198,19623.0036,999059.9096,987241.3432
300909.SZ,20220422,40.3,1.5078,1.8066,1.0,42.9736,31.7034,3.2989,6.6807,5.114,0.0,,10090.6663,4039.5624,3371.5624,406653.8519,162794.3647
600622.SH,20220422,4.06,10.9512,20.3748,0.67,14.7622,21.1849,0.8882,1.5464,1.8395,0.0,,149968.5402,149968.5402,80605.9747,608872.2732,608872.2732
603588.SH,20220422,14.24,0.523,0.675,0.91,27.5829,21.0648,2.8223,2.2225,1.8979,0.3748,0.3748,106548.8069,102370.0277,79323.3237,1517255.0103,1457749.1944
002432.SZ,20220422,82.88,18.0247,24.1343,0.81,163.6889,43.4336,13.8067,19.7507,15.7862,0.0706,0.0706,47860.3022,46672.9392,34857.659,3966661.8463,3868253.2009
688050.SH,20220422,173.82,1.4029,1.4029,1.28,106.6584,94.1894,10.5141,42.1994,38.0772,0.1611,0.1611,10513.9272,6842.705,6842.705,1827530.8259,1189398.9831
300592.SZ,20220422,14.48,2.8376,3.2331,2.28,,,2.0063,2.0181,2.0181,0.0,,28917.5621,13081.3648,11481.3648,418726.2992,189418.1623
600684.SH,20220422,3.76,2.5227,3.9184,0.64,48.78,48.78,1.479,0.8896,0.8896,0.0,,85346.0723,85346.0723,54948.1812,320901.2318,320901.2318
688500.SH,20220422,24.88,0.5721,0.6844,0.83,25.0735,49.2454,1.4712,4.7463,3.5458,0.4019,0.4019,7427.451,4161.7839,3479.0339,184794.9809,103545.1834
002255.SZ,20220422,5.19,1.8752,1.9714,0.65,9.8825,9.8825,1.3249,1.7259,1.7259,0.0,,84227.1055,64414.9083,61272.8045,437138.6775,334313.3741
002059.SZ,20220422,6.6,5.5672,12.3757,0.67,,,3.1983,4.7129,4.7129,0.2424,0.2424,101243.4813,73079.2576,32874.959,668206.9766,482323.1002
301006.SZ,20220422,19.85,1.7245,1.7245,1.59,15.8635,17.3484,2.6552,6.5753,6.8262,2.5189,2.5189,13928.0,3482.0,3482.0,276470.8,69117.7
002793.SZ,20220422,7.04,0.624,1.0459,1.23,25.3742,25.3742,2.3501,1.5907,1.5907,0.7119,0.7119,146368.9255,49408.8588,29479.9593,1030437.2355,347838.366
688025.SH,20220422,40.27,3.3954,3.3954,1.67,40.974,40.974,2.1656,3.118,3.118,0.3557,0.3557,9286.5576,5421.5496,5421.5496,373969.6746,218325.8024
002830.SZ,20220422,10.61,3.8959,5.9853,0.47,63.1738,35.4379,2.1963,1.6314,1.5156,1.131,1.131,13334.0,6685.25,4351.5,141473.74,70930.5025
002341.SZ,20220422,3.36,1.3518,1.4396,1.38,,,1.1172,1.7229,2.2474,0.0,,115221.4592,89155.6101,83715.3304,387144.1029,299562.8499
601515.SH,20220422,6.83,0.8363,2.9771,0.72,13.3611,13.3611,1.7711,2.7566,2.7566,3.8165,3.8165,153575.1456,133443.1324,37485.7391,1048918.2444,911416.5943
002696.SZ,20220422,6.31,6.2941,10.327,1.14,99.0172,82.3171,1.615,0.888,0.7588,0.0,,34938.691,34590.8986,21082.4905,220463.1402,218268.5702
002900.SZ,20220422,14.08,2.8532,4.2313,1.5,152.0122,8.1507,1.9464,3.3294,4.1272,0.556,0.556,31660.005,17047.3425,11495.03,445772.8704,240026.5824
002741.SZ,20220422,15.0,0.8931,1.4337,0.53,94.7155,67.7946,3.6429,2.2869,2.0963,0.0,,39336.0743,33811.0223,21062.4923,590041.1145,507165.3345
603656.SH,20220422,10.97,0.9994,2.2177,0.96,43.8337,32.2261,1.6756,3.2463,3.1939,0.9103,0.9103,15345.66,15047.16,6781.2688,168341.8902,165067.3452
600844.SH,20220422,3.07,1.2062,1.6907,1.0,,,2.5312,2.8697,2.8697,0.0,,101652.424,82273.0634,58695.4202,312072.9417,252578.3046
600033.SH,20220422,2.91,0.3481,0.7552,1.0,9.631,9.631,0.7627,2.6824,2.6824,3.4364,3.4364,274440.0,274440.0,126491.9499,798620.4,798620.4
688398.SH,20220422,28.97,0.7863,0.8056,0.92,20.4066,20.4066,2.5469,3.2583,3.2583,1.2427,1.2427,8000.0,3670.0,3582.3691,231760.0,106319.9
300498.SZ,20220422,20.85,0.7764,0.8154,0.79,,,4.2051,2.0389,2.0389,0.9625,0.9625,635182.8223,473317.048,450674.5857,13243561.845,9868660.4508
601168.SH,20220422,13.24,1.535,2.1929,0.69,34.7557,13.5277,2.4851,1.1051,0.8645,0.9063,0.9063,238300.0,238300.0,166810.0102,3155092.0,3155092.0
688133.SH,20220422,136.43,0.8526,0.9065,0.68,101.2315,69.8371,6.5827,7.5137,4.7654,0.3005,0.3005,7624.896,4620.5573,4346.1418,1040264.5613,630382.6324
002648.SZ,20220422,36.0,0.7299,1.474,2.59,10.3092,10.3092,3.198,2.1684,2.1684,0.3373,0.3373,172007.1529,171669.2489,85006.5777,6192257.5044,6180092.9604
002785.SZ,20220422,22.93,2.2139,2.3541,0.71,,,7.647,3.9693,3.9693,0.0305,0.0305,20000.0,16285.3478,15315.1254,458600.0,373423.0251
300209.SZ,20220422,4.81,2.7763,3.4708,0.92,,,1.0398,0.4039,0.6354,0.0,,42210.733,37517.1173,30010.5149,203033.6257,180457.3342
600037.SH,20220422,8.99,2.0927,3.4017,0.81,59.9059,59.9059,0.9752,4.9037,4.9037,0.4449,0.4449,139177.7884,139177.7884,85620.9691,1251208.3177,1251208.3177
002247.SZ,20220422,2.76,1.7073,2.1339,0.6,29.113,29.113,3.4131,2.0173,2.0173,0.0,,85087.0049,64378.8247,51509.3097,234840.1335,177685.5562
688232.SH,20220422,34.94,2.6999,2.6999,0.91,22.8727,22.8727,2.2141,4.1261,4.1261,,,33000.0,6715.069,6715.069,1153020.0,234624.5109
601689.SH,20220422,51.45,1.7658,4.9173,1.32,55.7386,49.0022,5.1651,4.9465,4.4362,0.3343,0.3343,110204.6572,110204.6572,39574.8634,5670029.6129,5670029.6129
300705.SZ,20220422,21.25,1.8678,2.3654,1.35,60.6263,25.4074,5.0122,5.0985,3.4372,0.2023,0.2023,23468.7495,14289.058,11283.165,498710.9269,303642.4825
002624.SZ,20220422,13.14,2.9043,4.59,0.87,16.4618,68.6765,2.4768,2.4931,2.9926,1.2158,1.2158,193996.8404,182723.6841,115615.7941,2549118.4829,2400989.2091
000987.SZ,20220422,7.78,0.3858,1.8026,0.99,11.6571,11.6571,1.1498,,2.1679,2.3803,2.3803,371639.4417,371596.6922,79519.6816,2891354.8564,2891022.2653
002265.SZ,20220422,14.28,2.7569,6.1761,0.64,730.088,730.088,5.171,5.7989,5.7989,0.0,,31856.6172,31856.6172,14220.3893,454912.4936,454912.4936
603901.SH,20220422,11.66,0.8578,1.7399,1.44,21.8094,21.8094,2.6244,2.1037,2.1037,1.0163,1.0163,48845.0811,48035.2117,23683.8417,569533.6456,560090.5684
601608.SH,20220422,3.32,0.3314,1.0127,0.91,63.5784,63.5784,1.9105,1.9082,1.9082,0.4277,0.4277,433941.9293,433941.9293,142009.7299,1440687.2053,1440687.2053
000886.SZ,20220422,3.82,1.3539,1.8372,0.55,40.7238,53.7674,1.3315,31.4153,32.4623,1.3089,1.3089,98882.83,97395.8198,71774.8038,377732.4106,372052.0316
601968.SH,20220422,6.14,0.1651,0.4101,0.76,43.8474,25.7186,1.9614,1.2025,0.9984,1.1561,1.1561,113303.9174,90513.2435,36450.2764,695686.0528,555751.3151
000801.SZ,20220422,5.94,0.5795,1.1202,0.83,41.9141,40.5056,2.2168,1.7143,1.6878,0.4377,0.4377,102280.6646,102280.6646,52908.3738,607547.1477,607547.1477
688276.SH,20220422,40.31,1.7253,1.7253,1.61,68.3284,68.3284,4.8694,13.8446,13.8446,,,41284.0698,3302.8,3302.8,1664160.8536,133135.868
002901.SZ,20220422,34.7,0.2137,1.74,0.47,21.4979,22.1236,4.6324,7.2579,7.0596,2.2392,2.2392,41713.982,33786.2449,4149.8731,1447475.1754,1172382.698
002544.SZ,20220422,21.61,1.4693,2.6834,0.67,104.2831,103.768,4.0649,2.2531,2.2424,0.3286,0.3286,68319.4825,66101.6985,36192.5083,1476384.0168,1428457.7046
603330.SH,20220422,12.62,2.1843,4.5081,1.31,27.2343,27.2343,2.7931,2.8098,2.8098,0.6905,0.6905,23773.2774,23773.2774,11519.0338,300018.7608,300018.7608
601375.SH,20220422,4.32,0.9313,1.2234,0.74,39.082,39.082,1.466,4.537,4.537,0.787,0.787,464288.47,344751.97,262453.5853,2005726.1904,1489328.5104
688082.SH,20220422,92.2,2.7727,2.7727,1.38,150.138,150.138,8.302,24.6621,24.6621,,,43355.71,3347.754,3347.754,3997396.462,308662.9188
002462.SZ,20220422,13.32,1.4768,1.774,0.57,10.9799,10.9799,0.9997,0.1516,0.1516,2.4775,2.4775,29170.712,24997.0748,20809.4317,388553.8838,332961.0363
603659.SH,20220422,115.84,0.6758,1.5542,1.11,45.9977,39.2227,7.2224,8.9416,7.7438,0.2528,0.2528,69438.3539,69311.7393,30137.1215,8043738.9158,8029071.8805
300499.SZ,20220422,8.89,3.0217,3.1525,0.93,38.6754,36.5833,2.7413,1.4866,1.3752,0.0,,28081.2736,24391.3902,23379.247,249642.5223,216839.4589
688026.SH,20220422,52.89,0.4985,0.7186,0.67,44.3071,30.5413,5.4389,10.4954,6.1922,0.2269,0.2269,10000.0,5344.5078,3707.5884,528900.0,282671.0175
301181.SZ,20220422,31.44,12.8123,12.8123,1.15,27.9176,27.5529,2.2273,5.9107,5.672,,,9000.0,2133.7494,2133.7494,282960.0,67085.0811
