ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000776.SZ,20210319,15.41,0.5506,1.1883,1.01,15.578,11.695,1.1964,5.1487,4.0337,2.2713,2.2713,762108.7664,591929.1464,274242.2293,11744096.0902,9121628.146
600265.SH,20210319,15.19,0.1544,0.4326,0.64,575.148,,80.579,9.7009,14.3243,0.0,,12980.0,12980.0,4633.1947,197166.2,197166.2
600702.SH,20210319,72.48,2.6213,3.7648,1.27,47.9735,47.2324,7.5281,9.1944,9.4807,0.2734,0.2734,33617.91,33151.703,23082.1262,2436626.1168,2402835.4334
002201.SZ,20210319,11.76,0.6707,1.2798,0.82,139.5271,114.2471,4.0062,3.9721,2.3431,0.1276,0.1276,33246.747,33163.5324,17379.4378,390981.7447,390003.141
603722.SH,20210319,27.27,0.5413,1.0819,0.97,61.1639,62.4837,4.322,4.7487,5.1301,1.097,1.097,8793.75,8689.8,4348.21,239805.5625,236970.846
600824.SH,20210319,3.69,0.8309,1.3771,0.72,44.4625,203.5471,1.5676,2.6356,3.5085,0.6775,0.6775,105402.7073,105402.7073,63593.0544,388935.9899,388935.9899
600011.SH,20210319,4.48,0.7265,1.8259,1.1,41.7012,12.9496,0.8881,0.4054,0.4184,3.0134,3.0134,1569809.3359,1099770.9919,437592.3252,7032745.8248,4926974.0437
600305.SH,20210319,19.0,0.7394,1.3353,0.68,58.7147,62.5663,8.2129,10.4007,9.7814,0.8512,0.8512,100295.6032,100295.6032,55534.2139,1905616.4608,1905616.4608
600292.SH,20210319,8.4,9.7708,20.492,1.26,249.0709,249.0709,1.2934,1.7832,1.7832,0.5952,0.5952,78081.689,78081.689,37230.0764,655886.1876,655886.1876
600406.SH,20210319,29.41,0.381,0.8983,0.75,31.2954,28.6422,4.2737,4.192,3.8458,0.9862,0.9862,462149.3787,459318.9443,194819.0349,13591813.2276,13508570.1519
000055.SZ,20210319,4.65,1.6364,2.0712,0.68,14.5512,12.4228,0.9724,1.6836,1.6978,1.0753,1.0753,108827.8951,67827.2529,53588.262,506049.7122,315396.726
000997.SZ,20210319,14.04,0.556,0.795,0.88,21.3347,28.7909,2.3889,2.6191,2.3982,0.9271,0.9271,105044.1717,102733.5276,71845.5836,1474820.1707,1442378.7275
000049.SZ,20210319,71.15,0.9764,1.7826,0.94,29.3563,27.7322,5.8351,0.7993,0.7896,0.9838,0.9838,20719.7738,20524.3738,11241.6699,1474211.9059,1460309.1959
002440.SZ,20210319,9.99,1.1259,1.6742,1.17,8.3896,14.6352,1.2559,1.7647,2.2025,3.5035,3.5035,115050.0,94984.7012,63879.2987,1149349.5,948897.165
002534.SZ,20210319,15.82,1.9351,7.6574,0.65,31.9405,22.8548,3.6351,2.9776,2.3792,2.4581,2.4581,73920.105,73680.876,18619.8804,1169416.0611,1165631.4583
600881.SH,20210319,2.93,0.2687,0.3069,0.67,178.0751,76.6367,0.6531,0.5596,0.5108,0.0,,324891.3588,324891.3588,284410.2037,951931.6813,951931.6813
003037.SZ,20210319,16.3,34.6315,34.6315,0.91,53.2993,27.6538,5.1838,1.3487,1.2309,,,50383.6583,6800.0,6800.0,821253.6303,110840.0
688386.SH,20210319,43.8,1.2114,1.2114,0.58,70.1003,54.7644,5.5192,12.5001,11.0393,,,7000.0,1424.814,1424.814,306600.0,62406.8532
603111.SH,20210319,5.48,0.364,0.4371,1.02,8.3694,6.5819,1.858,1.6018,1.6218,0.0,,99327.5484,83598.325,69626.3655,544314.9652,458118.821
002984.SZ,20210319,33.99,5.8051,5.8051,1.11,22.5202,22.5202,3.9789,4.693,4.693,,0.4884,64966.894,6900.0,6900.0,2208224.7271,234531.0
600372.SH,20210319,15.3,0.7347,2.1813,1.1,53.0586,41.8755,2.8305,3.5322,3.2807,0.3588,0.3588,192821.4265,192821.4265,64945.8653,2950167.8255,2950167.8255
688012.SH,20210319,104.66,1.1418,1.1418,0.79,296.868,113.7318,12.8129,28.752,24.6245,,,53486.2237,24540.2535,24540.2535,5597868.1724,2568382.9313
600971.SH,20210319,5.53,1.1112,2.4672,0.68,5.8824,8.1074,0.7432,1.1056,1.3778,6.3291,6.3291,120000.4884,120000.4884,54046.5995,663602.7009,663602.7009
300736.SZ,20210319,7.74,1.0554,2.6209,0.74,,,4.1261,2.8533,2.0379,0.0,,13027.336,12736.9879,5129.0759,100831.5806,98584.2863
002022.SZ,20210319,14.85,0.8366,1.0288,1.07,37.7241,19.2885,2.6561,3.1635,2.3759,0.4381,0.4381,51435.7243,51314.2006,41727.8968,763820.5059,762015.8789
300236.SZ,20210319,41.58,1.0631,1.783,0.58,57.4612,123.7784,2.2896,18.8541,17.9831,0.2886,0.2886,29064.8916,28600.9745,17054.0183,1208518.1927,1189228.5197
300909.SZ,20210319,44.09,9.3692,9.3692,1.53,55.9237,40.3604,4.0334,10.9338,7.9233,,,10090.6663,2392.5168,2392.5168,444897.4772,105486.0657
600622.SH,20210319,3.26,0.513,0.9545,0.7,10.8332,10.955,0.7434,1.0142,1.0918,1.8405,1.8405,149968.5402,149968.5402,80605.9747,488897.4411,488897.4411
603588.SH,20210319,18.15,1.9846,2.5535,0.82,35.6676,26.3654,3.214,2.8955,2.1577,0.3565,0.3565,80967.3865,76407.9574,59385.5697,1469558.065,1386804.4268
002432.SZ,20210319,8.34,1.1547,1.6378,0.62,60.0692,7.8402,1.7092,5.6515,2.2159,0.0,,47860.3022,43280.5921,30515.3119,399154.9203,360960.1381
688050.SH,20210319,173.0,2.485,2.485,0.86,272.7609,188.3742,11.9815,93.183,66.6148,,,10513.9272,2246.875,2246.875,1818909.4056,388709.375
300592.SZ,20210319,19.08,1.7105,1.8672,0.83,292.5778,,4.8499,5.6706,8.8282,0.0,,12238.11,9515.0475,8716.85,233503.1388,181547.1063
600684.SH,20210319,2.88,0.2953,0.4587,0.59,11.2099,15.3792,0.942,0.8338,0.8642,1.0417,1.0417,85346.0723,85346.0723,54948.1812,245796.6882,245796.6882
603713.SH,20210319,117.67,3.2401,4.2002,3.91,98.7198,73.5382,7.109,8.0019,6.4206,0.1519,0.1519,16448.4436,6858.9844,5291.1113,1935488.3584,807096.6943
300798.SZ,20210319,10.28,4.6157,6.9901,1.08,44.5756,338.1795,3.5942,3.8205,5.9407,0.4864,0.4864,41774.8945,22904.059,15124.1881,429445.9155,235453.7265
002888.SZ,20210319,14.18,0.7478,1.133,0.61,67.5801,56.3573,4.2268,6.4331,6.6926,1.4104,1.4104,12467.64,6265.9938,4135.9384,176791.1352,88851.7921
000791.SZ,20210319,4.75,4.5837,12.2381,0.98,15.285,15.5047,0.9572,2.8479,2.9193,2.1053,2.1053,135957.668,135954.868,50921.6953,645798.923,645785.623
002625.SZ,20210319,22.2,2.661,3.2291,2.24,415.9826,341.9501,6.1237,99.3842,90.8736,0.0,,215458.7862,148829.4977,122646.0726,4783185.0536,3304014.8489
600373.SH,20210319,10.05,0.5749,1.2995,0.92,7.8925,7.9282,0.9315,1.2096,1.3765,4.9751,4.9751,135506.3719,135506.3719,59952.2687,1361839.0376,1361839.0376
300507.SZ,20210319,10.54,1.9272,2.695,0.74,47.7331,32.9325,3.0318,4.5733,4.0877,0.6818,0.6818,30626.9712,18957.8732,13556.6852,322808.2764,199815.9835
605338.SH,20210319,32.78,2.8903,2.8903,1.17,52.5429,56.0464,5.2057,7.6406,8.5781,,,24800.0,6200.0,6200.0,812944.0,203236.0
603489.SH,20210319,179.26,0.5737,1.2642,0.85,66.5981,55.1658,9.8346,18.0234,16.7669,0.5564,0.5564,12031.4955,7140.0,3239.9929,2156765.8833,1279916.4
002158.SZ,20210319,23.1,1.6308,4.2669,1.09,50.1787,34.2953,5.3975,6.8378,5.4364,1.0825,1.0825,53488.1805,53088.0312,20290.2822,1235576.9696,1226333.5207
688356.SH,20210319,90.25,1.8881,1.8881,0.73,87.9863,62.3326,6.3153,40.3143,29.0158,,,6000.0,1425.0,1425.0,541500.0,128606.25
002637.SZ,20210319,15.02,2.076,2.9586,0.77,19.9478,20.2943,2.13,1.0738,0.9013,0.5982,0.5982,47040.1,39560.3125,27758.0865,706542.302,594195.8938
601005.SH,20210319,1.63,1.0928,1.4576,0.55,15.7037,25.2317,0.7352,0.6192,0.6027,0.0,,891860.2267,838047.5067,628349.3467,1453732.1695,1366017.4359
300029.SZ,20210319,5.39,0.9878,1.3117,0.92,,,62.747,62.7226,167.9936,0.0,,20000.0,20000.0,15061.29,107800.0,107800.0
002910.SZ,20210319,9.21,1.5678,2.7089,0.93,41.9359,110.9606,1.3533,2.6454,2.9339,0.4678,0.4678,23368.06,12806.195,7411.79,215219.8326,117945.056
603357.SH,20210319,8.95,0.3917,0.7624,0.8,12.5255,12.2939,1.605,2.5126,2.3374,2.4581,2.4581,45454.2698,45454.2698,23351.0698,406815.7147,406815.7147
688233.SH,20210319,34.86,0.5148,0.9049,0.59,72.4836,55.6422,4.6027,29.5759,29.0353,0.4303,0.4303,16000.0,8151.2284,4637.0579,557760.0,284151.822
600563.SH,20210319,90.88,0.5389,0.9854,0.93,44.8474,39.405,7.5543,12.1691,11.2058,1.4305,1.4305,22500.0,22500.0,12306.1076,2044800.0,2044800.0
600242.SH,20210319,2.9,2.4289,4.5854,1.22,,,2.5437,0.5831,2.0713,0.0,,45666.5122,45129.4545,23905.0066,132432.8854,130875.4181
688016.SH,20210319,263.0,0.8081,1.2009,0.89,133.5412,88.2065,15.3409,56.7228,40.2555,0.2471,0.2471,7197.8147,3689.4736,2482.6292,1893025.2661,970331.5568
603630.SH,20210319,15.81,2.1138,5.806,1.38,72.2252,48.2754,1.9965,3.715,3.8895,0.8119,0.8119,22672.0,22444.7,8171.2648,358444.32,354850.707
300709.SZ,20210319,38.97,1.2371,1.4699,1.0,26.2955,32.7241,2.6377,3.0573,2.8791,0.5714,0.5714,11555.986,8865.2857,7461.5548,450336.7744,345480.1837
600981.SH,20210319,2.88,0.3712,1.1389,1.57,19.164,21.1523,1.2103,0.1815,0.1763,1.7361,1.7361,224243.3192,224243.3192,73085.2181,645820.7593,645820.7593
300888.SZ,20210319,135.46,6.9415,6.9415,1.26,105.7538,17.5503,5.9132,12.6289,5.2621,,,42649.2308,4684.5896,4684.5896,5777264.8042,634574.5072
600176.SH,20210319,22.0,1.1549,2.0108,1.07,36.1933,41.4306,4.6948,7.3429,7.2481,0.8773,0.8773,350230.6849,350230.6849,201152.4115,7705075.0678,7705075.0678
600637.SH,20210319,9.5,0.4139,0.7662,0.99,15.877,15.9029,1.1083,2.6277,2.9595,2.8421,2.8421,341450.0201,341450.0201,184466.977,3243775.191,3243775.191
300857.SZ,20210319,27.69,3.5459,3.5459,0.82,60.0298,47.6067,4.9588,3.6759,2.7986,0.0,,20655.7782,5163.9446,5163.9446,571958.4984,142989.626
300138.SZ,20210319,15.25,0.5785,0.6183,1.38,44.3605,31.765,3.3674,2.6298,2.1826,0.2804,0.2804,56308.0506,45774.9699,42824.9845,858697.7717,698068.291
300868.SZ,20210319,35.89,7.1186,7.1186,1.63,35.0246,41.6898,2.5772,5.5392,5.4863,,,12800.0,3200.0,3200.0,459392.0,114848.0
688078.SH,20210319,23.96,0.9442,0.9442,1.29,36.0048,33.6825,3.3153,10.9834,8.5581,0.8681,0.8681,7075.0,3409.9624,3409.9624,169517.0,81702.6991
300696.SZ,20210319,43.95,1.3893,1.5521,1.42,100.6638,64.2429,8.5696,42.6462,28.791,0.3034,0.3034,17877.0,17700.15,15843.3305,785694.15,777921.5925
600479.SH,20210319,8.78,0.9524,1.3326,1.3,12.485,12.4122,1.6218,1.0423,1.0131,5.6948,5.6948,41850.7117,41850.7117,29912.5981,367449.2487,367449.2487
300367.SZ,20210319,2.85,0.655,0.781,1.0,,,11.8302,9.6405,161.997,0.0,,119577.2516,94845.1675,79547.5464,340795.1671,270308.7274
688218.SH,20210319,15.36,0.6864,0.8463,0.63,34.3954,60.7844,2.1312,3.8094,3.8115,0.9115,0.9115,11734.0,8316.2371,6745.4806,180234.24,127737.4019
603309.SH,20210319,12.26,0.3485,0.8861,0.98,26.3123,20.3782,2.828,3.2074,2.8338,1.2549,1.2549,26000.0,26000.0,10224.5744,318760.0,318760.0
000971.SZ,20210319,2.75,0.4314,0.5269,1.09,,,2.551,3.4969,3.4947,0.0,,104859.0126,80348.5516,65794.6934,288362.2847,220958.5169
002383.SZ,20210319,5.3,0.9567,1.3357,1.09,,,1.4971,2.5469,2.5202,0.0,,74433.4534,57728.7447,41347.6413,394497.303,305962.3469
603681.SH,20210319,20.97,3.6615,3.6615,0.84,23.5599,19.4885,2.363,1.6292,1.4699,0.7153,0.7153,16659.1604,6165.7184,6165.7184,349342.5936,129295.1148
300426.SZ,20210319,6.39,1.3801,1.6413,0.84,,,33.1595,,6.4358,0.0,,41891.9,26326.3991,22137.2091,267689.241,168225.6902
300787.SZ,20210319,32.47,1.7231,2.6014,1.1,34.8152,31.9561,3.4648,3.746,2.9025,1.0266,1.0266,12732.0,4983.0,3300.56,413408.04,161798.01
002296.SZ,20210319,6.63,0.6169,0.6362,0.94,38.539,33.946,1.6386,5.1217,4.841,0.7348,0.7348,38965.642,33644.2873,32623.3548,258342.2065,223061.6248
300406.SZ,20210319,20.9,0.9846,1.3276,0.71,37.1177,61.0597,3.8845,14.6398,15.4539,0.6055,0.6055,58899.7245,32987.5705,24463.994,1231004.2421,689440.2235
300625.SZ,20210319,15.22,0.6473,0.9823,0.7,17.3773,17.219,1.7687,1.702,1.8194,1.945,1.945,28000.0,13839.5802,9119.4403,426160.0,210638.4106
688595.SH,20210319,54.65,5.3459,5.3459,1.9,127.6801,61.3264,6.3707,21.1489,15.0636,,,10000.0,2035.2285,2035.2285,546500.0,111225.2375
600618.SH,20210319,7.99,1.3143,4.6698,1.11,11.3939,17.771,1.8945,1.4294,1.9317,1.2516,1.2516,115639.9976,74983.9976,21103.4329,923963.5808,599122.1408
605169.SH,20210319,18.52,7.9211,7.9211,1.89,18.5277,22.641,1.9389,3.3172,3.6817,,,16000.0,4000.0,4000.0,296320.0,74080.0
688366.SH,20210319,102.3,2.7735,3.653,1.8,48.8923,78.791,3.3016,11.2995,13.6054,0.6843,0.6843,17720.66,3945.6581,2995.6581,1812823.518,403640.8236
000800.SZ,20210319,10.92,1.5251,1.5251,1.05,962.3865,17.098,2.0681,1.8358,0.4698,0.0,,465065.3869,76451.6311,76451.6311,5078514.0249,834851.8116
002672.SZ,20210319,8.59,1.3451,2.2981,0.67,17.8164,23.5085,1.7004,2.1838,2.3725,1.7462,1.7462,87926.7102,66493.5121,38918.6147,755290.4406,571179.2689
300628.SZ,20210319,66.93,0.6719,1.2641,1.07,48.887,46.7451,12.4044,24.2593,21.9248,0.8933,0.8933,90228.354,48053.6078,25542.818,6038983.7332,3216227.9701
002975.SZ,20210319,89.71,1.8525,1.8525,0.99,82.8596,38.4195,9.5026,15.1086,9.9825,0.4013,0.4013,13893.34,3893.34,3893.34,1246371.5314,349271.5314
603090.SH,20210319,14.03,7.1963,17.6895,1.92,45.2111,62.998,2.7599,2.8588,3.8901,0.7128,0.7128,10000.0,10000.0,4068.13,140300.0,140300.0
600217.SH,20210319,5.81,1.6392,3.2814,0.67,20.0778,19.8656,3.8048,2.4661,2.5805,0.0,,138865.9782,138865.9782,69370.5945,806811.3333,806811.3333
002490.SZ,20210319,3.71,2.609,5.1603,1.0,,,1.9708,0.6744,0.9223,0.0,,79784.84,54161.55,27383.01,296001.7564,200939.3505
300383.SZ,20210319,17.46,1.3803,1.9951,0.89,32.6747,30.1022,2.989,3.7963,3.6228,0.1145,0.1145,154313.9921,150206.0174,103916.4122,2694322.3021,2622597.0638
605003.SH,20210319,30.7,9.1612,9.1612,1.99,21.7164,18.489,2.8765,5.5319,5.492,,,8800.0,2200.0,2200.0,270160.0,67540.0
002550.SZ,20210319,3.97,0.462,0.5279,1.26,19.3521,27.0727,2.1581,3.0332,2.9994,5.9828,5.9828,127987.5,91089.8714,79717.0564,508110.375,361626.7895
600834.SH,20210319,9.2,1.0602,2.5506,0.59,64.438,58.2208,2.8598,6.6654,14.3896,0.4674,0.4674,47738.1905,47738.1905,19843.8106,439191.3526,439191.3526
688676.SH,20210319,16.87,12.6295,12.6295,0.59,31.0101,31.0101,3.1125,2.9643,2.9643,,,42570.0,3438.0787,3438.0787,718155.9,58000.3877
300613.SZ,20210319,153.04,1.5674,3.3997,0.76,149.9034,140.0718,9.1709,23.451,20.0628,0.0672,0.0672,8000.064,7541.199,3476.8499,1224329.7946,1154105.095
603996.SH,20210319,3.09,0.1839,0.4953,0.26,,,,1.89,7.9445,0.0,,30015.0,30015.0,11143.5003,92746.35,92746.35
600883.SH,20210319,8.88,0.8582,1.5949,1.3,293.3068,156.289,3.0854,66.079,85.5413,0.1126,0.1126,23608.8,23608.8,12702.9695,209646.144,209646.144
600368.SH,20210319,3.52,0.6152,1.2381,0.94,4.5143,7.8945,0.8402,1.8451,2.1288,2.2727,2.2727,112563.2068,112563.2068,55934.6286,396222.4879,396222.4879
003023.SZ,20210319,28.8,6.572,6.572,1.55,27.7112,23.6821,1.9064,2.3209,2.4166,,,8103.2,2030.0,2030.0,233372.16,58464.0
300165.SZ,20210319,4.65,3.5238,3.9646,0.82,109.7602,128.011,1.3553,2.5457,2.4784,0.3996,0.3996,49699.087,29940.9769,26611.7444,231100.7546,139225.5426
002868.SZ,20210319,12.22,2.1253,8.0723,2.18,43.9541,43.9541,2.4821,6.1633,6.1633,1.0567,1.0567,15541.5837,15541.5837,4091.7977,189918.1528,189918.1528
002527.SZ,20210319,6.08,1.3939,1.6732,0.96,70.3646,50.8819,1.48,1.067,0.9975,0.4934,0.4934,62020.9106,45487.8077,37895.9731,377087.1364,276565.8708
002133.SZ,20210319,2.93,0.3748,0.5731,0.76,9.725,13.7372,0.6502,0.5915,0.5001,2.7304,2.7304,77414.4175,76987.0201,50346.7811,226824.2433,225571.9689
002457.SZ,20210319,7.68,1.2704,1.8892,0.7,16.4036,29.2117,1.31,1.289,1.5212,1.9531,1.9531,33499.2,33483.8099,22516.588,257273.856,257155.66
000510.SZ,20210319,4.58,2.0487,2.2569,0.71,44.9912,57.5259,2.7252,1.2031,1.276,0.0,,60918.2254,54947.9157,49879.4154,279005.4723,251661.4539
601231.SH,20210319,17.99,0.5439,2.465,1.49,31.4957,22.8527,3.5055,1.0685,0.8334,0.9546,0.9546,220960.9072,218366.91,48182.1498,3975086.7205,3928420.7109
605228.SH,20210319,10.71,28.103,28.103,1.57,39.3093,40.2619,3.3127,2.8287,3.0546,,,42000.0,8000.0,8000.0,449820.0,85680.0
300511.SZ,20210319,9.95,3.4288,3.9821,0.97,19.963,13.4504,2.2954,2.2389,1.9921,1.1711,1.1711,44205.0772,28083.9426,24181.9648,439840.5181,279435.2289
000610.SZ,20210319,10.16,7.0497,9.7162,0.7,,38.4817,2.5532,2.7842,6.1378,0.0,,23674.7901,23539.4869,17079.2724,240535.8674,239161.1869
300497.SZ,20210319,12.5,0.7665,0.8499,1.09,22.4796,17.9333,2.3049,5.0774,4.5955,0.8256,0.8256,55000.4834,36938.4268,33312.5116,687506.0425,461730.335
002570.SZ,20210319,4.87,0.9465,1.3762,0.91,,92.8044,2.7412,1.7877,1.6749,0.0,,102252.0,102246.525,70324.675,497967.24,497940.5768
600793.SH,20210319,13.85,9.0695,23.5766,0.84,198.3438,,4.1347,1.5302,1.6516,0.0,,17690.4002,17690.4002,6805.1482,245012.0428,245012.0428
002229.SZ,20210319,5.74,0.482,0.6808,1.04,81.0126,91.7314,1.6958,4.5654,6.0715,0.0,,49834.4263,49825.4608,35275.4573,286049.607,285998.145
000619.SZ,20210319,5.86,0.9756,1.4657,0.65,181.857,64.7363,0.8434,0.5837,0.563,0.5119,0.5119,36000.0,36000.0,23962.0607,210960.0,210960.0
002790.SZ,20210319,5.47,0.4356,0.8182,0.78,12.6048,19.569,1.3706,2.0625,1.7819,3.6576,3.6576,41832.9,25292.8,13465.6,228825.963,138351.616
300097.SZ,20210319,8.92,2.1534,2.4174,0.95,,,1.9022,8.4905,3.1882,0.0,,28854.9669,21734.3541,19360.8165,257386.3047,193870.4386
601918.SH,20210319,3.07,1.9031,3.4654,0.74,13.8054,9.4047,1.1445,0.8622,0.9519,0.6515,0.6515,259054.18,259054.18,142263.8996,795296.3326,795296.3326
002985.SZ,20210319,148.72,6.7035,6.7035,2.72,70.5589,70.5589,10.7959,32.5214,32.5214,0.6724,0.6724,15016.0,3754.0,3754.0,2233179.52,558294.88
002538.SZ,20210319,5.94,0.7061,1.1514,0.92,17.9144,17.8675,1.1145,1.4144,1.0748,1.3467,1.3467,71815.4329,69848.2104,42833.9804,426583.6714,414898.3698
603053.SH,20210319,10.43,0.3843,1.2762,0.67,20.5495,22.4031,2.5215,1.9241,2.2195,2.3442,2.3442,88889.0,56089.0,16889.0,927112.27,585008.27
603679.SH,20210319,19.03,1.5293,3.1251,4.26,28.8918,40.2333,3.7141,3.8198,3.8373,0.488,0.488,14288.6858,14157.0158,6927.8068,271913.6908,269408.0107
600619.SH,20210319,7.06,0.1571,0.4994,0.66,21.8551,37.5134,1.4172,0.5137,0.6131,2.5496,2.5496,88330.0255,58214.1047,18317.1784,623609.98,410991.5792
300679.SZ,20210319,35.3,1.4236,2.2016,0.99,54.8284,36.4352,2.771,4.5875,3.793,0.5029,0.5029,28080.0,20468.9599,13235.8809,991224.0,722554.2845
603757.SH,20210319,20.98,0.9424,2.6325,1.25,20.6022,17.0731,2.8265,3.0981,2.6657,2.3358,2.3358,16758.3,16424.8,5880.0,351589.134,344592.304
603516.SH,20210319,35.75,0.7775,1.8332,0.59,37.1319,37.1319,5.0143,9.8708,9.8708,0.8395,0.8395,13325.038,13165.088,5583.528,476370.1085,470651.896
600771.SH,20210319,16.61,0.8894,1.1901,0.58,62.8294,387.211,3.3744,6.7144,7.7838,0.0,,49199.9697,49199.9697,36766.2673,817211.4967,817211.4967
000962.SZ,20210319,8.52,1.3108,2.4187,0.73,91.2484,79.3332,3.1564,6.2487,6.777,0.0,,44083.2644,44083.106,23891.426,375589.4127,375588.0631
002920.SZ,20210319,80.11,0.3731,1.0514,0.77,150.8163,94.1996,9.9571,8.2553,7.2355,0.2497,0.2497,55000.0,54985.0,19513.1875,4406050.0,4404848.35
605500.SH,20210319,18.93,9.1564,9.1564,2.26,22.2844,18.9974,1.9178,1.8506,1.8405,,,20000.0,5000.0,5000.0,378600.0,94650.0
688039.SH,20210319,68.67,0.4622,0.5317,0.96,64.8757,49.7242,3.7094,19.3084,14.668,0.5825,0.5825,8000.0,4831.626,4199.946,549360.0,331787.7574
300852.SZ,20210319,85.61,8.0127,8.0127,1.66,55.216,40.271,5.5206,10.1176,7.456,0.0,,5662.82,1416.0,1416.0,484794.0202,121223.76
002652.SZ,20210319,3.51,0.4226,0.7299,0.67,,,4.3189,0.8187,0.7941,0.0,,51206.4,44761.551,25917.443,179734.464,157113.044
600575.SH,20210319,2.15,0.6428,1.7502,1.21,9.4926,10.5357,0.8614,0.7271,0.7683,4.6512,4.6512,388626.1065,388626.1065,142729.1911,835546.129,835546.129
000509.SZ,20210319,2.47,0.2745,0.3619,0.62,,,21.6421,37.8001,48.2156,0.0,,107312.8052,82536.8348,62616.2428,265062.6288,203865.982
603081.SH,20210319,11.29,0.4065,1.1195,1.05,19.2058,17.2923,2.209,2.1191,2.004,1.0629,1.0629,40181.3217,40181.3217,14591.5917,453647.122,453647.122
600200.SH,20210319,5.16,1.6451,1.9877,1.88,56.9613,,1.5898,1.7423,1.7733,0.0,,71238.8832,71238.8832,58959.307,367592.6373,367592.6373
601698.SH,20210319,15.2,1.2318,1.2318,1.41,136.1938,127.7153,5.3026,22.2369,22.4229,0.1513,0.1513,400000.0,40763.7548,40763.7548,6080000.0,619609.073
002847.SZ,20210319,109.92,0.907,2.2766,0.87,111.0562,58.8542,15.059,10.1619,7.259,0.4515,0.4515,12936.0,10957.3006,4365.3916,1421925.12,1204426.482
300185.SZ,20210319,3.33,2.3449,2.4769,0.67,55.21,34.1221,2.0139,3.222,2.2795,1.0073,1.0073,389678.3221,306572.2463,290233.4166,1297628.8126,1020885.5802
002746.SZ,20210319,10.25,0.341,0.5977,0.91,5.8764,16.682,1.3086,1.6642,1.8443,3.1542,3.1542,57369.2485,36311.7511,20719.2511,588034.7971,372195.4488
600066.SH,20210319,14.92,0.3969,0.6742,0.71,17.0249,42.7974,2.2211,1.0837,1.4219,6.7024,6.7024,221393.9223,221393.9223,130319.6908,3303197.3207,3303197.3207
300870.SZ,20210319,60.25,9.67,9.67,1.56,54.2217,36.4993,4.2246,4.6453,3.3427,,,10120.0,2530.0,2530.0,609730.0,152432.5
688004.SH,20210319,38.87,1.5436,1.5436,0.97,43.3669,47.5561,3.0976,8.04,7.6696,,,5680.0,1349.0,1349.0,220781.6,52435.63
600624.SH,20210319,7.21,1.408,2.0534,3.14,88.9326,130.6966,4.1487,3.5265,5.0656,0.3745,0.3745,68471.201,68471.201,46951.0874,493677.3592,493677.3592
300923.SZ,20210319,33.8,12.8533,12.8533,1.67,44.4986,39.7827,2.5001,7.163,7.5236,,,7860.0,1965.0,1965.0,265668.0,66417.0
600720.SH,20210319,15.08,2.7315,3.6441,0.55,9.4855,7.137,1.497,1.6889,1.5146,3.8462,3.8462,77629.0282,77616.2687,58177.2258,1170645.7453,1170453.332
300555.SZ,20210319,8.37,5.5156,6.9459,1.88,337.7717,463.2446,2.6285,6.3461,7.349,0.2389,0.2389,20000.0,17391.0666,13809.9383,167400.0,145563.2274
600989.SH,20210319,17.39,2.8954,2.8954,1.0,27.5867,27.5867,4.9238,8.0066,8.0066,1.6101,1.6101,733336.0,199427.0,199426.9937,12752713.04,3468035.53
600562.SH,20210319,14.05,0.9104,1.5458,1.46,419.4127,64.4613,4.2475,15.0373,6.1737,0.0749,0.0749,124185.784,66073.8434,38913.5505,1744810.2652,928337.4998
300388.SZ,20210319,8.58,0.634,1.6239,0.5,18.3714,17.3985,1.584,1.4382,1.4538,1.3597,1.3597,69895.9172,69149.2119,26997.0775,599706.9696,593300.2381
601058.SH,20210319,9.13,1.1908,1.7574,0.95,20.2831,17.1001,3.0239,1.6025,1.62,1.1139,1.1139,265520.345,255889.445,173381.0426,2424200.7499,2336270.6329
601798.SH,20210319,6.25,1.3296,3.971,0.64,,,1.2483,2.0528,1.9126,0.0,,35452.8198,35452.8198,11870.5461,221580.1238,221580.1238
000009.SZ,20210319,8.76,1.2612,1.7002,0.76,75.0289,36.3231,3.3397,1.8909,2.2302,0.2283,0.2283,257921.3965,255189.7988,189301.5061,2259391.4333,2235462.6375
002848.SZ,20210319,9.79,3.7765,4.4167,1.23,161.1833,,2.8504,2.5933,3.4205,0.0,,16715.0,9871.455,8440.535,163639.85,96641.5445
002221.SZ,20210319,11.62,1.3463,2.2717,1.16,17.3565,17.0632,1.9205,0.4149,0.5849,1.7356,1.7356,164902.2824,153171.0794,90774.3918,1916164.5215,1779847.9426
603322.SH,20210319,15.38,0.8094,1.7414,0.77,,2607.5375,5.3536,1.9442,1.9457,0.0,,16015.0,15652.0,7275.1865,246310.7,240727.76
300765.SZ,20210319,18.42,1.5949,1.5949,0.87,25.8021,25.8021,2.8888,5.8724,5.8724,0.3619,0.3619,42000.0,10500.0,10500.0,773640.0,193410.0
300375.SZ,20210319,3.84,0.9136,1.0725,0.72,20.0754,17.9594,1.1769,1.7056,1.6949,0.0,,71112.3166,47047.9348,40076.6047,273071.2957,180664.0696
002316.SZ,20210319,3.72,4.3612,5.0357,1.1,,,2.1427,0.3481,0.4132,0.0,,39312.0,29341.3643,25411.1393,146240.64,109149.8752
