ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
605166.SH,20250321,12.92,1.6121,2.4793,0.82,20.6704,14.5129,2.239,0.6756,0.5831,2.2118,2.2118,31472.3122,31472.3122,20463.8534,406622.2736,406622.2736
600326.SH,20250321,6.63,4.3891,5.7566,1.59,,,2.2733,2.147,2.6412,0.0,,132333.4858,132248.3961,100832.7749,877371.0109,876806.8661
001373.SZ,20250321,30.02,5.7411,7.2248,0.93,58.5242,147.0904,2.3014,2.8881,3.0307,0.7995,0.7995,6868.6888,3313.1732,2632.7734,206198.0378,99461.4595
301337.SZ,20250321,31.37,7.8066,8.0899,0.62,71.8143,14367.7926,2.9517,9.3045,12.8299,0.6376,0.6376,10420.0,3882.3725,3746.4225,326875.4,121790.0253
300390.SZ,20250321,22.62,1.6912,2.0463,1.02,11.3265,24.7001,1.5759,1.7952,2.6807,4.424,4.424,83075.0788,67232.042,55564.0155,1879158.2825,1520788.79
301100.SZ,20250321,16.49,1.9485,1.9485,0.89,219.4087,,1.5978,4.3811,3.5127,0.4548,0.4548,20000.0,5000.0,5000.0,329800.0,82450.0
300706.SZ,20250321,23.45,4.9873,7.0317,1.22,292.2291,428.9818,4.7242,3.7439,3.0165,0.1279,0.1279,15293.6499,11335.3749,8039.8323,358636.0902,265814.5414
300069.SZ,20250321,17.45,2.7235,4.7962,0.42,266.4993,84.4273,7.8782,11.1435,8.9024,0.0,,11700.0,11700.0,6643.7463,204165.0,204165.0
600730.SH,20250321,6.91,3.1333,3.9178,0.92,82.8847,82.8847,2.238,26.9193,26.9193,0.0,,58665.6002,58665.6002,46917.3018,405379.2974,405379.2974
301520.SZ,20250321,40.6,3.4812,3.4812,0.92,25.0404,24.9283,1.8224,7.9187,6.8618,1.2315,2.0913,6666.6667,2207.3417,2207.3417,270666.668,89618.073
300604.SZ,20250321,43.5,3.8055,4.5747,0.81,603.7497,67.9533,8.2705,15.3601,8.791,0.2299,0.2299,62678.3502,48244.3763,40132.1747,2726508.2337,2098630.3691
920675.BJ,20250321,10.32,2.7113,4.5363,0.41,25.8785,33.9842,2.931,3.2958,2.8965,1.938,1.938,17217.4,7855.487,4695.047,177683.568,81068.6258
301127.SZ,20250321,17.8,4.1962,5.7192,0.73,34.5617,34.5617,3.6692,5.8013,5.8013,0.6127,0.6127,64704.6771,43497.702,31914.7503,1151743.2524,774259.0956
601298.SH,20250321,8.79,0.543,3.4269,1.58,11.5891,10.8993,1.3429,3.1396,3.0123,4.62,4.62,649110.0,539207.5,85437.6,5705676.9,4739633.925
601117.SH,20250321,7.51,1.2594,2.2273,1.55,8.4547,8.2794,0.7586,0.2572,0.2528,2.3703,2.3703,610872.5362,606958.0762,343205.7887,4587652.7469,4558255.1523
688209.SH,20250321,19.42,2.9932,5.5402,0.63,283.7882,67.1321,4.1941,6.8564,5.8337,0.1414,0.1414,42923.8405,29887.6373,16147.2666,833580.9825,580417.9164
300710.SZ,20250321,18.72,3.4118,4.2755,0.71,,171.6977,2.7704,5.1995,5.0572,0.0,,9949.03,8913.5188,7112.8309,186245.8416,166861.0719
002862.SZ,20250321,28.0,9.3794,12.3332,0.66,,,8.1341,10.659,8.3233,0.0,,12000.0,9017.7083,6857.9761,336000.0,252495.8324
300408.SZ,20250321,37.97,0.5886,0.8988,1.11,46.0279,33.1655,3.6623,12.7071,9.8598,0.7374,0.7374,191649.7371,186980.8017,122445.0161,7276940.5177,7099661.0405
600819.SH,20250321,5.55,0.7703,2.496,0.91,,83.695,1.5119,0.9286,0.9021,0.6486,0.6486,93491.6069,74741.6067,23065.3514,518878.4183,414815.9172
300580.SZ,20250321,31.37,4.4056,10.1602,1.03,59.5886,56.4065,5.1982,11.6896,11.3892,0.5279,0.5279,50054.3865,47081.3575,20415.1847,1570206.1045,1476942.1848
603086.SH,20250321,5.37,3.781,5.7582,0.98,,,1.1603,0.9406,1.0105,0.0,,43481.3143,43481.3143,28551.046,233494.6578,233494.6578
300103.SZ,20250321,6.66,2.2159,2.6109,1.27,,,3.5219,8.3177,10.3213,0.0,,31760.1,31733.8547,26933.3947,211522.266,211347.4723
603982.SH,20250321,9.14,4.7719,9.5787,1.35,,,1.3403,1.1661,1.1334,0.0,,27235.3821,27235.3821,13568.2753,248931.3924,248931.3924
603022.SH,20250321,8.26,1.5396,3.1242,0.87,31.9643,30.6533,2.0955,1.9124,1.9075,0.9443,0.9443,20000.0,20000.0,9855.63,165200.0,165200.0
300009.SZ,20250321,8.68,1.2967,1.4642,0.76,17.1356,18.5522,3.8692,5.066,5.2493,2.8795,4.0287,167255.3658,122170.0209,108190.8176,1451776.5751,1060435.7814
603079.SH,20250321,14.22,1.8572,4.1272,0.72,,,1.9426,3.3466,3.073,0.4173,0.4173,17118.8958,17118.8958,7703.5031,243430.6983,243430.6983
300681.SZ,20250321,33.79,8.7759,10.1193,1.63,104.9576,95.5907,4.4482,4.4034,3.7423,0.0876,0.0876,25582.9168,17637.924,15296.3999,864446.7587,595985.452
002560.SZ,20250321,7.03,6.8427,7.9296,1.8,44.7252,82.7093,1.4298,0.6632,0.6225,1.4173,1.4173,52573.857,45292.2202,39083.9222,369594.2147,318404.308
300299.SZ,20250321,6.29,4.9306,6.4756,0.61,504.8033,,8.135,13.1065,15.6549,0.0,,69030.0085,68898.3085,52459.4669,434198.7535,433370.3605
002879.SZ,20250321,17.33,6.9146,7.8952,0.96,44.8107,44.8107,1.9467,2.6943,2.6943,1.382,1.382,19310.764,13788.4005,12075.9296,334655.5401,238952.9807
920267.BJ,20250321,26.04,5.7802,8.0846,0.63,57.1271,60.7567,4.8159,2.1819,2.0898,0.7296,0.7296,4998.2941,2875.8653,2056.1403,130155.5784,74887.5324
920057.BJ,20250321,6.82,5.5777,7.0809,0.69,30.8119,,1.7475,1.2309,1.2526,0.2918,0.2918,18126.3297,11538.5579,9089.0852,123621.5686,78692.9649
300399.SZ,20250321,23.21,5.4759,10.1332,0.89,119.5552,125.7899,9.0337,10.3212,9.6791,0.1723,0.1723,19760.0,19758.0725,10677.2227,458629.6,458584.8627
688201.SH,20250321,9.28,1.7944,3.5996,0.89,262.2536,,2.2853,5.3588,5.8837,0.2169,0.2169,31715.3816,30253.0753,15081.4888,294318.7412,280748.5388
603387.SH,20250321,8.68,0.9972,1.6556,1.09,15.7346,17.4005,1.6955,3.2152,3.5272,2.1889,2.1889,50715.3517,50715.3517,30548.3222,440209.2528,440209.2528
300767.SZ,20250321,11.1,6.8992,9.3069,0.9,,,1.8366,4.4187,6.4966,0.0,,27629.1028,23969.7494,17768.6042,306683.0411,266064.2183
300758.SZ,20250321,13.08,3.0024,4.8382,0.9,482.7085,39.3084,3.1086,4.3611,3.582,0.3757,0.3757,40603.8596,35364.7024,21946.134,531098.4836,462570.3074
000528.SZ,20250321,12.49,1.6305,2.1757,0.98,29.0619,18.5153,1.4264,0.9165,0.8619,1.5473,1.5473,201923.7337,201845.1798,151269.8246,2522027.4339,2521046.2957
300133.SZ,20250321,7.49,3.7384,5.088,0.88,37.2525,64.3799,2.0119,6.2798,8.3982,0.5386,0.802,190107.3701,162384.2026,119313.1106,1423904.202,1216257.6775
300956.SZ,20250321,24.93,9.2453,9.3341,0.67,,,3.2417,3.0157,2.6528,0.1475,0.1475,17952.305,8951.6939,8866.5059,447550.9637,223165.7289
600348.SH,20250321,6.78,0.8203,1.8445,1.08,4.7224,8.97,0.8881,0.8577,0.9604,10.59,10.59,360750.0,360750.0,160447.8633,2445885.0,2445885.0
002471.SZ,20250321,2.84,4.1608,5.0065,1.55,15.4874,,2.3224,0.6362,0.67,1.0915,1.0915,136900.0,130499.6763,108455.2733,388796.0,370619.0807
300193.SZ,20250321,10.48,3.5953,4.2245,0.91,25.4235,23.7952,2.3819,4.5132,4.1923,5.5209,5.5209,49359.8667,43706.0947,37195.8356,517291.403,458039.8725
300783.SZ,20250321,27.77,5.3243,6.4046,0.66,50.6656,28.4535,4.0508,1.5652,1.1478,0.8994,1.3492,40100.0,27959.6,23243.2,1113577.0,776438.092
300700.SZ,20250321,10.05,24.4167,29.1078,4.7,35.3935,,3.4551,4.6932,9.9166,0.8654,0.8654,39604.6023,27054.0419,22693.8974,398026.2531,271893.1211
600873.SH,20250321,10.3,0.9011,1.3345,0.93,10.7223,10.7223,2.016,1.1721,1.1721,5.7767,5.7767,285278.875,285278.875,192623.2943,2938372.4125,2938372.4125
002932.SZ,20250321,19.02,1.2187,1.4479,0.69,59.0256,418.6251,0.7519,5.9004,12.6638,0.7687,0.7687,23252.0957,15608.5161,13137.621,442254.8602,296873.9762
002597.SZ,20250321,24.85,1.0747,1.9488,0.51,20.1145,25.7626,1.898,2.6668,2.6926,0.7748,0.7748,56997.5078,56696.4406,31266.1133,1416388.0688,1408906.5489
920751.BJ,20250321,14.73,4.4672,7.1038,0.69,36.8974,32.2768,3.3525,6.6901,5.9395,2.0367,2.0367,8678.0,8306.7125,5223.7125,127826.94,122357.8751
601869.SH,20250321,35.26,1.0123,3.8598,0.58,20.5973,26.9995,2.3068,2.0014,2.2237,1.4577,1.4577,75790.5108,40633.8314,10657.351,2672373.4108,1432748.8952
603214.SH,20250321,20.88,6.5694,10.1737,0.55,27.6233,27.3735,2.6728,0.8683,0.8562,2.1983,2.1983,13854.0036,13854.0036,8945.9181,289271.5952,289271.5952
688677.SH,20250321,38.19,0.4482,0.7054,0.59,31.6119,34.1507,3.5351,9.7881,10.4521,1.4402,1.4402,12061.4,12061.4,7662.6,460624.866,460624.866
300780.SZ,20250321,17.36,15.9363,19.4558,1.42,,,2.2169,5.1083,4.865,0.0,,14667.0,10487.9674,8590.7165,254619.12,182071.1141
300365.SZ,20250321,6.91,7.5447,9.4593,1.82,232.0626,322.1708,2.0749,5.0012,5.1504,0.2171,0.2171,59985.5469,48365.4367,38575.9061,414500.1291,334205.1676
300948.SZ,20250321,10.13,2.0127,3.7783,1.31,41.5107,,1.6917,3.7624,6.1815,0.5857,0.5857,14003.0146,13080.5709,6968.0146,141850.5379,132506.1832
920454.BJ,20250321,15.75,10.7171,15.7362,0.74,78.8874,71.7166,5.2028,11.009,12.4272,0.6349,0.6349,10510.0,6317.9125,4302.8,165532.5,99507.1219
605299.SH,20250321,8.91,1.3721,3.917,0.34,40.6012,40.6012,2.8602,2.5881,2.5881,3.3387,3.3387,41162.9449,41092.9449,14394.5689,366761.8391,366138.1391
300663.SZ,20250321,17.08,5.4628,5.8736,0.81,,,6.4023,6.9879,6.9858,0.0,,47843.7413,42836.3975,39840.5296,817171.1014,731645.6693
688597.SH,20250321,11.17,2.1659,3.0518,1.11,73.332,25.131,3.5636,4.9131,2.9312,0.4144,0.4144,24710.1285,24710.1285,17536.7787,276012.1353,276012.1353
301489.SZ,20250321,62.91,4.8877,5.2367,0.88,66.4907,61.8356,3.5481,8.3564,6.7676,0.4038,0.4038,5768.1334,3400.0341,3173.3889,362873.2722,213896.1452
600035.SH,20250321,4.29,0.9304,2.0211,1.32,7.3307,8.7496,0.7972,2.1611,1.573,4.4289,4.4289,161011.5901,161011.5901,74122.5182,690739.7215,690739.7215
300293.SZ,20250321,25.08,4.1251,6.7656,1.21,,,9.2212,5.8872,6.411,0.0,,33843.8106,28033.5917,17092.4617,848802.7698,703082.4798
002336.SZ,20250321,5.0,0.8457,3.4703,1.33,,,,0.7712,1.1855,0.0,,44000.0,44000.0,10723.2034,220000.0,220000.0
002970.SZ,20250321,54.82,4.9015,8.182,0.83,95.335,40.3442,6.1606,5.7193,4.0814,1.4234,1.4234,17728.0671,11613.9345,6957.4661,971852.6384,636675.8893
600183.SH,20250321,28.77,1.6424,3.3538,0.72,60.0455,40.0806,4.8708,4.2139,3.4281,1.5224,1.5224,242936.053,237133.8882,116131.73,6989270.2448,6822341.9635
688216.SH,20250321,19.89,1.8595,4.5371,1.82,,,3.268,3.8434,3.198,,,10710.85,10627.0,4355.4602,213038.8065,211371.03
600470.SH,20250321,6.04,6.2476,8.3853,0.94,125.1404,125.1404,1.7195,0.504,0.504,0.0,,52160.0,52160.0,38862.8256,315046.4,315046.4
301368.SZ,20250321,79.0,12.0406,12.0406,0.81,393.8402,920.5859,9.7239,22.0998,19.6159,0.1076,0.1076,12010.0,6412.144,6412.144,948790.0,506559.376
600847.SH,20250321,9.52,1.9458,2.7607,0.68,,,2.2863,2.7412,2.8466,0.0,,15328.74,15328.74,10804.3383,145929.6048,145929.6048
300414.SZ,20250321,8.38,2.5671,4.465,0.95,106.687,,2.7968,4.9226,6.1819,0.179,0.179,32601.9466,31353.983,18026.338,273204.3125,262746.3775
000415.SZ,20250321,3.31,1.5472,2.2279,1.0,15.9767,10.121,0.6719,0.6079,0.5756,0.0,,618452.1282,539271.251,374512.6274,2047076.5443,1784987.8408
000429.SZ,20250321,13.79,0.776,1.904,0.76,18.4571,18.4571,2.7543,6.3092,6.3092,3.9666,3.9666,209080.6126,130332.9006,53119.4317,2883221.6478,1797290.6993
601952.SH,20250321,9.49,0.4838,1.5046,1.03,16.022,17.9509,1.9056,1.0747,1.1931,3.7935,3.7935,137800.0,137800.0,44310.3574,1307722.0,1307722.0
300192.SZ,20250321,17.46,6.7983,7.1929,0.89,41.49,39.5798,7.4608,7.4514,7.2846,2.4055,2.9782,32914.3329,21017.0831,19864.0833,574684.2524,366958.2709
300693.SZ,20250321,37.49,3.686,4.1462,0.6,28.9518,27.3901,6.434,4.3994,3.8404,0.8781,0.8781,31108.541,26619.8555,23664.7586,1166259.2021,997978.3827
301292.SZ,20250321,14.79,4.7479,4.7479,1.34,104.202,,1.135,0.9799,0.9678,0.0,,22279.5778,8511.9956,8511.9956,329514.9557,125892.4149
688110.SH,20250321,30.2,2.8851,4.7587,0.88,,,4.1721,25.172,20.8376,,,44224.9758,44224.9758,26812.5196,1335594.2692,1335594.2692
002005.SZ,20250321,1.77,0.4599,0.7361,1.27,,,9.6465,3.9405,4.1764,0.0,,175242.4858,175242.4858,109495.2615,310179.1999,310179.1999
002151.SZ,20250321,26.54,1.5532,1.679,1.18,89.4011,196.8185,2.6392,3.53,7.1919,0.5606,0.5606,54295.9091,44164.5232,40853.7467,1441013.4275,1172126.4457
300393.SZ,20250321,6.32,4.4934,5.6208,2.03,13.0785,,1.7363,0.5617,0.9751,2.1835,2.1835,108962.7358,95406.8487,76269.4901,688644.4903,602971.2838
300675.SZ,20250321,15.44,3.399,6.6476,1.06,95.8478,70.0065,3.9834,5.4417,5.6699,0.2591,0.2591,14666.67,14666.67,7499.2957,226453.3848,226453.3848
002859.SZ,20250321,21.05,1.3176,2.8292,0.76,35.4852,34.8439,3.2157,5.7692,5.0753,1.5069,1.5069,43091.2639,40558.5876,18888.5555,907071.1051,853758.269
000557.SZ,20250321,5.59,1.3958,2.6704,1.74,33.6315,30.2213,1.3418,4.8955,5.58,0.0,,145837.4735,145791.6198,76206.9067,815231.4769,814975.1547
688500.SH,20250321,29.9,1.5264,2.1303,0.88,,,3.0049,4.1169,5.0092,,,7427.451,7427.451,5321.8695,222080.7849,222080.7849
002255.SZ,20250321,7.43,21.9938,22.8556,2.49,16.3643,16.3643,1.489,2.2137,2.2137,0.0,,83088.1055,63797.2243,61391.5281,617344.6239,474013.3765
002203.SZ,20250321,9.51,0.4336,0.7578,0.79,16.9964,18.504,1.3788,0.2514,0.256,1.7876,1.7876,199832.0004,192817.1551,110313.6253,1900402.3238,1833691.145
300398.SZ,20250321,16.52,5.0994,6.5751,2.62,77.9429,81.0809,2.2849,3.2093,3.0192,0.6621,0.6621,53009.3313,52683.459,40859.7086,875714.1531,870330.7427
301020.SZ,20250321,22.3,4.3167,13.4978,0.6,39.8624,39.8624,3.4907,6.1971,6.1971,1.5695,1.5695,14640.0,14640.0,4682.0,326472.0,326472.0
002331.SZ,20250321,8.25,2.7994,3.6235,0.72,,,2.0386,3.3405,3.2898,0.0,,41024.5949,39585.1411,30582.6081,338452.9079,326577.4141
688318.SH,20250321,153.41,1.1963,3.8614,0.72,90.3244,92.0057,7.7669,64.5666,72.3079,0.4442,0.4442,18294.248,18294.248,5667.9542,2806520.5857,2806520.5857
603869.SH,20250321,6.1,0.4585,0.8875,0.71,,,0.8221,3.2536,4.5382,0.0,,50450.0508,50450.0508,26061.8184,307745.3099,307745.3099
000807.SZ,20250321,17.43,0.9097,1.5713,0.93,15.2806,11.4684,2.1588,1.4166,1.1603,2.6391,2.6391,346795.7405,346789.9649,200779.0701,6044649.7569,6044549.0882
603135.SH,20250321,11.13,4.386,6.8311,0.8,38.5,183.3023,2.3619,6.2738,8.247,1.2812,1.2812,62953.808,25265.7156,16222.0579,700675.883,281207.4146
600438.SH,20250321,20.79,0.8342,1.5233,0.84,6.8953,,1.8884,0.6729,0.9754,4.3336,4.3336,450198.5663,450198.5663,246545.1176,9359628.1934,9359628.1934
603012.SH,20250321,6.23,4.6378,5.9647,0.79,10.095,13.7342,1.0997,1.5265,1.6036,2.4077,2.4077,65076.0,64650.0,50268.1078,405423.48,402769.5
002488.SZ,20250321,14.77,3.3314,4.4304,0.98,458.7721,221.2612,3.495,4.3792,3.9593,0.0811,0.0811,99543.9065,91314.9554,68663.6511,1470263.499,1348721.8913
002345.SZ,20250321,8.17,5.7118,9.2324,0.96,21.7764,21.5837,1.9901,1.2304,1.1596,4.284,4.284,88851.2707,86707.9365,53643.6325,725914.8816,708403.8412
300087.SZ,20250321,9.46,2.3723,3.3413,1.42,32.7236,50.0959,5.0952,2.1843,1.9464,1.0571,1.0571,94733.1751,89590.5069,63608.9632,896175.8364,847526.1953
688620.SH,20250321,14.15,8.3046,8.3046,1.21,206.6356,,3.8493,9.6883,10.5234,0.212,0.212,39200.0,22839.852,22839.852,554680.0,323183.9058
688683.SH,20250321,21.17,0.6044,1.5709,1.04,112.2927,93.3465,3.2823,7.4965,6.2543,0.307,0.307,15517.7929,15517.7929,5970.2869,328511.6757,328511.6757
600283.SH,20250321,9.95,1.0024,2.7844,1.02,27.1461,26.6337,1.8474,2.5111,2.4168,1.2652,1.2652,56082.4898,49419.4061,17791.1692,558020.7735,491723.0907
600063.SH,20250321,4.57,7.9561,11.4868,2.3,26.0148,26.0148,1.1468,1.1978,1.1978,1.1213,1.1213,210461.8229,192589.4692,133392.9574,961810.5307,880133.8742
002961.SZ,20250321,15.15,1.5114,6.1874,0.59,27.6531,20.0864,2.5313,7.2788,3.788,2.3102,2.3102,44502.9829,44502.9829,10870.9829,674220.1909,674220.1909
002670.SZ,20250321,14.17,5.6322,16.9754,1.5,,5007.5276,2.4919,19214.8299,11495.725,0.0,,193508.4653,162335.0634,53860.679,2742014.9533,2300287.8484
920146.BJ,20250321,8.4,7.9366,9.9286,0.54,,,5.1359,3.4944,2.2142,,,13499.0443,9953.75,7956.7156,113391.9721,83611.5
688076.SH,20250321,56.6,2.2954,3.7195,1.08,76.3462,31.043,4.8843,12.0358,7.657,0.8622,0.8622,21978.0048,21978.0048,13562.8698,1243955.0717,1243955.0717
300519.SZ,20250321,15.0,15.7433,24.9422,6.29,37.2923,55.2498,2.9343,8.8757,8.8725,2.6667,2.6667,16000.0,11410.0,7201.91,240000.0,171150.0
300468.SZ,20250321,16.31,2.3706,3.0589,0.77,182.6719,231.6807,5.3397,11.849,11.6521,0.3679,0.3679,53064.9275,52885.1261,40985.2858,865488.9675,862556.4067
300123.SZ,20250321,6.91,10.2992,12.5416,1.49,,,2.9408,4.4443,5.6816,0.0,,102183.4123,100027.3818,82143.3897,706087.379,691189.2082
920924.BJ,20250321,30.79,10.1053,12.6329,0.87,130.9715,126.5802,10.9116,7.861,8.231,0.1236,0.1236,10757.15,6251.2836,5000.5242,331212.6485,192477.022
300188.SZ,20250321,14.81,2.2812,3.6876,0.82,,,3.4412,6.4167,5.9743,0.0,,85947.731,78194.5521,48372.5528,1272885.8961,1158061.3166
603118.SH,20250321,11.15,5.2514,9.0122,0.81,135.6407,,1.739,1.0291,1.1089,1.1451,1.1451,78727.6406,78727.6406,45874.6875,877813.1927,877813.1927
300781.SZ,20250321,55.06,3.4475,5.6358,1.04,145.6111,134.4547,8.4861,11.2874,7.1241,0.0908,0.0908,10996.9792,8110.4185,4961.3124,605493.6748,446559.6426
002999.SZ,20250321,6.31,1.6194,2.4843,1.01,21.8983,42.7443,1.8296,0.1414,0.1463,1.9017,1.9017,34759.2,34219.155,22305.155,219330.552,215922.8681
603021.SH,20250321,4.27,2.8065,4.7418,0.91,,,13.0217,2.5155,3.1848,0.0,,31994.807,31994.807,18936.7934,136617.8259,136617.8259
000936.SZ,20250321,7.37,2.1055,3.4304,0.83,90.2008,59.4889,1.2549,2.2847,2.0004,0.5427,0.5427,88601.2887,88588.7337,54375.7854,652991.4977,652898.9674
605287.SH,20250321,14.43,1.5156,3.0597,0.77,12.9263,22.9774,1.0607,0.331,0.3928,0.8223,0.8223,14000.0,14000.0,6934.5798,202020.0,202020.0
002593.SZ,20250321,5.45,6.5722,9.4732,1.1,72.908,128.9583,1.842,1.1089,1.3502,0.9174,0.9174,80385.8029,57046.8784,39577.1884,438102.6258,310905.4873
688589.SH,20250321,27.9,2.5244,3.1988,1.28,31.6301,39.8219,3.4546,5.8372,6.1601,1.0397,1.0397,12117.6942,12117.6942,9562.8942,338083.6682,338083.6682
600889.SH,20250321,17.37,3.0612,5.9321,0.51,,,8.905,13.4239,10.9624,0.0,,36634.601,36634.601,18905.1337,636343.0194,636343.0194
000593.SZ,20250321,5.73,1.9145,3.3481,1.11,,,2.3617,1.2843,1.1944,0.0,,35863.1009,35848.3169,20498.8813,205495.5682,205410.8558
688183.SH,20250321,31.69,1.7857,6.3616,0.62,,79.4052,6.1688,8.0539,5.6246,,,83182.1175,83182.1175,23349.2224,2636041.3036,2636041.3036
300533.SZ,20250321,25.62,3.608,4.1931,0.52,21.9682,,5.6259,2.1567,2.2631,1.9268,1.9268,23430.333,16473.7563,14175.1736,600285.1315,422057.6364
603256.SH,20250321,9.08,0.7701,4.8734,1.17,,,5.5624,12.0818,10.2,0.0,,87972.75,87972.75,13902.1833,798792.57,798792.57
600316.SH,20250321,35.5,2.2921,4.0763,1.14,783.2815,672.9744,4.8015,6.8307,5.2547,0.0423,0.0423,71711.4512,71711.4512,40323.1218,2545756.5176,2545756.5176
300502.SZ,20250321,95.07,3.6389,3.794,0.54,97.8937,35.3758,9.5131,21.7543,10.9732,0.163,0.163,70880.6652,63019.5295,60443.8212,6738624.8406,5991266.6696
601888.SH,20250321,61.82,0.9439,2.0212,0.78,19.0502,30.0018,2.3213,1.8936,2.264,2.669,2.669,206885.9044,195247.5544,91183.2854,12789686.61,12070203.813
002402.SZ,20250321,20.83,8.5464,8.9615,1.12,58.1476,54.6792,4.2267,2.567,2.1271,0.724,0.724,92519.2285,80138.1248,76426.2498,1927175.5297,1669277.1396
920089.BJ,20250321,15.11,9.1898,11.453,0.79,19.655,19.1004,2.0349,1.6069,1.3459,0.5673,0.5673,15066.8,9350.0819,7502.3847,227659.348,141279.7375
000790.SZ,20250321,3.89,5.2895,6.4422,2.34,87.7193,197.1178,2.3278,2.4181,2.4409,0.2571,0.2571,62371.9364,62276.1614,51133.0333,242626.8326,242254.2678
603229.SH,20250321,8.51,0.9597,2.0605,1.12,27.829,27.4348,3.08,8.651,8.4597,1.0828,1.0828,83029.7145,83029.7145,38671.1741,706582.8704,706582.8704
600818.SH,20250321,12.21,3.9425,4.3574,0.65,162.853,223.8096,6.4133,4.0325,3.8,0.0,,32144.791,23795.791,21529.961,392487.8981,290546.6081
002317.SZ,20250321,11.32,3.7978,4.4788,1.98,36.6145,72.708,2.198,3.6926,3.9389,1.759,1.759,85155.6477,76161.7406,64581.6781,963961.932,862150.9036
920895.BJ,20250321,15.97,7.3386,11.3021,0.65,268.4309,577.8688,4.5496,11.5016,10.9836,2.1916,2.1916,5652.4,2873.69,1865.94,90268.828,45892.8293
601137.SH,20250321,21.24,3.9011,7.0041,1.38,15.3551,12.0611,2.1304,0.9717,0.8704,2.0359,2.0359,81226.6227,81058.6227,45148.1157,1725253.4661,1721685.1461
603898.SH,20250321,10.0,1.012,3.0741,1.9,14.3291,23.9365,1.0226,1.3744,1.4951,2.1,2.1,31128.4468,31128.4468,10247.0607,311284.468,311284.468
600666.SH,20250321,3.12,5.0312,6.4451,0.77,,,8.7727,26.2944,22.8733,0.0,,276351.2843,241975.2935,188890.7842,862216.007,754962.9157
603909.SH,20250321,9.45,0.6892,1.2047,1.05,37.3667,24.6944,2.3637,0.6243,0.3717,0.8466,0.8466,26067.314,26067.314,14911.747,246336.1173,246336.1173
601066.SH,20250321,24.08,0.19,1.184,0.9,26.5522,33.1132,2.5394,8.0359,9.7412,1.412,1.412,775669.4797,649567.1035,104246.0291,18678121.0712,15641575.8523
603061.SH,20250321,76.33,1.9278,2.4811,0.57,58.3552,58.3552,3.4795,11.2618,11.2618,0.2225,0.2225,6000.0,4182.6334,3249.8178,457980.0,319260.4074
605086.SH,20250321,27.68,1.2015,3.7474,0.61,42.8487,41.3459,4.1394,15.7501,15.7779,1.6242,1.6242,17920.0,17920.0,5745.28,496025.6,496025.6
688223.SH,20250321,6.94,0.4996,1.2064,0.8,9.3322,766.9031,2.1545,0.5851,0.7497,3.2181,3.2181,1000520.179,1000520.179,414312.979,6943610.0423,6943610.0423
601399.SH,20250321,3.07,1.5009,4.0122,1.95,51.4236,44.6561,1.5504,1.9671,1.8333,0.0,,721355.589,721355.589,269849.5069,2214561.6582,2214561.6582
002820.SZ,20250321,11.41,4.0781,6.1893,0.54,37.5507,67.4451,2.4673,4.5487,4.5805,1.7046,1.7046,20086.8295,20015.8006,13188.4692,229190.7246,228380.2848
920167.BJ,20250321,22.57,4.978,8.8196,0.65,20.5531,39.9706,3.9101,1.1386,0.9259,0.4901,0.4901,10970.6125,6527.4437,3684.2337,247606.7241,147324.4043
002198.SZ,20250321,7.27,2.9947,3.8543,1.53,107.505,300.2713,4.9827,6.9193,8.8776,0.6878,0.6878,50750.9848,50748.0748,39430.1962,368959.6595,368938.5038
601866.SH,20250321,2.42,1.2212,3.1616,1.5,23.315,20.7192,1.0961,2.1012,1.3152,2.1013,2.1013,1357593.8612,989993.8612,382400.5403,3285377.1441,2395785.1441
688599.SH,20250321,17.8,1.3407,2.4696,1.0,7.0133,,1.366,0.3421,0.4829,3.5342,3.5342,217936.5412,217936.5412,118310.6293,3879270.4334,3879270.4334
600714.SH,20250321,11.8,3.0903,6.1537,0.51,443.388,156.7647,4.6455,12.3794,9.9703,0.8475,0.8475,28817.6273,28817.6273,14471.6519,340048.0021,340048.0021
603665.SH,20250321,18.03,1.3795,3.0074,0.75,,,2.7453,1.8697,2.3684,0.0,,16206.1307,16016.7707,7347.1441,292196.5365,288782.3757
603121.SH,20250321,19.95,6.5061,13.5143,1.03,58.2892,74.5656,5.4588,5.358,5.2273,0.9023,0.9023,33853.3715,33853.3715,16297.6971,675374.7614,675374.7614
002937.SZ,20250321,20.76,2.9722,6.4721,1.29,23.1504,22.9337,4.1655,3.0819,3.0956,1.9268,1.4451,29777.7355,29678.4935,13629.4316,618185.789,616125.5251
300358.SZ,20250321,7.48,1.6278,2.6685,1.15,13.9256,,0.9836,0.6443,0.7495,1.3369,1.3369,59030.4611,57618.4303,35147.7689,441547.849,430985.8586
301607.SZ,20250321,50.11,22.0637,22.0637,0.86,57.6833,66.6941,5.6553,3.0313,3.4291,,,11101.4571,2359.0597,2359.0597,556294.0153,118212.4816
300543.SZ,20250321,12.33,9.3485,11.053,0.89,85.9306,91.8463,3.036,2.5782,2.286,0.3749,0.3749,27890.2197,22200.7495,18777.0932,343886.4089,273735.2413
