ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601377.SH,20251031,6.88,1.6289,2.3013,0.84,27.4558,17.6565,1.0581,4.8095,4.6344,1.8895,1.8895,863598.7294,863598.7294,611290.5527,5941559.2583,5941559.2583
301023.SZ,20251031,39.86,2.3287,3.0201,1.08,32.9675,38.5764,3.767,11.038,11.0628,2.8348,2.711,7816.665,4180.6072,3223.5573,311572.2669,166639.003
688378.SH,20251031,29.0,3.968,5.7581,0.97,79.9389,351.9902,4.3407,13.5677,15.783,1.6453,0.7112,24927.9257,24096.0571,16604.9332,722909.8453,698785.6559
600959.SH,20251031,3.67,0.9339,1.9692,1.05,50.2242,40.2527,0.8072,2.2999,2.2554,0.5722,0.5995,500071.7686,500071.7686,237158.5939,1835263.3908,1835263.3908
002163.SZ,20251031,13.06,19.0361,26.5438,2.8,,,15.6675,2.821,3.0398,0.0,,84495.7867,80354.8875,57627.0372,1103514.9743,1049434.8308
603193.SH,20251031,26.55,2.4328,2.4921,1.29,35.7872,35.182,4.9445,8.1491,7.0755,1.3183,1.6196,40459.3314,10333.6314,10087.8014,1074195.2487,274357.9137
002065.SZ,20251031,10.34,4.0439,5.7179,1.69,66.3283,91.99,2.7169,2.4879,2.4327,0.4836,0.4836,320548.2375,290792.1649,205662.2024,3314468.7758,3006790.9851
688041.SH,20251031,229.33,1.1268,2.9541,0.83,276.0451,225.2234,24.3434,58.1785,42.5901,0.048,0.074,232433.8091,232433.8091,88655.7181,53304045.4409,53304045.4409
920000.BJ,20251031,21.49,8.0155,12.6629,0.9,30.5578,29.4656,3.0333,4.1556,4.4425,0.7911,0.698,9168.0,4830.63,3057.74,197020.32,103810.2387
603016.SH,20251031,26.21,0.8332,1.8447,0.55,54.9806,58.6038,4.7089,6.137,6.1849,1.4193,1.8047,14816.0,14816.0,6691.48,388327.36,388327.36
920856.BJ,20251031,19.74,3.5228,5.9234,1.3,98.6191,46.7734,3.9692,3.448,3.3042,,0.4605,9512.6628,5306.0037,3155.6521,187779.9637,104740.513
002926.SZ,20251031,10.09,1.6105,3.0195,0.92,36.384,17.2751,1.085,6.7574,5.1122,0.4955,0.8424,262500.0,262500.0,140010.0126,2648625.0,2648625.0
000776.SZ,20251031,22.57,2.0728,4.3024,1.25,17.8133,12.4334,1.3609,6.3115,5.0156,1.7723,2.2153,760584.5511,590404.9311,284437.224,17166393.3183,13325439.2949
600265.SH,20251031,20.0,0.3402,0.9531,0.88,,,298.7919,5.8072,10.4894,0.0,,12980.0,12980.0,4633.1947,259600.0,259600.0
600702.SH,20251031,62.09,6.2657,8.9861,2.22,59.7528,138.7618,2.9144,3.8568,4.4926,3.4445,0.6846,33275.8879,33261.8879,23192.3111,2066099.8797,2065230.6197
301383.SZ,20251031,34.0,2.1666,3.3462,1.07,26.2162,160.6065,2.7647,2.4923,2.7186,0.7543,1.1736,16327.32,7061.4145,4572.1595,555128.88,240088.093
002201.SZ,20251031,8.55,3.4688,5.2947,1.11,188.5684,71.3342,4.7866,3.9143,3.1855,0.0585,0.1637,65163.6241,60202.342,39441.3357,557148.9861,514730.0241
603722.SH,20251031,39.99,1.1413,1.9625,0.69,,,4.0916,8.3814,8.9006,0.4501,0.2449,9772.0121,9570.0121,5565.3821,390782.7639,382704.7839
301398.SZ,20251031,53.28,16.9042,16.9042,2.79,74.2846,86.0777,5.3194,14.6042,14.4532,0.4692,0.5027,11200.0,3346.0,3346.0,596736.0,178274.88
300221.SZ,20251031,8.68,2.7942,2.7942,0.75,79.9337,42.3891,2.8625,2.0342,1.8207,0.0,,47375.4685,45649.2842,45649.2842,411219.0666,396235.7869
600824.SH,20251031,4.27,1.2423,2.0591,0.85,127.3986,240.6386,1.866,5.2563,6.9052,0.3981,0.4215,105402.7073,105402.7073,63593.0544,450069.5602,450069.5602
002426.SZ,20251031,3.21,2.4799,2.8851,0.89,,,4.5269,3.2872,3.2588,0.0,,340262.5916,340259.9891,292467.9937,1092242.919,1092234.565
603919.SH,20251031,19.88,1.5474,3.8918,1.99,25.9806,26.6161,2.9665,3.3378,3.3629,1.9552,2.4634,50725.9997,50725.9997,20168.4124,1008432.874,1008432.874
300778.SZ,20251031,13.41,3.6643,8.9065,0.93,,,2.2101,13.6985,19.753,0.0,,20365.9642,20361.9486,8377.3736,273107.5799,273053.7307
600011.SH,20251031,8.13,0.8953,2.25,0.86,12.5919,8.7634,1.909,0.5198,0.5451,2.46,3.321,1569809.3359,1099770.9919,437592.3252,12762549.9009,8941138.1641
301208.SZ,20251031,40.5,4.2187,4.2187,1.22,55.9821,74.8564,3.1639,4.3473,4.4154,0.8025,0.4938,12000.006,5012.856,5012.856,486000.243,203020.668
600027.SH,20251031,5.41,1.2894,3.3399,0.78,11.0158,8.9956,1.2904,0.556,0.5064,3.6566,2.2317,1161177.4184,851032.7533,328549.8863,6281969.8335,4604087.1954
600305.SH,20251031,8.14,1.2258,2.0831,1.61,70.7282,60.473,2.682,4.1016,3.929,0.8572,1.2285,110647.1528,110298.8228,64908.1022,900667.8238,897832.4176
600292.SH,20251031,13.36,6.4481,13.5234,2.13,290.0731,2880.7375,2.0027,2.209,2.2863,0.2096,,78081.689,78081.689,37230.0764,1043171.365,1043171.365
920781.BJ,20251031,10.5,2.7446,2.9903,0.79,70.6505,,4.106,3.6022,5.2213,0.4329,0.1732,15456.7054,10208.223,9369.7165,162295.4067,107186.3415
603755.SH,20251031,38.4,3.7812,10.3931,1.84,59.3,51.3524,5.0547,9.3562,8.3892,0.0,1.155,9861.3681,9861.3681,3587.7524,378676.535,378676.535
600406.SH,20251031,24.23,0.856,1.998,1.18,25.5735,24.3497,3.954,3.3895,3.0562,2.779,2.3918,803208.8259,799632.4758,342576.632,19461749.8516,19375094.8886
000055.SZ,20251031,4.28,1.599,2.0881,0.75,31.7386,418.1066,0.7548,1.0389,1.2169,1.8692,1.1682,107387.4227,67585.2229,51756.188,459618.1692,289264.754
920378.BJ,20251031,11.29,1.725,2.7726,1.19,70.3778,93.5862,4.5968,5.1711,4.6585,0.8857,0.8857,15552.6,11138.2264,6929.6954,175588.854,125750.5761
002815.SZ,20251031,14.24,4.5293,5.5566,1.21,67.2997,56.1169,1.9607,2.7625,2.3767,1.2592,0.7482,121774.5524,77714.2014,63346.3634,1734069.6262,1106650.2279
688068.SH,20251031,160.0,6.7955,9.7642,2.42,,,5.0578,29.0336,34.1429,0.1169,,9270.794,9270.794,6452.1306,1483327.04,1483327.04
002862.SZ,20251031,18.0,3.1846,4.0402,0.92,317.5266,,7.5587,6.9245,6.6504,0.0,0.119,16800.0,12624.7916,9951.2964,302400.0,227246.2488
300408.SZ,20251031,49.69,1.7558,2.7108,1.02,43.4754,37.4088,4.5346,12.9127,11.2002,0.5635,0.7627,191649.7371,186980.8017,121105.2161,9523075.4365,9291076.0365
600819.SH,20251031,8.46,3.7079,11.1141,0.93,68.0849,55.0158,2.2325,1.4034,1.4188,0.4255,0.7801,93491.6069,74741.6067,24935.1835,790938.9944,632313.9927
300580.SZ,20251031,26.34,1.4477,3.397,1.03,45.6601,43.928,4.0559,9.7155,9.185,0.6287,0.6454,50054.3865,47081.3575,20065.4166,1318432.5404,1240122.9566
603086.SH,20251031,9.28,3.4629,5.2738,0.56,,24.6306,1.8672,1.668,1.5919,0.0,,43481.3143,43481.3143,28551.046,403506.5967,403506.5967
300103.SZ,20251031,7.55,1.6713,2.5072,0.76,,,4.9302,15.4582,14.9498,0.0,,31760.1,31734.061,21153.601,239788.755,239592.1606
603982.SH,20251031,9.43,4.8738,8.157,2.58,,,1.4669,1.4949,1.2925,0.0,,36512.8995,33955.3548,20288.248,344316.6423,320198.9958
603022.SH,20251031,10.49,1.7777,3.4004,0.92,42.0908,39.9938,2.5589,2.3949,2.2049,0.7436,0.7436,20000.0,20000.0,10455.63,209800.0,209800.0
300009.SZ,20251031,10.91,6.6866,7.5505,3.75,25.8112,27.2871,4.377,7.1951,7.0798,2.291,2.2858,167252.1258,122170.0208,108190.8175,1824720.6925,1332874.9269
603079.SH,20251031,18.1,1.2633,2.6712,0.48,116.2785,56.012,2.1715,4.1352,4.074,0.2969,,18902.9624,17118.8958,8096.3413,342143.6194,309852.014
300681.SZ,20251031,31.88,7.6042,8.439,1.33,118.0685,49.6741,3.6345,3.4502,2.636,0.0903,0.0916,26295.8469,18391.4291,16572.005,838311.5992,586318.7597
002560.SZ,20251031,8.49,5.5288,6.3219,0.54,175.0896,52.2298,1.6661,0.7198,0.5609,1.1736,,52573.857,45293.6002,39611.0407,446352.0459,384542.6657
300299.SZ,20251031,6.57,4.5405,6.382,1.25,,,10.5503,15.7712,11.8059,0.0,,69030.0085,68922.3085,49034.7169,453527.1558,452819.5668
002879.SZ,20251031,16.53,1.9962,2.2793,0.67,42.7422,60.7883,1.8141,2.57,2.1377,1.4489,1.1591,19310.764,13788.4005,12075.9296,319206.9289,227922.2603
920267.BJ,20251031,28.0,2.5174,3.5149,0.59,71.9763,196.1534,5.3801,2.2548,2.5397,0.6786,0.6786,4998.2941,2888.5936,2068.8686,139952.2348,80880.6208
920057.BJ,20251031,7.56,5.076,5.7127,1.14,,,1.9157,1.3935,1.0382,0.2632,,18126.3297,11538.5579,10252.5579,137035.0525,87231.4977
300399.SZ,20251031,28.59,3.7607,6.9496,0.63,3407.5589,368.886,11.0067,10.9984,11.7474,0.1399,0.1749,19760.0,19758.0725,10691.9727,564938.4,564883.2928
688201.SH,20251031,16.63,11.8916,20.4792,1.67,,332.865,4.0547,10.5367,10.1708,0.121,,31715.3816,30253.0753,17566.9226,527426.796,503108.6422
603387.SH,20251031,8.33,2.5808,4.6037,2.85,18.8904,20.2364,1.5699,3.6269,4.0517,2.2809,2.1609,50715.3517,50715.3517,28430.372,422458.8797,422458.8797
300767.SZ,20251031,22.17,6.151,8.2953,0.59,,,3.7896,14.6858,11.6834,0.0,,27629.1028,23989.1997,17788.0545,612537.2091,531840.5573
300758.SZ,20251031,13.93,1.3424,2.2173,0.52,45.2739,72.4303,3.1579,3.6072,3.6897,0.3528,,40603.8596,36630.6693,22176.5714,565611.7642,510265.2233
000528.SZ,20251031,11.64,2.796,3.7801,1.04,17.8259,16.1582,1.2974,0.7869,0.7176,1.6497,2.2666,203227.6833,203075.5524,150209.8692,2365570.2336,2363799.4299
300133.SZ,20251031,7.68,8.4984,10.6801,2.9,59.667,57.5593,2.0084,7.4788,6.9475,0.5288,0.4267,188827.0981,161222.8901,128287.5766,1450192.1134,1238191.796
300956.SZ,20251031,18.06,2.2976,4.4926,0.93,378.9174,280.3524,2.8332,2.1111,1.7562,0.1696,0.4614,21542.766,21045.2396,10762.6895,389062.354,380077.0272
600348.SH,20251031,8.0,1.3604,3.0588,0.83,12.9722,18.8635,1.0454,1.1516,1.2326,8.975,3.8625,360750.0,360750.0,160447.8633,2886000.0,2886000.0
002471.SZ,20251031,4.59,8.2707,9.9561,1.44,,,3.601,1.1424,1.1608,0.6755,,136876.0,133787.7263,111139.6233,628260.84,614085.6637
600684.SH,20251031,5.75,5.1462,7.4689,1.48,315.0936,140.4826,9.8758,3.1495,3.0752,0.0,,85346.0723,85346.0723,58805.122,490739.9157,490739.9157
300193.SZ,20251031,9.06,1.6297,1.9289,0.96,16.9031,18.3192,1.8725,3.4253,3.5071,6.6188,4.415,47624.9805,41965.5672,35455.3081,431482.3233,380208.0388
300783.SZ,20251031,23.56,2.8847,3.4683,1.03,23.2094,41.6524,3.1839,0.8909,0.8441,1.0583,1.0586,40166.89,28026.49,23310.09,946331.9284,660304.1044
300700.SZ,20251031,11.81,1.4046,1.4278,0.57,,,5.3878,13.0501,11.3883,0.7346,,39702.8823,27061.0349,26622.0199,468891.04,319590.8222
600873.SH,20251031,11.17,1.1178,1.6693,1.32,11.4301,8.3082,1.9436,1.2495,1.2731,5.419,5.4248,280424.165,280424.165,187768.5843,3132337.9231,3132337.9231
002600.SZ,20251031,15.63,2.8387,6.7612,0.77,65.1236,49.871,4.9261,2.5829,2.2695,0.1836,0.1227,730606.0977,719753.6579,302187.8346,11419373.3071,11249749.673
600754.SH,20251031,22.51,1.9856,4.2426,2.8,26.3464,43.5278,1.5152,1.7068,1.7761,2.7657,1.6866,106629.8444,90604.4063,42403.6838,2400237.7974,2039505.1858
002789.SZ,20251031,11.18,3.6082,7.5766,1.72,,,,0.2856,0.4016,0.0,,15962.3514,15646.6099,7451.2595,178459.0887,174929.0987
688072.SH,20251031,305.0,4.7224,7.916,1.26,124.6159,88.1007,14.0648,20.8982,14.1843,0.0766,0.0877,28116.393,28116.393,16773.2932,8575499.865,8575499.865
300240.SZ,20251031,8.17,4.2809,7.2943,0.9,,,2.0561,0.4588,0.4837,0.1832,,37156.295,36337.8879,21326.3076,303566.9302,296880.5441
301329.SZ,20251031,21.12,9.2461,9.2461,0.73,51.5281,51.2131,2.3185,4.5682,4.1948,1.7992,1.7756,17020.0,5994.4,5994.4,359462.4,126601.728
300405.SZ,20251031,6.44,5.0313,6.0128,1.18,,,4.3751,2.8985,3.2245,0.0,,28437.2671,21882.3359,18310.503,183136.0001,140922.2432
002393.SZ,20251031,21.9,1.5863,3.3332,0.7,30.5742,14.6155,1.1355,4.2224,4.2752,1.9594,1.5898,25761.6859,25032.4607,11912.9756,564180.9212,548210.8893
920826.BJ,20251031,13.59,10.3878,10.9673,1.33,46.49,41.8797,5.0744,3.5744,3.1978,0.9078,0.7358,14051.5814,6247.4473,5917.33,190960.9912,84902.8088
300724.SZ,20251031,94.51,4.7067,5.1595,0.65,11.911,9.5994,2.4566,1.7428,1.6753,1.2662,1.2645,34829.2006,28771.4449,26246.6299,3291707.7487,2719189.2575
001288.SZ,20251031,29.34,3.4505,6.0668,0.68,43.8127,38.2158,3.1426,4.4876,3.627,0.5741,0.6087,23492.1833,15174.8278,8630.8755,689260.658,445229.4477
603214.SH,20251031,18.22,1.9814,3.0643,0.78,23.7224,22.771,2.1941,0.7281,0.6778,2.5192,2.1021,13854.0036,13854.0036,8958.2587,252419.9456,252419.9456
688677.SH,20251031,48.5,1.6685,2.6356,0.45,42.956,33.3504,4.4124,13.1293,10.168,1.141,1.2257,11987.7,11987.7,7588.9,581403.45,581403.45
300780.SZ,20251031,18.11,4.728,5.3639,0.43,,,2.5946,5.1933,4.6729,0.0,,14667.0,10753.5012,9478.7403,265619.37,194745.9067
300365.SZ,20251031,6.34,3.1471,3.3381,1.04,,,2.0203,3.9758,3.3365,0.2366,,59985.5469,51172.4617,48244.0479,380308.3673,324433.4072
300948.SZ,20251031,20.5,14.817,25.0431,0.9,,,3.3914,22.4232,29.937,0.255,,15891.8213,14969.3776,8856.8213,325782.3367,306872.2408
920454.BJ,20251031,18.66,3.8462,6.2311,1.06,85.6186,66.0576,6.0894,14.7193,12.3494,0.5359,0.8574,10510.0,6317.9125,3899.8,196116.6,117892.2473
605299.SH,20251031,9.3,0.9235,3.3962,1.06,42.1309,50.6992,3.1023,2.6856,2.5023,3.2175,2.1584,40922.6523,40922.6523,11127.8707,380580.6664,380580.6664
300663.SZ,20251031,17.83,2.4416,2.6071,1.09,,,11.2824,10.1248,15.9661,0.0,,47845.0554,45498.2509,42609.9898,853077.3378,811233.8135
688597.SH,20251031,8.66,1.7433,2.4397,1.18,26.1425,32.4491,3.4752,3.0956,2.9772,0.393,1.1692,33605.9868,33605.9868,24012.7129,291027.8457,291027.8457
301489.SZ,20251031,183.53,13.8104,14.1616,0.71,282.5374,199.646,13.6768,22.5878,16.4299,0.0989,0.0973,8075.3867,4760.0652,4641.9941,1482075.7211,873614.7662
920022.BJ,20251031,34.06,15.6834,15.6834,1.2,29.6728,28.8895,4.6105,3.9905,3.3948,,,6032.1,1661.5,1661.5,205453.326,56590.69
600035.SH,20251031,4.07,1.0539,2.2893,0.77,8.5368,9.7324,0.736,1.4937,1.2136,4.6683,4.1769,161011.5901,161011.5901,74122.5182,655317.1717,655317.1717
300293.SZ,20251031,23.14,1.8998,3.1159,0.69,,,8.3799,5.7488,6.2286,0.0,,33843.8106,28033.5917,17092.4617,783145.7773,648697.3119
002970.SZ,20251031,46.27,4.767,6.9864,1.9,28.8186,24.3132,4.3451,3.0093,3.2749,1.6551,2.9821,18063.73,12331.0258,8413.6605,835808.7871,570556.5638
600183.SH,20251031,64.3,2.5256,5.1057,0.94,89.8344,55.5926,10.0564,7.6609,5.9486,0.6812,1.5553,242911.923,239450.1544,118447.9962,15619236.6489,15396644.9279
688216.SH,20251031,24.2,1.9677,4.8114,0.96,,,4.4391,3.8803,3.6862,,,10687.9805,10628.5805,4346.6987,258649.1281,257211.6481
600470.SH,20251031,6.17,6.6365,8.9072,1.49,127.8338,,1.9781,0.5148,0.4998,0.0,,52160.0,52160.0,38862.8256,321827.2,321827.2
301368.SZ,20251031,63.28,7.2622,7.2622,1.48,452.5021,3781.5342,7.8332,15.0586,15.0391,0.1343,0.1059,12010.0,6412.144,6412.144,759992.8,405760.4723
600847.SH,20251031,12.55,3.5619,6.4955,1.24,,,3.7393,3.3291,3.4598,0.0,,15328.74,15328.74,8405.6171,192375.687,192375.687
300414.SZ,20251031,12.35,1.9657,3.4509,0.48,493.4883,187.9279,4.0506,9.4454,8.7083,0.1215,0.081,32601.9466,31352.858,17858.8663,402634.0405,387207.7963
000415.SZ,20251031,3.57,1.8012,2.7509,1.27,24.425,,0.7651,0.5745,0.4117,0.0,,618452.1282,539295.5733,353120.1458,2207874.0977,1925285.1967
000429.SZ,20251031,11.61,1.167,3.0552,0.98,15.5393,13.8639,2.2381,5.3118,5.4794,4.7115,4.5047,209080.6126,130332.9906,49783.9954,2427425.9123,1513166.0209
601952.SH,20251031,9.3,0.5689,1.7693,1.01,17.5541,22.179,1.9098,1.1739,1.2474,3.871,2.9032,137800.0,137800.0,44310.3574,1281540.0,1281540.0
001229.SZ,20251031,36.79,2.5363,4.5436,0.89,45.9817,54.0454,3.7813,18.6952,17.3869,1.6309,1.6309,10000.0,5267.9431,2940.5908,367900.0,193807.6266
002540.SZ,20251031,6.66,1.3006,1.8487,0.75,17.9949,20.4672,1.5363,1.1207,1.0716,7.1872,4.4492,125067.9412,87106.5587,61281.6055,832952.4884,580129.6809
600186.SH,20251031,5.74,3.8982,4.8384,1.87,50.8061,35.4608,5.3978,3.8892,3.214,0.0,,179310.7141,178671.0441,143953.4246,1029243.4989,1025571.7931
300737.SZ,20251031,5.0,0.6729,1.0423,0.61,125.9297,,1.232,0.8127,0.8677,1.6,7.0,110997.0006,88690.4869,57254.801,554985.003,443452.4345
600708.SH,20251031,4.11,2.8486,6.0042,0.84,,,1.0021,1.6492,1.664,0.1217,,222863.6743,222527.7771,105573.6866,915969.7014,914589.1639
003012.SZ,20251031,7.1,0.9392,2.2458,0.83,25.0092,22.2713,1.0781,1.2697,1.3067,4.2221,3.4226,115698.1158,114451.0256,47864.8378,821456.6222,812602.2818
002941.SZ,20251031,18.92,8.8931,17.1196,1.17,43.1882,23.4965,2.9378,2.0118,1.631,0.7475,0.7014,72975.1172,72975.1172,37908.2782,1380689.2174,1380689.2174
000063.SZ,20251031,43.46,4.6258,6.0714,0.77,24.6763,35.5957,2.7732,1.7139,1.5776,1.5714,1.4197,478353.4887,402736.0077,306841.9677,20789242.6189,17502906.8946
600918.SH,20251031,6.98,0.8137,1.1764,1.11,51.5456,27.8525,1.2621,4.4359,3.8736,0.577,0.3606,692166.3256,392584.7319,271556.7526,4831320.9527,2740241.4287
600520.SH,20251031,27.27,1.5746,2.0223,0.7,197.5376,476.5467,11.1322,13.7428,13.5813,0.0,,15843.0,15843.0,12335.6667,432038.61,432038.61
600483.SH,20251031,10.11,1.2043,3.4862,1.43,10.0626,9.3412,1.071,1.93,1.9916,2.8464,3.7883,278013.78,278013.78,96040.3056,2810719.3158,2810719.3158
688480.SH,20251031,52.41,1.4168,2.1201,0.76,27.6394,44.7951,4.5654,5.3884,4.8999,0.954,1.2021,9532.6179,6384.6179,4266.5607,499604.5041,334617.8241
920701.BJ,20251031,19.7,1.7193,4.6988,0.99,15.7598,38.5823,3.2535,3.3806,2.9957,1.8129,1.0877,13720.0,10020.724,3666.58,270284.0,197408.2628
301533.SZ,20251031,40.13,14.4126,14.643,1.63,49.6034,70.7488,3.4831,4.2658,4.9206,0.9952,0.9848,9830.67,2843.67,2798.92,394504.7871,114116.4771
600528.SH,20251031,8.41,0.7221,1.6521,0.65,10.5555,12.9316,0.7526,0.6442,0.6544,1.2045,1.2319,222155.1588,222155.1588,97100.2023,1868324.8855,1868324.8855
600903.SH,20251031,7.05,0.9432,2.8309,0.62,129.6851,,2.7061,1.2137,1.2097,0.5106,0.7132,115000.9408,115000.9408,38313.7256,810756.6326,810756.6326
301298.SZ,20251031,17.12,2.7554,3.4127,1.22,40.18,37.7074,2.674,4.0169,3.9289,1.7231,1.7231,14680.0,10820.4492,8736.2953,251321.6,185246.0903
605056.SH,20251031,16.28,1.4715,5.1612,1.42,29.9618,26.2617,3.9786,1.8525,1.5493,0.9238,2.1794,41028.224,40067.324,11423.8839,667939.4867,652296.0347
001337.SZ,20251031,27.31,5.4828,9.6578,1.02,46.2154,27.2912,6.6237,17.9268,12.7356,1.2816,0.9154,42000.0,28845.6,16376.02,1147020.0,787773.336
300284.SZ,20251031,8.41,0.7165,1.2777,0.61,47.3323,70.6801,1.2609,2.2459,2.3173,1.6647,1.0702,126282.7774,119735.2359,67149.8176,1062038.1579,1006973.3339
603677.SH,20251031,18.96,0.9415,3.5896,0.77,54.143,53.3901,3.1382,1.822,1.7584,1.0524,1.3186,19260.0865,19260.0865,5051.4865,365171.24,365171.24
002567.SZ,20251031,4.77,1.8163,2.2179,1.09,19.2328,,1.2462,0.2808,0.2644,0.0,,143305.1393,143141.689,117221.9242,683565.5145,682785.8565
601618.SH,20251031,3.49,1.9314,5.3593,1.52,10.7213,18.6149,0.6927,0.131,0.1524,2.063,1.6046,2072361.917,1785261.917,643390.387,7232543.0903,6230564.0903
002203.SZ,20251031,11.51,2.1517,3.5863,2.12,37.5061,35.214,1.5915,0.3019,0.3129,1.2879,2.1488,229175.5274,221214.1269,132726.5505,2637810.3204,2546174.6006
300398.SZ,20251031,23.47,3.4628,4.3816,0.56,53.9748,40.1266,2.7041,4.5608,4.3082,0.4357,0.396,56694.645,56385.0241,44561.2737,1330623.3182,1323356.5156
301020.SZ,20251031,23.4,0.8046,2.5158,0.72,41.8287,38.4269,3.5528,6.5028,6.1312,1.4957,1.3248,14640.0,14640.0,4682.0,342576.0,342576.0
002331.SZ,20251031,8.59,2.9284,3.7905,0.79,99.6906,,2.1956,3.0377,2.7793,0.0,0.3468,42843.1749,39584.5295,30581.9965,368022.8724,340031.1084
688318.SH,20251031,143.5,1.2299,3.9697,0.55,120.9219,106.7968,9.9211,94.4849,97.4925,0.3392,0.2489,25611.9472,25611.9472,7935.1359,3675314.4232,3675314.4232
603869.SH,20251031,10.32,0.9847,2.702,2.2,245.8593,134.2417,1.3621,7.6653,7.6312,0.0,0.1222,49411.6588,49411.6588,18007.5769,509928.3188,509928.3188
000807.SZ,20251031,22.99,1.4848,2.5645,0.61,18.0721,15.9779,2.5544,1.4642,1.3437,2.0009,2.1749,346795.7405,346792.1051,200781.2103,7972834.0741,7972750.4962
603135.SH,20251031,10.01,1.863,2.9372,0.76,111.8196,135.9242,2.1379,6.5899,9.2693,1.4245,0.6541,62953.808,25265.7156,16025.3039,630167.6181,252909.8132
600438.SH,20251031,24.78,2.3423,4.277,0.82,,,2.6727,1.2127,1.2631,3.6358,,450198.9837,450198.9837,246545.535,11155930.8161,11155930.8161
603012.SH,20251031,5.78,6.0961,7.8402,5.07,17.452,23.4515,0.9829,1.1966,1.169,2.6123,1.7407,64650.0,64650.0,50268.1078,373677.0,373677.0
002488.SZ,20251031,10.35,1.9373,2.7631,1.17,444.4288,313.9286,2.939,3.068,2.8959,0.1157,0.0958,99543.9065,92008.3999,64509.2405,1030279.4323,952286.939
002607.SZ,20251031,2.72,1.8593,2.2029,1.0,91.3296,156.0636,20.5489,6.3866,7.6824,0.0,,616739.9389,508399.7378,429115.4016,1677532.6338,1382847.2868
600598.SH,20251031,14.45,1.3833,3.8579,1.29,23.627,23.4252,3.1333,4.8115,5.0478,3.045,3.8062,177767.9909,177767.9909,63741.7788,2568747.4685,2568747.4685
603379.SH,20251031,55.93,0.8161,2.1421,0.7,43.8568,18.8785,4.6029,8.4525,6.289,0.4112,1.3718,61047.9037,61047.9037,23257.4383,3414409.2539,3414409.2539
000762.SZ,20251031,26.31,10.7626,13.6026,1.69,122.7101,,4.6568,22.0381,57.6467,0.3801,0.19,52117.414,52080.0618,41206.7135,1371209.1623,1370226.426
600281.SH,20251031,6.21,1.3372,2.3659,0.68,,,24.4534,8.257,6.8828,0.0,,51440.2025,51440.2025,29074.8686,319443.6575,319443.6575
600008.SH,20251031,3.19,2.4914,4.6459,2.09,6.6372,13.6865,1.1211,1.1679,1.1925,3.1348,5.3292,734059.0677,734059.0677,393643.2234,2341648.426,2341648.426
000819.SZ,20251031,18.07,2.6475,4.0061,0.95,105.7724,,3.1474,1.7467,1.8863,0.5537,0.5537,36950.4506,36553.2306,24156.9395,667694.6423,660516.8769
002724.SZ,20251031,7.11,1.685,4.1111,0.53,,,2.022,3.2005,3.1511,0.5521,0.6996,77149.7994,57176.5616,23435.4665,548535.0737,406525.353
002661.SZ,20251031,9.57,1.0588,1.7529,1.21,21.8442,27.7953,1.3696,0.6981,0.7438,2.0316,2.8581,33313.7742,31457.1817,19000.1543,318812.8191,301045.2289
300163.SZ,20251031,5.18,33.524,35.65,1.08,,26.4561,4.1837,9.4828,10.076,0.0,,47400.0,45378.9957,42672.8134,245532.0,235063.1977
300107.SZ,20251031,7.03,1.8353,2.2946,1.28,204.297,339.6536,2.6297,6.5354,7.9041,0.225,0.2275,56278.2268,34728.7617,27776.4621,395635.9344,244143.1948
300205.SZ,20251031,4.74,0.7351,1.2092,0.51,,,2.0744,2.4072,10.215,0.4219,,43005.6,43005.6,26143.9595,203846.544,203846.544
002828.SZ,20251031,11.27,7.9917,9.3679,0.38,524.117,251.7394,3.256,2.3808,2.0725,0.7834,0.4437,20098.76,19356.1975,16512.6603,226513.0252,218144.3458
000001.SZ,20251031,11.32,0.5,1.1889,0.98,4.9356,5.0947,0.4954,1.4975,1.6179,8.5247,5.2828,1940591.8198,1940560.0653,816048.1215,21967499.4001,21967139.9392
002130.SZ,20251031,27.69,6.5113,7.5266,0.75,41.1617,34.3949,5.651,5.0367,4.2606,0.6073,0.4894,125989.8562,114451.1751,99013.4145,3488659.1182,3169153.0385
002362.SZ,20251031,23.16,3.2998,4.1658,1.47,,,5.3805,3.1158,2.9334,0.0,,24445.4646,20759.3932,16443.7784,566156.9601,480787.5465
603789.SH,20251031,5.93,2.4341,4.8681,2.39,,,9.2802,5.9533,4.2506,0.0,,27045.14,26000.0,13000.4318,160377.6802,154180.0
002078.SZ,20251031,14.22,0.4277,0.7778,0.75,12.8136,12.647,1.3178,0.9757,1.0272,2.1097,2.1097,279453.5119,277739.5188,152725.9406,3973828.9392,3949455.9573
002361.SZ,20251031,6.54,2.7771,3.0789,1.07,184.8331,178.9114,2.8099,2.5727,2.4725,1.5291,0.7645,95103.4969,80912.2984,72981.8989,621976.8697,529166.4315
600696.SH,20251031,5.71,1.1474,3.4756,0.96,,,6.6456,6.7118,21.5231,0.0,,33446.9431,33446.9431,11042.1947,190982.0451,190982.0451
001216.SZ,20251031,14.88,1.0078,3.2713,0.48,18.2798,16.6172,2.0725,2.7973,2.5148,1.7473,2.6882,25186.67,24568.6449,7568.6449,374777.6496,365581.4361
