ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002061.SZ,20220520,7.2,6.3627,12.663,1.21,11.7485,9.1988,1.0977,0.247,0.2332,1.4509,1.4509,158023.1785,158023.1785,79401.0809,1137766.8852,1137766.8852
603816.SH,20220520,65.67,0.5115,0.9777,0.96,24.9441,24.1016,4.9274,2.2636,2.1737,1.2273,1.2273,63222.4245,63222.4245,33074.226,4151816.6169,4151816.6169
002878.SZ,20220520,17.67,1.6665,3.9871,0.94,34.1169,21.9463,3.8887,1.7252,1.3985,2.0213,,22317.0841,18861.3821,7883.4913,394342.876,333280.6217
605136.SH,20220520,16.67,6.3855,10.358,2.9,16.3166,17.686,2.4699,1.613,1.6288,1.0744,1.0744,40203.0,19610.1451,12089.2932,670184.01,326901.1188
300291.SZ,20220520,4.23,1.0242,1.6761,0.8,58.5972,128.3951,1.0521,4.8422,6.0666,0.0,,91882.1518,76348.5244,46653.0171,388661.5021,322954.2582
002232.SZ,20220520,13.11,2.7356,6.1778,0.91,132.5605,123.9749,4.0046,5.0952,4.5475,0.3204,0.3204,40854.8455,40854.8455,18090.8732,535607.0245,535607.0245
688279.SH,20220520,59.1,5.047,5.047,0.79,40.3544,39.4211,2.4948,16.5216,16.3029,,,9236.338,2100.0787,2100.0787,545867.5758,124114.6512
000546.SZ,20220520,12.57,4.5773,6.7776,2.0,113.7244,107.8294,1.9439,1.1231,1.1984,0.4369,0.4369,78078.1962,71434.3121,48243.5493,981442.9262,897929.3031
002169.SZ,20220520,7.14,1.6866,2.1871,1.01,16.7483,,1.8064,2.9774,2.8668,1.3686,1.3686,78779.1994,76347.9567,58874.238,562483.4837,545124.4108
002977.SZ,20220520,52.05,1.1834,1.622,0.94,33.4219,32.6577,3.6032,13.3671,11.9465,0.5764,,7150.0,3189.6185,2327.1185,372157.5,166019.6429
688065.SH,20220520,95.75,0.677,1.1054,1.59,65.6322,62.228,3.6796,18.1561,16.8224,0.8355,0.8355,41668.1976,16962.7583,10388.6506,3989729.9202,1624184.1072
002563.SZ,20220520,5.65,0.4653,1.2694,0.86,10.2401,11.3356,1.4463,0.9871,0.9872,8.8553,17.7049,269409.016,188097.8765,68943.7015,1522160.9404,1062753.0022
300044.SZ,20220520,3.68,7.77,8.1439,1.51,,,2.7289,2.7453,3.5614,0.0,,77016.1228,66919.9139,63847.743,283419.3319,246265.2832
603219.SH,20220520,19.22,5.0491,5.0491,0.53,33.2639,33.2181,5.6664,2.9637,2.9281,,,40100.0,4100.0,4100.0,770722.0,78802.0
002264.SZ,20220520,4.95,1.5687,3.4359,0.7,199.293,,3.0753,0.6734,0.7119,0.0,,68456.388,61655.9489,28150.1476,338859.1206,305196.9471
688687.SH,20220520,17.4,1.7939,1.7939,0.9,27.5424,26.5681,1.7274,2.5822,2.5823,0.8621,0.8621,16982.8422,11500.9519,11500.9519,295501.4543,200116.5631
300615.SZ,20220520,10.01,1.1744,1.5429,1.1,272.3967,165.1033,3.8397,6.818,6.3538,0.4961,0.4961,18850.0,10849.2004,8258.0083,188688.5,108600.496
603688.SH,20220520,75.76,1.886,4.153,1.56,95.221,82.0809,11.8995,27.8498,26.413,0.2243,0.2243,35315.158,35315.158,16037.5894,2675476.3701,2675476.3701
300489.SZ,20220520,15.59,2.788,4.775,3.18,199.0473,,5.5257,2.9311,2.7475,0.0,,13612.5,13519.5,7893.75,212218.875,210769.005
600000.SH,20220520,8.04,0.1114,0.2131,1.4,4.4524,4.3951,0.4107,1.2357,1.2326,5.9701,5.9701,2935217.1861,2935217.1861,1534481.6351,23599146.1762,23599146.1762
601901.SH,20220520,6.32,0.5099,1.0315,1.85,28.5504,36.8776,1.2441,6.0348,6.3137,0.1582,0.1582,823210.1395,823210.1395,406927.3217,5202688.0816,5202688.0816
002026.SZ,20220520,10.61,2.9319,4.4259,1.28,12.4277,13.4901,1.4781,1.4128,1.3413,0.9051,0.9051,44072.6384,42312.2794,28029.0368,467610.6934,448933.2844
002412.SZ,20220520,6.09,1.8059,3.1654,0.84,22.7254,21.743,1.7106,3.4362,3.3851,0.0,,50320.0,49363.75,28163.1311,306448.8,300625.2375
601777.SH,20220520,4.5,1.4012,1.9324,0.91,363.9333,223.4416,1.9878,5.0915,4.6163,0.0,,450000.0,225045.0,163190.7344,2025000.0,1012702.5
000333.SZ,20220520,56.9,0.3888,0.5691,1.12,13.9335,13.596,3.0108,1.1667,1.1404,2.7796,2.7796,699705.3441,684443.0403,467525.169,39813234.0793,38944808.9931
000996.SZ,20220520,5.81,0.8064,1.001,1.01,997.3521,,4.1514,40.5087,42.2362,0.0,,34500.0,34500.0,27792.24,200445.0,200445.0
605228.SH,20220520,7.58,1.0978,1.0978,1.01,33.5807,38.1986,2.1888,2.3342,2.3609,1.1094,1.1094,42455.0,9704.8385,9704.8385,321808.9,73562.6758
300511.SZ,20220520,6.42,2.517,2.7264,0.78,,,1.5914,1.5798,1.5726,1.628,,50760.0151,33961.2704,31353.7041,325879.2969,218031.356
301148.SZ,20220520,26.81,7.287,7.287,0.57,21.0093,22.6033,1.8432,4.6249,4.3155,,,11649.708,2371.773,2371.773,312328.6715,63587.2341
000610.SZ,20220520,8.27,3.0818,4.2472,0.84,,,2.4967,3.4922,3.4661,0.1451,0.1451,23674.7901,23543.5669,17083.3524,195790.5141,194705.2983
002628.SZ,20220520,4.03,4.1747,5.5153,0.72,38.6949,71.061,1.0225,1.7084,2.0607,0.0,,75872.8215,74940.0581,56725.2103,305767.4706,302008.4341
688662.SH,20220520,28.15,1.0806,1.5747,1.2,28.1083,27.9231,3.5792,3.5655,3.6176,1.2433,1.421,8824.0,5312.703,3645.867,248395.6,149552.5895
002576.SZ,20220520,10.63,4.2868,6.6738,2.24,17.1046,20.9429,1.6342,0.8737,0.8626,0.9407,0.9407,16510.0,16441.5254,10560.8544,175501.3,174773.415
600665.SH,20220520,3.65,2.8137,6.6229,0.74,8.3705,8.2015,0.7634,0.4543,0.4531,4.1644,4.1644,86412.2521,86412.2521,36712.1583,315404.7202,315404.7202
000540.SZ,20220520,1.86,0.5887,1.0984,0.84,,,1.1908,2.2708,4.7074,0.0,,700525.4679,697442.5467,373829.0353,1302977.3703,1297243.1369
300629.SZ,20220520,24.37,1.7321,2.0772,0.87,35.1333,30.648,2.9891,9.4616,9.1181,0.3858,,13988.5251,10430.4172,8697.6779,340900.3567,254189.2672
600568.SH,20220520,1.72,0.2577,0.4459,0.72,,,0.9539,5.8991,5.6177,0.0,,199286.9681,156494.8288,90433.0505,342773.5851,269171.1055
002601.SZ,20220520,18.73,0.8369,0.9497,0.78,9.5372,9.5365,2.5071,2.1687,2.0283,5.8543,6.6739,238121.0256,157264.8514,138598.0417,4460006.8095,2945570.6667
300382.SZ,20220520,13.26,1.3168,2.6586,0.84,71.6418,57.0211,5.658,7.6694,6.9373,0.1816,0.1816,58040.2816,58034.6116,28745.2036,769614.134,769538.9498
600774.SH,20220520,11.46,0.5961,1.3977,1.36,39.462,39.0421,2.0607,2.2919,2.3093,0.0,0.8726,29503.2402,29484.2131,12575.3218,338107.1327,337889.0821
600318.SH,20220520,7.83,13.7068,19.236,0.89,,,3.4944,10.1533,10.685,0.0,,51272.7632,51165.5849,36458.5292,401465.7359,400626.5298
300110.SZ,20220520,3.62,1.0269,1.7658,1.1,32.8179,32.7644,1.7859,2.7418,2.6698,0.4144,0.4144,118221.2982,118037.1607,68639.6021,427961.0995,427294.5217
301129.SZ,20220520,55.53,1.3078,1.3078,0.63,23.8836,23.1512,2.7262,7.7237,7.5818,,,7366.0,1842.0,1842.0,409033.98,102286.26
002171.SZ,20220520,8.18,1.4424,2.2728,1.06,19.25,19.4659,1.7946,0.2923,0.2767,1.1744,1.1744,133453.0157,125941.8837,79924.8067,1091645.6684,1030204.6087
002775.SZ,20220520,4.77,17.4035,25.2822,1.6,,,5.5791,1.2697,1.4787,10.2864,,51276.7053,44611.1778,30708.9356,244589.8843,212795.3181
001227.SZ,20220520,4.83,12.6732,12.6732,1.9,17.5666,19.7709,1.0537,3.5107,3.5153,,,569569.7168,56956.9717,56956.9717,2751021.7321,275102.1733
000750.SZ,20220520,3.36,0.8324,1.3385,0.82,23.9251,28.458,0.9936,3.5382,3.8399,3.5714,1.0417,544452.5514,544452.5514,338597.1056,1829360.5727,1829360.5727
300190.SZ,20220520,4.58,1.1945,1.8691,1.04,19.2196,22.1513,0.8117,1.1352,1.2243,2.1834,2.1834,78158.789,76349.3655,48792.1399,357967.2536,349680.094
600678.SH,20220520,5.72,3.7427,4.7079,0.8,29.4494,35.7997,7.9011,5.3517,5.2626,0.0,,34899.0,34899.0,27743.6516,199622.28,199622.28
300973.SZ,20220520,77.45,5.1773,6.4578,1.93,46.3273,52.4679,6.4132,4.6558,4.5729,0.6456,0.6456,16934.0,7104.635,5695.845,1311538.3,550253.9808
603908.SH,20220520,94.48,4.3248,12.2769,0.95,80.1495,66.9036,14.1501,6.8246,6.0535,0.7938,1.7464,6669.0,6669.0,2349.3047,630087.12,630087.12
300287.SZ,20220520,3.89,2.5604,2.6526,0.86,,,2.6115,3.2652,3.3958,0.0,,143527.3808,123160.9612,118879.3652,558321.5113,479096.1391
603169.SH,20220520,7.09,1.578,4.4718,1.22,75.4641,72.2557,3.0961,2.2941,2.2397,0.0,,130629.1798,105150.2526,37106.2822,926160.8848,745515.2909
920523.BJ,20220520,14.59,0.4116,0.4116,0.37,24.633,26.7545,2.8151,5.1353,5.2173,,,7792.413,3690.5186,3690.5186,113691.3057,53844.6664
002199.SZ,20220520,6.33,1.1061,1.5368,1.21,49.8082,87.4294,3.5811,5.0624,5.4498,0.0,,24344.2363,24344.2363,17521.255,154099.0158,154099.0158
002758.SZ,20220520,12.85,5.0313,6.9839,0.7,9.8105,8.9963,1.7405,0.1838,0.1768,1.3599,1.3599,50265.3243,19717.2806,14204.7806,645909.4173,253367.0557
688553.SH,20220520,22.43,0.7599,0.7599,0.99,21.3102,22.0761,2.5834,5.2098,5.1002,,,42360.0,5229.7249,5229.7249,950134.8,117302.7295
300109.SZ,20220520,14.3,0.9643,1.2596,0.92,16.7636,18.6629,1.4787,4.0268,3.9421,0.1315,0.1315,34361.8983,27880.8765,21343.8728,491375.1457,398696.534
000070.SZ,20220520,5.34,0.6591,1.0768,1.2,,,2.3585,0.9824,1.1693,0.0,,84458.0812,83269.7753,50970.7396,451006.1536,444660.6001
300566.SZ,20220520,16.64,0.8738,1.1861,1.31,36.5804,35.1042,2.526,2.2661,2.1181,0.3559,0.3559,26208.785,17922.5071,13203.8521,436114.1824,298230.5181
600227.SH,20220520,3.23,1.0443,1.2888,0.5,,,1.7772,2.5071,2.36,0.0,,169313.4201,127817.9547,103567.4201,546882.3469,412851.9937
688177.SH,20220520,18.79,0.3355,0.4194,0.9,94.9584,96.3835,3.9352,9.3005,9.1483,,,41408.0,10754.3423,8604.3952,778056.32,202074.0918
601186.SH,20220520,8.37,0.5698,1.4372,1.27,4.6034,4.4914,0.5399,0.1114,0.1082,2.7479,2.7479,1357954.15,1150324.55,456050.891,11366076.2355,9628216.4835
600506.SH,20220520,11.37,5.1818,6.8077,1.54,,,7.1636,4.8047,1.6674,0.0,,14770.6873,14770.6873,11242.8858,167942.7146,167942.7146
600057.SH,20220520,9.13,0.8571,1.8626,0.56,9.1171,8.6655,1.4779,0.0426,0.0404,3.2813,3.2813,215721.5607,213595.1867,98296.0044,1969537.8492,1950124.0546
000921.SZ,20220520,12.73,2.2715,5.3119,1.87,17.8365,16.9945,1.6372,0.2568,0.2412,2.7258,2.7258,136272.537,90283.2292,38607.3622,1734749.396,1149305.5077
002496.SZ,20220520,3.11,8.3203,11.9166,0.89,15.2356,13.7607,1.9278,4.2799,6.492,0.0,,150758.9677,101978.3543,71202.1535,468860.3895,317152.6819
601018.SH,20220520,3.86,0.0949,0.5488,0.77,14.0861,13.9687,1.1225,2.6383,2.5003,2.1244,4.456,1580741.737,1317284.7809,227768.3788,6101663.1048,5084719.2543
600749.SH,20220520,12.22,5.6374,10.1407,0.83,,,2.7649,15.9642,16.895,0.0,,22696.5517,22696.5517,12617.3559,277351.8618,277351.8618
000023.SZ,20220520,11.08,1.8186,3.265,0.5,,,4.0735,1.0389,1.3183,0.0,,13875.624,13875.624,7728.6816,153741.9139,153741.9139
002657.SZ,20220520,13.63,7.8356,8.2058,0.67,,,2.1478,2.8648,3.0849,0.0235,0.0235,33757.6686,29732.3923,28390.956,460117.023,405252.507
000981.SZ,20220520,1.43,1.157,1.5581,2.87,,,2.7576,3.5954,3.3444,0.0,,999747.0888,557994.4555,414360.3937,1429638.337,797932.0714
301032.SZ,20220520,9.21,3.2409,3.2409,0.81,27.8954,30.9803,2.0552,0.8946,0.928,0.0,,24113.34,6028.34,6028.34,222083.8614,55521.0114
000408.SZ,20220520,29.99,1.3168,4.3679,1.1,33.2067,23.8357,4.5818,13.0838,10.5823,0.0,,158043.5073,152539.483,45986.6279,4739724.7839,4574659.0952
600117.SH,20220520,3.29,0.7948,2.0345,2.05,,,39.7731,0.2812,0.2698,0.0,,104511.8252,104511.8252,40830.0268,343843.9049,343843.9049
000601.SZ,20220520,4.56,0.6561,1.1211,0.46,178.0734,193.4309,1.0473,1.2424,1.3523,1.0965,1.0965,108055.1669,107986.1781,63197.1092,492731.5611,492416.9721
600919.SH,20220520,7.03,0.4735,0.6384,0.86,5.2721,4.9318,0.6691,1.6282,1.586,4.495,4.495,1476963.9126,1467987.7293,1088735.9549,10383056.3056,10319953.737
300980.SZ,20220520,27.68,1.5826,2.3084,0.54,22.6832,27.6262,2.1461,4.3505,4.4081,0.0,,7189.8056,3400.8056,2331.4514,199013.819,94134.299
605266.SH,20220520,54.44,0.8685,1.0506,1.4,13.8288,15.6738,1.768,0.7939,0.7531,2.9332,2.9332,7633.9577,4476.4027,3700.1856,415592.6572,243695.363
603326.SH,20220520,7.84,0.5342,1.7992,0.62,,,2.8422,1.4634,1.4325,3.8281,3.8281,32206.92,31551.268,9367.4132,252502.2528,247361.9411
688236.SH,20220520,17.1,1.1447,1.1447,1.37,20.3846,20.0402,2.5839,5.9299,5.7711,,,38428.0,3184.55,3184.55,657118.8,54455.805
002241.SZ,20220520,37.6,1.8852,2.4126,1.31,30.0497,30.5125,4.5218,1.6422,1.5237,0.389,,341632.1036,293740.9661,229529.384,12845367.0954,11044660.3254
300775.SZ,20220520,37.86,3.7422,3.7422,1.53,45.5112,39.1589,7.6821,16.0054,13.2917,0.2192,,49560.8686,26410.8686,26410.8655,1876374.4852,999915.4852
300043.SZ,20220520,2.88,1.7933,2.2778,0.8,,,1.7094,2.547,2.3946,0.3472,0.3472,124419.8401,93774.8301,73830.1634,358329.1395,270071.5107
603685.SH,20220520,9.52,0.431,1.6819,0.77,16.0047,26.4514,1.4116,1.0392,1.0867,2.1008,2.1008,16900.1292,16900.1292,4330.5302,160889.23,160889.23
688526.SH,20220520,22.32,0.9199,0.9199,0.45,18.19,21.0773,3.2001,9.4121,10.5211,1.2989,1.2989,46513.32,11964.5093,11964.5093,1038177.3024,267047.8476
000301.SZ,20220520,14.93,0.8044,2.7463,1.22,19.5399,19.1732,3.319,1.7165,1.504,0.5446,0.5446,594650.9124,483498.0798,141619.8477,8878138.1221,7218626.3314
002164.SZ,20220520,5.17,2.0832,3.284,1.47,8.2708,7.8356,2.7575,1.704,1.6308,0.0,,53217.3689,48090.0218,30505.8761,275133.7972,248625.4127
301077.SZ,20220520,60.01,10.6685,10.6685,1.17,26.6733,26.6723,2.8507,4.5466,4.5328,,,6000.0,1500.0,1500.0,360060.0,90015.0
300248.SZ,20220520,9.28,4.1953,4.3951,1.39,27.7295,29.6582,2.3261,4.3914,4.3363,0.6402,0.6402,48109.2495,40476.5198,38636.0528,446453.8354,375622.1037
605298.SH,20220520,16.98,0.8435,1.0309,1.24,21.6956,21.9751,1.8759,6.0985,6.4521,2.3557,2.3557,10800.0,3300.0,2700.0,183384.0,56034.0
603948.SH,20220520,26.4,2.1993,4.0015,0.91,14.5644,11.4455,2.3457,1.5088,1.4392,0.7576,0.7576,16000.0,7505.2847,4125.003,422400.0,198139.5161
002796.SZ,20220520,7.27,0.952,1.4902,0.99,,,2.1218,1.4136,1.5181,0.0,,25242.6948,21789.4075,13919.2353,183514.3912,158408.9925
600655.SH,20220520,9.89,0.3716,0.8413,0.91,9.9663,10.6377,1.1166,0.7535,0.7337,3.3273,3.3273,389038.2974,388388.3814,171529.664,3847588.7613,3841161.092
600307.SH,20220520,1.88,1.2793,2.8296,1.42,7.9153,11.5152,0.8532,0.2419,0.2393,0.0,,626335.7424,626335.7424,283175.6474,1177511.1957,1177511.1957
601006.SH,20220520,6.57,0.205,0.5576,1.08,8.0185,8.4753,0.7866,1.2414,1.2599,7.3059,7.3059,1486691.8601,1486691.8601,546643.8021,9767565.5209,9767565.5209
603828.SH,20220520,3.47,0.8585,1.3994,0.75,,,1.7861,0.8217,0.8357,0.2882,0.2882,61046.0158,59593.9625,36559.0748,211829.6748,206791.0499
603955.SH,20220520,13.57,0.7688,1.8251,0.74,31.4192,37.9211,1.1419,3.3099,3.4185,0.0,,13572.0,13572.0,5717.2449,184172.04,184172.04
002763.SZ,20220520,7.6,0.6987,1.0628,0.71,11.2882,12.3624,1.5776,1.1401,1.1483,13.1579,13.1579,41002.5,19820.6025,13030.1025,311619.0,150636.579
600892.SH,20220520,4.54,2.4511,5.5722,0.53,,,16.3389,11.8547,11.5702,0.0,,55946.4188,54035.9536,23769.0141,253996.7414,245323.2293
002290.SZ,20220520,6.45,0.4921,1.0027,0.86,19.4983,22.3281,2.8772,0.7045,0.6948,0.0,,24781.233,21647.4046,10623.6247,159838.9529,139625.7597
600787.SH,20220520,5.83,3.0048,7.9141,1.53,14.4952,11.0555,0.9938,0.1697,0.164,1.3551,1.3551,219031.6345,217007.9582,82392.1217,1276954.4291,1265156.3963
600985.SH,20220520,14.55,1.3116,3.7064,1.41,7.5515,6.9317,1.2269,0.5557,0.5137,4.117,4.117,248103.5925,248103.5925,87800.063,3609907.2709,3609907.2709
002581.SZ,20220520,19.15,8.2187,10.6019,3.65,46.6194,50.8521,5.2861,31.3721,31.0008,0.0,,65973.5586,40079.1161,31069.8101,1263393.6472,767515.0733
002803.SZ,20220520,12.77,4.5448,6.7435,0.88,21.2616,27.1714,2.696,0.9333,0.9289,0.777,0.777,37840.9288,28357.8153,19112.0084,483228.6608,362129.3014
603077.SH,20220520,3.38,3.7116,5.527,2.8,9.8732,7.8238,1.875,3.0252,2.642,0.0,0.4385,883125.0228,883125.0228,593047.9879,2984962.5771,2984962.5771
000919.SZ,20220520,7.07,1.0197,1.8639,0.89,29.915,28.8991,1.2066,1.2847,1.2887,1.3967,1.3967,51040.0,50326.4468,27532.0629,360852.8,355807.9789
603629.SH,20220520,19.96,0.4966,1.4189,1.06,44.9563,38.3093,1.628,1.438,1.4427,0.0,,13000.0,10000.0,3500.0,259480.0,199600.0
300581.SZ,20220520,20.0,3.3025,7.9815,1.66,231.3902,195.8796,8.2175,27.5825,31.6047,,,30916.8,30916.8,12792.2118,618336.0,618336.0
603733.SH,20220520,21.06,0.3097,1.4019,0.91,14.6239,16.8395,2.3627,2.471,2.4101,1.472,1.472,70597.2266,70597.2266,15597.1666,1486777.5922,1486777.5922
688660.SH,20220520,8.25,2.7887,2.7887,1.42,21.6956,21.8225,1.417,0.4589,0.4568,,,133333.34,51733.3398,51733.3398,1100000.055,426800.0534
920021.BJ,20220520,3.87,0.5887,0.7543,0.98,16.0541,15.173,1.7967,1.4336,1.3382,1.6734,1.6734,31499.9983,23439.87,18295.1718,121904.9934,90712.2969
300616.SZ,20220520,26.14,1.5054,2.6038,1.49,57.894,,1.4915,0.7105,0.7432,0.5715,0.5715,19867.5,13012.5262,7523.0311,519336.45,340147.4349
300561.SZ,20220520,10.88,11.3101,15.2405,1.27,251.6955,257.8242,5.3557,21.3466,21.1826,0.5657,0.5657,32810.7975,17477.4693,12970.1903,356981.4768,190154.866
688227.SH,20220520,19.79,1.1028,1.1028,1.03,40.2267,39.9826,1.605,4.7502,4.6305,,,11305.5275,2486.0111,2486.0111,223736.3892,49198.1597
002826.SZ,20220520,9.76,2.5778,4.7509,0.47,43.9306,40.791,2.5699,2.5722,2.4758,0.8197,0.8197,19119.0375,11928.3071,6472.1163,186601.806,116420.2773
002027.SZ,20220520,5.93,1.2031,1.7852,1.49,14.125,15.2288,4.4382,5.7724,6.0385,5.4469,5.4469,1444219.9726,1444219.9726,973320.6673,8564224.4375,8564224.4375
688092.SH,20220520,25.03,1.2271,1.6341,1.9,27.8204,27.4942,2.8773,4.6443,4.4469,0.9988,0.9988,5915.8392,2609.7721,1959.7721,148073.4552,65322.5957
002282.SZ,20220520,7.68,0.4548,0.9486,0.27,18.4558,22.1463,1.2052,2.6383,2.708,1.0417,1.0417,54394.4364,39789.6853,19078.4651,417749.2716,305584.7831
300460.SZ,20220520,11.52,1.7158,2.3087,0.81,27.5226,40.5086,2.6416,4.9043,5.1454,0.0,,27900.4251,27900.4251,20735.3271,321412.8972,321412.8972
000638.SZ,20220520,5.75,2.2514,3.6219,1.62,28.32,43.6941,11.1927,5.4401,5.5435,0.0,,30940.0,30815.905,19155.905,177905.0,177191.4538
002069.SZ,20220520,3.09,2.4834,3.8978,0.94,299.2037,79.0718,97.3764,1.055,1.0346,0.0,,71111.2194,68884.1131,43887.9786,219733.6679,212851.9095
300099.SZ,20220520,6.64,1.4979,1.9221,0.49,23.3162,24.0864,2.2925,5.8767,6.3458,1.506,1.506,66733.5255,50880.0495,39650.2878,443110.6093,337843.5287
301051.SZ,20220520,60.8,1.554,1.554,0.99,31.2127,56.2615,1.7651,2.5917,2.8444,,1.6447,8000.0,2000.0,2000.0,486400.0,121600.0
603109.SH,20220520,19.92,2.1806,2.1806,1.11,15.3709,19.7101,2.0049,1.2234,1.1281,1.2296,1.2296,14970.11,4667.0,4667.0,298204.5912,92966.64
002873.SZ,20220520,15.88,3.3852,5.5069,0.95,26.1879,24.8274,2.8534,2.7166,2.6231,0.5319,0.5319,16590.9134,15722.5044,9664.8497,263463.7048,249673.3699
688190.SH,20220520,73.28,3.7228,3.7228,1.3,73.4328,66.6081,4.7019,9.3974,8.4509,,,12000.0,2609.1672,2609.1672,879360.0,191199.7724
002310.SZ,20220520,2.44,1.2609,1.9681,0.53,,,0.6301,0.6248,0.622,0.0,,268546.2004,256150.4568,164110.0748,655252.729,625007.1146
300415.SZ,20220520,12.56,1.4495,2.2261,1.71,11.4189,11.3464,2.5652,1.6679,1.6048,1.4785,1.4785,46914.5684,41826.624,27233.986,589246.9791,525342.3974
002569.SZ,20220520,6.59,1.0847,1.5061,1.25,29.15,23.9022,3.9294,3.4014,3.4574,0.0,,14401.0,13981.055,10069.055,94902.59,92135.1525
600279.SH,20220520,4.12,1.6248,3.4462,1.26,72.6412,70.2314,0.879,0.892,0.887,0.6068,0.6068,118686.6283,86992.419,41013.9003,488988.9086,358408.7663
002682.SZ,20220520,4.36,15.7804,21.338,3.93,186.0067,,1.2908,0.4936,0.494,0.0,,56236.8594,55513.2631,41054.5816,245192.707,242037.8271
600802.SH,20220520,6.34,3.3891,4.9804,1.05,7.2902,9.3977,1.5227,0.8033,0.8271,1.2618,1.2618,45824.84,45824.84,31183.1693,290529.4856,290529.4856
603711.SH,20220520,11.52,0.6714,4.8356,1.45,21.4883,29.9083,1.639,1.3796,1.462,2.6126,2.6126,41511.38,41074.58,5703.356,478211.0976,473179.1616
600982.SH,20220520,6.03,6.8533,9.8263,0.75,14.2317,14.2333,1.7379,0.9749,0.8515,2.2388,2.2388,111776.8211,75718.3991,52808.9394,674014.2312,456581.9466
002747.SZ,20220520,16.41,1.5282,2.3929,1.57,116.81,95.4099,5.4282,4.7194,4.4693,0.2721,0.2721,86863.8373,78146.9098,49908.4356,1425435.5701,1282390.7898
600300.SH,20220520,3.49,2.549,3.993,1.27,26.1315,30.8008,1.9199,1.2774,1.2652,2.7713,2.7713,167200.0,167200.0,106734.0522,583528.0,583528.0
000609.SZ,20220520,6.61,30.4553,42.9057,5.39,,,2.4001,2.5211,2.4709,0.0,,29926.5522,29208.9022,20733.0719,197814.51,193070.8435
002705.SZ,20220520,18.32,1.5748,4.3942,1.52,19.1124,18.9254,2.4194,1.0156,0.987,3.2751,3.2751,82672.778,82296.8403,29492.9742,1514565.293,1507678.1143
601368.SH,20220520,6.35,4.6592,10.5307,0.59,19.0263,17.2332,1.2038,2.6937,2.526,1.4331,1.4331,88297.3077,86028.4977,38062.6493,560687.9039,546280.9604
603348.SH,20220520,44.5,1.0944,2.6224,0.53,120.0568,92.2787,4.236,2.837,2.71,0.3361,0.3361,26215.0563,25743.4563,10743.4563,1166570.0054,1145583.8054
601919.SH,20220520,14.57,1.5415,3.6543,2.2,2.613,2.2997,1.4547,0.6992,0.6232,0.0,,1601418.478,1265940.478,534017.217,23332667.2245,18444752.7645
300052.SZ,20220520,17.88,5.2739,6.3436,0.78,,,7.234,13.1917,13.5846,0.0,,26201.371,26121.3253,21716.8375,468480.5135,467049.2964
688004.SH,20220520,23.89,0.7535,1.0342,1.36,27.5993,28.186,1.8286,4.7257,4.6128,1.0465,1.0465,5680.0,3913.332,2851.3791,135695.2,93489.5015
600624.SH,20220520,6.52,3.6744,5.3585,0.35,,,5.0176,4.2871,4.4157,0.0,,68471.201,68471.201,46951.0874,446432.2305,446432.2305
300923.SZ,20220520,22.95,0.8351,0.8351,0.92,23.9448,24.6797,1.583,4.4136,4.1819,0.7843,0.7843,7860.0,3120.5,3120.5,180387.0,71615.475
600720.SH,20220520,15.62,18.9485,25.8622,1.2,12.7973,13.4209,1.4712,1.5804,1.55,4.3534,4.3534,77629.0282,77616.2687,56867.2258,1212565.4205,1212366.1171
300555.SZ,20220520,7.44,1.0206,1.3109,1.06,,,2.3426,7.7395,6.9491,0.0,,20000.0,17405.7016,13551.8083,148800.0,129498.4199
600989.SH,20220520,14.7,1.4368,1.4368,1.37,15.2467,15.2071,3.5491,4.6266,4.3406,1.9011,1.8995,733336.0,199427.0,199426.9937,10780039.2,2931576.9
600562.SH,20220520,14.6,0.4026,0.6836,0.71,34.4742,33.7576,3.7772,5.2827,5.6908,0.774,0.774,124185.784,66073.8434,38913.5505,1813112.4464,964678.1136
300388.SZ,20220520,6.63,0.4012,1.0081,1.41,12.6372,12.9499,1.2748,1.0351,1.0187,1.7632,1.7632,69896.2023,69747.5842,27759.8518,463411.8212,462426.4832
601058.SH,20220520,10.26,0.55,0.712,1.19,23.9392,25.4577,2.844,1.7463,1.6797,1.4623,2.9243,306348.4772,262166.345,202520.9934,3143135.3761,2689826.6997
601798.SH,20220520,6.89,7.193,18.6855,3.57,,,1.5468,2.9363,2.9517,0.0,,35452.8198,35452.8198,13647.5461,244269.9284,244269.9284
301055.SZ,20220520,17.76,9.6835,9.6835,0.79,35.1894,40.6609,4.217,3.6453,3.4381,,2.8153,15600.0,3510.0,3510.0,277056.0,62337.6
000009.SZ,20220520,11.86,5.4317,6.8977,1.39,29.538,30.2727,3.7376,1.7427,1.5658,0.253,0.253,257921.3965,255143.0324,200914.1525,3058947.7625,3025996.3643
002848.SZ,20220520,9.79,2.6822,4.2872,1.36,,,5.9349,2.8374,3.0554,0.0,,16715.0,16075.9944,10057.8044,163639.85,157383.9852
002221.SZ,20220520,8.49,2.4511,4.118,3.21,12.2815,16.0163,1.2867,0.531,0.5372,2.6006,2.6006,164902.2824,153172.5794,91172.4913,1400020.3776,1300435.1991
603322.SH,20220520,11.0,7.4368,11.7174,2.38,,,8.8232,1.1874,1.1298,0.0,,16015.0,15652.0,9933.9499,176165.0,172172.0
