ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603661.SH,20260227,35.19,0.5077,1.7827,0.75,18.6033,17.7405,1.3174,0.4437,0.4181,3.609,3.609,13906.7031,13906.7031,3960.9165,489376.8821,489376.8821
601992.SH,20260227,2.05,1.207,3.3576,0.87,,,0.5392,0.1977,0.2122,2.439,2.439,1067777.1134,833415.8264,299587.3926,2188943.0825,1708502.4441
688550.SH,20260227,46.54,1.2045,2.0393,0.66,32.1414,26.0293,2.491,5.5465,4.8252,1.2551,1.2551,17384.4438,17384.4438,10267.8256,809072.0145,809072.0145
920396.BJ,20260227,35.15,3.902,6.0146,1.17,67.0024,62.1345,6.9885,9.962,9.824,0.5907,0.5907,7222.1136,5130.8753,3328.6422,253857.293,180350.2668
001215.SZ,20260227,41.29,2.8573,4.86,0.96,47.9342,71.749,2.1483,2.1472,2.1316,,,9716.0446,9678.2913,5690.0913,401175.4815,399616.6478
300211.SZ,20260227,9.14,0.8596,1.5741,0.82,,,5.992,27.4245,13.9841,,,30392.9723,29708.5626,16224.3055,277791.7668,271536.2622
300071.SZ,20260227,5.97,4.6911,6.1938,0.7,,,41.0212,4.7129,5.5619,,,96388.4336,94535.0866,71598.2969,575438.9486,564374.467
000608.SZ,20260227,3.57,5.2075,7.4556,1.59,,,1.2887,7.8386,7.8386,,,74991.3309,74542.7559,52065.6559,267719.0513,266117.6386
300987.SZ,20260227,19.96,4.1097,7.471,0.7,145.3906,156.6121,4.3661,12.0149,10.461,0.6263,0.6263,17336.8,17336.8,9536.8,346042.528,346042.528
688138.SH,20260227,32.29,1.8923,4.6793,1.21,59.0939,52.0488,3.7587,9.139,8.3743,0.8008,0.8008,31480.0,31480.0,12730.3302,1016489.2,1016489.2
688018.SH,20260227,168.9,1.4223,2.3339,0.59,83.1962,60.7143,6.5392,14.0666,11.4798,0.2365,0.2365,16714.301,15670.2722,9549.215,2823045.4389,2646708.9746
603920.SH,20260227,67.54,5.8143,11.3299,1.27,72.1292,59.5706,7.5346,9.6911,8.9717,1.3325,1.3325,72059.2317,72059.2317,36979.6635,4866880.509,4866880.509
601377.SH,20260227,6.75,1.0349,1.462,0.75,26.937,17.3229,1.0462,4.7186,4.5469,2.2222,2.2222,863598.7294,863598.7294,611290.5527,5829291.4235,5829291.4235
300916.SZ,20260227,32.46,1.4348,2.2777,0.86,30.4469,34.4073,3.4364,2.9493,2.9468,1.2323,1.2323,14464.4007,9342.5166,5885.0999,469514.4467,303258.0888
300039.SZ,20260227,6.53,2.6219,3.7716,0.92,18.1863,19.7666,1.5133,4.636,5.8324,1.9908,1.9908,104600.0,91692.6226,63741.3337,683038.0,598752.8256
003026.SZ,20260227,35.31,4.004,5.1471,1.16,200.9842,104.1051,6.9517,10.831,10.8332,0.4235,0.4235,12961.9,9569.5312,7444.2494,457684.689,337900.1467
688351.SH,20260227,23.41,2.2867,2.2867,0.94,211.5742,215.374,6.113,26.6642,23.7158,,,47060.0,12485.9881,12485.9881,1101674.6,292296.9814
301099.SZ,20260227,46.89,4.5844,5.9569,1.0,55.4664,65.9995,5.3069,1.9051,1.1467,0.4727,0.4727,14666.5777,8978.0377,6909.4777,687715.8284,420980.1878
300132.SZ,20260227,9.76,6.6136,7.294,0.99,92.2003,37.7643,3.5788,2.5992,2.3939,,,51658.0886,50808.1284,46068.9239,504182.9447,495887.3332
605166.SH,20260227,11.75,5.0858,7.4767,1.63,12.3145,17.9279,1.8978,0.5159,0.5963,1.1319,1.1319,31473.2646,31473.2646,21408.9258,369810.8591,369810.8591
600326.SH,20260227,11.42,1.8397,2.391,0.96,,,3.86,4.9581,4.4372,,,136246.4423,136246.4423,104830.8211,1555934.3711,1555934.3711
001373.SZ,20260227,42.42,3.1707,3.7089,0.7,237.4868,,3.3506,4.5529,5.2091,0.1414,0.1414,6868.6888,3313.1732,2832.3699,291369.7789,140544.8071
920029.BJ,20260227,90.06,4.8995,4.8995,4.26,21.2364,17.6985,3.3529,4.265,4.1411,1.6656,1.6656,13888.6667,3848.6667,3848.6667,1250813.323,346610.923
301337.SZ,20260227,31.8,4.7025,5.5131,0.73,,,3.0219,15.2061,13.4187,,,10420.0,3698.5775,3154.7775,331356.0,117614.7645
300390.SZ,20260227,50.37,3.8627,4.7152,0.7,49.3661,,3.8363,6.3322,6.221,1.1912,1.1912,83075.0788,67253.657,55094.0442,4184491.7192,3387566.7031
301100.SZ,20260227,23.19,9.3038,16.2816,1.44,,,2.3245,4.6215,3.8328,,,20000.0,8750.0,5000.0,463800.0,202912.5
300706.SZ,20260227,46.39,13.4709,18.9719,0.89,,,10.118,6.0115,5.2817,,,15330.1499,11365.6499,8070.1073,711165.6539,527252.4989
300069.SZ,20260227,19.64,1.877,3.3055,0.78,71.6547,98.9425,8.1377,8.4239,9.1741,,,11700.0,11700.0,6643.7463,229788.0,229788.0
600730.SH,20260227,10.5,2.061,2.5771,0.81,125.9464,728.3186,3.438,40.9049,52.6148,0.0952,0.0952,58665.6002,58665.6002,46917.3018,615988.8021,615988.8021
301520.SZ,20260227,44.71,5.0921,5.0921,1.44,34.8491,72.9772,1.9703,7.8627,10.0967,0.7808,,6666.6667,2242.2992,2242.2992,298066.6682,100253.1972
300604.SZ,20260227,144.5,5.094,5.6705,0.93,199.9662,94.8549,21.0178,25.1738,18.7658,0.0688,0.0688,63440.2614,48945.5435,43969.4698,9167117.7723,7072631.0358
920675.BJ,20260227,11.8,3.2462,5.2245,0.69,40.055,43.0007,3.2738,3.346,3.7647,1.6949,1.6949,17216.4,7901.787,4909.6462,203153.52,93241.0866
301127.SZ,20260227,17.58,1.4792,2.6751,0.65,35.56,41.7709,3.6594,5.9689,6.1672,0.546,0.546,67406.7995,65423.3851,36176.6627,1185011.5352,1150143.1101
601298.SH,20260227,9.31,0.2641,2.1497,1.12,11.5441,11.0199,1.3607,3.1905,3.1474,3.7304,3.7304,649110.0,539207.5,66237.6,6043214.1,5020021.825
601117.SH,20260227,9.34,3.6766,6.4868,1.7,10.0276,9.377,0.8786,0.3069,0.3041,1.9915,3.0622,610666.6162,608806.7362,345054.4487,5703626.1953,5686254.9161
688209.SH,20260227,23.03,1.7673,4.6254,0.56,80.4024,56.2995,4.5557,6.9835,6.199,0.3832,0.3832,43378.4049,43378.4049,16573.831,999004.6648,999004.6648
000722.SZ,20260227,13.54,4.2906,8.8523,1.88,92.6921,89.2481,1.997,18.6607,16.8753,0.3693,0.3693,46415.8282,46415.8282,22496.9877,628470.3138,628470.3138
300710.SZ,20260227,32.43,3.3263,3.4877,0.58,,,6.9787,9.3136,11.3372,,,9949.03,7458.0013,7112.8309,322647.0429,241862.9822
600734.SH,20260227,4.57,4.366,5.9739,0.97,1760.7625,,32.0767,32.2486,26.2119,,,217830.3106,217785.3106,159166.2916,995484.5194,995278.8694
301618.SZ,20260227,52.63,2.1936,2.2858,1.15,67.7988,99.5113,5.0786,8.5836,8.7608,0.6379,0.6379,9021.586,3315.431,3181.699,474806.0712,174491.1335
603607.SH,20260227,24.01,2.3827,4.6703,0.62,40.4634,39.6927,4.2414,4.7297,4.618,2.0825,2.0825,17851.68,17851.68,9107.5952,428618.8368,428618.8368
300144.SZ,20260227,8.31,1.5387,2.3454,0.58,20.7971,27.4502,2.6055,9.023,9.7527,2.4048,2.4048,262468.034,235881.9744,154749.9583,2181109.3625,1960179.2073
000402.SZ,20260227,2.83,0.5701,1.1629,0.55,,,0.3593,0.4434,0.6186,,,298892.9907,298866.7172,146520.5035,845867.1637,845792.8097
002432.SZ,20260227,44.39,3.2296,4.9401,0.65,12.3689,10.9257,0.9302,7.9625,13.1513,0.4159,0.4159,46497.579,43840.9657,28661.1504,2064027.5318,1946100.4674
688050.SH,20260227,62.34,1.0137,1.392,0.68,31.0419,33.4011,4.2899,8.5508,8.151,0.561,0.561,19340.3175,19340.3175,14083.6417,1205675.393,1205675.393
300592.SZ,20260227,13.98,1.8651,3.1501,0.57,33.2211,186.6605,2.4474,0.6266,0.586,0.3542,0.3542,40436.1469,34888.3974,20656.0679,565297.3337,487739.7957
600684.SH,20260227,5.31,6.2657,9.0936,1.1,377.1092,168.1319,4.7751,3.7693,3.6805,,,110607.4283,85346.0723,58805.122,587325.4443,453187.6439
920378.BJ,20260227,10.2,0.6381,1.0071,0.99,63.5831,61.8373,3.9982,4.6718,3.901,0.9804,0.9804,15552.6,11138.2264,7056.7404,158636.52,113609.9093
002815.SZ,20260227,15.85,6.3343,7.771,1.07,75.9179,63.3031,2.1827,3.1163,2.6811,0.6633,0.6633,123415.1324,77714.2014,63346.3634,1956129.8485,1231770.0922
688068.SH,20260227,126.7,1.2631,1.8125,0.9,,,4.7176,22.991,28.8111,,,9270.794,9270.794,6460.4447,1174609.5998,1174609.5998
002862.SZ,20260227,18.24,2.6894,3.2483,1.01,321.7602,,7.6595,7.0168,6.739,0.1175,0.1175,16800.0,12624.7916,10452.8608,306432.0,230276.1988
300408.SZ,20260227,63.1,1.9482,3.0079,0.94,55.2083,47.5044,5.7583,16.3974,14.2229,0.6006,0.6006,191649.7371,186980.8017,121105.2161,12093098.411,11798488.5873
600819.SH,20260227,8.53,1.2119,3.241,0.6,71.7205,57.9535,2.1857,1.4783,1.4945,0.3886,0.3886,97675.7073,74741.6067,27948.654,833173.7833,637545.9052
300580.SZ,20260227,23.91,1.1879,2.7731,0.8,41.595,40.0172,3.6874,8.8505,8.3672,0.7085,0.7085,50232.2762,47259.2472,20243.3063,1201053.7239,1129968.6006
603086.SH,20260227,8.65,2.6297,4.0049,0.85,,22.9585,1.7404,1.5548,1.4838,,,43481.3143,43481.3143,28551.046,376113.3687,376113.3687
300103.SZ,20260227,8.42,5.4282,7.7364,2.82,,,5.4983,17.2395,16.6725,,,31760.1,31733.7297,22265.8438,267420.042,267198.0041
603982.SH,20260227,8.71,1.6857,2.8213,0.86,,,1.3549,1.3807,1.1938,,,36512.8995,33955.3548,20288.248,318027.3546,295751.1403
603022.SH,20260227,11.63,1.9702,3.2985,0.81,46.6651,44.3401,2.8369,2.6552,2.4446,0.6707,0.6707,20000.0,20000.0,11946.0,232600.0,232600.0
300009.SZ,20260227,10.02,0.9189,1.0367,0.85,23.6886,25.0431,4.023,6.6035,6.4976,2.4906,1.4943,167132.0708,123024.7232,109045.5199,1674663.3494,1232707.7265
603079.SH,20260227,19.18,1.3328,2.5499,0.79,123.2167,59.3541,2.3011,4.3819,4.3171,,,18902.9624,18902.9624,9880.4079,362558.8188,362558.8188
300681.SZ,20260227,25.58,2.5682,2.71,0.93,110.2628,46.39,2.5843,3.2221,2.4617,0.098,0.098,30605.534,23079.4762,21871.9773,782889.5597,590373.0012
002560.SZ,20260227,11.08,7.622,8.4913,1.06,228.5033,68.1633,2.1743,0.9394,0.732,,,52573.857,45293.6002,40656.7907,582518.3356,501853.0902
300299.SZ,20260227,7.09,2.915,4.0973,0.48,,,11.3853,17.0195,12.7403,,,69030.0085,68922.3085,49034.7169,489422.7603,488659.1673
002879.SZ,20260227,23.42,5.6969,6.5048,0.81,60.5579,86.1259,2.5703,3.6412,3.0287,0.8181,0.8181,19310.764,13788.4005,12075.9296,452258.0929,322924.3397
920267.BJ,20260227,22.48,0.9821,1.3586,1.25,57.7867,,4.5807,1.8103,2.1805,0.8452,0.8452,4998.2941,2957.7048,2137.9798,112361.6514,66489.2039
603352.SH,20260227,43.35,3.8561,3.8561,0.88,48.1751,42.1573,3.4212,3.1821,2.6656,,,22666.6667,4442.2372,4442.2372,982600.0014,192570.9826
920057.BJ,20260227,7.06,2.7079,3.0486,1.12,,,1.789,1.3013,0.9695,,,18126.3297,11507.0679,10221.0679,127971.8877,81239.8994
300399.SZ,20260227,28.03,3.0536,5.552,1.14,3340.8141,361.6606,10.7911,10.783,11.5173,0.1784,0.1784,19760.0,19758.0725,10867.0627,553872.8,553818.7722
920076.BJ,20260227,24.41,8.2009,8.2009,0.93,28.768,25.2836,2.1493,2.2566,1.9215,,,8363.4491,1976.1417,1976.1417,204151.7925,48237.6189
688201.SH,20260227,16.78,6.5179,11.1432,2.14,,67.1184,3.8628,10.6317,9.8193,,,31715.3816,30253.0753,17695.5226,532184.1032,507646.6035
603387.SH,20260227,8.74,1.0121,1.8054,1.02,19.8202,21.2325,1.6471,3.8054,4.2512,2.0595,2.0595,50715.3517,50715.3517,28430.372,443252.1739,443252.1739
300767.SZ,20260227,20.66,2.1686,2.9246,0.43,,,3.5315,13.6856,10.8876,,,27629.1028,23989.1997,17788.0545,570817.2638,495616.8658
300758.SZ,20260227,17.35,5.3725,8.0077,0.87,56.3892,90.2129,3.9332,4.4928,4.5955,,,40603.8596,36630.0955,24575.9976,704476.9641,635532.1569
000528.SZ,20260227,11.94,1.7463,2.3599,1.27,18.3185,16.6047,1.3314,0.8086,0.7374,2.2056,2.2056,203596.5825,203328.8308,150463.1476,2430943.1951,2427746.2398
300133.SZ,20260227,8.59,4.3707,5.4928,0.46,66.7369,64.3795,2.2464,8.365,7.7707,0.3815,0.3815,188827.0981,161222.8901,128287.5766,1622024.7727,1384904.626
300956.SZ,20260227,18.28,1.6334,3.1939,0.8,383.5332,283.7676,2.8678,2.1368,1.7776,0.4559,0.4559,21542.766,21045.2396,10762.6895,393801.7625,384706.9799
600348.SH,20260227,10.09,1.7985,4.0436,1.48,16.3612,23.7915,1.3185,1.4525,1.5546,3.0624,3.0624,360750.0,360750.0,160447.8633,3639967.5,3639967.5
920689.BJ,20260227,35.22,9.0061,11.3206,1.17,47.299,47.0513,5.2437,4.8894,4.4033,1.1357,1.1357,7340.0,3793.0617,3017.562,258514.8,133591.6331
000532.SZ,20260227,16.67,2.1134,3.9948,1.17,36.7089,25.6724,3.6642,11.8269,10.7411,0.3599,0.3599,34470.834,34354.9746,18174.812,574628.8028,572697.4266
002326.SZ,20260227,24.66,5.771,7.2502,0.7,,,8.3772,4.9709,4.3216,,,92512.7636,80815.9042,64327.9442,2281364.7504,1992920.1976
002808.SZ,20260227,4.72,1.4134,1.5931,0.78,,,4.8633,7.8437,5.5551,,,26880.0,16500.5928,14639.1808,126873.6,77882.798
603903.SH,20260227,13.15,2.7418,4.9775,1.51,,,2.1475,3.1735,3.1323,,,25531.948,25531.948,14064.2204,335745.1162,335745.1162
300086.SZ,20260227,9.33,3.273,4.6215,0.74,,,4.0452,8.9809,9.753,,,45512.4411,44068.2522,31209.6671,424631.0755,411156.793
600298.SH,20260227,43.99,0.8182,1.3321,1.48,28.8263,25.663,3.2988,2.5125,2.3758,1.2505,1.2505,86797.8471,85715.0471,52644.2726,3818237.2939,3770604.9219
600509.SH,20260227,9.07,4.5154,6.8869,1.76,50.1769,96.7986,1.6034,1.3446,1.4744,0.6064,0.6064,137439.7407,137439.7407,90112.1667,1246578.4481,1246578.4481
920020.BJ,20260227,17.22,2.0411,2.0411,1.28,24.3205,21.9306,3.2989,1.6599,1.4762,,,22125.0,5510.0901,5510.0901,380992.5,94883.7515
002224.SZ,20260227,4.8,1.8616,2.2991,0.71,130.7945,442.8205,1.3359,4.8412,4.2368,0.625,0.625,90211.6324,80638.0369,65291.6384,433015.8355,387062.5771
002613.SZ,20260227,4.17,1.8828,2.4779,0.6,75.9317,,2.1013,2.8087,3.0411,0.7194,0.7194,110056.8692,77225.6538,58679.5262,458937.1446,322030.9763
300711.SZ,20260227,27.88,1.9599,5.8556,0.73,94.037,78.6264,9.3861,12.7787,10.8263,0.7174,0.7174,24917.0606,24842.6804,8314.9239,694687.6495,692613.9296
003007.SZ,20260227,47.02,12.6669,24.4541,1.89,144.9776,183.2335,5.9906,11.4601,11.5643,0.138,0.138,10182.0,7188.7636,3723.7009,478757.64,338015.6645
603337.SH,20260227,44.47,0.5934,1.7257,1.02,26.0825,24.2243,4.3184,3.4767,3.3343,1.0747,1.0747,47641.1691,47372.5491,16289.3818,2118602.7899,2106657.2585
300243.SZ,20260227,12.53,7.9908,8.7493,1.18,142.1357,317.6027,2.921,1.5683,1.5683,0.399,0.399,25042.693,19436.8967,17751.9102,313784.9433,243544.3157
688106.SH,20260227,23.35,1.3762,2.5346,0.82,55.9283,105.449,3.8051,4.4566,4.1705,0.424,0.424,48197.7757,48197.7757,26169.7994,1125418.0626,1125418.0626
920300.BJ,20260227,14.65,1.2663,1.5727,0.85,,,6.0247,10.5684,12.4969,,,8584.7126,6653.1656,5357.1221,125766.0396,97468.876
001379.SZ,20260227,24.86,5.7056,5.841,0.97,64.8833,60.4314,3.3467,2.7528,2.4764,0.8045,0.8045,20000.0,6729.9,6573.9,497200.0,167305.314
000426.SZ,20260227,55.19,5.2382,7.2086,1.36,64.0565,61.4753,10.7003,22.9481,19.316,0.1268,0.1268,177563.5739,177520.5464,128996.5044,9799733.6435,9797358.9558
688235.SH,20260227,257.7,2.7571,2.7571,1.39,,279.2249,12.977,14.5921,10.3943,,,154097.5898,11505.526,11505.526,39710948.8915,2964974.0502
002085.SZ,20260227,16.34,2.1227,3.5116,1.01,53.1057,42.3694,4.698,2.1332,2.1273,1.224,1.224,212329.752,212329.752,128350.3253,3469468.1477,3469468.1477
600600.SH,20260227,62.47,0.6165,1.4381,1.16,19.6137,18.4085,2.7198,2.6517,2.6186,3.5217,3.5217,136419.5121,70912.5943,30399.3888,8522126.9209,4429909.7659
000568.SZ,20260227,110.5,0.4405,0.8979,0.64,12.0723,12.8655,3.4113,5.2138,5.418,5.3853,5.3846,147194.1963,147125.6397,72185.1616,16264958.6912,16257383.1869
605388.SH,20260227,6.98,0.4795,1.4644,0.9,,,2.443,2.8744,3.0451,1.1182,1.1182,60048.4,60048.4,19663.0596,419137.832,419137.832
605255.SH,20260227,134.9,1.1732,4.6927,0.79,547.0083,555.9993,22.6981,52.8404,54.7739,0.1668,0.1668,13408.0,13408.0,3351.9799,1808739.2,1808739.2
603618.SH,20260227,18.15,20.6217,43.94,1.06,91.0132,,4.6267,1.4177,1.35,0.3306,0.3306,69137.5616,69137.5616,32447.3616,1254846.743,1254846.743
600790.SH,20260227,4.06,0.445,0.7296,0.77,42.2562,71.3444,1.0273,6.2667,6.1843,2.7381,2.7381,146579.0928,146579.0928,89401.3946,595111.1168,595111.1168
603817.SH,20260227,7.18,2.9438,5.7027,1.95,21.3465,19.1853,1.2938,3.3665,3.0463,0.8357,0.8357,57008.4039,57008.4039,29428.1768,409320.34,409320.34
002620.SZ,20260227,7.07,6.6678,9.45,2.15,,,,3.4097,5.0805,,,37749.4,31536.0303,22251.3747,266888.258,222959.7342
603228.SH,20260227,66.5,3.024,7.0965,0.89,56.021,54.0024,5.1308,5.1732,4.466,1.1421,1.1421,98481.2493,97575.0853,41580.1423,6549003.0785,6488743.1725
600100.SH,20260227,9.52,2.2962,3.3601,1.38,226.8222,80.6673,1.9736,1.8983,2.0098,,,335029.7713,335029.7713,228955.7108,3189483.4228,3189483.4228
600162.SH,20260227,1.91,1.063,3.3086,0.77,101.0199,,1.0796,1.6602,3.715,0.5726,0.5726,326843.8122,326843.8122,105011.2242,624271.6813,624271.6813
920195.BJ,20260227,21.83,3.011,5.4449,3.06,33.204,21.0192,2.6773,2.2162,1.9834,0.9162,0.9162,9803.0,7075.8985,3912.9068,213999.49,154466.8643
002889.SZ,20260227,15.11,0.7798,1.7566,1.11,29.7986,37.1879,2.2753,1.6065,1.4719,0.3545,0.3545,37766.7472,25128.4553,11154.4259,570655.5502,379690.9596
000012.SZ,20260227,5.03,3.7519,6.1808,1.05,57.898,,1.1657,0.9994,1.0999,1.3682,1.3682,307069.2107,195931.6598,118935.415,1544558.1298,985536.2488
000958.SZ,20260227,6.65,1.0323,2.1086,2.4,110.6664,128.7344,5.8672,24.7803,26.0388,0.8341,0.8341,1737312.8727,538340.1645,263543.6098,11553130.6035,3579962.0939
000050.SZ,20260227,10.15,0.9984,1.7674,0.92,,212.9232,0.907,0.7448,0.6902,,,245774.7661,245771.6686,138839.9902,2494613.8759,2494582.4363
300837.SZ,20260227,45.46,5.9997,10.5649,0.94,56.9212,110.0049,3.2969,6.9607,7.5571,0.6599,0.6599,10000.1817,7558.9317,4292.6817,454608.2601,343629.0351
601990.SH,20260227,7.89,0.3505,0.6581,0.83,34.6561,28.4838,1.5213,11.0288,11.4133,1.3805,1.3805,439962.7795,368636.1034,196339.0943,3471306.3303,2908538.8558
000048.SZ,20260227,19.06,3.3344,7.3536,2.3,14.1598,24.6602,2.3925,1.6957,2.0071,3.7483,3.7483,53028.225,52635.955,23867.3525,1010717.9685,1003241.3023
002075.SZ,20260227,5.87,2.8783,3.9319,1.21,79.2073,44.6678,1.9734,0.8933,0.9272,0.8518,0.8518,219382.5445,219382.192,160595.0194,1287775.5362,1287773.467
300669.SZ,20260227,34.42,0.9827,1.6849,0.92,239.39,406.2232,7.5888,20.4973,20.532,0.289,0.289,19270.5526,18249.9937,10644.4631,663292.4205,628164.7832
301265.SZ,20260227,16.01,4.4045,5.7134,0.7,102.6724,79.4,2.2932,7.5653,5.5233,0.2487,0.2487,30297.3182,16844.8215,12985.7573,485060.0644,269685.5922
600332.SH,20260227,25.29,0.6142,1.2819,1.05,14.5005,13.767,1.0847,0.5483,0.5303,3.1633,3.1633,162579.0949,140589.0949,67358.5846,4111625.31,3555498.21
688485.SH,20260227,26.37,5.2195,5.2195,0.95,355.3801,221.6466,3.1628,11.0373,12.9858,0.0846,0.0846,15029.2062,8875.7978,8875.7978,396320.1675,234054.788
600234.SH,20260227,14.03,0.881,1.6638,0.76,92.1323,61.8045,7.3662,9.8338,7.6774,,,26252.0973,26252.0973,13899.8888,368316.9251,368316.9251
603881.SH,20260227,41.39,12.1635,21.5454,0.99,224.9306,202.3283,9.0537,17.2819,16.715,0.1446,0.1446,71837.6999,71837.6999,40556.1229,2973362.3989,2973362.3989
002025.SZ,20260227,52.88,3.2008,5.4369,1.27,69.3847,296.0319,3.6996,4.7927,4.4771,0.4349,0.4349,45542.5988,45387.67,26720.6945,2408292.6245,2400099.9896
002915.SZ,20260227,23.64,1.842,2.6953,0.82,,,5.8886,5.4782,5.0117,,,32546.8375,28807.4875,19687.0021,769407.2385,681009.0045
000725.SZ,20260227,4.48,3.0248,3.4831,2.07,31.1762,25.0883,1.2545,0.8366,0.7933,1.1274,1.1274,3704432.8064,3634166.3692,3156019.7505,16595858.9727,16281065.334
600113.SH,20260227,57.16,0.7303,1.8074,0.75,178.7132,166.8156,9.474,33.32,32.6662,0.21,0.21,42117.666,41143.116,16623.7878,2407445.7886,2351740.5106
000543.SZ,20260227,8.62,3.9173,9.2507,2.11,9.4691,8.1865,1.1374,0.6493,0.6663,3.7007,3.7007,226686.3331,226686.3331,95991.878,1954036.1913,1954036.1913
603089.SH,20260227,13.87,1.5072,3.7581,0.97,46.5871,21.2549,2.2255,1.4456,1.2172,0.6814,0.6814,24003.3268,24003.3268,9626.8471,332926.1427,332926.1427
601860.SH,20260227,2.79,0.8985,1.1721,0.71,6.2914,6.9189,0.5129,2.2887,2.389,3.5842,3.5842,366100.4492,355158.8176,272256.3571,1021420.2533,990893.1011
600131.SH,20260227,19.8,1.8507,4.4505,0.95,34.7669,34.9859,3.8467,3.2436,2.2326,0.8658,1.1183,119835.5044,119590.5149,49731.7834,2372742.9871,2367892.195
920263.BJ,20260227,13.53,2.2596,3.6102,1.69,35.3431,64.0941,3.2991,5.6864,5.8752,1.0562,,14124.2896,10259.3737,6421.0753,191101.6383,138809.3262
002799.SZ,20260227,9.59,2.3943,4.48,0.61,,,2.4161,2.1977,3.38,,,32004.0,32003.58,17104.006,306918.36,306914.3322
603390.SH,20260227,12.9,1.2396,3.3742,0.95,177.1446,71.114,2.8074,6.8146,4.8783,0.6977,0.6977,35165.1984,35051.3953,12877.2673,453631.0594,452162.9994
688612.SH,20260227,30.53,1.0376,1.1638,0.78,31.9798,22.971,3.5293,2.0083,2.018,1.1741,1.1741,41918.8098,25255.2631,22517.3322,1279781.2632,771043.1824
002628.SZ,20260227,5.27,10.0331,12.6435,3.71,,,1.3927,4.9229,4.8943,,,75710.0415,75378.4802,59815.7324,398991.9187,397244.5907
301584.SZ,20260227,28.99,3.1608,3.1608,0.86,53.4934,40.7586,5.8796,0.6814,0.6329,,,42128.8509,5042.3853,5042.3853,1221315.3876,146178.7498
301132.SZ,20260227,38.89,6.2921,12.4395,1.27,54.0768,42.0799,3.1715,4.5428,3.6464,1.0774,1.0774,14808.6249,9473.4441,4791.8245,575907.4224,368422.241
301314.SZ,20260227,48.2,11.0385,11.0385,1.48,148.7902,178.4412,2.5444,15.7039,15.3775,0.4149,0.4149,5525.0,1625.0,1625.0,266305.0,78325.0
688662.SH,20260227,60.5,5.9909,10.712,1.1,120.0228,133.8414,7.3069,10.3535,9.9808,0.5784,0.5784,8824.0,8824.0,4935.024,533852.0,533852.0
002576.SZ,20260227,19.99,9.6656,13.6135,2.65,49.6313,38.9542,2.5267,1.9701,1.8054,0.4002,0.4002,16510.0,16202.7571,11504.0077,330034.9,323893.1144
600665.SH,20260227,3.62,0.9056,2.1316,0.72,,,1.1778,0.2912,0.2837,,,86412.2521,86412.2521,36712.1583,312812.3526,312812.3526
300629.SZ,20260227,25.66,4.8253,5.4124,1.09,53.6312,343.6092,3.7918,13.4225,18.61,0.3876,0.3876,25142.3424,21683.4037,19331.2204,645152.506,556396.1389
920690.BJ,20260227,32.85,0.8523,1.6007,0.83,34.8409,29.5925,3.6017,7.6204,5.5723,1.2177,1.2177,6630.0,4309.908,2294.87,217795.5,141580.4778
600568.SH,20260227,2.84,1.3439,2.1911,1.81,,,3.2976,10.8552,9.9186,,,199286.9681,166906.7279,102374.4773,565974.9894,474015.1072
002601.SZ,20260227,23.35,2.6187,3.5028,1.5,25.6721,43.5149,2.3975,2.0235,2.1345,2.5565,2.5565,238424.8056,198760.2786,148597.844,5567219.2108,4641052.5053
000009.SZ,20260227,9.55,0.7852,1.2664,0.86,142.6877,349.4906,2.444,1.2177,1.0994,0.3141,0.3141,257921.3965,257602.0465,159722.8271,2463149.3366,2460099.5441
002848.SZ,20260227,12.09,4.7401,6.2504,1.42,,,17.5083,14.9989,12.7903,,,16715.0,16492.6212,12507.5182,202084.35,199395.7903
002221.SZ,20260227,8.58,1.0116,1.6368,0.97,30.4642,34.8602,1.2168,0.4371,0.4432,,,157612.7767,146087.5112,90286.0948,1352317.6241,1253430.8461
603322.SH,20260227,37.83,2.8658,3.6043,1.21,,,20.6919,3.5629,2.4219,,,15758.6796,15758.6796,12530.1796,596150.8493,596150.8493
603091.SH,20260227,85.8,2.5128,2.5128,1.53,27.0863,30.7026,4.1435,5.6733,6.0351,1.1189,1.1189,10223.8793,3081.6753,3081.6753,877208.8439,264407.7407
688113.SH,20260227,46.99,1.5056,2.4262,0.89,36.6771,29.4598,3.1174,6.1377,5.8688,0.9129,0.9129,6439.7559,6439.7559,3996.1281,302604.1297,302604.1297
300765.SZ,20260227,33.03,0.4082,1.6109,0.75,863.5191,,12.5805,23.4223,22.1466,0.06,0.06,140459.2944,140459.2944,35594.7438,4639370.494,4639370.494
301010.SZ,20260227,22.8,1.5515,4.3097,0.78,82.2194,113.857,2.9722,2.2037,2.4234,0.8772,0.8772,10800.0,10800.0,3888.0,246240.0,246240.0
688205.SH,20260227,163.67,5.6081,8.5185,0.92,257.8919,403.0678,11.4419,30.7933,29.0148,0.2011,0.2011,15828.5329,15828.5329,10420.6883,2590655.9797,2590655.9797
300375.SZ,20260227,5.92,6.1843,6.9639,0.82,57.9218,95.6818,1.9639,1.8279,1.6438,0.6046,0.6046,75973.8818,50953.7225,45249.2539,449765.3803,301646.0372
002316.SZ,20260227,5.86,4.5735,4.9199,1.0,231.3976,465.6101,30.1096,3.7925,3.6839,,,39312.0,34074.75,31675.6694,230368.32,199678.035
