ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600796.SH,20220923,5.31,1.4139,2.1365,1.13,31.1047,20.9053,1.5948,2.2658,1.7354,0.0,1.8832,86658.5766,30140.2144,19945.6541,460157.0417,160044.5385
002979.SZ,20220923,17.21,1.3492,1.3492,1.24,24.3666,26.7381,4.5783,4.4214,4.3155,1.955,1.1192,30910.0,15761.3108,15761.3108,531961.1,271252.1589
600760.SH,20220923,66.36,1.1766,3.8226,2.37,76.7229,69.7549,11.1317,3.8166,3.4252,0.3488,0.6178,196052.6295,195906.2237,60300.7118,13010052.4936,13000337.0047
002907.SZ,20220923,11.25,0.4476,2.1637,1.05,49.1596,51.573,3.7119,5.3323,5.7991,0.2493,0.4444,40105.6872,28563.3363,5908.4693,451188.981,321337.5334
002951.SZ,20220923,10.45,6.5909,37.2467,3.36,75.9331,256.35,2.7029,10.9363,16.7213,1.4354,0.4785,40500.0,40499.955,7166.6216,423225.0,423224.5298
688101.SH,20220923,12.57,0.5055,0.9513,1.3,16.983,18.6383,1.2107,3.6472,3.5287,1.5911,1.8298,33388.0,18283.655,9715.42,419687.16,229825.5434
605589.SH,20220923,18.11,0.6919,0.6919,0.88,20.4067,21.6639,1.7307,1.59,1.474,1.3805,2.4848,77477.68,61521.1809,61521.1809,1403120.7848,1114148.5861
920149.BJ,20220923,4.64,0.4999,0.4999,0.56,17.019,258.9077,1.8161,0.7247,0.9319,2.2686,1.0776,7375.8,4787.4941,4787.4941,34223.712,22213.9726
000589.SZ,20220923,4.78,2.6681,3.4436,0.76,14.835,16.4887,0.9058,0.7473,0.7033,2.6153,1.7434,114748.8554,104668.0611,81094.6729,548499.5288,500313.3321
603396.SH,20220923,97.5,3.6352,7.3212,0.77,186.4559,251.7409,7.9505,7.0437,6.1093,0.2239,0.1641,11629.3082,11599.9882,5759.689,1133857.5495,1130998.8495
000676.SZ,20220923,5.38,1.0707,1.6159,0.76,51.446,,1.718,1.2086,1.8283,0.0,,127650.6972,126207.4702,83629.164,686760.7509,678996.1897
300989.SZ,20220923,17.98,1.3613,1.3613,1.1,18.8894,19.7032,1.9395,3.6949,3.7558,,0.6489,10800.0,2700.0,2700.0,194184.0,48546.0
300819.SZ,20220923,15.37,5.1819,5.1819,0.72,74.7729,49.3466,2.8206,4.7744,3.8003,1.3012,1.3012,14920.5,4420.5,4420.5,229328.085,67943.085
300309.SZ,20220923,1.6,1.6744,1.9903,0.95,,,,19.5312,18.1934,0.0,,88612.3765,83741.6718,70449.8153,141779.8024,133986.6749
688505.SH,20220923,8.46,0.4534,0.4534,1.01,40.8135,77.8404,4.0946,7.6342,8.5976,0.591,0.8274,102900.0,26864.2098,26864.2098,870534.0,227271.2149
605158.SH,20220923,7.48,3.2927,3.4928,0.76,25.8668,24.714,1.7969,0.4497,0.4179,2.571,1.3369,51142.0,14431.3,13604.5,382542.16,107946.124
688193.SH,20220923,48.69,1.1082,1.1082,1.29,30.1398,36.4006,2.0156,6.6629,6.0516,,,4000.0,818.1623,818.1623,194760.0,39836.3224
300612.SZ,20220923,15.47,2.3454,3.4644,1.22,251.4294,59.129,7.5479,2.6817,2.5282,0.0,,15903.9975,15903.9975,10766.8,246034.8413,246034.8413
300235.SZ,20220923,9.16,1.5533,2.0176,1.15,67.224,68.5352,2.2966,13.7891,14.5751,0.6004,0.2183,16783.109,13427.7762,10337.7309,153733.2784,122998.43
600360.SH,20220923,7.02,1.2871,1.6569,1.05,58.2615,52.6393,2.0908,3.0503,2.9735,0.2137,0.5271,96029.5304,96029.5304,74596.8648,674127.3034,674127.3034
300161.SZ,20220923,17.95,1.7073,2.5132,0.9,114.2086,168.6611,2.2556,2.183,2.2341,0.0,0.1114,19869.6906,16860.7095,11453.9679,356660.9463,302649.7355
300779.SZ,20220923,14.3,1.4552,1.6494,1.31,121.6641,927.4432,2.1712,5.0202,4.8636,0.6993,0.3497,10000.4149,8720.8962,7694.3912,143005.9331,124708.8157
300434.SZ,20220923,7.82,0.4196,0.7122,1.23,47.2563,42.1422,1.4697,2.9821,3.1498,0.0,,40174.3872,33202.7121,19562.3654,314163.7079,259645.2086
000695.SZ,20220923,10.95,1.5623,2.2759,1.51,,,9.192,4.948,4.5904,0.0,,22214.7539,22172.1339,15219.9123,243251.5552,242784.8662
000905.SZ,20220923,7.54,1.2223,2.7239,0.87,23.3557,21.4755,1.208,0.2372,0.225,0.2012,0.6148,74180.9597,53099.85,23828.25,559324.4361,400372.869
301278.SZ,20220923,94.35,12.2196,12.2196,0.96,93.1119,71.7988,6.4805,8.2058,6.2677,,,6400.0,1600.0,1600.0,603840.0,150960.0
920725.BJ,20220923,42.29,3.3494,3.3494,0.65,34.8439,28.1465,3.1847,8.8982,6.2909,,,4615.0,1100.2,1100.2,195168.35,46527.458
000573.SZ,20220923,3.72,13.2144,16.5433,0.87,16.8853,50.858,1.457,1.9595,2.5886,1.6129,2.6882,63828.0604,63293.0025,50557.0318,237440.3847,235449.9693
300521.SZ,20220923,10.33,1.3311,2.4384,1.21,296.9232,191.8915,2.9093,9.697,10.216,0.0,,14400.0,14399.9055,7860.5392,148752.0,148751.0238
300736.SZ,20220923,11.75,1.5783,2.7802,0.75,234.9362,,11.1388,4.9002,6.305,0.0,,13013.3104,10494.4212,5957.6327,152906.3972,123309.4491
688212.SH,20220923,54.5,3.8032,3.8032,1.18,127.4088,137.2691,5.8841,20.9392,19.7741,,0.3486,13334.0,2871.8882,2871.8882,726703.0,156517.9069
300236.SZ,20220923,29.89,0.6426,1.0414,1.45,89.9664,1573.8517,1.9791,9.2162,8.3007,0.6691,0.4986,31338.1402,31003.1374,19128.9352,936697.0106,926683.7769
300909.SZ,20220923,29.07,4.3554,4.3554,1.22,29.5252,31.0894,3.367,5.3192,5.0772,0.0,1.1467,15135.9994,6059.3436,6059.3436,440003.5026,176145.1185
600622.SH,20220923,3.31,5.4017,10.0499,2.02,13.5886,15.275,0.7042,1.2123,0.8259,0.0,2.2356,149968.5402,149968.5402,80605.9747,496395.8681,496395.8681
603588.SH,20220923,10.71,0.4503,0.5792,1.26,22.5059,20.9516,1.8898,2.0883,1.9338,0.3479,0.4563,152614.1121,124845.4205,97045.3755,1634497.1406,1337094.4536
002432.SZ,20220923,43.3,2.7765,3.7684,1.13,22.9428,1.295,1.1325,8.6967,0.8307,0.1343,1.531,48145.0022,45595.7341,33593.6377,2084678.5953,1974295.2865
688050.SH,20220923,174.75,0.8932,0.8932,0.88,107.2673,90.5141,10.3867,42.4402,36.7767,0.1602,0.2117,10517.6712,6965.674,6965.674,1837963.0422,1217251.5315
300592.SZ,20220923,14.49,2.4844,2.8573,0.87,,227.6942,1.9583,2.0195,1.0568,0.0,,28917.5621,15747.023,13692.0073,419015.4748,228174.3633
600684.SH,20220923,3.26,0.9461,1.4694,0.8,42.2933,,2.0045,0.7713,1.6031,0.0,,85346.0723,85346.0723,54948.1812,278228.1957,278228.1957
920378.BJ,20220923,3.95,6.1418,6.1418,0.72,18.0268,20.2642,1.6019,1.9987,2.0996,,,14320.6,5508.8147,5508.8147,56566.37,21759.8181
002815.SZ,20220923,10.25,1.447,2.1475,1.13,16.4515,14.6477,1.9953,1.5197,1.4421,2.4214,2.979,88897.664,43086.5225,29033.3925,911201.056,441636.8556
688068.SH,20220923,53.3,3.5853,4.0761,2.04,2.2447,3.1696,1.4638,0.9138,1.286,1.9015,6.3384,9205.0585,6483.2541,5702.5912,490629.6181,345557.4435
002862.SZ,20220923,13.06,6.6739,9.973,1.19,,,3.034,4.2891,4.4311,0.0,,12000.0,8342.7083,5582.9761,156720.0,108955.7704
300408.SZ,20220923,25.01,0.4459,0.6923,1.03,23.8369,25.6162,2.9047,7.7085,7.6863,0.9477,1.2795,191649.7371,185040.918,119165.3324,4793159.9249,4627873.3592
600819.SH,20220923,5.01,0.763,2.3761,0.55,43.8901,335.5502,1.3426,1.0075,1.0135,1.1577,0.6986,93491.6069,74741.6067,24001.0914,468392.9506,374455.4496
300580.SZ,20220923,17.22,0.6282,1.9331,1.09,17.51,20.2446,1.8588,3.2582,3.3412,1.4517,1.0453,20001.632,18653.3195,6061.632,344428.103,321210.1618
603086.SH,20220923,14.05,2.3385,4.1721,1.18,24.6031,13.8134,2.1962,1.9814,1.5428,1.2711,1.2711,31061.296,30930.368,17336.714,436411.2088,434571.6704
300103.SZ,20220923,7.02,0.2451,0.4622,0.93,82.8549,,2.1057,2.2123,3.0615,0.5698,,31760.1,24542.3476,13013.9852,222955.902,172287.2802
603982.SH,20220923,26.52,6.0654,6.0654,1.11,43.7892,236.7993,3.25,3.3047,3.4396,0.2831,0.279,20123.2969,8213.1209,8213.1209,533669.8338,217811.9663
603022.SH,20220923,9.93,1.6283,4.0251,1.38,96.4594,99.5352,2.8379,2.7261,2.8149,0.0,,20000.0,20000.0,8090.8,198600.0,198600.0
300009.SZ,20220923,8.54,0.617,0.6989,1.04,67.7178,45.5677,4.9012,6.4518,6.1364,1.9516,2.3408,163846.5558,117189.7981,103453.0948,1399249.5865,1000800.8758
603079.SH,20220923,12.74,0.414,0.9212,0.84,28.7889,32.168,1.6319,2.7616,2.9078,2.7473,1.0989,17118.8958,17118.8958,7692.9742,218094.7325,218094.7325
300681.SZ,20220923,47.9,3.2318,3.9773,1.09,169.3082,137.8459,4.7048,8.1272,5.1774,0.0477,0.058,16556.4069,9294.135,7552.0915,793051.8905,445189.0665
002560.SZ,20220923,7.4,17.1067,22.2714,0.66,160.2353,359.0818,1.6334,1.6614,0.9798,0.0,,52861.967,45007.6902,34570.5009,391178.5558,333056.9075
300299.SZ,20220923,5.4,1.9077,2.5301,1.29,49.7416,48.2122,6.8398,6.596,7.027,0.0,,69122.9485,64740.0182,48815.6425,373263.9219,349596.0983
002879.SZ,20220923,14.22,1.1023,1.2545,0.67,19.561,36.1189,1.5812,2.596,2.7169,1.5051,1.5151,19310.764,13552.0182,11907.9173,274599.0641,192709.6988
920267.BJ,20220923,11.22,5.0967,5.0967,1.2,15.8105,21.0291,2.262,0.7562,0.7877,,7.1301,4998.2941,1883.346,1883.346,56080.8598,21131.1421
300399.SZ,20220923,9.64,0.5508,1.0398,0.74,281.7353,244.3945,4.0387,3.7468,3.4929,0.2593,0.1037,19760.0,19465.5168,10311.4791,190486.4,187647.582
688201.SH,20220923,38.39,1.6401,1.6401,0.59,34.3305,35.2516,5.2642,10.0862,9.7716,0.66,0.88,13782.9078,6117.4132,6117.4132,529125.8304,234847.4927
603387.SH,20220923,11.23,0.8171,1.4931,1.31,14.2744,10.2079,2.4635,4.0632,3.2093,1.6357,2.1626,50715.3517,50715.3517,27753.6336,569533.3996,569533.3996
300767.SZ,20220923,49.06,0.5861,0.8425,0.92,136.1097,155.2267,9.6157,17.7597,15.4718,0.2709,0.1528,24265.8309,20376.5076,14175.3624,1190481.664,999671.4629
300758.SZ,20220923,12.67,7.2526,11.7818,0.91,28.8807,56.0989,3.2351,3.859,3.7945,2.3214,3.8733,41023.737,31364.1085,19307.1577,519770.7478,397383.2547
000528.SZ,20220923,5.83,0.4189,0.4189,0.64,11.4514,15.9759,0.7319,0.3971,0.4118,3.6241,2.7444,195501.9991,95889.5183,95889.5183,1139776.6548,559035.8917
603656.SH,20220923,11.79,1.1011,1.9291,0.96,46.9702,35.1917,1.8683,3.4785,3.6311,0.8495,0.8396,15300.06,15204.56,8678.4868,180387.7074,179261.7624
600844.SH,20220923,3.48,2.1053,2.9509,0.86,,,2.8843,3.2529,3.258,0.0,,101652.424,82273.0634,58695.4202,353750.4355,286310.2606
600033.SH,20220923,2.83,0.3099,0.6724,0.7,9.3662,9.2281,0.736,2.6087,2.7792,3.5336,5.3004,274440.0,274440.0,126491.9499,776665.2,776665.2
688398.SH,20220923,28.3,0.8081,0.826,0.66,19.9347,31.3609,2.5262,3.1829,3.3581,1.2721,1.5901,8000.0,3670.0,3590.6237,226400.0,103861.0
300498.SZ,20220923,20.61,0.7672,0.8012,1.06,,,4.3731,2.0771,2.0486,0.9448,,654624.5787,533575.8703,510933.408,13491812.567,10996998.6869
601168.SH,20220923,10.3,0.8155,1.076,0.67,8.37,7.8341,1.7192,0.6392,0.6757,1.165,1.9417,238300.0,238300.0,180610.0102,2454490.0,2454490.0
688133.SH,20220923,116.32,1.5969,1.6624,0.94,67.9328,70.4601,3.7411,4.5185,4.0401,0.3197,0.1559,8407.1656,4640.3373,4457.4354,977921.5026,539764.0347
002648.SZ,20220923,21.46,1.6027,3.2366,1.49,8.5987,7.7525,2.3761,1.8086,1.4111,0.4044,1.1633,240673.0447,240200.0718,118941.3417,5164843.5393,5154693.5408
002785.SZ,20220923,26.88,2.4378,2.5855,0.9,,,8.8299,4.6798,4.4929,0.0259,,20115.0,16669.2053,15716.4829,540691.2,448068.2385
300209.SZ,20220923,6.82,2.3815,2.8007,1.16,,,8.1878,1.632,2.8498,0.0,,42210.733,39017.3856,33177.4006,287877.1991,266098.5698
600037.SH,20220923,7.61,0.5359,0.8643,0.89,50.7101,50.3379,0.8263,4.151,4.2999,0.5256,0.6045,139177.7884,139177.7884,86298.0171,1059142.9697,1059142.9697
002247.SZ,20220923,2.58,1.3914,1.7392,0.91,27.2143,41.9561,3.091,1.8858,2.0439,0.0,,85087.0049,64354.0672,51484.5522,219524.4726,166033.4934
688232.SH,20220923,48.0,1.8299,1.8299,1.06,31.4221,27.2363,3.0888,5.6684,5.4962,,1.0417,33000.0,7035.2041,7035.2041,1584000.0,337689.7968
601689.SH,20220923,73.97,0.5248,1.4614,0.7,80.1357,64.4232,7.4157,7.1116,6.1109,0.2325,0.3758,110204.6572,110204.6572,39574.8634,8151838.4931,8151838.4931
300705.SZ,20220923,17.5,1.8547,2.3751,1.56,28.1516,25.9943,5.1919,3.5326,2.984,0.1755,1.0653,32856.2846,20004.7166,15621.6064,574984.9805,350082.5405
002624.SZ,20220923,12.58,1.6964,2.4205,1.44,66.1101,19.5395,2.7149,2.8651,2.9636,1.2699,9.3828,193996.8404,182736.0892,128068.789,2440480.2522,2298820.0021
000987.SZ,20220923,5.96,0.2497,1.1667,0.88,12.0557,11.6855,1.1602,4.7385,4.033,2.3016,2.4857,501713.2462,501660.4518,107356.4875,2990210.9474,2989896.2927
002265.SZ,20220923,15.53,7.9681,17.9517,1.38,793.9963,2448.5169,5.7024,6.3066,6.7303,0.0,,31856.6172,31856.6172,14140.0113,494733.2651,494733.2651
603901.SH,20220923,13.45,0.4884,0.9865,1.52,25.1575,25.617,2.9473,2.4267,2.294,0.881,1.197,48845.0811,48229.0567,23877.6867,656966.3408,648680.8126
601608.SH,20220923,3.55,0.2179,0.6659,0.65,67.983,65.1277,2.015,2.0404,1.9138,0.4,0.4648,433941.9293,433941.9293,142009.7299,1540493.849,1540493.849
000886.SZ,20220923,4.3,1.0236,1.389,0.66,82.7657,155.0256,1.5178,33.5247,25.6276,1.1628,1.1628,98882.83,97395.8198,71774.8038,425196.169,418802.0251
601968.SH,20220923,7.81,0.2831,0.7322,2.33,32.7137,34.7665,2.4508,1.2699,1.162,0.9089,1.5365,113303.9174,90513.2435,35001.5861,884903.5949,706908.4317
000801.SZ,20220923,8.05,6.5163,12.7419,1.91,56.8027,50.2991,2.9924,2.3232,2.1424,0.323,0.6335,102280.6646,102280.6646,52306.8438,823359.35,823359.35
601021.SH,20220923,49.59,0.1649,0.4292,0.55,1161.9834,,3.6491,4.1856,5.0175,0.0,,91646.2713,91646.2713,35200.8254,4544738.5938,4544738.5938
000665.SZ,20220923,5.83,1.3628,2.4972,0.9,,,1.0671,3.044,3.1718,0.0,,113402.3802,113397.5187,61883.4038,661135.8766,661107.534
688295.SH,20220923,42.23,7.1433,7.1433,2.2,136.3625,100.5791,8.981,32.3895,22.9641,,,90000.0,6884.4057,6884.4057,3800700.0,290728.4527
688626.SH,20220923,26.36,0.8456,1.0277,0.96,20.8898,27.1131,2.2899,8.0566,7.9942,1.4036,1.4211,16000.0,5090.88,4188.768,421760.0,134195.5968
300900.SZ,20220923,28.06,3.2144,3.2144,0.87,154.6289,101.2945,3.9531,24.9955,15.644,0.3543,,21147.0,12226.655,12226.655,593384.82,343079.9393
603798.SH,20220923,9.72,0.6325,1.378,0.63,18.4003,34.9562,1.7874,1.7542,2.3187,1.2177,1.6845,20000.0,20000.0,9180.0,194400.0,194400.0
600862.SH,20220923,27.6,1.9563,3.571,1.4,65.0111,56.2419,7.4733,10.0977,9.214,0.337,0.4638,139304.9107,139304.9107,76317.3878,3844815.5353,3844815.5353
300159.SZ,20220923,1.99,2.9547,3.3567,0.96,,,18.7112,2.176,1.9543,0.0,,149036.0202,142046.8655,125034.2065,296581.6802,282673.2623
000034.SZ,20220923,17.2,2.1089,2.6952,0.78,47.861,15.0,1.7042,0.0931,0.0924,1.0739,1.0743,66252.2176,54217.0008,42422.7129,1139538.1427,932532.4138
600721.SH,20220923,5.65,0.7932,1.0603,1.42,35.4272,105.073,3.0647,7.5333,6.5152,0.0,,37513.4355,37513.4355,28060.9268,211950.9106,211950.9106
000616.SZ,20220923,1.6,1.3025,1.6277,2.22,50.702,26.4558,0.4801,64.4246,51.9347,0.0,,143023.4425,143023.4425,114445.8002,228837.508,228837.508
002608.SZ,20220923,6.22,0.1492,0.9436,0.78,,,0.8043,0.839,0.784,3.2154,,377807.9704,377807.9704,59760.8727,2349965.5759,2349965.5759
002544.SZ,20220923,20.72,0.5071,0.9201,0.85,99.9336,97.4851,3.9078,2.1591,2.1368,0.3429,0.5019,68282.1325,66628.288,36719.0978,1414805.7854,1380538.1274
603330.SH,20220923,13.06,4.5657,9.4228,1.2,39.4574,58.4797,4.0383,4.0709,3.3517,0.4766,0.7602,33282.5884,33282.5884,16126.6473,434670.6045,434670.6045
601375.SH,20220923,3.69,0.5269,0.6922,0.87,33.3825,107.8818,1.2706,3.8753,5.9643,0.9214,1.0298,464288.47,344751.97,262453.5853,1713224.4543,1272134.7693
688082.SH,20220923,103.19,2.3922,2.3922,0.87,168.0341,108.2842,8.8283,27.6017,21.3946,,,43355.71,3565.6396,3565.6396,4473875.7149,367938.3503
002462.SZ,20220923,12.35,0.6611,0.7938,0.93,10.1803,10.3465,0.9123,0.1406,0.1398,2.6721,2.996,29170.712,25052.6315,20864.9884,360258.2932,309399.999
603659.SH,20220923,60.52,0.4615,1.0615,1.16,48.1364,35.523,7.1915,9.3573,7.0337,0.2416,0.4164,139090.3678,138623.4786,60274.243,8417749.0593,8389492.9249
300499.SZ,20220923,9.39,2.2674,2.3551,1.1,44.8959,58.527,2.5072,1.7257,1.5353,0.0,,30862.0124,27191.1505,26178.9629,289794.2964,255324.9032
688026.SH,20220923,28.83,1.0414,1.466,1.72,23.6429,27.2951,4.059,4.7293,5.0244,0.2965,1.4827,14036.316,7482.3109,5315.07,404666.9903,215715.0232
301181.SZ,20220923,36.19,6.657,6.657,0.99,32.1354,33.1468,2.6306,6.8037,6.9976,,1.6579,9000.0,2250.0,2250.0,325710.0,81427.5
300943.SZ,20220923,13.4,2.4312,2.4312,1.18,37.834,45.7165,3.1861,5.1454,5.3596,0.4975,0.5473,20382.0,9862.402,9862.402,273118.8,132156.1868
688179.SH,20220923,34.04,1.0285,1.0285,1.14,53.8276,48.9182,5.5002,16.7213,14.3686,1.0492,0.8393,14130.676,7176.3622,7176.3622,481008.211,244283.3693
300858.SZ,20220923,23.46,1.2587,1.302,0.85,31.8953,31.8285,3.7007,9.5821,9.8648,2.3618,2.1313,14892.5445,5337.6432,5160.2896,349379.094,125221.1095
002605.SZ,20220923,13.3,0.8068,1.2501,0.96,9.4232,13.6071,2.1207,1.4199,1.4569,3.7076,2.2476,40646.149,32775.2662,21153.2002,540593.7817,435911.0405
300887.SZ,20220923,34.21,2.1734,2.1734,1.09,44.5724,34.4998,2.9804,4.893,3.3262,0.387,0.6495,28701.3456,6152.6655,6152.6655,981873.033,210482.6868
600076.SH,20220923,3.03,0.5229,0.764,0.94,133.7715,,0.8588,3.1674,5.1887,0.0,,134454.3367,103426.4129,70789.6157,407396.6402,313382.0311
300277.SZ,20220923,6.52,0.6628,0.991,0.67,152.9394,220.6603,4.5675,8.4719,9.4874,0.6135,0.4601,33500.0,33443.4875,22368.1791,218420.0,218051.5385
002204.SZ,20220923,5.74,3.9988,10.5727,1.35,96.0757,50.0746,1.6617,1.2171,1.1247,0.6098,0.5226,193137.0032,193137.0032,73048.9274,1108606.3984,1108606.3984
300366.SZ,20220923,7.16,1.8043,2.0184,1.02,,,1.8382,2.3302,2.7084,0.0,,60757.615,49566.2267,44309.3163,435024.5234,354894.1832
601390.SH,20220923,5.53,0.3349,0.7648,0.99,4.9541,4.6149,0.5729,0.1278,0.1207,3.2279,3.5443,2474165.3683,2036353.9283,891756.8893,13682134.4867,11261037.2235
603225.SH,20220923,9.81,0.4615,1.2707,0.89,6.6567,11.3335,0.9338,0.3351,0.3349,1.21,2.2649,152946.9656,150863.6323,54795.3018,1500409.7325,1479972.2329
300551.SZ,20220923,10.65,5.9824,8.2786,0.8,238.3334,379.1012,3.2146,21.2236,12.7575,0.1101,0.0945,34575.2939,23567.6659,17030.7582,368226.88,250995.6418
000890.SZ,20220923,4.25,1.031,1.7897,1.4,44.5563,61.972,89.4325,2.6711,2.1853,0.0,,41950.3968,41950.3968,24166.5258,178289.1864,178289.1864
920433.BJ,20220923,3.51,0.6783,1.2748,0.72,14.7916,17.0877,1.9501,3.8845,4.335,6.3438,7.927,26104.6081,16917.7685,9002.4613,91627.1744,59381.3674
003015.SZ,20220923,8.5,0.7273,0.7273,0.73,29.0068,35.4214,2.2936,4.8922,4.5768,1.7647,2.2814,28106.6667,19113.9371,19113.9371,238906.667,162468.4654
301082.SZ,20220923,17.91,9.5264,9.5264,0.98,32.9237,30.5149,2.7459,1.4818,1.3707,,1.675,16164.941,3581.4216,3581.4216,289514.0933,64143.2609
920729.BJ,20220923,8.24,0.4966,0.5073,1.11,24.659,32.7542,3.3913,6.196,6.8074,3.4674,3.3981,27335.0,8024.4567,7854.7659,225240.4,66121.5232
688028.SH,20220923,40.85,0.8154,1.67,1.31,71.5848,86.5215,2.8649,11.9634,11.6623,1.0915,0.968,9541.7203,8000.0,3905.9698,389779.2743,326800.0
002319.SZ,20220923,11.6,3.8882,5.2543,1.12,,,24.2293,5.9834,5.7665,0.0,,20000.0,20000.0,14800.0041,232000.0,232000.0
603032.SH,20220923,65.58,1.159,2.7418,0.93,155.9571,81.503,12.2126,40.6573,23.5464,0.0,,16818.3,16000.8,6763.553,1102944.114,1049332.464
600549.SH,20220923,23.58,0.9763,1.8026,0.71,28.3323,23.8624,3.363,1.0501,0.8004,0.6361,1.1026,141845.92,140604.62,76153.4811,3344726.7936,3315456.9396
600917.SH,20220923,7.9,0.2409,2.3035,0.86,27.2025,26.2772,2.6047,1.5895,1.4793,1.0759,1.8734,157134.0,155600.0,16273.067,1241358.6,1229240.0
000683.SZ,20220923,7.67,1.3866,1.8504,1.08,5.6104,5.2305,1.6702,2.2866,2.2651,0.0,1.3038,362175.856,327682.9798,245551.2395,2777888.8155,2513328.4551
600874.SH,20220923,6.57,0.476,1.3924,0.75,13.5272,11.9441,1.2825,2.0674,1.9696,1.8265,2.2222,142722.843,108722.843,37166.3244,937689.0785,714309.0785
300825.SZ,20220923,12.6,0.5929,0.6276,0.78,30.7648,35.2943,2.5528,4.9658,5.3967,0.0,,50141.7333,40852.9945,38600.3435,631785.8396,514747.7307
600067.SH,20220923,3.5,1.186,1.9092,0.94,,,0.6888,0.515,0.4031,2.0,,139166.8739,139166.8739,86455.1683,487084.0587,487084.0587
301209.SZ,20220923,32.15,19.6098,19.6098,0.75,38.2663,34.5848,3.9852,4.6599,4.1992,,,8000.0,2000.0,2000.0,257200.0,64300.0
000008.SZ,20220923,2.28,0.4846,0.8,0.76,,,1.2379,2.8627,2.7957,0.0,,278079.5346,269449.1711,163207.3254,634021.3389,614344.1101
300134.SZ,20220923,7.46,1.0637,2.1848,1.06,,,1.2799,2.4195,2.3042,0.0,,76749.8006,71241.8006,34684.5681,572553.5125,531463.8325
301138.SZ,20220923,27.76,3.1376,3.1376,1.04,33.8004,36.1011,3.0515,5.9624,6.064,,1.4409,12000.0,3000.0,3000.0,333120.0,83280.0
603323.SH,20220923,5.34,1.5217,1.661,1.07,8.2978,7.3754,0.7119,2.5112,2.432,2.809,2.9963,180307.0997,151779.4729,139051.4122,962839.9124,810502.3853
300528.SZ,20220923,6.32,2.8379,7.1772,0.97,,,5.2418,2.4856,2.9991,0.0,,37260.8054,37260.8054,14733.1068,235488.2901,235488.2901
000691.SZ,20220923,4.58,2.5315,3.4045,0.84,91.3675,,11.0693,2.8387,3.2582,0.0,,32327.0,32327.0,24036.9005,148057.66,148057.66
000976.SZ,20220923,4.37,0.9477,1.2659,0.8,17.6648,18.031,1.4942,3.5055,3.3193,0.7127,,159567.8796,159454.4847,119375.7786,697311.6339,696816.0981
002551.SZ,20220923,4.23,1.9248,2.2608,0.84,60.2713,,1.1618,1.9959,2.312,0.0,,84472.5559,61029.0494,51960.566,357318.9115,258152.879
000096.SZ,20220923,8.3,0.2777,0.6044,0.86,64.7285,71.785,1.7131,2.7057,2.3707,0.241,8.4337,52800.0,51084.8,23472.9623,438240.0,424003.84
600766.SH,20220923,13.92,4.2708,6.0039,0.73,1049.2203,8349.5808,53.3745,13.8702,13.5436,0.0,,22422.6822,22393.2072,15929.2072,312123.7362,311713.4442
300698.SZ,20220923,27.2,4.0672,9.0913,0.98,897.8073,,9.6166,7.3156,7.3487,0.0,,13400.0,12357.0943,5528.239,364480.0,336112.965
600712.SH,20220923,4.02,2.8685,4.5926,0.62,829.7649,,2.5123,2.7102,2.9629,0.0,,54465.536,53855.6211,33637.6888,218951.4547,216499.5968
300167.SZ,20220923,5.21,2.1477,2.8966,0.93,,,7.5925,5.8333,4.684,0.0,,35476.0,30024.0,22262.1354,184829.96,156425.04
600773.SH,20220923,20.16,1.6596,3.1779,0.84,139.493,139.0865,4.4381,6.5717,6.3211,0.0496,0.0893,81966.0744,81966.0744,42804.3039,1652436.0599,1652436.0599
920790.BJ,20220923,8.86,14.0497,14.0497,0.49,23.2112,24.1646,2.1917,3.029,2.901,,,7896.702,1807.8423,1807.8423,69964.7797,16017.4828
605398.SH,20220923,21.58,2.0305,2.3816,0.8,25.9558,30.4687,1.8272,3.0393,2.8444,1.324,0.8275,8329.7492,2699.0821,2301.0964,179755.9877,58246.1917
603855.SH,20220923,22.25,0.2204,0.4278,0.61,19.7092,20.6465,4.7344,2.4811,2.3453,2.2094,4.4058,33757.4,33555.0,17283.0,751102.15,746598.75
002824.SZ,20220923,35.43,2.2249,3.5024,0.99,34.304,32.8728,4.9197,2.9358,2.5134,0.1634,0.5274,19971.3017,13063.9182,8298.9626,707583.2192,462854.6218
603278.SH,20220923,7.46,0.3849,0.9726,0.85,19.8628,,1.3024,0.5219,0.5212,1.4587,,28988.1096,28677.8596,11349.6156,216251.2976,213936.8326
300246.SZ,20220923,12.83,0.8534,0.9654,1.05,35.3331,124.1439,2.6265,2.0659,1.9729,2.5926,1.5588,17568.1011,13894.6991,12283.1273,225398.7371,178268.9895
300314.SZ,20220923,9.36,0.4395,0.8654,0.76,33.6092,55.1176,2.702,5.6855,5.6062,1.6026,1.0684,28800.0,18935.4048,9617.6998,269568.0,177235.3889
688569.SH,20220923,17.05,0.4428,1.1071,0.82,21.3779,14.7559,1.5084,2.6592,2.3179,0.7038,1.4663,21066.67,13166.67,5266.67,359186.7235,224491.7235
600805.SH,20220923,4.62,0.4736,0.7071,0.7,,,0.9294,1.0114,1.1047,0.0,,85089.4494,85027.5368,56951.9831,393113.2562,392827.22
