ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
605001.SH,20210430,13.78,0.6054,0.6054,0.4,25.1863,47.4012,1.4831,3.5814,4.1371,0.0,,30222.0,7556.0,7556.0,416459.16,104121.68
600796.SH,20210430,4.65,0.4062,0.6138,0.69,272.8548,378.3278,2.3548,3.2624,2.9795,0.0,,30140.2144,30140.2144,19945.6541,140151.997,140151.997
002979.SZ,20210430,43.85,1.3647,1.629,0.84,51.8247,43.5374,7.9158,9.6371,8.46,1.5964,1.5964,20800.0,11257.6666,9430.6666,912080.0,493648.6804
600760.SH,20210430,57.74,2.0181,7.5335,3.22,54.6268,65.8815,7.6977,2.9601,2.9505,0.2598,0.2598,140038.9285,139827.4228,37456.8902,8085847.7316,8073635.3925
600821.SH,20210430,4.89,2.1462,2.3886,1.45,105.9679,38.7749,1.8509,4.4022,3.4732,0.0,,122149.8013,54114.8692,48623.0536,597312.5284,264621.7104
600653.SH,20210430,1.66,0.5029,0.6525,1.12,,,2.927,0.4684,0.4164,0.0,,194638.0317,194638.0317,150001.5051,323099.1326,323099.1326
002344.SZ,20210430,3.93,0.5791,1.2318,1.47,25.9093,22.3413,0.6453,3.5374,3.4574,0.4834,0.4834,128274.5046,128159.3178,60247.3111,504118.8031,503666.119
300283.SZ,20210430,4.74,2.2526,2.7385,0.77,59.3077,38.5752,2.6725,1.1773,1.0158,0.26,0.26,43708.523,26014.0605,21398.369,207178.399,123306.6468
688156.SH,20210430,18.65,2.1815,2.1815,0.47,35.8774,26.2705,2.3912,6.8403,6.0548,,,9184.0,2181.2,2181.2,171281.6,40679.38
002105.SZ,20210430,8.76,1.5841,3.0238,1.07,19.5431,13.9699,4.5241,1.7287,1.4553,1.1354,1.1354,36850.0,36850.0,19305.1053,322806.0,322806.0
002461.SZ,20210430,10.94,0.4019,2.5702,0.38,42.5338,39.1235,2.6921,5.6984,5.4181,0.9141,0.9141,221332.848,221331.648,34606.1636,2421381.3571,2421368.2291
300501.SZ,20210430,16.76,3.051,4.147,0.75,25.4941,21.4783,3.1219,3.6754,3.3543,0.2983,0.5967,15652.98,8721.5256,6416.546,262343.9448,146172.7691
002499.SZ,20210430,5.68,0.1143,0.1829,0.28,109.7808,83.7466,22.029,27.2586,26.1536,0.0,,18900.0,18898.4175,11811.4117,107352.0,107343.0114
002253.SZ,20210430,13.21,0.7805,0.9857,0.74,44.2294,42.7659,2.0702,8.3407,8.0408,0.9084,0.9084,22562.6095,20737.2219,16421.771,298052.0715,273938.7013
002360.SZ,20210430,7.84,1.5999,1.711,0.7,20.3842,18.2623,2.4799,3.2445,2.9969,1.7954,1.7954,39833.433,30824.2897,28822.8522,312294.1147,241662.4312
300949.SZ,20210430,54.5,7.0258,7.0258,0.92,31.8503,29.0698,2.8873,6.6539,6.334,,,6000.0,1500.0,1500.0,327000.0,81750.0
603988.SH,20210430,15.4,4.3367,11.241,1.0,21.1552,28.1164,4.4644,4.2294,4.132,3.0195,3.0195,23520.0,23520.0,9073.7558,362208.0,362208.0
688578.SH,20210430,28.5,4.6711,4.6711,1.41,,,4.496,22865.5642,344.6664,,,45000.0,6845.2142,6845.2142,1282500.0,195088.6047
603619.SH,20210430,8.8,0.8719,2.4333,1.12,,,1.8599,2.2213,2.4811,0.0,,40000.01,40000.01,14332.1614,352000.088,352000.088
002439.SZ,20210430,30.35,2.0804,2.3011,1.19,35.2389,35.0679,4.779,7.7697,7.2229,0.082,0.082,93358.3742,71400.7126,64553.9357,2833426.657,2167011.6274
603037.SH,20210430,15.51,3.6147,5.6615,2.85,19.6694,17.1442,1.8262,3.2909,3.0326,3.5461,3.5461,10490.135,10490.135,6697.6556,162701.9939,162701.9939
300078.SZ,20210430,6.56,6.7351,8.5358,2.39,54.3726,49.9311,1.9139,3.8765,3.8875,0.2744,0.2744,86941.1466,83631.9482,65989.2069,570333.9217,548625.5802
002946.SZ,20210430,17.44,2.1212,2.1212,0.71,54.9431,45.5801,5.8196,2.2062,1.9317,0.344,0.344,85371.0666,15931.672,15931.672,1488871.4015,277848.3597
300465.SZ,20210430,12.67,8.8453,12.8398,0.91,,,9.6507,2.9892,2.2698,0.3552,0.3552,44676.2257,44676.2257,30777.4201,566047.7796,566047.7796
600689.SH,20210430,7.16,3.7148,5.6516,1.8,,,3.3472,1.5222,1.6138,0.1816,0.1816,20099.1343,15220.4143,10004.52,143909.8016,108978.1664
603615.SH,20210430,9.6,1.6941,5.1417,0.73,63.3666,61.69,1.8232,3.403,2.9759,6.2528,6.2528,24455.0,24182.0,7967.4385,234768.0,232147.2
300346.SZ,20210430,27.57,1.2801,1.6688,0.78,128.9182,118.4058,8.1922,18.8551,16.3376,0.107,0.107,40689.0845,37725.9135,28939.0389,1121798.0597,1040103.4352
601857.SH,20210430,4.25,0.0855,0.9208,2.41,40.9346,12.3555,0.6263,0.4022,0.3935,3.6101,3.6101,18302097.7818,16192207.7818,1503973.8682,77783915.5727,68816883.0727
603707.SH,20210430,46.05,0.5901,1.9687,1.04,53.3642,49.1851,11.1833,14.7581,14.0409,0.5011,0.5011,93416.0793,93268.1798,27958.5237,4301810.4518,4294999.6798
601500.SH,20210430,5.65,0.5766,1.6098,0.89,54.1509,50.6056,1.3502,1.4295,1.2426,0.885,0.885,87229.009,87229.009,31244.179,492843.9009,492843.9009
300486.SZ,20210430,15.0,0.3646,0.5014,1.16,39.2628,38.0287,2.7074,3.9295,3.7675,0.2444,0.2444,27100.6254,24536.9984,17842.0056,406509.381,368054.976
688389.SH,20210430,25.8,1.6277,1.6277,0.92,75.6714,67.971,9.736,19.6683,18.2752,0.4651,0.6899,42220.0,15584.472,15584.472,1089276.0,402079.3776
600977.SH,20210430,14.14,0.7807,2.3921,1.12,,,2.3988,8.9501,6.6831,2.2489,2.2489,186700.0,186700.0,60931.75,2639938.0,2639938.0
002014.SZ,20210430,9.08,0.3348,0.9185,1.05,15.4019,14.8322,3.007,1.7049,1.593,4.2235,5.468,51401.6724,50142.2662,18276.2415,466727.1854,455291.7771
300902.SZ,20210430,23.0,9.322,9.322,1.04,47.3842,53.1155,3.736,10.6731,10.5708,,1.7391,12798.0,3199.5,3199.5,294354.0,73588.5
002851.SZ,20210430,33.93,0.5173,0.6308,0.71,42.2608,39.8624,5.3995,5.0437,4.7224,0.4411,0.4411,50190.7534,38442.7896,31527.9152,1702972.2629,1304363.8511
300447.SZ,20210430,11.82,3.3947,4.6362,1.47,24.7827,20.6745,2.6945,4.827,4.1337,0.0,,29106.9255,17211.2943,12602.6443,344043.8594,203437.4986
002761.SZ,20210430,7.99,0.6484,0.9091,0.81,8.0366,7.1859,1.6788,0.1086,0.0991,2.5031,2.5031,108134.0098,24202.2804,17261.0834,863990.7383,193376.2204
600072.SH,20210430,10.91,2.5045,4.2653,1.95,55.9911,56.898,2.0438,4.2841,3.717,0.5225,0.5225,73624.9883,73624.9883,43231.7636,803248.6224,803248.6224
002106.SZ,20210430,11.95,1.9825,2.7639,0.85,19.2526,15.862,1.8423,1.2493,1.1158,0.8368,0.8368,70581.616,70413.9158,50506.5647,843450.3112,841446.2938
300895.SZ,20210430,34.2,4.9768,4.9768,1.08,59.7196,59.0761,2.9446,10.7147,10.2332,,,9697.015,2425.0,2425.0,331637.913,82935.0
600998.SH,20210430,16.95,0.1642,0.3726,0.54,10.3287,9.7484,1.5737,0.2865,0.2731,0.0,,187381.688,187379.938,82596.1905,3176119.6116,3176089.9491
600158.SH,20210430,12.06,1.2501,1.2501,0.48,214.4661,372.606,4.7394,5.7965,5.5253,0.2552,0.2552,95951.3067,62780.9882,62780.9882,1157172.7588,757138.7177
300155.SZ,20210430,6.01,1.8471,2.6449,1.38,31.2364,30.6189,2.479,3.4841,3.3087,0.6323,0.6323,54337.0602,28190.9171,19686.9247,326565.7318,169427.4118
002226.SZ,20210430,6.72,0.3721,0.6583,0.61,18.7833,15.1202,1.2967,2.1418,1.9326,0.744,0.744,124898.169,95826.707,54163.897,839315.6957,643955.471
002566.SZ,20210430,7.69,6.4288,7.4715,1.42,31.7888,29.4762,1.2577,3.0205,2.921,0.6502,0.6502,33095.16,23172.0584,19938.3451,254501.7804,178193.1291
000906.SZ,20210430,8.77,1.132,2.3683,1.09,10.6546,9.5266,1.9613,0.0543,0.0456,2.8516,2.8516,67443.6311,66150.7603,31618.0135,591480.6447,580142.1678
600979.SH,20210430,2.94,0.5115,0.8372,0.7,19.1806,18.6711,0.9056,1.5965,1.5793,0.7849,0.7849,123225.979,123225.979,75286.04,362284.3783,362284.3783
002787.SZ,20210430,5.84,1.88,2.4379,1.26,39.6766,38.349,1.2351,1.0356,0.9101,1.6855,1.6855,31597.514,19209.9368,14814.0889,184529.4818,112186.0309
000768.SZ,20210430,24.05,1.3801,3.0587,2.29,85.6546,76.644,4.3072,1.9886,1.9757,0.499,0.499,276864.5071,276863.8696,124922.8978,6658591.3958,6658576.0639
688586.SH,20210430,22.74,2.0829,2.0829,1.24,47.3548,43.2577,4.649,11.0487,10.0438,,,40374.4467,9286.1229,9286.1229,918114.918,211166.4347
600436.SH,20210430,339.31,0.5356,1.2881,0.66,122.4704,115.7208,24.2854,31.4419,30.1128,0.2417,0.2417,60331.721,60331.721,25084.3648,20471156.2525,20471156.2525
601788.SH,20210430,14.99,1.0777,2.3563,1.33,29.6116,35.8674,1.3557,4.3561,4.2207,0.2468,0.2468,461078.7639,390669.8839,178677.5656,6911570.6709,5856141.5597
300509.SZ,20210430,6.01,2.3815,3.6582,0.7,30.6866,28.7132,2.8826,2.5761,2.4902,1.9199,1.9199,29640.0,16657.68,10844.21,178136.4,100112.6568
002751.SZ,20210430,18.18,1.9259,2.1638,0.72,52.9038,40.2286,1.9019,2.7428,2.4391,0.2739,0.2739,15452.9613,12617.1931,11230.2562,280934.8364,229380.5706
002593.SZ,20210430,3.53,0.6532,1.0428,0.71,31.5253,27.6426,1.2496,0.8433,0.7602,1.4079,1.4079,70111.0,46758.388,29288.698,247491.83,165057.1096
688589.SH,20210430,27.82,7.0748,7.0748,1.16,99.9982,86.3185,3.8784,12.9019,11.8056,,,10000.0,2565.0,2565.0,278200.0,71358.3
000032.SZ,20210430,19.66,0.2223,0.55,0.58,54.5127,53.827,5.0734,5.3418,5.1234,0.4069,0.4069,41321.9661,41142.4109,16627.1829,812389.8535,808859.7983
600518.SH,20210430,2.02,2.1258,3.4441,1.29,,,,1.8565,1.885,0.0,,497386.1675,440878.6966,272119.0016,1004720.0584,890574.9671
603036.SH,20210430,7.98,0.3098,0.3866,0.82,24.3236,23.7479,1.4593,5.6732,5.6344,1.499,1.499,20668.1,20415.95,16359.9348,164931.438,162919.281
600178.SH,20210430,7.03,1.068,2.1984,0.47,82.7213,28.618,1.3333,0.9596,0.7082,0.0,,46208.0,46208.0,22448.7,324842.24,324842.24
002474.SZ,20210430,5.63,2.2277,2.3361,0.79,70.6267,48.9913,2.1953,4.7955,4.3522,0.0,,62220.0,47813.577,45594.0585,350298.6,269190.4385
300238.SZ,20210430,22.35,9.9515,13.6977,1.96,127.1862,111.2023,7.9269,13.5625,12.5542,0.0,,26515.5701,25745.0851,18703.9763,592622.9917,575402.652
002162.SZ,20210430,6.58,11.9157,25.9396,1.12,98.2225,86.7766,5.4893,4.7023,4.382,0.0,,85377.5,85344.35,39204.0342,561783.95,561565.823
002554.SZ,20210430,2.61,2.811,3.4302,0.74,,,1.6309,3.0957,3.1171,0.2437,0.2437,134685.7772,85736.3264,70258.49,351529.8785,223771.8119
300726.SZ,20210430,60.91,3.2706,5.3962,1.62,50.374,39.723,10.6564,17.3966,14.8995,0.4925,,40010.0,18277.8875,11077.8875,2437009.1,1113306.1276
300279.SZ,20210430,5.11,2.266,3.1994,0.76,456.7096,150.9157,2.5073,1.3639,1.1615,0.0,,44894.1998,43953.6257,31130.997,229409.361,224603.0273
300619.SZ,20210430,17.77,1.7043,2.296,0.96,104.1655,69.6529,2.7199,2.2336,1.9148,0.3151,0.3151,7468.5604,5662.3032,4203.0503,132716.3183,100619.1279
300562.SZ,20210430,16.47,3.5938,4.5598,1.31,50.3884,45.2705,3.3443,2.6447,2.2924,0.1184,0.1184,21465.3309,12356.1489,9738.5686,353533.9999,203505.7724
300958.SZ,20210430,32.0,13.6325,13.6325,0.98,54.8247,42.0434,4.5706,4.3966,3.7299,,,14265.6479,3043.4354,3043.4354,456500.7328,97389.9328
603888.SH,20210430,17.6,1.0173,2.7347,0.71,55.3828,39.6654,3.0574,6.3729,5.8294,1.108,1.108,51902.936,51902.936,19307.895,913491.6736,913491.6736
300802.SZ,20210430,33.26,2.0124,2.532,0.76,60.5977,56.592,5.1501,11.2039,10.8909,0.3702,0.3702,16245.2482,8131.9983,6463.3103,540316.9551,270470.2635
000401.SZ,20210430,14.02,0.8078,1.2825,1.02,6.6288,6.1349,1.3345,0.5325,0.5041,3.5663,3.5663,134752.2914,134720.718,84862.3805,1889227.1254,1888784.4664
603580.SH,20210430,10.25,0.3476,1.0513,0.54,43.8212,42.8442,3.024,6.8984,6.6091,0.8,0.8,13067.32,13067.32,4320.82,133940.03,133940.03
600516.SH,20210430,8.89,2.6137,4.3957,0.86,61.8039,56.0691,2.1514,9.5602,9.2743,0.0,,380597.0368,380597.0368,226307.6847,3383507.6572,3383507.6572
300436.SZ,20210430,34.88,0.7094,1.1102,0.5,329.4003,330.8366,8.4245,13.2519,12.8489,0.0,,14000.0,11401.1326,7285.4783,488320.0,397671.5051
603557.SH,20210430,8.08,0.0121,0.0199,0.01,,,2.5571,5.1822,4.7958,4.7332,4.7332,49600.7802,49402.6802,30129.4868,400774.304,399173.656
603861.SH,20210430,8.03,0.4758,1.9342,1.6,37.6732,15.7519,1.3791,1.1715,1.1209,1.4012,1.4012,44182.0004,41278.237,10154.1097,354781.4632,331464.2431
601222.SH,20210430,6.58,1.0919,2.0022,0.78,11.5403,11.0875,1.1041,1.9844,1.8968,0.7448,0.7448,174888.9266,174888.9266,95379.5339,1150769.137,1150769.137
600261.SH,20210430,4.12,0.9444,1.6341,1.62,12.346,10.2805,1.4577,1.241,1.2255,4.014,4.014,145210.293,145210.293,83921.9098,598266.4072,598266.4072
000629.SZ,20210430,2.23,1.0827,2.2776,0.91,85.0109,61.6735,1.9871,1.8107,1.6804,0.0,,858974.6202,746439.3822,354848.6675,1915513.403,1664559.8223
300433.SZ,20210430,26.13,0.7382,2.5254,0.69,26.5426,24.9005,2.9943,3.5181,3.0957,0.8703,0.8703,497347.9998,436978.5973,127725.054,12995703.2348,11418250.7474
000813.SZ,20210430,4.92,6.2175,15.4734,2.89,38.757,42.8834,1.8499,11.4534,15.6618,0.0,,224148.18,221986.9572,89198.7228,1102809.0456,1092175.8294
600722.SH,20210430,5.53,2.2181,5.0459,0.55,379.0243,271.5742,3.6865,9.3115,9.1534,0.0,,68031.9676,68031.9676,29905.6699,376216.7808,376216.7808
000600.SZ,20210430,5.13,1.3155,2.3291,0.8,9.9378,11.1053,0.7405,0.6464,0.621,2.3392,2.3392,179162.6376,109004.4126,61563.3843,919104.3309,559192.6366
600322.SH,20210430,1.94,0.6886,0.983,1.38,,,1.0192,0.7792,0.9688,0.0,,110570.0,110570.0,77454.031,214505.8,214505.8
600448.SH,20210430,3.14,1.2552,1.5427,1.04,110.965,141.7698,1.3838,0.592,0.5692,0.0,,62981.9662,62981.9662,51245.5192,197763.3739,197763.3739
603377.SH,20210430,14.51,1.5641,3.0122,0.96,55.0118,36.0977,4.2292,10.4467,8.7883,1.3113,1.3113,61062.643,61062.643,31706.918,886018.9499,886018.9499
002487.SZ,20210430,7.6,2.1925,4.0677,0.95,9.0823,8.599,1.6968,1.2701,1.1969,0.3417,0.3417,55571.8,54281.1773,29257.4867,422345.68,412536.9475
300263.SZ,20210430,6.07,1.2084,1.5144,1.35,24.9729,24.1078,2.0334,3.0427,2.8877,0.3261,0.3261,91439.3304,75836.302,60513.0247,555036.7355,460326.3531
603421.SH,20210430,7.32,0.5307,1.2147,1.34,26.408,29.232,1.5494,2.275,2.2105,1.0203,1.0203,65319.2211,65219.0511,28492.5174,478136.6985,477403.4541
688006.SH,20210430,72.2,2.3777,2.7301,1.38,77.8413,77.1058,10.9907,19.3937,17.675,0.3047,0.3047,40100.0,9634.8622,8391.1549,2895220.0,695637.0508
603258.SH,20210430,26.75,0.5324,1.4612,0.87,16.8011,16.7822,2.8491,6.4787,6.351,1.6558,1.6558,24799.3,24120.78,8788.03,663381.275,645230.865
300146.SZ,20210430,32.7,3.9474,4.9283,1.6,33.9179,28.627,9.3052,8.4824,7.5779,1.1019,2.1407,158102.0554,89261.0233,71495.7297,5169937.2116,2918835.4619
601801.SH,20210430,4.82,0.2914,0.7489,1.33,15.622,14.5354,0.8821,1.0833,1.0236,3.3195,3.3195,198920.4737,198920.4737,77394.5872,958796.6832,958796.6832
300879.SZ,20210430,23.3,3.3378,3.3378,0.7,48.6039,50.076,3.8838,3.7238,3.5193,,,16000.0,4000.0,4000.0,372800.0,93200.0
601991.SH,20210430,2.51,0.1891,1.1451,0.73,15.279,14.7803,1.1024,0.4858,0.4712,2.5896,2.5896,1850671.0504,1239608.9106,204668.6205,4645184.3365,3111418.3656
002129.SZ,20210430,27.63,1.4846,2.1277,0.74,76.9514,60.8073,4.2433,4.3974,3.8085,0.0997,0.0997,303292.6542,293100.7242,204510.6391,8379976.0355,8098373.0096
300645.SZ,20210430,15.3,6.9998,11.7804,1.81,70.4833,46.4047,3.0297,2.3595,2.244,0.3901,0.3901,12732.1165,12732.1165,7565.3043,194801.3825,194801.3825
600572.SH,20210430,4.39,1.7344,2.5964,1.87,25.8317,36.7271,2.305,1.9816,2.0115,0.0,,266732.02,266057.8347,177725.0851,1170953.5678,1167993.8943
300386.SZ,20210430,16.0,3.643,4.8211,0.84,106.6788,130.4271,3.5848,7.4444,7.3366,0.125,0.125,41804.4,23777.165,17966.6759,668870.4,380434.64
600233.SH,20210430,11.78,0.485,1.2676,0.71,21.0685,19.9458,2.126,1.0663,0.971,1.2752,1.2752,315983.0675,315764.4396,120805.4784,3722280.5352,3719705.0985
603319.SH,20210430,31.79,1.9101,2.7041,0.47,21.9379,20.6556,2.7158,2.5973,2.286,0.7919,0.7919,11512.0404,10490.155,7409.9587,365967.7643,333482.0275
603110.SH,20210430,38.19,0.4179,0.8907,0.65,110.274,105.1062,8.5708,13.2278,12.2825,1.4402,1.4402,14373.338,14373.338,6744.0351,548917.7782,548917.7782
600667.SH,20210430,7.77,1.0904,1.7527,0.91,19.6478,19.0962,2.1653,0.917,0.8856,1.9048,1.9048,210619.0178,210619.0178,131038.4156,1636509.7683,1636509.7683
002218.SZ,20210430,4.23,1.0273,1.8309,1.4,31.5527,32.2177,1.653,3.8439,3.3986,0.591,0.591,123634.2104,121571.9804,68216.0426,522972.71,514249.4771
603178.SH,20210430,8.64,1.6386,6.4616,0.64,31.2538,22.0082,2.4859,1.4223,1.3177,0.0,,20113.9,20096.3,5096.3,173784.096,173632.032
600731.SH,20210430,9.14,3.5847,4.7776,2.87,11.23,11.3736,2.1294,1.6023,1.5896,0.0,,35522.2698,35463.8274,26608.6108,324673.546,324139.3824
600961.SH,20210430,6.23,0.7304,1.2806,0.77,20.6851,18.8323,,0.2226,0.2134,0.0,,52745.7914,52745.7914,30085.4099,328606.2804,328606.2804
603596.SH,20210430,30.02,2.0554,2.0554,0.97,26.5789,25.2952,4.3424,4.032,3.7922,0.3319,0.3319,40856.1,17139.35,17139.35,1226500.122,514523.287
605122.SH,20210430,42.04,6.6178,6.6178,1.08,21.2355,19.8215,2.255,4.3885,4.1264,,,12311.0,3090.0,3090.0,517554.44,129903.6
600828.SH,20210430,3.56,0.2667,1.9733,0.76,28.9459,17.674,0.9652,1.6668,1.4865,8.427,2.809,173198.2546,173136.0181,23397.9684,616585.7864,616364.2244
600077.SH,20210430,2.93,2.4586,5.5711,1.59,11.1427,12.0669,0.8263,0.5483,0.539,1.3546,1.3546,134012.2326,134012.2326,59143.0387,392655.8415,392655.8415
600165.SH,20210430,5.57,0.7472,1.0553,1.13,182.4738,172.2452,3.9773,32.0262,27.944,0.0,,68488.3775,68488.3775,48488.3775,381480.2627,381480.2627
000682.SZ,20210430,4.62,0.4172,0.5198,0.88,22.2697,21.5712,1.7575,1.6657,1.6061,0.8225,0.8225,134072.7007,97802.2745,78496.1319,619415.8772,451846.5082
002721.SZ,20210430,2.77,2.249,3.2971,2.55,,,1.1461,0.6825,0.6647,0.0,,95992.5877,73904.4557,50410.3385,265899.4679,204715.3423
603583.SH,20210430,61.22,0.4047,0.5573,0.62,41.1925,40.2198,4.5905,8.9391,8.4389,0.5313,0.5313,27279.7032,17248.1066,12525.7638,1670063.4299,1055929.0861
600108.SH,20210430,2.68,0.5653,0.7495,0.9,,,1.2998,1.6659,1.5685,0.1679,0.1679,194691.5121,194691.5121,146842.1956,521773.2524,521773.2524
600583.SH,20210430,4.35,0.4036,0.8972,1.46,52.9395,24.4131,0.8452,1.0767,1.0311,1.3793,1.3793,442135.48,442135.48,198880.9938,1923289.338,1923289.338
603308.SH,20210430,26.71,1.1641,1.7455,1.49,64.6454,58.2687,3.3981,7.11,6.9833,0.3033,0.3033,48796.2086,48796.2086,32544.3145,1303346.7317,1303346.7317
688135.SH,20210430,37.33,11.937,11.937,0.88,98.0189,84.6559,5.138,20.1396,18.7774,,,13640.0,2770.4245,2770.4245,509181.2,103419.9466
300626.SZ,20210430,7.61,2.8037,4.6276,0.97,116.7706,79.7507,2.4414,1.8781,1.6702,0.2628,0.2628,18000.0,12110.55,7337.5036,136980.0,92161.2855
600523.SH,20210430,14.23,0.5331,1.1239,1.31,38.2991,31.4975,2.2368,2.5729,2.4164,1.1736,2.5791,40431.132,40404.462,19166.31,575335.0084,574955.4943
603895.SH,20210430,15.75,0.3739,1.4029,0.88,139.484,145.8313,2.8295,3.3582,3.2102,0.0,,10808.0,10808.0,2880.342,170226.0,170226.0
002602.SZ,20210430,6.63,1.4104,1.9149,2.01,16.7702,18.1166,1.67,3.2978,3.2559,,,745255.6968,515776.1115,379883.1876,4941045.2698,3419595.6192
002631.SZ,20210430,5.76,0.587,1.6269,1.66,,3683.9618,2.2751,2.4446,2.2007,1.046,1.046,66558.142,65465.2391,23621.5121,383374.8979,377079.7772
600058.SH,20210430,7.19,0.4065,1.0857,0.6,28.6843,18.8511,1.7757,0.1145,0.1028,0.0,,107191.0711,107191.0711,40130.5789,770703.8012,770703.8012
002015.SZ,20210430,7.72,2.4096,3.0701,0.65,13.0226,12.0456,1.7752,0.9235,0.9024,0.0,,135246.1312,40070.3825,31449.9716,1044100.1329,309343.3529
688200.SH,20210430,323.15,2.0511,3.4032,1.09,99.2616,103.9654,9.0958,49.7428,46.2073,0.1857,0.1857,6118.5186,3557.5525,2144.1209,1977199.2856,1149623.0904
002643.SZ,20210430,15.57,1.8092,3.0542,1.52,28.0462,27.633,2.6705,4.8508,4.6619,1.3102,1.3102,90913.3215,89441.0553,52981.5007,1415520.4158,1392597.231
002466.SZ,20210430,48.38,8.3082,12.6369,1.22,,,14.4709,22.0599,22.5061,0.0,,147709.9383,147292.0163,96838.1427,7146206.815,7125987.7486
603005.SH,20210430,64.16,2.5006,4.0017,0.9,57.0529,48.6983,6.2328,19.7298,17.5337,0.1055,0.1055,33934.4764,32155.1237,20093.4717,2177236.0058,2063072.7366
002956.SZ,20210430,28.92,3.0032,3.9891,0.95,34.999,30.8015,3.4134,4.5166,4.0837,2.7663,2.7663,16000.0,6982.588,5256.816,462720.0,201936.445
600975.SH,20210430,6.45,1.5575,2.3286,1.99,14.89,18.6475,2.8826,1.5456,1.53,0.4651,0.4651,65267.5584,65267.5584,43654.6145,420975.7517,420975.7517
000710.SZ,20210430,29.67,5.1125,8.3882,3.04,49.9425,62.0665,4.3658,6.8302,6.989,0.0,,35460.5865,29708.0649,18106.793,1052115.6015,881438.2856
300147.SZ,20210430,7.67,3.0893,4.5109,0.79,51.5403,119.9942,1.3933,1.6512,1.6549,0.5998,0.5998,66136.1435,65393.1025,44784.4599,507264.2206,501565.0962
603380.SH,20210430,21.62,0.5983,1.713,0.38,21.0584,18.1191,3.3586,2.7052,2.4568,1.1471,1.1471,16128.9,16000.0,5588.48,348706.818,345920.0
002753.SZ,20210430,8.56,1.571,2.378,1.28,21.7589,12.7077,1.572,1.4397,1.2403,0.4673,0.4673,40218.5647,26929.5023,17790.5397,344270.9138,230516.5397
002655.SZ,20210430,7.52,10.295,12.1514,4.42,58.9344,35.794,4.7452,2.2941,2.2816,0.0,,36000.0,35989.095,30491.095,270720.0,270637.9944
600585.SH,20210430,49.03,0.4448,0.8591,0.95,7.3962,7.2123,1.551,1.4742,1.3859,4.0791,4.0791,529930.2579,399970.2579,207083.2565,25982480.5448,19610541.7448
300451.SZ,20210430,10.28,0.9672,1.2131,0.67,36.8903,33.6148,2.8965,7.5084,7.1805,0.2715,,119260.8104,100716.3032,80307.0523,1226001.1309,1035363.5969
605369.SH,20210430,72.89,8.4507,11.831,0.62,36.1415,29.0158,8.1686,9.8399,8.252,,1.7639,11200.0,2800.0,2000.0,816368.0,204092.0
002364.SZ,20210430,8.33,0.6804,1.1501,0.91,55.2017,36.6488,2.0932,3.2749,2.9267,1.1726,1.1726,56356.496,52405.6862,31003.2362,469449.6117,436539.366
002013.SZ,20210430,9.75,0.8808,1.7868,1.46,35.2447,31.0321,2.9149,3.0986,2.7591,0.5851,0.5851,388482.4789,388469.0024,191490.224,3787704.1693,3787572.7734
603806.SH,20210430,91.46,1.1265,3.1738,2.26,44.9731,36.9427,7.6893,8.3858,7.2571,0.4084,0.4084,76955.2372,76955.2372,27313.4227,7038325.9943,7038325.9943
000563.SZ,20210430,3.2,0.306,0.6986,1.13,18.4994,19.5721,1.0599,5.967,6.1436,0.9375,0.9375,396401.2846,396401.2846,173629.1422,1268484.1107,1268484.1107
603663.SH,20210430,14.15,0.3348,1.0117,0.97,42.0145,40.5482,4.2558,3.7159,3.5006,0.6974,0.6974,19252.2972,19185.5452,6348.6516,272420.0054,271475.4646
600815.SH,20210430,2.65,0.3624,0.853,0.77,125.0344,127.4814,3.3955,2.4485,2.1919,0.0,,177409.448,177409.448,75368.795,470135.0372,470135.0372
002050.SZ,20210430,21.42,0.4466,0.9208,0.78,52.6154,47.7579,7.3704,6.3529,5.9022,1.0029,1.0029,359160.1468,352027.9586,170727.8083,7693210.3445,7540438.8732
300788.SZ,20210430,41.82,2.3676,2.3676,0.74,28.1901,24.7597,4.1172,4.2036,3.8937,0.9971,0.9971,19015.1515,5039.0151,5039.0151,795213.6357,210731.6115
603788.SH,20210430,13.96,0.613,1.4066,0.68,17.3648,16.7,1.595,3.4933,3.3161,4.298,4.298,22306.5068,22306.5068,9722.0468,311398.8349,311398.8349
002117.SZ,20210430,7.72,0.9516,1.3752,0.77,25.7916,24.7532,2.9882,3.5674,3.4706,5.1813,10.3627,54566.6421,54549.1146,37746.7896,421254.477,421119.1647
002634.SZ,20210430,6.75,1.3326,2.099,0.49,50.283,48.9484,4.0074,4.956,4.794,0.0,,45935.2513,37065.3542,23531.4684,310062.9463,250191.1409
600225.SH,20210430,1.73,0.2389,0.4632,0.47,,,,1.4952,1.4823,0.0,,93549.2615,93292.3667,48107.7478,161840.2224,161395.7944
000859.SZ,20210430,5.21,0.9786,1.3543,0.8,40.6733,23.9871,1.8451,3.151,2.8092,0.2376,0.2376,89597.6271,73931.248,53422.3058,466803.6372,385181.8021
688360.SH,20210430,26.36,1.1616,1.1616,1.21,33.9927,32.9653,2.6283,2.9447,2.583,,1.3278,8567.6599,2034.8192,2034.8192,225843.515,53637.8341
