ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002730.SZ,20211126,11.62,3.9527,10.3811,0.7,66.4953,60.0268,3.6487,4.6397,4.3972,0.8606,0.6885,32267.4,30662.4,11674.9,374947.188,356297.088
002284.SZ,20211126,9.55,5.7711,10.0423,0.82,430.6371,83.4658,2.8089,2.4118,2.0203,0.0,,73768.2304,68605.8271,39426.1015,704486.6003,655185.6488
002537.SZ,20211126,6.34,6.7855,11.7495,3.72,34.9247,21.733,1.7475,1.177,0.9806,0.0,,117401.6745,117395.217,67797.27,744326.6163,744285.6758
600593.SH,20211126,12.71,0.7824,1.4564,1.29,,,3.4603,14.3325,6.6118,0.0,,12880.0,12880.0,6919.3736,163704.8,163704.8
000809.SZ,20211126,3.39,2.6126,3.9762,1.23,,,0.9382,14.8505,15.1008,0.0,,82479.1293,82479.1293,54193.3793,279604.2483,279604.2483
601882.SH,20211126,27.14,1.0028,4.1566,0.68,102.4957,45.4835,9.2135,8.6805,5.5901,0.1658,0.8769,52200.0,52200.0,12594.0,1416708.0,1416708.0
000564.SZ,20211126,4.42,0.8483,0.9375,0.95,,,1.056,11.9678,14.9395,0.0,,598200.4024,200595.2559,181497.9639,2644045.7786,886631.0311
000617.SZ,20211126,4.97,0.0797,0.4776,1.11,8.0102,9.1009,0.6808,76.6928,84.4478,3.7223,3.7626,1264207.9079,1264207.9079,211014.3133,6283113.3023,6283113.3023
002578.SZ,20211126,4.28,1.7706,3.1043,0.79,67.3351,77.9998,2.9,2.6544,2.2504,0.0,0.6658,98809.3296,88588.1674,50527.775,422903.9307,379157.3565
300998.SZ,20211126,40.57,25.4304,25.4304,0.5,91.4707,158.402,8.0353,6.6955,6.0318,,0.2465,10640.0,2269.94,2269.94,431664.8,92091.4658
001218.SZ,20211126,43.47,5.466,5.466,0.73,17.5958,19.6755,2.0197,1.6502,1.4513,,,8999.55,2250.0,2250.0,391210.4385,97807.5
603619.SH,20211126,12.0,2.4945,6.1095,0.73,,,2.4636,3.029,3.1667,0.0,,40000.01,40000.01,16332.1614,480000.12,480000.12
002439.SZ,20211126,28.02,0.9717,1.06,1.15,32.5336,36.3271,4.4502,7.1733,6.0822,0.0888,0.182,93358.3742,72354.6748,66329.0969,2615901.6451,2027377.9879
603037.SH,20211126,20.65,10.9246,17.1105,2.88,26.1878,22.1343,2.4884,4.3815,4.0161,2.6634,2.9056,10490.135,10490.135,6697.6556,216621.2878,216621.2878
300078.SZ,20211126,6.85,2.5113,3.1045,1.85,56.562,70.8518,2.1723,4.0326,4.2142,0.2638,0.1832,86612.9866,83631.8507,67651.6094,593298.9582,572878.1773
002946.SZ,20211126,14.77,2.0776,2.0776,0.64,47.2707,37.4788,5.0335,1.8981,1.4654,0.3999,0.4739,86727.1111,14625.4573,14625.4573,1280959.4309,216018.0043
001267.SZ,20211126,5.77,11.0347,11.0347,0.46,44.9265,45.4744,3.6088,4.9604,4.6992,,,70000.0,28625.886,28625.886,403900.0,165171.3622
300465.SZ,20211126,11.09,8.5829,12.4588,4.66,,,7.6773,2.6164,1.9314,0.4058,,44676.2257,44676.2257,30777.4201,495459.343,495459.343
600112.SH,20211126,3.87,3.8223,4.6275,1.06,,,,14.1453,20.2915,0.0,,50920.4846,50920.4846,42060.1046,197062.2754,197062.2754
600689.SH,20211126,6.78,0.959,1.459,0.88,,,3.1264,1.4414,1.6061,0.1917,,20099.1343,15220.4143,10004.52,136272.1306,103194.409
603615.SH,20211126,8.25,0.3952,1.1503,0.96,54.1417,217.7778,1.6093,2.9076,2.4492,7.3182,1.8287,24314.0,24182.0,8308.2385,200590.5,199501.5
300346.SZ,20211126,53.8,5.6422,7.1443,0.97,261.0243,186.8843,10.9969,38.1764,25.9732,0.0529,0.0709,42218.1441,38213.7075,30179.0609,2271336.1526,2055897.4635
601857.SH,20211126,4.77,0.0956,1.029,1.01,45.9431,10.3856,0.7007,0.4514,0.3656,3.2166,4.5665,18302097.7818,16192207.7818,1503973.8682,87301006.4192,77236831.1192
603707.SH,20211126,41.45,0.4419,1.4696,0.59,62.5696,48.6065,11.7457,17.3039,14.2619,0.4274,0.2784,121685.6936,121411.1271,36508.5741,5043871.9997,5032491.2183
601500.SH,20211126,5.14,0.4072,1.0685,0.44,60.6996,149.595,1.2825,1.6024,1.315,0.7895,2.2105,107479.6667,87229.009,33244.179,552445.4868,448357.1063
001205.SZ,20211126,21.45,3.1773,3.1773,1.22,23.0706,19.54,2.0146,5.3742,4.5863,,,12026.6667,3006.6667,3006.6667,257972.0007,64493.0007
300486.SZ,20211126,11.8,1.4305,2.2332,1.57,46.3301,43.1355,3.1139,4.6368,3.7458,0.2072,0.226,40650.9381,37792.3209,24207.8812,479681.0696,445949.3866
688389.SH,20211126,22.92,2.2213,2.5817,1.15,67.2243,55.8456,8.1718,17.4728,13.7343,0.5236,0.7766,42220.0,15783.132,13580.1754,967682.4,361749.3854
600977.SH,20211126,11.8,0.5744,1.7601,1.17,,83.2224,1.9806,7.469,3.8501,2.6949,,186700.0,186700.0,60931.75,2203060.0,2203060.0
601218.SH,20211126,6.48,8.9158,13.7067,0.8,27.0908,32.3588,2.381,3.0913,3.16,0.2032,3.0799,97736.0,97736.0,63574.5412,633329.28,633329.28
300926.SZ,20211126,29.55,28.019,28.019,0.69,62.4091,52.8292,4.5527,7.6536,6.2584,,0.1692,14213.34,3553.34,3553.34,420004.197,105001.197
300046.SZ,20211126,26.61,8.3675,11.3567,0.8,195.1986,110.6074,6.0466,16.2117,13.7674,0.0,,23653.1371,23653.1371,17427.3371,629409.9782,629409.9782
300282.SZ,20211126,4.05,2.0664,2.8405,1.24,,,0.8903,4.2434,3.7293,0.4975,,37430.6455,37356.8058,27176.774,151594.1143,151295.0635
600053.SH,20211126,16.19,0.5031,1.9007,0.67,80.9022,335.4282,2.5536,20.8684,34.7547,0.0,,43354.08,43354.08,11476.495,701902.5552,701902.5552
300224.SZ,20211126,21.59,14.7833,28.3629,1.29,133.1066,80.7294,6.6161,9.063,5.8819,0.9038,0.9264,82021.6556,81203.4136,42324.6688,1770847.5444,1753181.6996
002514.SZ,20211126,4.87,9.0009,20.8171,2.56,,,4.3274,5.4441,4.5536,0.0,,55403.4264,39732.9055,17179.736,269814.6866,193499.2498
600880.SH,20211126,3.73,0.6501,1.0085,0.97,47.6069,47.0686,1.3769,8.4662,6.1888,0.5362,0.8043,109333.2092,109303.0175,70454.3762,407812.8703,407700.2553
300140.SZ,20211126,7.24,5.2723,7.6738,2.73,,,1.7787,1.6422,2.2444,0.0,,42724.4052,38565.9584,26496.9061,309324.6936,279217.5388
300100.SZ,20211126,10.3,4.8757,9.4422,0.85,45.626,311.7285,2.2515,1.1581,1.0228,0.0,,40214.9793,38119.7866,19684.0415,414214.2868,392633.802
688196.SH,20211126,59.0,1.7728,1.7728,0.74,29.2297,28.438,3.0446,4.4294,2.9787,1.2203,1.3898,12000.0,3000.0,3000.0,708000.0,177000.0
300483.SZ,20211126,19.45,3.7575,4.8753,1.17,48.4704,53.8703,1.8621,3.4237,2.9674,0.1298,,26853.1716,21534.67,16597.1307,522294.1876,418849.3315
600367.SH,20211126,16.28,7.8921,12.347,1.48,86.642,23.2379,3.1587,3.4655,2.4663,0.1623,0.1229,29326.04,29120.0,18613.2664,477427.9312,474073.6
600251.SH,20211126,8.82,1.4285,2.5761,1.18,27.9104,28.3087,2.6026,2.4892,1.3641,0.0,0.3982,78157.1483,77699.3583,43085.8715,689346.048,685308.3402
688314.SH,20211126,76.92,5.269,5.269,0.99,85.2117,61.3118,9.2216,27.204,22.0899,,0.676,5802.798,1233.35,1233.35,446351.2222,94869.282
688393.SH,20211126,30.59,1.3981,2.1157,1.22,33.6922,30.74,2.3853,7.6053,6.5207,,0.9153,9334.0,5940.46,3925.5498,285527.06,181718.6714
603168.SH,20211126,9.28,0.5552,1.0147,0.72,,,2.2303,8.3568,5.0642,0.1185,,32259.2499,32259.2499,17652.3806,299365.8391,299365.8391
920010.BJ,20211126,6.73,5.2903,5.5859,0.62,25.2601,20.7205,2.8214,4.0919,3.4952,3.4692,3.7147,23450.0,9019.1175,8541.7579,157818.5,60698.6608
002407.SZ,20211126,47.98,5.3107,5.7668,0.8,755.9676,47.589,8.3756,8.7334,5.5252,0.0186,0.4152,76608.7589,61244.1722,56400.3431,3675688.252,2938495.3822
002468.SZ,20211126,8.08,1.311,3.1773,0.52,340.4848,,1.452,0.5735,0.5205,1.2376,,153080.2166,149204.5657,61565.2783,1236888.1501,1205572.8909
300168.SZ,20211126,11.67,0.7937,1.1034,0.87,,,9.1059,4.607,3.5541,0.0,,118758.4762,118610.155,85316.308,1385911.4173,1384180.5089
688607.SH,20211126,41.57,7.0828,7.0828,1.22,48.7531,39.4628,4.3123,10.7998,10.1405,,0.8179,8812.9027,1919.5298,1919.5298,366352.3652,79794.8538
002716.SZ,20211126,3.38,0.5112,0.7258,0.77,33.6071,3.1495,3.7353,6.1996,6.2289,0.0,,221047.9088,210673.705,148387.2809,747141.9317,712077.1229
002287.SZ,20211126,27.28,0.5912,4.761,0.99,35.6621,19.8598,4.8899,9.8008,8.766,1.2827,1.2463,53035.7364,52857.9737,6563.8049,1446814.889,1441965.5225
688239.SH,20211126,64.0,3.8257,3.8257,0.64,123.2549,78.0505,9.0288,13.3598,10.579,,,14000.0,2846.5496,2846.5496,896000.0,182179.1744
688383.SH,20211126,132.79,3.42,3.42,0.52,126.1336,68.8921,11.5486,19.2556,13.3698,,,10213.36,2425.692,2425.692,1356232.0744,322107.6407
688093.SH,20211126,42.04,1.1086,1.1086,0.75,56.0877,41.1588,6.0834,21.9813,17.3499,,0.4757,17200.0,4226.9,4226.9,723088.0,177698.876
600508.SH,20211126,10.19,0.7952,2.1166,0.77,11.0171,10.6777,0.6852,0.9622,0.7985,2.3454,2.7282,72271.8,72271.8,27152.6667,736449.642,736449.642
603078.SH,20211126,30.1,4.6824,7.5595,0.6,101.3657,136.0778,5.2369,10.4626,8.4875,0.1851,0.3067,19597.2241,19597.2241,12138.686,589876.4454,589876.4454
300455.SZ,20211126,10.39,0.7369,1.191,0.93,48.2304,53.0986,4.7938,6.5696,5.8472,0.4812,0.4812,71776.7936,55590.6626,34396.8851,745760.8855,577586.9844
603598.SH,20211126,8.67,0.8664,2.0477,0.54,22.7374,43.7787,4.8135,0.415,0.3856,0.0,,26786.29,26786.29,11333.79,232237.1343,232237.1343
002797.SZ,20211126,7.08,0.8547,1.2086,0.59,36.6106,33.8902,2.076,9.5368,8.5928,0.2943,0.565,420240.0,413240.0,292230.2834,2975299.2,2925739.2
000584.SZ,20211126,5.27,0.9166,1.2211,0.83,702.928,,1.7358,2.4786,2.4404,0.2294,,76093.7577,73529.5203,55191.1226,401014.1031,387500.572
688256.SH,20211126,97.58,2.2449,3.6202,0.97,,,6.5785,85.0718,74.5333,,,40010.0,24026.7995,14899.4179,3904175.8,2344535.0952
002476.SZ,20211126,4.88,1.1131,1.4158,0.59,226.553,193.0629,3.5579,6.6766,4.8367,0.0,,61200.0,61194.8625,48110.5419,298656.0,298630.929
300578.SZ,20211126,26.65,2.9943,5.6147,0.63,44.2446,82.5574,2.7564,6.7585,7.0833,0.3598,0.3265,19984.144,16135.4812,8604.8975,532577.4376,430010.574
002495.SZ,20211126,2.4,1.9461,2.4062,1.16,230.3325,67.9945,1.8552,9.2283,7.4142,0.0,0.3333,93562.56,71393.4903,57743.6991,224550.144,171344.3767
688776.SH,20211126,212.6,2.4587,2.4587,0.58,172.5111,109.4345,10.4984,36.9152,31.3456,,,7741.6728,1593.4346,1593.4346,1645879.6373,338764.196
603023.SH,20211126,4.07,0.4908,1.069,0.81,145.7548,299.9502,3.0213,27.0594,32.9301,1.9823,,56207.9807,56207.9807,25804.8327,228766.4814,228766.4814
002327.SZ,20211126,8.84,0.6764,0.8709,0.62,14.1974,13.1165,2.1216,2.5512,2.317,5.7486,5.6397,82945.9027,48711.4403,37830.5665,733241.7799,430609.1323
688305.SH,20211126,125.5,4.3254,4.3254,0.79,323.1389,165.9544,14.48,57.4637,47.6506,,,9072.0,1846.5866,1846.5866,1138536.0,231746.6183
001872.SZ,20211126,15.54,0.2574,0.6856,1.04,14.4643,9.266,0.7644,2.3674,2.0125,2.9601,2.4453,192236.5124,59382.007,22294.207,2987355.4027,922796.3888
000877.SZ,20211126,13.2,1.0038,1.5561,0.85,72.6817,10.7439,0.6241,12.6784,0.9104,0.4853,0.4568,834880.5927,88009.3104,56771.1495,11020423.8236,1161722.8973
600664.SH,20211126,3.15,0.5268,0.9902,1.05,,,2.02,0.7353,0.616,0.0,,251837.6076,250695.5076,133371.8053,793288.4639,789690.8489
002505.SZ,20211126,4.05,2.4385,4.2734,0.67,1397.4751,458.5317,4.4547,1.9199,1.6343,0.0,,637426.1088,637423.4838,363729.7956,2581575.7406,2581565.1094
603085.SH,20211126,8.44,5.1709,9.3194,1.33,61.8444,53.1117,2.9461,2.1886,1.8603,0.0,,37022.5434,37022.5434,20542.1621,312470.2663,312470.2663
002978.SZ,20211126,45.4,2.5048,3.901,0.71,25.9867,13.304,3.9954,11.1251,8.1254,0.5507,3.8546,40100.0,9500.0,6100.0,1820540.0,431300.0
688098.SH,20211126,11.02,0.7763,1.0158,1.6,34.9405,53.8868,3.0808,13.3991,14.6929,0.7243,0.9054,41064.4,26355.7183,20141.8733,452529.688,290440.0157
600297.SH,20211126,2.52,0.5797,1.2315,0.95,13.4852,11.1631,0.5,0.129,0.1192,0.0,,811102.2766,811102.2766,381797.1054,2043977.737,2043977.737
300432.SZ,20211126,35.39,3.3233,6.0898,0.65,79.6669,83.3411,11.2556,14.2629,11.2753,0.0,,74338.2248,72545.7267,39588.6335,2630829.7757,2567393.2679
600710.SH,20211126,6.35,0.8331,2.1703,0.73,15.1914,12.2737,1.4987,0.0842,0.0545,1.6063,3.9528,130674.9434,130674.9434,50158.035,829785.8906,829785.8906
688519.SH,20211126,45.72,4.4409,5.3806,1.3,78.9413,29.146,3.7292,5.0535,2.7954,,0.4374,23440.0,8354.9496,6895.8096,1071676.8,381988.2957
300818.SZ,20211126,35.93,2.7985,3.2062,0.58,61.9127,23.1151,2.6703,6.8318,3.2459,0.5566,0.1948,7000.0,3145.3,2745.3,251510.0,113010.629
600798.SH,20211126,4.0,0.5094,0.7887,0.71,29.0333,23.5248,1.2913,2.1148,2.0879,1.5,1.5,120653.4201,103085.0948,66578.8734,482613.6804,412340.3792
300464.SZ,20211126,8.2,4.0738,6.6758,1.48,13.6758,,1.5011,0.5243,0.5711,1.0366,0.7317,35312.2175,30090.7726,18362.3791,289560.1835,246744.3353
601528.SH,20211126,11.12,10.1856,10.1856,0.74,15.1956,13.8948,1.2726,5.5785,5.2664,,,150935.4919,15093.5492,15093.5492,1678402.6699,167840.2671
601588.SH,20211126,2.28,0.3326,0.644,1.3,28.3303,17.2683,0.5268,0.4266,0.2528,6.5789,1.3158,336702.0,266000.0,137369.9969,767680.56,606480.0
603967.SH,20211126,12.66,1.3836,1.3836,0.47,19.1524,16.5875,1.6536,0.655,0.3323,2.9621,2.9621,26666.67,9330.67,9330.67,337600.0422,118126.2822
000159.SZ,20211126,6.22,1.9111,3.5161,0.8,33.702,35.5756,1.3206,5.4196,3.5205,0.3215,0.3215,48068.5993,48068.5993,26126.8217,298986.6876,298986.6876
688030.SH,20211126,29.88,1.2824,1.8408,0.95,89.4008,62.2997,3.8368,7.4237,5.9021,0.1874,0.338,18022.3454,9552.0705,6654.5105,538507.6806,285415.8665
002418.SZ,20211126,4.16,7.3381,11.5264,0.7,223.774,73.9078,3.2486,2.0097,1.7712,0.0,,113640.0,113592.975,72317.0294,472742.4,472546.776
603660.SH,20211126,6.18,0.4836,0.6559,1.0,35.9365,35.8673,1.8062,1.2975,1.2295,0.6543,0.6394,49418.5456,49418.5456,36437.3828,305406.6118,305406.6118
600778.SH,20211126,4.21,0.7271,1.1346,1.2,,,1.9813,0.6707,0.6225,0.0,,31149.1352,31121.4882,19945.0287,131137.8592,131021.4653
688665.SH,20211126,184.29,3.0425,3.0425,0.7,152.7119,80.2671,16.7141,41.8968,25.4377,,0.2333,7000.0,1504.0981,1504.0981,1290030.0,277190.2388
300881.SZ,20211126,27.88,6.6126,6.6126,0.93,53.5063,59.0677,3.6884,3.164,2.6217,,0.4663,10000.0,2500.0,2500.0,278800.0,69700.0
002120.SZ,20211126,19.63,0.2453,0.5935,0.33,40.5707,48.8828,3.7752,1.7009,1.4605,0.9354,0.2496,290276.6028,281001.2215,116147.2093,5698129.713,5516053.978
688680.SH,20211126,304.51,3.9362,3.9362,0.58,114.6113,112.3057,11.7281,17.2744,9.9312,,0.1773,8402.0,2016.96,2016.96,2558493.02,614184.4896
600817.SH,20211126,13.92,0.7485,0.9672,1.56,25.5194,11.8382,3.5264,2.1549,1.2111,0.0,,53937.3371,18422.3317,14258.3349,750807.7324,256438.8573
002542.SZ,20211126,2.71,0.5369,0.8621,0.99,26.453,41.1287,1.2334,0.864,0.8527,0.7381,1.1072,180533.9107,148597.5856,92542.5719,489246.898,402699.457
300608.SZ,20211126,14.35,10.6113,11.7315,0.85,42.6115,45.3051,3.6169,4.0856,3.2966,0.5227,0.4181,20989.7723,16315.872,14757.9052,301203.2325,234132.7632
300889.SZ,20211126,19.08,1.8132,2.0543,0.86,30.1816,42.6835,1.9026,2.9945,2.3721,,0.5241,15600.0,7862.7,6940.2,297648.0,150020.316
603108.SH,20211126,12.79,3.6931,6.5633,0.87,22.4628,17.6609,2.2498,1.0485,0.8312,0.0,0.8913,57953.8095,57953.8095,32609.9707,741229.2235,741229.2235
002850.SZ,20211126,175.4,1.6559,2.0714,0.79,228.6976,89.8267,9.4542,20.5808,10.8898,0.1028,0.114,23292.0451,15397.7312,12309.2232,4085424.7105,2700762.0525
002777.SZ,20211126,20.05,0.8684,1.4271,0.98,33.7393,28.7439,4.7571,5.4581,4.8989,0.7125,0.7481,31402.3876,30729.8356,18699.6356,629617.8714,616133.2038
600211.SH,20211126,50.88,2.0865,4.7291,1.39,30.1727,24.6326,4.4093,9.1873,6.4845,1.4881,1.0024,24793.7843,24793.7843,10939.4264,1261507.7452,1261507.7452
688345.SH,20211126,82.4,15.4562,15.4562,1.02,66.783,65.8017,7.462,5.7579,4.1306,,,10000.0,2027.1218,2027.1218,824000.0,167034.8363
002388.SZ,20211126,5.36,0.8812,1.6222,0.85,39.0314,36.5196,1.952,1.3417,1.2481,1.8348,1.8657,51046.41,48330.568,26254.35,273608.7576,259051.8445
688788.SH,20211126,139.82,1.7731,2.8494,0.86,59.6473,31.3272,3.5406,16.1257,11.9911,,0.5722,7553.4232,4631.5054,2882.1377,1056119.6318,647577.085
002256.SZ,20211126,3.83,6.381,7.0155,0.69,129.5656,,5.2866,17.3945,18.8589,0.0,,188241.1872,139119.6397,126536.8874,720963.747,532828.2201
002896.SZ,20211126,23.0,2.0952,4.8938,1.17,34.0586,30.2077,3.2765,3.145,2.495,0.3344,1.3378,10400.0,10400.0,4452.5,239200.0,239200.0
000767.SZ,20211126,3.15,0.5433,0.9624,0.66,42.8808,174.481,1.2355,0.8293,0.7502,0.0,,307694.2219,291224.2472,164409.9545,969236.799,917356.3787
600123.SH,20211126,9.35,2.4855,4.5281,0.73,28.5064,6.95,0.8772,1.612,1.0016,2.139,1.0695,114240.0,114240.0,62706.0,1068144.0,1068144.0
000631.SZ,20211126,3.51,0.3089,0.9588,1.15,34.3877,62.3657,1.3779,14.6921,31.4246,0.5413,,243251.9168,243251.9168,78365.3153,853814.228,853814.228
300602.SZ,20211126,23.96,1.3244,2.1719,0.91,58.0801,94.7051,4.7973,4.1417,4.4888,0.2524,0.2087,50636.1948,31118.8109,18975.7156,1213243.2274,745606.7092
002097.SZ,20211126,9.04,1.5621,2.2055,1.2,17.3976,17.988,1.7179,1.0481,0.8199,1.1067,1.1065,108721.2465,97432.2088,69010.7467,982840.0684,880787.1676
002003.SZ,20211126,10.84,2.4549,4.066,2.81,21.2234,18.6896,3.192,3.3693,2.7567,3.6052,3.69,77585.0428,64519.7553,38954.3206,841021.864,699394.1475
000920.SZ,20211126,10.08,3.5931,6.5915,1.15,40.148,29.3429,3.386,3.3918,2.8476,0.7639,0.873,42200.0,42177.96,22991.5404,425376.0,425153.8368
300019.SZ,20211126,24.42,5.3972,9.1647,0.84,47.4568,41.8238,4.8525,6.2688,4.2215,0.5189,0.8191,39113.02,33356.5636,19644.0649,955139.9484,814567.2831
300024.SZ,20211126,9.92,0.79,1.0674,1.14,,,3.4835,5.8194,5.6389,0.0,,156023.9617,151711.8903,112284.6732,1547757.7001,1504981.9518
300772.SZ,20211126,48.77,9.7153,10.5908,0.9,95.5604,45.4327,6.6557,1.4404,1.2429,0.2667,,33899.0171,19217.6171,17628.9301,1653255.064,937243.186
600392.SH,20211126,23.0,10.0222,13.5812,2.3,124.86,40.0518,4.9488,4.9488,3.8706,0.0,0.2171,175516.7067,175516.7067,129522.4257,4036884.2541,4036884.2541
600475.SH,20211126,11.29,0.433,1.7673,0.88,13.5984,11.917,1.1043,1.0738,0.9642,2.3859,2.3847,72682.6374,70655.4354,17311.2335,820586.9762,797699.8657
000898.SZ,20211126,3.72,0.8114,3.0977,0.92,17.6883,4.2972,0.5815,0.3467,0.253,1.5323,2.2565,940525.0201,794125.2719,208014.119,3498753.0748,2954146.0115
600546.SH,20211126,7.93,2.6987,6.7427,0.72,19.0207,8.1211,1.787,0.4438,0.4107,0.7566,0.8323,198245.614,198245.614,79344.9958,1572087.719,1572087.719
600961.SH,20211126,9.16,2.8345,4.9694,0.65,30.4134,34.579,,0.3272,0.295,0.0,,52745.7914,52745.7914,30085.4099,483151.4492,483151.4492
603596.SH,20211126,69.12,0.996,3.5569,0.73,61.1798,53.2669,8.9248,9.281,8.4399,0.1442,0.1703,40844.6,40662.6,11386.1,2823178.752,2810598.912
605122.SH,20211126,21.24,1.3291,1.3291,0.95,15.0204,21.7563,1.603,3.1041,3.2227,,2.0178,17235.4,4326.0,4326.0,366079.896,91884.24
301012.SZ,20211126,75.0,51.5846,51.5846,1.41,128.3824,125.798,11.4535,14.3799,12.977,,,8400.0,1991.2152,1991.2152,630000.0,149341.14
600828.SH,20211126,3.41,0.0669,0.4951,0.49,27.7263,23.7682,0.8814,1.5966,1.3739,8.7977,2.9326,173198.2546,173136.0181,23397.9684,590606.0482,590393.8217
600077.SH,20211126,2.27,0.3388,0.6678,0.84,8.6327,12.3182,0.6388,0.4248,0.3644,1.7484,0.4154,134012.2326,134012.2326,67999.431,304207.768,304207.768
600165.SH,20211126,9.25,0.9497,1.3415,0.5,303.031,570.2295,6.7658,53.1854,46.7878,0.0,,68488.3775,68488.3775,48488.3775,633517.4919,633517.4919
000682.SZ,20211126,6.91,4.6124,6.8389,1.17,33.3081,30.0216,2.5066,2.4913,2.2541,0.5499,,134072.7007,116387.0795,78495.8369,926442.3618,804234.7193
688565.SH,20211126,16.16,2.8042,2.8042,0.61,39.2223,40.9214,2.7256,6.3853,6.7729,,,10695.0,2541.25,2541.25,172831.2,41066.6
002721.SZ,20211126,3.62,2.5996,3.8964,1.16,,,1.6587,0.8919,0.9091,0.0,,95992.5877,73115.2057,48781.8385,347493.1675,264677.0446
603583.SH,20211126,54.3,0.594,1.2539,1.28,51.1509,79.2521,5.6566,11.1001,9.0943,0.4278,0.5262,38191.5845,37792.3597,17903.2558,2073803.0384,2052125.1317
600108.SH,20211126,3.3,2.2163,2.9386,0.84,,,1.5876,2.0513,1.9278,0.1364,,194691.5121,194691.5121,146842.1956,642481.9899,642481.9899
600583.SH,20211126,4.36,0.2803,0.6232,0.7,53.0612,23.1475,0.8435,1.0792,1.0745,1.3761,1.6055,442135.48,442135.48,198880.9938,1927710.6928,1927710.6928
603308.SH,20211126,21.14,1.0521,1.5406,0.9,71.6303,65.4194,3.7391,7.8782,7.2217,0.2737,0.419,68314.6921,68314.6921,46656.1714,1444172.591,1444172.591
688135.SH,20211126,48.13,5.3816,5.8657,0.69,126.3769,66.4097,6.4857,25.9663,18.8553,,0.7625,13640.0,8384.22,7692.38,656493.2,403532.5086
300626.SZ,20211126,11.67,11.8108,17.891,0.97,179.0687,84.7629,3.6426,2.8801,2.0867,0.1714,,18000.0,13515.1519,8922.1055,210060.0,157721.8227
600523.SH,20211126,20.28,2.5979,5.4766,0.65,54.5823,46.1239,3.0654,3.6668,3.3682,0.8235,0.9862,40431.132,40404.462,19166.31,819943.357,819402.4894
603895.SH,20211126,22.84,8.7149,32.7014,1.68,202.2739,352.1281,4.0328,4.87,4.9577,0.0,0.0876,10808.0,10808.0,2880.332,246854.72,246854.72
002602.SZ,20211126,7.33,1.9839,2.4865,0.94,18.5408,16.9152,1.7305,3.646,3.902,,,745255.6968,486925.0597,388499.0971,5462724.2575,3569160.6876
002631.SZ,20211126,7.53,1.0108,2.7649,0.76,,,2.8978,3.1625,2.7145,0.8086,0.4026,65863.0244,65483.8815,23938.7545,495948.5737,493093.6277
301091.SZ,20211126,31.62,9.6239,9.6239,1.17,33.9405,29.3818,2.7776,4.6468,4.1924,,,16000.0,3366.688,3366.688,505920.0,106454.6746
600058.SH,20211126,9.26,1.4332,3.8281,1.29,36.9425,26.5752,2.1848,0.1474,0.1175,0.0,,107191.0711,107191.0711,40130.5789,992589.3184,992589.3184
002015.SZ,20211126,18.63,9.9539,11.9647,1.38,31.4262,25.8729,4.1995,2.2286,2.1566,0.0,0.8052,135246.1312,51293.3261,42672.9152,2519635.4243,955594.6652
688200.SH,20211126,545.99,2.1609,3.132,1.03,168.1047,89.6187,13.7212,84.242,45.1241,0.1096,0.1813,6132.8754,3571.9093,2464.4027,3348488.6396,1950226.7587
002643.SZ,20211126,25.59,0.8596,1.4432,0.45,47.1702,36.6968,4.1887,8.1585,5.6772,0.779,0.7828,93033.5215,89575.446,53348.2314,2380727.8152,2292235.6631
001211.SZ,20211126,29.3,4.3506,4.3506,1.17,23.5024,25.1408,2.3938,2.5296,2.2356,,1.7065,7200.0,1800.0,1800.0,210960.0,52740.0
002221.SZ,20211126,12.49,0.7218,1.1986,0.57,17.0171,18.0792,1.8864,0.7082,0.7686,1.6147,1.7677,164902.2824,153148.1294,92218.4418,2059629.5072,1912820.1362
603322.SH,20211126,12.55,0.7537,1.2824,0.98,50.7528,224.5769,4.4522,1.36,1.2568,0.0,,16015.0,15652.0,9199.4499,200988.25,196432.6
688113.SH,20211126,67.44,1.8177,1.8177,0.97,59.1978,52.8243,6.5068,11.9834,11.6933,,,6370.0,1520.0,1520.0,429592.8,102508.8
300121.SZ,20211126,10.85,1.0042,1.644,0.73,32.3592,13.8338,2.2035,2.0944,1.5738,2.8525,1.3599,37513.1706,36027.5855,22006.718,407017.901,390899.3027
003011.SZ,20211126,36.71,2.224,2.224,0.56,20.0185,32.0122,2.9837,3.0796,2.3397,,0.5837,10267.6,5972.0123,5972.0123,376923.596,219232.5715
000021.SZ,20211126,15.61,0.8231,1.4036,0.75,28.4212,26.248,2.5707,1.6276,1.4619,0.3624,1.025,156058.7588,156002.8401,91482.0243,2436077.2249,2435204.334
603360.SH,20211126,14.53,1.581,3.7971,1.94,17.1242,18.699,3.9504,5.0663,4.3417,2.9496,3.9539,26134.64,25588.54,10654.7412,379736.3192,371801.4862
002928.SZ,20211126,11.02,0.4125,0.9774,0.73,18.2243,35.9357,3.0738,2.3625,2.3852,0.4567,0.5535,101356.7644,101356.7644,42780.2299,1116951.5437,1116951.5437
000806.SZ,20211126,2.55,0.5616,0.5993,0.6,48.1013,,,2.536,2.5649,0.0,,109991.1762,69930.4718,65531.4566,280477.4993,178322.7031
