trade_date,ts_code,curve_name,curve_type,curve_term,yield
20210416,1001.CB,中债国债收益率曲线,0,42.8,3.6901
20210416,1001.CB,中债国债收益率曲线,0,42.9,3.6902
20210416,1001.CB,中债国债收益率曲线,0,43.0,3.6904
20210416,1001.CB,中债国债收益率曲线,0,43.1,3.6906
20210416,1001.CB,中债国债收益率曲线,0,43.2,3.6907
20210416,1001.CB,中债国债收益率曲线,0,43.3,3.6909
20210416,1001.CB,中债国债收益率曲线,0,43.4,3.691
20210416,1001.CB,中债国债收益率曲线,0,43.5,3.6912
20210416,1001.CB,中债国债收益率曲线,0,43.6,3.6913
20210416,1001.CB,中债国债收益率曲线,0,43.7,3.6915
20210416,1001.CB,中债国债收益率曲线,0,43.8,3.6916
20210416,1001.CB,中债国债收益率曲线,0,43.9,3.6918
20210416,1001.CB,中债国债收益率曲线,0,44.0,3.6919
20210416,1001.CB,中债国债收益率曲线,0,44.1,3.692
20210416,1001.CB,中债国债收益率曲线,0,44.2,3.6922
20210416,1001.CB,中债国债收益率曲线,0,44.3,3.6923
20210416,1001.CB,中债国债收益率曲线,0,44.4,3.6925
20210416,1001.CB,中债国债收益率曲线,0,44.5,3.6926
20210416,1001.CB,中债国债收益率曲线,0,44.6,3.6927
20210416,1001.CB,中债国债收益率曲线,0,44.7,3.6929
20210416,1001.CB,中债国债收益率曲线,0,44.8,3.693
20210416,1001.CB,中债国债收益率曲线,0,44.9,3.6931
20210416,1001.CB,中债国债收益率曲线,0,45.0,3.6933
20210416,1001.CB,中债国债收益率曲线,0,45.1,3.6934
20210416,1001.CB,中债国债收益率曲线,0,45.2,3.6936
20210416,1001.CB,中债国债收益率曲线,0,45.3,3.6937
20210416,1001.CB,中债国债收益率曲线,0,45.4,3.6938
20210416,1001.CB,中债国债收益率曲线,0,45.5,3.6939
20210416,1001.CB,中债国债收益率曲线,0,45.6,3.6941
20210416,1001.CB,中债国债收益率曲线,0,45.7,3.6942
20210416,1001.CB,中债国债收益率曲线,0,45.8,3.6943
20210416,1001.CB,中债国债收益率曲线,0,45.9,3.6945
20210416,1001.CB,中债国债收益率曲线,0,46.0,3.6946
20210416,1001.CB,中债国债收益率曲线,0,46.1,3.6947
20210416,1001.CB,中债国债收益率曲线,0,46.2,3.6949
20210416,1001.CB,中债国债收益率曲线,0,46.3,3.695
20210416,1001.CB,中债国债收益率曲线,0,46.4,3.6951
20210416,1001.CB,中债国债收益率曲线,0,46.5,3.6952
20210416,1001.CB,中债国债收益率曲线,0,46.6,3.6954
20210416,1001.CB,中债国债收益率曲线,0,46.7,3.6955
20210416,1001.CB,中债国债收益率曲线,0,46.8,3.6956
20210416,1001.CB,中债国债收益率曲线,0,46.9,3.6958
20210416,1001.CB,中债国债收益率曲线,0,47.0,3.6959
20210416,1001.CB,中债国债收益率曲线,0,47.1,3.696
20210416,1001.CB,中债国债收益率曲线,0,47.2,3.6961
20210416,1001.CB,中债国债收益率曲线,0,47.3,3.6963
20210416,1001.CB,中债国债收益率曲线,0,47.4,3.6964
20210416,1001.CB,中债国债收益率曲线,0,47.5,3.6965
20210416,1001.CB,中债国债收益率曲线,0,47.6,3.6967
20210416,1001.CB,中债国债收益率曲线,0,47.7,3.6968
20210416,1001.CB,中债国债收益率曲线,0,47.8,3.6969
20210416,1001.CB,中债国债收益率曲线,0,47.9,3.6971
20210416,1001.CB,中债国债收益率曲线,0,48.0,3.6972
20210416,1001.CB,中债国债收益率曲线,0,48.1,3.6973
20210416,1001.CB,中债国债收益率曲线,0,48.2,3.6975
20210416,1001.CB,中债国债收益率曲线,0,48.3,3.6976
20210416,1001.CB,中债国债收益率曲线,0,48.4,3.6977
20210416,1001.CB,中债国债收益率曲线,0,48.5,3.6979
20210416,1001.CB,中债国债收益率曲线,0,48.6,3.698
20210416,1001.CB,中债国债收益率曲线,0,48.7,3.6981
20210416,1001.CB,中债国债收益率曲线,0,48.8,3.6983
20210416,1001.CB,中债国债收益率曲线,0,48.9,3.6984
20210416,1001.CB,中债国债收益率曲线,0,49.0,3.6985
20210416,1001.CB,中债国债收益率曲线,0,49.1,3.6987
20210416,1001.CB,中债国债收益率曲线,0,49.2,3.6988
20210416,1001.CB,中债国债收益率曲线,0,49.3,3.699
20210416,1001.CB,中债国债收益率曲线,0,49.4,3.6991
20210416,1001.CB,中债国债收益率曲线,0,49.5,3.6993
20210416,1001.CB,中债国债收益率曲线,0,49.6,3.6994
20210416,1001.CB,中债国债收益率曲线,0,49.7,3.6996
20210416,1001.CB,中债国债收益率曲线,0,49.8,3.6997
20210416,1001.CB,中债国债收益率曲线,0,49.9,3.6998
20210416,1001.CB,中债国债收益率曲线,0,50.0,3.7
20210416,1001.CB,中债国债收益率曲线,1,0.0,1.7103
20210416,1001.CB,中债国债收益率曲线,1,0.1,1.7243
20210416,1001.CB,中债国债收益率曲线,1,0.2,1.9353
20210416,1001.CB,中债国债收益率曲线,1,0.3,2.0956
20210416,1001.CB,中债国债收益率曲线,1,0.4,2.1367
20210416,1001.CB,中债国债收益率曲线,1,0.5,2.1515
20210416,1001.CB,中债国债收益率曲线,1,0.6,2.1595
20210416,1001.CB,中债国债收益率曲线,1,0.7,2.3235
20210416,1001.CB,中债国债收益率曲线,1,0.8,2.4659
20210416,1001.CB,中债国债收益率曲线,1,0.9,2.5016
20210416,1001.CB,中债国债收益率曲线,1,1.0,2.5137
20210416,1001.CB,中债国债收益率曲线,1,1.1,2.5342
20210416,1001.CB,中债国债收益率曲线,1,1.2,2.5584
20210416,1001.CB,中债国债收益率曲线,1,1.3,2.5848
20210416,1001.CB,中债国债收益率曲线,1,1.4,2.6117
20210416,1001.CB,中债国债收益率曲线,1,1.5,2.6375
20210416,1001.CB,中债国债收益率曲线,1,1.6,2.6617
20210416,1001.CB,中债国债收益率曲线,1,1.7,2.6849
20210416,1001.CB,中债国债收益率曲线,1,1.8,2.7076
20210416,1001.CB,中债国债收益率曲线,1,1.9,2.7301
20210416,1001.CB,中债国债收益率曲线,1,2.0,2.753
20210416,1001.CB,中债国债收益率曲线,1,2.1,2.7719
20210416,1001.CB,中债国债收益率曲线,1,2.2,2.7844
20210416,1001.CB,中债国债收益率曲线,1,2.3,2.7931
20210416,1001.CB,中债国债收益率曲线,1,2.4,2.801
20210416,1001.CB,中债国债收益率曲线,1,2.5,2.8107
20210416,1001.CB,中债国债收益率曲线,1,2.6,2.8198
20210416,1001.CB,中债国债收益率曲线,1,2.7,2.8252
20210416,1001.CB,中债国债收益率曲线,1,2.8,2.8284
20210416,1001.CB,中债国债收益率曲线,1,2.9,2.8311
20210416,1001.CB,中债国债收益率曲线,1,3.0,2.8348
20210416,1001.CB,中债国债收益率曲线,1,3.1,2.8408
20210416,1001.CB,中债国债收益率曲线,1,3.2,2.8485
20210416,1001.CB,中债国债收益率曲线,1,3.3,2.8572
20210416,1001.CB,中债国债收益率曲线,1,3.4,2.8662
20210416,1001.CB,中债国债收益率曲线,1,3.5,2.8747
20210416,1001.CB,中债国债收益率曲线,1,3.6,2.8825
20210416,1001.CB,中债国债收益率曲线,1,3.7,2.8901
20210416,1001.CB,中债国债收益率曲线,1,3.8,2.8976
20210416,1001.CB,中债国债收益率曲线,1,3.9,2.905
20210416,1001.CB,中债国债收益率曲线,1,4.0,2.9125
20210416,1001.CB,中债国债收益率曲线,1,4.1,2.92
20210416,1001.CB,中债国债收益率曲线,1,4.2,2.9275
20210416,1001.CB,中债国债收益率曲线,1,4.3,2.935
20210416,1001.CB,中债国债收益率曲线,1,4.4,2.9424
20210416,1001.CB,中债国债收益率曲线,1,4.5,2.9498
20210416,1001.CB,中债国债收益率曲线,1,4.6,2.9574
20210416,1001.CB,中债国债收益率曲线,1,4.7,2.9651
20210416,1001.CB,中债国债收益率曲线,1,4.8,2.9729
20210416,1001.CB,中债国债收益率曲线,1,4.9,2.9807
20210416,1001.CB,中债国债收益率曲线,1,5.0,2.9885
20210416,1001.CB,中债国债收益率曲线,1,5.1,2.9969
20210416,1001.CB,中债国债收益率曲线,1,5.2,3.0064
20210416,1001.CB,中债国债收益率曲线,1,5.3,3.0165
20210416,1001.CB,中债国债收益率曲线,1,5.4,3.0268
20210416,1001.CB,中债国债收益率曲线,1,5.5,3.0367
20210416,1001.CB,中债国债收益率曲线,1,5.6,3.0466
20210416,1001.CB,中债国债收益率曲线,1,5.7,3.0571
20210416,1001.CB,中债国债收益率曲线,1,5.8,3.0678
20210416,1001.CB,中债国债收益率曲线,1,5.9,3.0785
20210416,1001.CB,中债国债收益率曲线,1,6.0,3.0891
20210416,1001.CB,中债国债收益率曲线,1,6.1,3.0991
20210416,1001.CB,中债国债收益率曲线,1,6.2,3.1082
20210416,1001.CB,中债国债收益率曲线,1,6.3,3.1168
20210416,1001.CB,中债国债收益率曲线,1,6.4,3.1253
20210416,1001.CB,中债国债收益率曲线,1,6.5,3.1341
20210416,1001.CB,中债国债收益率曲线,1,6.6,3.1419
20210416,1001.CB,中债国债收益率曲线,1,6.7,3.148
20210416,1001.CB,中债国债收益率曲线,1,6.8,3.153
20210416,1001.CB,中债国债收益率曲线,1,6.9,3.1578
20210416,1001.CB,中债国债收益率曲线,1,7.0,3.163
20210416,1001.CB,中债国债收益率曲线,1,7.1,3.168
20210416,1001.CB,中债国债收益率曲线,1,7.2,3.1717
20210416,1001.CB,中债国债收益率曲线,1,7.3,3.1747
20210416,1001.CB,中债国债收益率曲线,1,7.4,3.1775
20210416,1001.CB,中债国债收益率曲线,1,7.5,3.1807
20210416,1001.CB,中债国债收益率曲线,1,7.6,3.1836
20210416,1001.CB,中债国债收益率曲线,1,7.7,3.1857
20210416,1001.CB,中债国债收益率曲线,1,7.8,3.1872
20210416,1001.CB,中债国债收益率曲线,1,7.9,3.1886
20210416,1001.CB,中债国债收益率曲线,1,8.0,3.1903
20210416,1001.CB,中债国债收益率曲线,1,8.1,3.1919
20210416,1001.CB,中债国债收益率曲线,1,8.2,3.1929
20210416,1001.CB,中债国债收益率曲线,1,8.3,3.1936
20210416,1001.CB,中债国债收益率曲线,1,8.4,3.1942
20210416,1001.CB,中债国债收益率曲线,1,8.5,3.195
20210416,1001.CB,中债国债收益率曲线,1,8.6,3.1958
20210416,1001.CB,中债国债收益率曲线,1,8.7,3.1964
20210416,1001.CB,中债国债收益率曲线,1,8.8,3.1969
20210416,1001.CB,中债国债收益率曲线,1,8.9,3.1973
20210416,1001.CB,中债国债收益率曲线,1,9.0,3.1979
20210416,1001.CB,中债国债收益率曲线,1,9.1,3.1985
20210416,1001.CB,中债国债收益率曲线,1,9.2,3.1994
20210416,1001.CB,中债国债收益率曲线,1,9.3,3.2003
20210416,1001.CB,中债国债收益率曲线,1,9.4,3.2012
20210416,1001.CB,中债国债收益率曲线,1,9.5,3.2021
20210416,1001.CB,中债国债收益率曲线,1,9.6,3.2034
20210416,1001.CB,中债国债收益率曲线,1,9.7,3.2054
20210416,1001.CB,中债国债收益率曲线,1,9.8,3.2079
20210416,1001.CB,中债国债收益率曲线,1,9.9,3.2104
20210416,1001.CB,中债国债收益率曲线,1,10.0,3.2127
20210416,1001.CB,中债国债收益率曲线,1,10.1,3.2156
20210416,1001.CB,中债国债收益率曲线,1,10.2,3.2196
20210416,1001.CB,中债国债收益率曲线,1,10.3,3.2243
20210416,1001.CB,中债国债收益率曲线,1,10.4,3.2291
20210416,1001.CB,中债国债收益率曲线,1,10.5,3.2337
20210416,1001.CB,中债国债收益率曲线,1,10.6,3.2385
20210416,1001.CB,中债国债收益率曲线,1,10.7,3.2444
20210416,1001.CB,中债国债收益率曲线,1,10.8,3.2508
20210416,1001.CB,中债国债收益率曲线,1,10.9,3.2574
20210416,1001.CB,中债国债收益率曲线,1,11.0,3.2636
20210416,1001.CB,中债国债收益率曲线,1,11.1,3.2702
20210416,1001.CB,中债国债收益率曲线,1,11.2,3.2776
20210416,1001.CB,中债国债收益率曲线,1,11.3,3.2854
20210416,1001.CB,中债国债收益率曲线,1,11.4,3.2934
20210416,1001.CB,中债国债收益率曲线,1,11.5,3.3012
20210416,1001.CB,中债国债收益率曲线,1,11.6,3.3091
20210416,1001.CB,中债国债收益率曲线,1,11.7,3.3177
20210416,1001.CB,中债国债收益率曲线,1,11.8,3.3267
20210416,1001.CB,中债国债收益率曲线,1,11.9,3.3358
20210416,1001.CB,中债国债收益率曲线,1,12.0,3.3447
20210416,1001.CB,中债国债收益率曲线,1,12.1,3.3537
20210416,1001.CB,中债国债收益率曲线,1,12.2,3.3632
20210416,1001.CB,中债国债收益率曲线,1,12.3,3.3731
20210416,1001.CB,中债国债收益率曲线,1,12.4,3.3829
20210416,1001.CB,中债国债收益率曲线,1,12.5,3.3927
20210416,1001.CB,中债国债收益率曲线,1,12.6,3.4025
20210416,1001.CB,中债国债收益率曲线,1,12.7,3.4126
20210416,1001.CB,中债国债收益率曲线,1,12.8,3.423
20210416,1001.CB,中债国债收益率曲线,1,12.9,3.4333
20210416,1001.CB,中债国债收益率曲线,1,13.0,3.4436
20210416,1001.CB,中债国债收益率曲线,1,13.1,3.4539
20210416,1001.CB,中债国债收益率曲线,1,13.2,3.4643
20210416,1001.CB,中债国债收益率曲线,1,13.3,3.4748
20210416,1001.CB,中债国债收益率曲线,1,13.4,3.4853
20210416,1001.CB,中债国债收益率曲线,1,13.5,3.4957
20210416,1001.CB,中债国债收益率曲线,1,13.6,3.5061
20210416,1001.CB,中债国债收益率曲线,1,13.7,3.5165
20210416,1001.CB,中债国债收益率曲线,1,13.8,3.5268
20210416,1001.CB,中债国债收益率曲线,1,13.9,3.5371
20210416,1001.CB,中债国债收益率曲线,1,14.0,3.5474
20210416,1001.CB,中债国债收益率曲线,1,14.1,3.5575
20210416,1001.CB,中债国债收益率曲线,1,14.2,3.5674
20210416,1001.CB,中债国债收益率曲线,1,14.3,3.5772
20210416,1001.CB,中债国债收益率曲线,1,14.4,3.5869
20210416,1001.CB,中债国债收益率曲线,1,14.5,3.5967
20210416,1001.CB,中债国债收益率曲线,1,14.6,3.6063
20210416,1001.CB,中债国债收益率曲线,1,14.7,3.6153
20210416,1001.CB,中债国债收益率曲线,1,14.8,3.6242
20210416,1001.CB,中债国债收益率曲线,1,14.9,3.6329
20210416,1001.CB,中债国债收益率曲线,1,15.0,3.6418
20210416,1001.CB,中债国债收益率曲线,1,15.1,3.6503
20210416,1001.CB,中债国债收益率曲线,1,15.2,3.6581
20210416,1001.CB,中债国债收益率曲线,1,15.3,3.6654
20210416,1001.CB,中债国债收益率曲线,1,15.4,3.6725
20210416,1001.CB,中债国债收益率曲线,1,15.5,3.6799
20210416,1001.CB,中债国债收益率曲线,1,15.6,3.687
20210416,1001.CB,中债国债收益率曲线,1,15.7,3.6932
20210416,1001.CB,中债国债收益率曲线,1,15.8,3.6988
20210416,1001.CB,中债国债收益率曲线,1,15.9,3.7044
20210416,1001.CB,中债国债收益率曲线,1,16.0,3.7102
20210416,1001.CB,中债国债收益率曲线,1,16.1,3.7157
20210416,1001.CB,中债国债收益率曲线,1,16.2,3.7204
20210416,1001.CB,中债国债收益率曲线,1,16.3,3.7248
20210416,1001.CB,中债国债收益率曲线,1,16.4,3.7289
20210416,1001.CB,中债国债收益率曲线,1,16.5,3.7334
20210416,1001.CB,中债国债收益率曲线,1,16.6,3.7376
20210416,1001.CB,中债国债收益率曲线,1,16.7,3.7411
20210416,1001.CB,中债国债收益率曲线,1,16.8,3.7442
20210416,1001.CB,中债国债收益率曲线,1,16.9,3.7473
20210416,1001.CB,中债国债收益率曲线,1,17.0,3.7505
20210416,1001.CB,中债国债收益率曲线,1,17.1,3.7536
20210416,1001.CB,中债国债收益率曲线,1,17.2,3.7561
20210416,1001.CB,中债国债收益率曲线,1,17.3,3.7582
20210416,1001.CB,中债国债收益率曲线,1,17.4,3.7603
20210416,1001.CB,中债国债收益率曲线,1,17.5,3.7626
20210416,1001.CB,中债国债收益率曲线,1,17.6,3.7647
20210416,1001.CB,中债国债收益率曲线,1,17.7,3.7664
20210416,1001.CB,中债国债收益率曲线,1,17.8,3.7678
20210416,1001.CB,中债国债收益率曲线,1,17.9,3.7691
20210416,1001.CB,中债国债收益率曲线,1,18.0,3.7706
20210416,1001.CB,中债国债收益率曲线,1,18.1,3.772
20210416,1001.CB,中债国债收益率曲线,1,18.2,3.773
20210416,1001.CB,中债国债收益率曲线,1,18.3,3.7739
20210416,1001.CB,中债国债收益率曲线,1,18.4,3.7747
20210416,1001.CB,中债国债收益率曲线,1,18.5,3.7756
20210416,1001.CB,中债国债收益率曲线,1,18.6,3.7765
20210416,1001.CB,中债国债收益率曲线,1,18.7,3.7772
20210416,1001.CB,中债国债收益率曲线,1,18.8,3.7777
20210416,1001.CB,中债国债收益率曲线,1,18.9,3.7782
20210416,1001.CB,中债国债收益率曲线,1,19.0,3.7788
20210416,1001.CB,中债国债收益率曲线,1,19.1,3.7794
20210416,1001.CB,中债国债收益率曲线,1,19.2,3.7799
20210416,1001.CB,中债国债收益率曲线,1,19.3,3.7803
20210416,1001.CB,中债国债收益率曲线,1,19.4,3.7808
20210416,1001.CB,中债国债收益率曲线,1,19.5,3.7812
20210416,1001.CB,中债国债收益率曲线,1,19.6,3.7817
20210416,1001.CB,中债国债收益率曲线,1,19.7,3.7823
20210416,1001.CB,中债国债收益率曲线,1,19.8,3.7829
20210416,1001.CB,中债国债收益率曲线,1,19.9,3.7835
20210416,1001.CB,中债国债收益率曲线,1,20.0,3.7841
20210416,1001.CB,中债国债收益率曲线,1,20.1,3.7847
20210416,1001.CB,中债国债收益率曲线,1,20.2,3.7853
20210416,1001.CB,中债国债收益率曲线,1,20.3,3.7859
20210416,1001.CB,中债国债收益率曲线,1,20.4,3.7866
20210416,1001.CB,中债国债收益率曲线,1,20.5,3.7872
20210416,1001.CB,中债国债收益率曲线,1,20.6,3.7878
20210416,1001.CB,中债国债收益率曲线,1,20.7,3.7884
20210416,1001.CB,中债国债收益率曲线,1,20.8,3.7889
20210416,1001.CB,中债国债收益率曲线,1,20.9,3.7894
20210416,1001.CB,中债国债收益率曲线,1,21.0,3.7899
20210416,1001.CB,中债国债收益率曲线,1,21.1,3.7904
20210416,1001.CB,中债国债收益率曲线,1,21.2,3.7908
20210416,1001.CB,中债国债收益率曲线,1,21.3,3.7912
20210416,1001.CB,中债国债收益率曲线,1,21.4,3.7916
20210416,1001.CB,中债国债收益率曲线,1,21.5,3.792
20210416,1001.CB,中债国债收益率曲线,1,21.6,3.7924
20210416,1001.CB,中债国债收益率曲线,1,21.7,3.7928
20210416,1001.CB,中债国债收益率曲线,1,21.8,3.7931
20210416,1001.CB,中债国债收益率曲线,1,21.9,3.7934
20210416,1001.CB,中债国债收益率曲线,1,22.0,3.7937
20210416,1001.CB,中债国债收益率曲线,1,22.1,3.794
20210416,1001.CB,中债国债收益率曲线,1,22.2,3.7943
20210416,1001.CB,中债国债收益率曲线,1,22.3,3.7945
20210416,1001.CB,中债国债收益率曲线,1,22.4,3.7948
20210416,1001.CB,中债国债收益率曲线,1,22.5,3.795
20210416,1001.CB,中债国债收益率曲线,1,22.6,3.7952
20210416,1001.CB,中债国债收益率曲线,1,22.7,3.7954
20210416,1001.CB,中债国债收益率曲线,1,22.8,3.7956
20210416,1001.CB,中债国债收益率曲线,1,22.9,3.7957
20210416,1001.CB,中债国债收益率曲线,1,23.0,3.7959
20210416,1001.CB,中债国债收益率曲线,1,23.1,3.796
20210416,1001.CB,中债国债收益率曲线,1,23.2,3.7961
20210416,1001.CB,中债国债收益率曲线,1,23.3,3.7962
20210416,1001.CB,中债国债收益率曲线,1,23.4,3.7963
20210416,1001.CB,中债国债收益率曲线,1,23.5,3.7964
20210416,1001.CB,中债国债收益率曲线,1,23.6,3.7964
20210416,1001.CB,中债国债收益率曲线,1,23.7,3.7965
20210416,1001.CB,中债国债收益率曲线,1,23.8,3.7965
20210416,1001.CB,中债国债收益率曲线,1,23.9,3.7965
20210416,1001.CB,中债国债收益率曲线,1,24.0,3.7965
20210416,1001.CB,中债国债收益率曲线,1,24.1,3.7965
20210416,1001.CB,中债国债收益率曲线,1,24.2,3.7965
20210416,1001.CB,中债国债收益率曲线,1,24.3,3.7965
20210416,1001.CB,中债国债收益率曲线,1,24.4,3.7964
20210416,1001.CB,中债国债收益率曲线,1,24.5,3.7964
20210416,1001.CB,中债国债收益率曲线,1,24.6,3.7963
20210416,1001.CB,中债国债收益率曲线,1,24.7,3.7963
20210416,1001.CB,中债国债收益率曲线,1,24.8,3.7962
20210416,1001.CB,中债国债收益率曲线,1,24.9,3.7961
20210416,1001.CB,中债国债收益率曲线,1,25.0,3.796
20210416,1001.CB,中债国债收益率曲线,1,25.1,3.7959
20210416,1001.CB,中债国债收益率曲线,1,25.2,3.7958
20210416,1001.CB,中债国债收益率曲线,1,25.3,3.7956
20210416,1001.CB,中债国债收益率曲线,1,25.4,3.7955
20210416,1001.CB,中债国债收益率曲线,1,25.5,3.7954
20210416,1001.CB,中债国债收益率曲线,1,25.6,3.7952
20210416,1001.CB,中债国债收益率曲线,1,25.7,3.7951
20210416,1001.CB,中债国债收益率曲线,1,25.8,3.7949
20210416,1001.CB,中债国债收益率曲线,1,25.9,3.7947
20210416,1001.CB,中债国债收益率曲线,1,26.0,3.7946
20210416,1001.CB,中债国债收益率曲线,1,26.1,3.7944
20210416,1001.CB,中债国债收益率曲线,1,26.2,3.7942
20210416,1001.CB,中债国债收益率曲线,1,26.3,3.794
20210416,1001.CB,中债国债收益率曲线,1,26.4,3.7938
20210416,1001.CB,中债国债收益率曲线,1,26.5,3.7936
20210416,1001.CB,中债国债收益率曲线,1,26.6,3.7934
20210416,1001.CB,中债国债收益率曲线,1,26.7,3.7932
20210416,1001.CB,中债国债收益率曲线,1,26.8,3.793
20210416,1001.CB,中债国债收益率曲线,1,26.9,3.7928
20210416,1001.CB,中债国债收益率曲线,1,27.0,3.7926
20210416,1001.CB,中债国债收益率曲线,1,27.1,3.7923
20210416,1001.CB,中债国债收益率曲线,1,27.2,3.7921
20210416,1001.CB,中债国债收益率曲线,1,27.3,3.7919
20210416,1001.CB,中债国债收益率曲线,1,27.4,3.7917
20210416,1001.CB,中债国债收益率曲线,1,27.5,3.7914
20210416,1001.CB,中债国债收益率曲线,1,27.6,3.7912
20210416,1001.CB,中债国债收益率曲线,1,27.7,3.791
20210416,1001.CB,中债国债收益率曲线,1,27.8,3.7908
20210416,1001.CB,中债国债收益率曲线,1,27.9,3.7905
20210416,1001.CB,中债国债收益率曲线,1,28.0,3.7903
20210416,1001.CB,中债国债收益率曲线,1,28.1,3.7901
20210416,1001.CB,中债国债收益率曲线,1,28.2,3.7899
20210416,1001.CB,中债国债收益率曲线,1,28.3,3.7896
20210416,1001.CB,中债国债收益率曲线,1,28.4,3.7894
20210416,1001.CB,中债国债收益率曲线,1,28.5,3.7892
20210416,1001.CB,中债国债收益率曲线,1,28.6,3.789
20210416,1001.CB,中债国债收益率曲线,1,28.7,3.7888
20210416,1001.CB,中债国债收益率曲线,1,28.8,3.7886
20210416,1001.CB,中债国债收益率曲线,1,28.9,3.7884
20210416,1001.CB,中债国债收益率曲线,1,29.0,3.7882
20210416,1001.CB,中债国债收益率曲线,1,29.1,3.788
20210416,1001.CB,中债国债收益率曲线,1,29.2,3.7878
20210416,1001.CB,中债国债收益率曲线,1,29.3,3.7876
20210416,1001.CB,中债国债收益率曲线,1,29.4,3.7874
20210416,1001.CB,中债国债收益率曲线,1,29.5,3.7873
20210416,1001.CB,中债国债收益率曲线,1,29.6,3.7871
20210416,1001.CB,中债国债收益率曲线,1,29.7,3.7869
20210416,1001.CB,中债国债收益率曲线,1,29.8,3.7868
20210416,1001.CB,中债国债收益率曲线,1,29.9,3.7867
20210416,1001.CB,中债国债收益率曲线,1,30.0,3.7865
20210416,1001.CB,中债国债收益率曲线,1,30.1,3.7864
20210416,1001.CB,中债国债收益率曲线,1,30.2,3.7863
20210416,1001.CB,中债国债收益率曲线,1,30.3,3.7862
20210416,1001.CB,中债国债收益率曲线,1,30.4,3.7861
20210416,1001.CB,中债国债收益率曲线,1,30.5,3.786
20210416,1001.CB,中债国债收益率曲线,1,30.6,3.786
20210416,1001.CB,中债国债收益率曲线,1,30.7,3.7859
20210416,1001.CB,中债国债收益率曲线,1,30.8,3.7859
20210416,1001.CB,中债国债收益率曲线,1,30.9,3.7858
20210416,1001.CB,中债国债收益率曲线,1,31.0,3.7858
20210416,1001.CB,中债国债收益率曲线,1,31.1,3.7858
20210416,1001.CB,中债国债收益率曲线,1,31.2,3.7859
20210416,1001.CB,中债国债收益率曲线,1,31.3,3.7859
20210416,1001.CB,中债国债收益率曲线,1,31.4,3.7859
20210416,1001.CB,中债国债收益率曲线,1,31.5,3.7859
20210416,1001.CB,中债国债收益率曲线,1,31.6,3.7859
20210416,1001.CB,中债国债收益率曲线,1,31.7,3.786
20210416,1001.CB,中债国债收益率曲线,1,31.8,3.7861
20210416,1001.CB,中债国债收益率曲线,1,31.9,3.7862
20210416,1001.CB,中债国债收益率曲线,1,32.0,3.7862
20210416,1001.CB,中债国债收益率曲线,1,32.1,3.7863
20210416,1001.CB,中债国债收益率曲线,1,32.2,3.7864
20210416,1001.CB,中债国债收益率曲线,1,32.3,3.7866
20210416,1001.CB,中债国债收益率曲线,1,32.4,3.7867
20210416,1001.CB,中债国债收益率曲线,1,32.5,3.7868
20210416,1001.CB,中债国债收益率曲线,1,32.6,3.7869
20210416,1001.CB,中债国债收益率曲线,1,32.7,3.7871
20210416,1001.CB,中债国债收益率曲线,1,32.8,3.7872
20210416,1001.CB,中债国债收益率曲线,1,32.9,3.7874
20210416,1001.CB,中债国债收益率曲线,1,33.0,3.7876
20210416,1001.CB,中债国债收益率曲线,1,33.1,3.7877
20210416,1001.CB,中债国债收益率曲线,1,33.2,3.7879
20210416,1001.CB,中债国债收益率曲线,1,33.3,3.7881
20210416,1001.CB,中债国债收益率曲线,1,33.4,3.7883
20210416,1001.CB,中债国债收益率曲线,1,33.5,3.7885
20210416,1001.CB,中债国债收益率曲线,1,33.6,3.7888
20210416,1001.CB,中债国债收益率曲线,1,33.7,3.789
20210416,1001.CB,中债国债收益率曲线,1,33.8,3.7892
20210416,1001.CB,中债国债收益率曲线,1,33.9,3.7895
20210416,1001.CB,中债国债收益率曲线,1,34.0,3.7897
20210416,1001.CB,中债国债收益率曲线,1,34.1,3.7899
20210416,1001.CB,中债国债收益率曲线,1,34.2,3.7902
20210416,1001.CB,中债国债收益率曲线,1,34.3,3.7905
20210416,1001.CB,中债国债收益率曲线,1,34.4,3.7907
20210416,1001.CB,中债国债收益率曲线,1,34.5,3.791
20210416,1001.CB,中债国债收益率曲线,1,34.6,3.7913
20210416,1001.CB,中债国债收益率曲线,1,34.7,3.7916
20210416,1001.CB,中债国债收益率曲线,1,34.8,3.7918
20210416,1001.CB,中债国债收益率曲线,1,34.9,3.7921
20210416,1001.CB,中债国债收益率曲线,1,35.0,3.7924
20210416,1001.CB,中债国债收益率曲线,1,35.1,3.7927
20210416,1001.CB,中债国债收益率曲线,1,35.2,3.793
20210416,1001.CB,中债国债收益率曲线,1,35.3,3.7934
20210416,1001.CB,中债国债收益率曲线,1,35.4,3.7937
20210416,1001.CB,中债国债收益率曲线,1,35.5,3.794
20210416,1001.CB,中债国债收益率曲线,1,35.6,3.7943
20210416,1001.CB,中债国债收益率曲线,1,35.7,3.7946
20210416,1001.CB,中债国债收益率曲线,1,35.8,3.795
20210416,1001.CB,中债国债收益率曲线,1,35.9,3.7953
20210416,1001.CB,中债国债收益率曲线,1,36.0,3.7956
20210416,1001.CB,中债国债收益率曲线,1,36.1,3.796
20210416,1001.CB,中债国债收益率曲线,1,36.2,3.7963
20210416,1001.CB,中债国债收益率曲线,1,36.3,3.7967
