trade_date,ts_code,curve_name,curve_type,curve_term,yield
20210205,1001.CB,中债国债收益率曲线,1,36.6,3.931
20210205,1001.CB,中债国债收益率曲线,1,36.7,3.9311
20210205,1001.CB,中债国债收益率曲线,1,36.8,3.9312
20210205,1001.CB,中债国债收益率曲线,1,36.9,3.9314
20210205,1001.CB,中债国债收益率曲线,1,37.0,3.9315
20210205,1001.CB,中债国债收益率曲线,1,37.1,3.9316
20210205,1001.CB,中债国债收益率曲线,1,37.2,3.9318
20210205,1001.CB,中债国债收益率曲线,1,37.3,3.9319
20210205,1001.CB,中债国债收益率曲线,1,37.4,3.932
20210205,1001.CB,中债国债收益率曲线,1,37.5,3.9322
20210205,1001.CB,中债国债收益率曲线,1,37.6,3.9323
20210205,1001.CB,中债国债收益率曲线,1,37.7,3.9325
20210205,1001.CB,中债国债收益率曲线,1,37.8,3.9327
20210205,1001.CB,中债国债收益率曲线,1,37.9,3.9328
20210205,1001.CB,中债国债收益率曲线,1,38.0,3.933
20210205,1001.CB,中债国债收益率曲线,1,38.1,3.9331
20210205,1001.CB,中债国债收益率曲线,1,38.2,3.9333
20210205,1001.CB,中债国债收益率曲线,1,38.3,3.9335
20210205,1001.CB,中债国债收益率曲线,1,38.4,3.9337
20210205,1001.CB,中债国债收益率曲线,1,38.5,3.9339
20210205,1001.CB,中债国债收益率曲线,1,38.6,3.9341
20210205,1001.CB,中债国债收益率曲线,1,38.7,3.9343
20210205,1001.CB,中债国债收益率曲线,1,38.8,3.9345
20210205,1001.CB,中债国债收益率曲线,1,38.9,3.9347
20210205,1001.CB,中债国债收益率曲线,1,39.0,3.935
20210205,1001.CB,中债国债收益率曲线,1,39.1,3.9352
20210205,1001.CB,中债国债收益率曲线,1,39.2,3.9354
20210205,1001.CB,中债国债收益率曲线,1,39.3,3.9357
20210205,1001.CB,中债国债收益率曲线,1,39.4,3.936
20210205,1001.CB,中债国债收益率曲线,1,39.5,3.9362
20210205,1001.CB,中债国债收益率曲线,1,39.6,3.9365
20210205,1001.CB,中债国债收益率曲线,1,39.7,3.9368
20210205,1001.CB,中债国债收益率曲线,1,39.8,3.9371
20210205,1001.CB,中债国债收益率曲线,1,39.9,3.9374
20210205,1001.CB,中债国债收益率曲线,1,40.0,3.9377
20210205,1001.CB,中债国债收益率曲线,1,40.1,3.938
20210205,1001.CB,中债国债收益率曲线,1,40.2,3.9383
20210205,1001.CB,中债国债收益率曲线,1,40.3,3.9386
20210205,1001.CB,中债国债收益率曲线,1,40.4,3.9389
20210205,1001.CB,中债国债收益率曲线,1,40.5,3.9392
20210205,1001.CB,中债国债收益率曲线,1,40.6,3.9395
20210205,1001.CB,中债国债收益率曲线,1,40.7,3.9398
20210205,1001.CB,中债国债收益率曲线,1,40.8,3.94
20210205,1001.CB,中债国债收益率曲线,1,40.9,3.9403
20210205,1001.CB,中债国债收益率曲线,1,41.0,3.9406
20210205,1001.CB,中债国债收益率曲线,1,41.1,3.9408
20210205,1001.CB,中债国债收益率曲线,1,41.2,3.9411
20210205,1001.CB,中债国债收益率曲线,1,41.3,3.9413
20210205,1001.CB,中债国债收益率曲线,1,41.4,3.9416
20210205,1001.CB,中债国债收益率曲线,1,41.5,3.9418
20210205,1001.CB,中债国债收益率曲线,1,41.6,3.9421
20210205,1001.CB,中债国债收益率曲线,1,41.7,3.9423
20210205,1001.CB,中债国债收益率曲线,1,41.8,3.9425
20210205,1001.CB,中债国债收益率曲线,1,41.9,3.9427
20210205,1001.CB,中债国债收益率曲线,1,42.0,3.943
20210205,1001.CB,中债国债收益率曲线,1,42.1,3.9432
20210205,1001.CB,中债国债收益率曲线,1,42.2,3.9434
20210205,1001.CB,中债国债收益率曲线,1,42.3,3.9436
20210205,1001.CB,中债国债收益率曲线,1,42.4,3.9438
20210205,1001.CB,中债国债收益率曲线,1,42.5,3.944
20210205,1001.CB,中债国债收益率曲线,1,42.6,3.9442
20210205,1001.CB,中债国债收益率曲线,1,42.7,3.9444
20210205,1001.CB,中债国债收益率曲线,1,42.8,3.9446
20210205,1001.CB,中债国债收益率曲线,1,42.9,3.9448
20210205,1001.CB,中债国债收益率曲线,1,43.0,3.945
20210205,1001.CB,中债国债收益率曲线,1,43.1,3.9452
20210205,1001.CB,中债国债收益率曲线,1,43.2,3.9453
20210205,1001.CB,中债国债收益率曲线,1,43.3,3.9455
20210205,1001.CB,中债国债收益率曲线,1,43.4,3.9457
20210205,1001.CB,中债国债收益率曲线,1,43.5,3.9459
20210205,1001.CB,中债国债收益率曲线,1,43.6,3.946
20210205,1001.CB,中债国债收益率曲线,1,43.7,3.9462
20210205,1001.CB,中债国债收益率曲线,1,43.8,3.9464
20210205,1001.CB,中债国债收益率曲线,1,43.9,3.9465
20210205,1001.CB,中债国债收益率曲线,1,44.0,3.9467
20210205,1001.CB,中债国债收益率曲线,1,44.1,3.9469
20210205,1001.CB,中债国债收益率曲线,1,44.2,3.947
20210205,1001.CB,中债国债收益率曲线,1,44.3,3.9472
20210205,1001.CB,中债国债收益率曲线,1,44.4,3.9473
20210205,1001.CB,中债国债收益率曲线,1,44.5,3.9475
20210205,1001.CB,中债国债收益率曲线,1,44.6,3.9476
20210205,1001.CB,中债国债收益率曲线,1,44.7,3.9478
20210205,1001.CB,中债国债收益率曲线,1,44.8,3.9479
20210205,1001.CB,中债国债收益率曲线,1,44.9,3.9481
20210205,1001.CB,中债国债收益率曲线,1,45.0,3.9482
20210205,1001.CB,中债国债收益率曲线,1,45.1,3.9484
20210205,1001.CB,中债国债收益率曲线,1,45.2,3.9485
20210205,1001.CB,中债国债收益率曲线,1,45.3,3.9487
20210205,1001.CB,中债国债收益率曲线,1,45.4,3.9488
20210205,1001.CB,中债国债收益率曲线,1,45.5,3.949
20210205,1001.CB,中债国债收益率曲线,1,45.6,3.9491
20210205,1001.CB,中债国债收益率曲线,1,45.7,3.9493
20210205,1001.CB,中债国债收益率曲线,1,45.8,3.9494
20210205,1001.CB,中债国债收益率曲线,1,45.9,3.9496
20210205,1001.CB,中债国债收益率曲线,1,46.0,3.9497
20210205,1001.CB,中债国债收益率曲线,1,46.1,3.9499
20210205,1001.CB,中债国债收益率曲线,1,46.2,3.95
20210205,1001.CB,中债国债收益率曲线,1,46.3,3.9502
20210205,1001.CB,中债国债收益率曲线,1,46.4,3.9503
20210205,1001.CB,中债国债收益率曲线,1,46.5,3.9505
20210205,1001.CB,中债国债收益率曲线,1,46.6,3.9506
20210205,1001.CB,中债国债收益率曲线,1,46.7,3.9508
20210205,1001.CB,中债国债收益率曲线,1,46.8,3.9509
20210205,1001.CB,中债国债收益率曲线,1,46.9,3.9511
20210205,1001.CB,中债国债收益率曲线,1,47.0,3.9512
20210205,1001.CB,中债国债收益率曲线,1,47.1,3.9514
20210205,1001.CB,中债国债收益率曲线,1,47.2,3.9516
20210205,1001.CB,中债国债收益率曲线,1,47.3,3.9517
20210205,1001.CB,中债国债收益率曲线,1,47.4,3.9519
20210205,1001.CB,中债国债收益率曲线,1,47.5,3.9521
20210205,1001.CB,中债国债收益率曲线,1,47.6,3.9522
20210205,1001.CB,中债国债收益率曲线,1,47.7,3.9524
20210205,1001.CB,中债国债收益率曲线,1,47.8,3.9526
20210205,1001.CB,中债国债收益率曲线,1,47.9,3.9528
20210205,1001.CB,中债国债收益率曲线,1,48.0,3.953
20210205,1001.CB,中债国债收益率曲线,1,48.1,3.9531
20210205,1001.CB,中债国债收益率曲线,1,48.2,3.9533
20210205,1001.CB,中债国债收益率曲线,1,48.3,3.9535
20210205,1001.CB,中债国债收益率曲线,1,48.4,3.9537
20210205,1001.CB,中债国债收益率曲线,1,48.5,3.9539
20210205,1001.CB,中债国债收益率曲线,1,48.6,3.9541
20210205,1001.CB,中债国债收益率曲线,1,48.7,3.9544
20210205,1001.CB,中债国债收益率曲线,1,48.8,3.9546
20210205,1001.CB,中债国债收益率曲线,1,48.9,3.9548
20210205,1001.CB,中债国债收益率曲线,1,49.0,3.955
20210205,1001.CB,中债国债收益率曲线,1,49.1,3.9552
20210205,1001.CB,中债国债收益率曲线,1,49.2,3.9555
20210205,1001.CB,中债国债收益率曲线,1,49.3,3.9557
20210205,1001.CB,中债国债收益率曲线,1,49.4,3.956
20210205,1001.CB,中债国债收益率曲线,1,49.5,3.9562
20210205,1001.CB,中债国债收益率曲线,1,49.6,3.9565
20210205,1001.CB,中债国债收益率曲线,1,49.7,3.9567
20210205,1001.CB,中债国债收益率曲线,1,49.8,3.957
20210205,1001.CB,中债国债收益率曲线,1,49.9,3.9573
20210205,1001.CB,中债国债收益率曲线,1,50.0,3.9575
