ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002241.SZ,20251128,30.03,4.2948,5.5041,1.66,39.9527,36.6236,3.0263,1.0547,1.071,0.7986,0.9732,354564.4932,313846.708,244891.1629,10647571.7308,9424816.6412
603092.SH,20251128,67.56,12.1163,12.1163,0.6,50.6271,34.5657,5.0991,7.2736,5.0657,,,40000.01,3345.246,3345.246,2702400.6756,226004.8198
300775.SZ,20251128,28.55,4.9605,7.0606,0.65,41.1322,34.2316,2.6721,9.8342,10.6079,0.6406,0.7005,54754.5717,53158.1803,37346.8432,1563243.022,1517666.0476
300043.SZ,20251128,5.71,2.7332,4.1818,0.52,,172.5784,4.1353,5.2223,3.4598,0.0,0.1748,124419.8401,124353.9501,81276.2934,710437.287,710061.0551
603685.SH,20251128,21.19,1.9706,4.3676,1.21,385.0521,197.8506,2.7436,3.3726,3.5249,0.6493,0.0317,20146.5747,20146.5747,9089.7493,426905.9179,426905.9179
688526.SH,20251128,15.77,0.3023,1.1116,0.52,19.2254,15.996,1.762,7.8041,7.2473,2.7183,2.7138,46612.8056,46612.8056,12677.3149,735083.9443,735083.9443
000301.SZ,20251128,9.61,0.1443,0.4294,0.57,,,1.9008,0.4615,0.5228,1.0406,,661123.0167,660855.5595,222013.2059,6353392.1905,6350821.9268
920002.BJ,20251128,105.14,3.2683,5.2994,0.92,83.0987,79.4212,6.6287,13.839,13.6187,,0.2717,4550.2968,3137.4506,1934.9517,478418.2056,329871.5561
002164.SZ,20251128,13.26,2.8246,4.4642,0.58,153.6907,114.4676,4.9262,4.8277,4.7261,0.0,,53217.3689,47977.5218,30355.8761,705662.3116,636181.9391
301077.SZ,20251128,26.78,8.577,14.2568,2.99,30.7565,30.3604,3.9775,5.748,5.8282,2.2842,3.1616,17007.8941,9540.2629,5739.5179,455471.404,255488.2405
300248.SZ,20251128,13.15,3.4562,3.619,0.43,56.837,65.4894,2.9513,6.3645,6.4497,0.6084,0.6084,47634.8393,40911.3109,39070.8439,626398.1368,537983.7383
600160.SH,20251128,33.52,0.3331,0.7177,0.64,46.1821,22.9098,4.4286,3.6994,3.3579,0.3282,0.6862,269974.6081,269974.6081,125311.1586,9049548.8635,9049548.8635
002843.SZ,20251128,19.01,1.5374,2.7269,0.77,94.9146,113.1559,3.3814,2.7646,3.07,1.0567,0.526,25173.7562,25079.2562,14139.6736,478553.1054,476756.6604
603803.SH,20251128,10.39,10.2261,18.1422,0.61,,,2.8108,3.1936,3.6845,0.0,,42488.3557,42488.3557,23949.2352,441454.0157,441454.0157
300966.SZ,20251128,21.31,1.6962,2.2611,0.69,,,3.1702,4.5782,3.9226,0.0751,,11528.1077,7636.8227,5728.7752,245663.9751,162740.6917
600617.SH,20251128,3.43,2.0007,5.0914,0.86,,,1.9559,0.4099,0.4214,3.0196,,192919.1776,177554.2689,69769.0395,661712.7792,609011.1423
001395.SZ,20251128,44.41,2.6074,2.6074,0.8,25.0518,23.028,3.3691,4.4798,4.9255,,1.3961,8724.0,1968.7359,1968.7359,387432.84,87431.5613
920685.BJ,20251128,13.73,1.7348,2.1955,0.93,30.1846,30.885,2.3101,7.4752,7.2394,2.8294,1.2732,9151.5941,5477.858,4328.4663,125651.387,75210.9903
600382.SH,20251128,6.8,1.9448,3.192,1.18,857.3753,21.782,1.6617,10.9849,5.659,2.6882,1.373,69440.8089,69440.8089,42309.202,472197.5005,472197.5005
300504.SZ,20251128,14.37,1.1309,2.104,0.71,,,1.8367,2.2037,2.9933,1.399,,27102.458,21825.1531,11730.6486,389462.3215,313627.45
603725.SH,20251128,9.37,1.3551,2.2481,0.98,28.281,24.1572,3.4525,0.9214,0.8993,1.2871,1.0545,30485.768,28665.768,17278.6403,285651.6462,268598.2462
002223.SZ,20251128,35.7,0.3102,0.5104,0.42,19.8197,20.5663,2.6867,4.7303,4.4277,3.3598,1.6807,100247.6929,94015.8164,57138.8717,3578842.6365,3356364.6455
300689.SZ,20251128,47.54,0.8813,1.9156,0.74,474.8726,233.0188,7.9576,15.2576,13.0482,0.0871,,11560.0,10118.2174,4654.7959,549562.4,481020.0552
002046.SZ,20251128,32.95,11.4231,22.6798,1.91,63.1513,62.7903,4.0824,6.6489,5.6129,0.5987,0.6373,53626.6835,52878.6812,26633.4154,1766999.2213,1742352.5455
000598.SZ,20251128,6.95,0.3618,0.8449,0.62,10.3896,9.7174,1.0646,2.2919,2.2101,2.4469,2.691,298400.8721,297922.7721,127590.9791,2073886.0611,2070563.2661
920374.BJ,20251128,24.1,1.2652,1.4526,0.7,87.4498,220.7813,7.725,9.9422,9.5554,0.4938,0.4517,8151.8,3411.3551,2971.3022,196458.38,82213.6579
002036.SZ,20251128,10.26,2.7555,3.0179,0.87,,,5.0504,1.0604,1.2089,0.0,,105537.1685,105338.1404,96179.7092,1082811.3488,1080769.3205
688207.SH,20251128,16.78,1.4081,1.9024,0.68,,,2.2696,37.0658,28.816,,,25897.3147,25897.3147,19168.6567,434556.9407,434556.9407
002401.SZ,20251128,16.58,0.6292,1.2338,0.57,48.2896,,3.7708,3.4301,3.5241,1.0863,0.7841,37166.844,37136.394,18937.954,616226.2735,615721.4125
688137.SH,20251128,42.25,1.3645,1.9767,0.9,,,1.4251,23.2442,20.1242,1.1834,,7017.5439,3267.5439,2255.5439,296491.2298,138053.7298
600644.SH,20251128,10.34,1.4717,2.8954,0.68,264.9238,222.836,2.8285,1.8713,1.8278,0.0,,57832.0818,57832.0818,29395.9569,597983.7258,597983.7258
301160.SZ,20251128,59.9,1.2035,1.4082,0.68,32.4534,30.5813,4.143,4.5215,4.431,1.1614,1.1513,11212.032,7249.3732,6195.1648,671600.7168,434237.4547
002706.SZ,20251128,9.96,2.4282,2.6995,0.77,35.8406,36.5976,2.7487,2.6396,2.4213,2.51,2.1331,112312.502,91498.959,82303.7979,1118632.5199,911329.6316
000488.SZ,20251128,2.08,0.925,1.2689,0.79,,,1.9138,0.2692,0.9785,0.0,,294145.62,168138.7372,122560.6053,611822.8896,349728.5734
603608.SH,20251128,7.1,3.7636,5.539,1.31,,,2.8181,2.7124,2.8609,0.0,,41971.6014,41971.6014,28518.4654,297998.3699,297998.3699
002064.SZ,20251128,9.41,0.6655,2.0061,1.15,21.0354,28.0154,1.7488,1.7339,1.893,1.594,2.1254,496254.3897,494857.5572,164158.2445,4669753.8071,4656609.6133
002045.SZ,20251128,14.74,4.688,6.2513,1.28,32.7737,296.4406,1.8733,1.0493,0.9773,0.0,,56248.3132,56183.2882,42132.8137,829100.1366,828141.6681
603223.SH,20251128,10.3,0.4173,1.0827,0.43,47.438,31.6602,1.8847,3.674,5.5615,0.6717,1.1034,71418.7046,71418.7046,27523.4806,735612.6574,735612.6574
920976.BJ,20251128,24.2,2.4666,3.9299,1.49,36.0128,30.7187,6.1878,6.9047,6.3391,1.771,2.8926,7095.34,4411.96,2769.2021,171707.228,106769.432
600267.SH,20251128,10.45,0.8629,1.3881,0.83,20.8389,22.9115,1.4721,1.2116,1.2059,,1.959,119884.8196,119818.8946,74479.9943,1252796.3648,1252107.4486
001914.SZ,20251128,10.98,0.7043,1.8769,0.93,13.852,12.8383,1.0735,0.678,0.6143,1.5483,2.1837,106034.606,106034.276,39786.4507,1164259.9739,1164256.3505
920247.BJ,20251128,25.16,0.9404,2.3216,0.66,102.4417,123.6269,8.5948,9.6557,9.2014,0.4398,0.4403,15754.4166,11423.5163,4627.3638,396381.1217,287415.6701
603171.SH,20251128,50.05,0.973,3.8094,0.46,180.6519,189.9279,8.0565,10.4545,9.7412,0.3003,0.4,40634.5,40589.0,10367.5461,2033756.725,2031479.45
000735.SZ,20251128,8.64,8.385,10.6731,0.83,41.1535,,2.3571,2.9856,4.0309,0.2315,0.2315,115151.3578,115089.7517,90416.4995,994907.7314,994375.4547
603303.SH,20251128,13.3,0.3138,1.3044,0.98,18.265,22.1632,2.0368,1.4315,1.4332,2.4933,10.1813,47694.4575,47694.4575,11474.5139,634336.2848,634336.2848
301099.SZ,20251128,43.11,3.3723,4.3818,0.78,50.995,60.679,4.8791,1.7515,1.0543,0.0877,0.5141,14666.5777,8978.0377,6909.4777,632276.1646,387043.2052
300132.SZ,20251128,7.54,2.1522,2.3736,0.5,71.2285,29.1745,2.7647,2.008,1.8494,0.0,,51658.0886,50808.1284,46068.9239,389501.988,383093.2881
605166.SH,20251128,11.1,4.3051,6.329,3.14,11.6333,16.9361,1.7928,0.4874,0.5633,2.5744,1.1982,31473.2559,31473.2559,21408.9171,349353.1405,349353.1405
600326.SH,20251128,11.21,2.049,2.6631,0.83,,,3.789,4.8669,4.3556,0.0,,136246.4423,136246.4423,104830.8211,1527322.6182,1527322.6182
001373.SZ,20251128,32.39,3.9962,5.0239,0.76,181.3343,,2.5584,3.4764,3.9774,0.741,0.3087,6868.6888,3313.1732,2635.426,222476.8302,107313.6799
920029.BJ,20251128,90.18,1.2118,1.2118,0.67,21.2647,18.6538,3.4982,4.2707,4.008,,1.6633,13888.6667,3179.3334,3179.3334,1252479.963,286712.286
301337.SZ,20251128,31.61,13.1642,15.4334,0.8,,,3.0038,15.1152,13.3385,0.6327,0.3164,10420.0,3698.5775,3154.7775,329376.2,116912.0348
300390.SZ,20251128,51.94,10.3633,12.5387,0.86,50.9048,,3.9559,6.5296,6.4149,1.9267,1.1552,83075.0788,67253.657,55585.6305,4314919.5929,3493154.9446
301100.SZ,20251128,21.65,1.0546,1.8456,0.61,,,2.1701,4.3146,3.5783,0.3464,,20000.0,8750.0,5000.0,433000.0,189437.5
300706.SZ,20251128,34.89,5.7273,8.0685,0.73,,,7.6158,4.5188,3.9703,0.0858,,15322.0499,11357.5499,8062.0073,534586.321,396264.916
300069.SZ,20251128,19.28,2.3522,4.1424,0.64,70.3413,97.1289,7.9885,8.2695,9.0059,0.0,,11700.0,11700.0,6643.7463,225576.0,225576.0
600730.SH,20251128,12.61,13.3655,16.7123,1.74,151.2557,874.676,4.1288,49.1248,63.1879,0.0,0.0793,58665.6002,58665.6002,46917.3018,739773.2185,739773.2185
301520.SZ,20251128,41.95,2.579,2.579,0.97,32.6978,68.4722,1.8487,7.3773,9.4734,1.1919,0.8321,6666.6667,2242.2992,2242.2992,279666.6681,94064.4514
300604.SZ,20251128,77.11,3.6365,4.2423,0.84,106.7086,50.6177,11.2158,13.4336,10.0141,0.1281,0.1289,63440.2614,48949.7435,41959.5396,4891878.5566,3774514.7213
920675.BJ,20251128,10.31,0.7472,1.2483,0.42,34.9972,37.571,2.8604,2.9235,3.2893,1.94,1.9399,17216.4,7901.787,4729.666,177501.084,81467.424
301127.SZ,20251128,15.38,4.2857,7.9309,3.79,31.1097,36.5433,3.2015,5.2219,5.3953,0.6807,0.6241,67406.1835,66526.2691,35949.5467,1036707.1022,1023174.0188
601298.SH,20251128,8.4,0.4834,3.9349,1.0,10.4157,9.9428,1.202,2.8787,2.8397,4.8345,3.7393,649110.0,539207.5,66237.6,5452524.0,4529343.0
601117.SH,20251128,7.45,0.5421,0.9565,0.57,7.9987,7.4797,0.6943,0.2448,0.2426,2.3901,2.4966,610687.7362,608806.7362,345054.4487,4549623.6347,4535610.1847
688209.SH,20251128,23.63,5.4515,14.4474,1.7,81.869,67.9674,4.8532,7.1109,6.4567,0.1159,0.3763,43048.1155,43048.1155,16243.5416,1017226.9693,1017226.9693
000722.SZ,20251128,12.43,1.1462,2.3648,0.64,85.0932,81.9316,1.8333,17.1309,15.4918,0.4023,0.4023,46415.8282,46415.8282,22496.9877,576948.7445,576948.7445
300710.SZ,20251128,26.59,34.487,36.1605,1.89,,,5.722,7.6364,9.2956,0.0,,9949.03,7458.0013,7112.8309,264544.7077,198308.2546
600734.SH,20251128,5.08,39.259,53.7176,3.17,1957.259,,35.6564,35.8474,29.137,0.0,,217830.3106,217785.3106,159166.2916,1106577.9778,1106349.3778
301618.SZ,20251128,53.29,0.9955,1.2401,0.66,68.649,100.7592,5.1423,8.6912,8.8707,,0.63,9021.586,3315.431,2661.491,480760.3179,176679.318
603607.SH,20251128,25.05,5.3907,10.6076,2.51,42.2161,41.412,4.4251,4.9346,4.818,1.996,1.996,17851.68,17851.68,9072.0252,447184.584,447184.584
300144.SZ,20251128,7.9,0.8319,1.2681,0.87,19.771,26.0958,2.4769,8.5778,9.2715,1.2638,2.5297,262468.034,235881.9744,154749.9583,2073497.4686,1863467.5978
000402.SZ,20251128,2.87,0.8933,1.8133,0.59,,,0.3644,0.4497,0.6273,,,298892.9907,298866.7172,147224.3476,857822.8833,857747.4784
605162.SH,20251128,9.15,1.2531,4.9428,0.65,25.0117,24.6341,2.8812,4.2055,4.876,1.9668,1.967,40057.7583,40057.7583,10155.6533,366528.4884,366528.4884
301322.SZ,20251128,29.27,0.795,1.0668,0.58,29.0979,47.7394,1.471,4.9765,5.2878,2.5311,1.7082,14128.7878,9099.568,6781.4316,413549.6189,266344.3554
603392.SH,20251128,48.02,0.4551,1.7169,1.62,571.8544,,5.0251,27.0558,33.8322,0.6673,,126512.2774,126512.2774,33536.3775,6075119.5607,6075119.5607
600362.SH,20251128,37.43,0.9783,2.3342,0.71,18.6162,16.1984,1.6141,0.2488,0.249,1.5949,2.924,346272.9405,207524.7405,86976.8295,12960996.1629,7767651.0369
603041.SH,20251128,12.5,1.1783,1.993,0.6,35.6917,72.2998,1.5232,3.8081,3.6837,1.5825,0.9495,18314.7692,18314.7692,10828.2692,228934.615,228934.615
002835.SZ,20251128,16.91,1.1649,1.5322,0.69,18.5151,21.733,3.0162,3.1946,3.3714,1.2372,1.8852,21949.3931,12728.8199,9677.5053,371164.2373,215244.3445
920770.BJ,20251128,19.01,3.0795,3.6105,0.63,70.2183,56.6841,3.978,16.0071,14.2,0.263,0.6312,13013.2175,8189.38,6984.9887,247381.2647,155680.1138
688080.SH,20251128,48.89,1.1969,1.6587,0.65,27.7244,24.1586,3.2073,5.8866,4.782,0.3475,0.4094,7365.6132,7365.6132,5315.3132,360104.8293,360104.8293
002741.SZ,20251128,23.02,9.1259,13.534,0.86,,,5.5674,4.1347,3.8233,0.0,,46502.231,42635.8415,28749.0275,1070481.3576,981477.0713
688216.SH,20251128,23.13,1.163,2.8438,0.71,,,4.2428,3.7088,3.5233,,,10687.9805,10628.5805,4346.6987,247212.989,245839.067
603656.SH,20251128,22.99,0.878,1.551,0.56,196.3612,137.8825,3.1946,7.4774,7.2715,0.2114,0.2136,18337.5358,18337.5358,10380.7764,421579.948,421579.948
600470.SH,20251128,6.34,5.1864,6.961,1.14,131.3559,,2.0326,0.529,0.5136,0.0,,52160.0,52160.0,38862.8256,330694.4,330694.4
600844.SH,20251128,3.34,1.709,2.3955,0.79,,,24.3001,4.4098,3.8996,0.0,,101652.424,82273.0634,58695.4202,339519.0962,274792.0318
600033.SH,20251128,3.88,4.5875,10.4046,1.33,13.6381,13.1598,0.8565,3.5191,3.485,4.3814,2.5773,274440.0,274440.0,121003.1499,1064827.2,1064827.2
688398.SH,20251128,18.47,0.467,0.9201,0.61,40.1683,82.7262,3.0102,3.3202,3.1008,1.7552,0.5386,16781.4101,16781.4101,8517.8061,309952.6445,309952.6445
301368.SZ,20251128,57.34,3.5305,3.5305,1.06,410.0264,3426.5672,7.0979,13.6451,13.6274,0.1482,0.1168,12010.0,6412.144,6412.144,688653.4,367672.337
600847.SH,20251128,12.52,1.027,1.8728,0.54,,,3.7303,3.3211,3.4515,0.0,,15328.74,15328.74,8405.6171,191915.8248,191915.8248
300414.SZ,20251128,12.18,2.6526,4.6438,0.38,486.6954,185.341,3.9949,9.3153,8.5885,0.1232,0.0821,32601.9466,31352.858,17909.3663,397091.7096,381877.8104
000415.SZ,20251128,3.56,1.1164,1.705,0.85,24.3566,,0.7629,0.5729,0.4105,0.0,,618452.1282,539295.5733,353120.1458,2201689.5764,1919892.2409
000429.SZ,20251128,12.03,0.6859,1.7957,1.04,16.1014,14.3655,2.3191,5.5039,5.6776,4.547,4.3475,209080.6126,130332.9906,49783.9954,2515239.7696,1567905.8769
601952.SH,20251128,9.14,0.4096,1.2737,0.48,17.2521,21.7975,1.8769,1.1537,1.2259,3.9387,2.954,137800.0,137800.0,44310.3574,1259492.0,1259492.0
300192.SZ,20251128,22.72,20.5877,31.2125,1.39,51.5516,56.9671,7.8881,9.4048,9.6608,1.8486,0.8803,32914.3329,32463.7704,21413.0573,747813.6435,737576.8635
300693.SZ,20251128,39.26,3.6003,3.7835,0.71,28.6272,28.2294,6.2449,4.0447,3.8895,0.8339,1.2705,31279.5823,26885.3025,25583.2906,1228036.4011,1055516.9762
301292.SZ,20251128,80.62,39.3448,39.3448,1.25,,,6.6349,4.9693,3.8086,0.0,,22279.5778,8506.8647,8506.8647,1796179.5622,685823.4321
688110.SH,20251128,130.0,10.6652,16.2754,1.16,,,18.4824,89.6983,75.0064,,,44224.9758,44224.9758,28980.4225,5749246.854,5749246.854
002005.SZ,20251128,2.7,1.0248,1.6404,1.03,,,12.8166,6.4168,6.9813,0.0,,175242.4858,175199.3158,109452.0915,473154.7117,473038.1527
002151.SZ,20251128,30.77,2.3839,2.5766,0.75,,,3.2383,11.1494,8.6012,0.4835,,54291.0913,44281.8862,40971.1097,1670536.8793,1362553.6384
300393.SZ,20251128,7.14,4.9241,6.1518,0.64,,,2.6294,1.2762,1.4275,1.9328,,108962.7358,95590.505,76514.3651,777993.9336,682516.2057
300675.SZ,20251128,17.33,3.0039,5.7635,0.69,1058.4309,,4.7617,6.8281,8.6344,0.2308,0.0577,14666.67,14666.67,7644.1757,254173.3911,254173.3911
002859.SZ,20251128,29.28,0.5215,1.1198,0.62,62.4116,62.7961,4.3049,6.9443,6.3045,1.0833,1.1478,43093.7256,40561.0493,18888.57,1261784.2856,1187627.5235
000557.SZ,20251128,4.98,0.6059,1.1591,0.81,27.614,21.7752,1.1408,5.3985,5.4394,0.0,1.004,145837.4735,145791.6198,76206.9067,726270.618,726042.2666
688500.SH,20251128,64.4,1.6046,2.4251,0.61,,,6.8065,10.9204,9.9312,,,7529.671,7331.591,4851.0095,484910.8124,472154.4604
002255.SZ,20251128,12.4,11.9073,12.5241,0.59,27.3106,22.5954,2.3272,3.6945,3.8231,0.0,0.3915,83088.1055,63797.2243,60655.1205,1030292.5082,791085.5813
002059.SZ,20251128,5.64,6.0321,13.7328,0.75,,,4.4448,10.251,19.415,0.0,,101243.4813,98304.6058,43180.4152,571013.2345,554437.9767
301006.SZ,20251128,17.5,1.5761,2.4995,0.74,30.7743,27.6268,1.9086,6.7997,6.3722,1.7143,1.1291,13928.0,8608.61,5428.2,243740.0,150650.675
002793.SZ,20251128,5.41,1.0592,1.7081,0.67,,,4.0509,2.2225,2.3631,0.0,,108758.8486,108593.5344,67342.1633,588385.3709,587491.0211
688025.SH,20251128,143.76,1.5678,2.4123,0.93,102.9832,58.599,6.1953,9.3987,7.2193,0.2427,0.2914,9504.9423,9504.9423,6177.6269,1366430.505,1366430.505
920252.BJ,20251128,31.37,12.5219,20.8948,1.36,459.8707,325.029,12.3343,8.1674,8.5057,0.1913,0.1881,10265.0665,6823.1239,4088.9845,322015.1361,214041.3967
002830.SZ,20251128,18.9,5.2522,7.848,0.88,61.9481,62.2465,3.8576,3.7398,3.7923,1.2524,1.3034,13334.0,6685.25,4474.0,252012.6,126351.225
601515.SH,20251128,4.61,1.107,2.2939,0.79,,,1.7039,6.0328,6.6457,0.5363,,186365.135,186365.135,89937.6811,859143.2724,859143.2724
002696.SZ,20251128,6.99,5.3779,9.7081,0.4,,47.0488,1.7642,0.7866,0.6204,0.0,,34636.2262,33448.6948,18529.3967,242107.2211,233806.3767
002900.SZ,20251128,14.2,5.3925,8.6328,0.53,76.5618,,2.3599,3.9668,5.1364,1.4086,1.4085,31635.755,17495.36,10928.5475,449227.721,248434.112
002203.SZ,20251128,12.46,1.1302,1.8837,0.58,40.6018,38.1205,1.7228,0.3268,0.3387,1.1897,1.9849,229175.5274,221214.1269,132726.5505,2855527.0714,2756328.0212
300398.SZ,20251128,21.52,2.0004,2.5312,0.6,49.4903,36.7927,2.4909,4.1818,3.9503,0.4752,0.6178,56694.645,56385.0241,44561.2737,1220068.7604,1213405.7186
301020.SZ,20251128,22.34,0.6577,2.0566,0.87,39.9339,36.6862,3.3919,6.2082,5.8534,1.5667,1.3876,14640.0,14640.0,4682.0,327057.6,327057.6
002331.SZ,20251128,9.34,6.5045,8.4192,0.47,108.3946,,2.3873,3.3029,3.0219,0.0,0.319,42843.1749,39584.5295,30581.9965,400155.2536,369719.5055
688318.SH,20251128,130.11,0.6477,2.0906,0.61,109.6386,96.8316,8.9954,85.6685,88.3955,0.3741,0.2745,25611.9472,25611.9472,7935.1359,3332370.4502,3332370.4502
603869.SH,20251128,10.28,0.2332,0.6398,0.65,244.9064,133.7214,1.3568,7.6356,7.6017,0.0,0.1227,49411.6588,49411.6588,18007.5769,507951.8525,507951.8525
000807.SZ,20251128,24.7,0.9167,1.5834,0.53,19.4164,17.1663,2.7444,1.5731,1.4436,1.8623,2.0243,346795.7405,346792.1051,200781.2103,8565854.7904,8565764.996
603135.SH,20251128,9.61,0.8935,1.4087,0.76,107.3513,130.4926,2.0525,6.3266,8.8989,1.4838,0.6814,62953.808,25265.7156,16025.3039,604986.0949,242803.5269
600438.SH,20251128,22.88,1.0204,1.8633,0.71,,,2.4677,1.1197,1.1663,3.9378,,450198.9837,450198.9837,246545.535,10300552.7471,10300552.7471
603012.SH,20251128,5.86,1.0244,1.3175,0.51,17.6935,23.7761,0.9965,1.2132,1.1852,2.5766,1.717,64650.0,64650.0,50268.1078,378849.0,378849.0
002488.SZ,20251128,8.9,1.8853,2.689,0.71,382.1658,269.9482,2.5272,2.6381,2.4902,0.1346,0.1114,99543.9065,92008.3999,64509.2405,885940.7679,818874.7591
002345.SZ,20251128,12.79,1.0746,1.7298,0.93,58.6838,58.3686,3.2904,1.7435,1.4394,2.7365,2.7365,88851.2707,86729.0215,53877.6679,1136407.7523,1109264.185
300087.SZ,20251128,11.5,4.6954,6.6862,0.37,95.2256,581.7427,6.2531,2.3135,2.3747,0.8696,0.4348,94733.1751,90229.59,63364.9354,1089431.5137,1037640.285
688620.SH,20251128,11.89,2.7373,2.7373,1.11,,,3.4591,8.8426,9.179,0.2523,,39200.0,23231.852,23231.852,466088.0,276226.7203
688683.SH,20251128,30.43,0.477,1.2015,1.04,126.406,116.3902,4.6048,8.9833,5.8232,0.2136,0.2148,15517.7929,15517.7929,6160.2869,472206.4379,472206.4379
600283.SH,20251128,9.41,0.2624,0.6266,0.28,24.5182,22.581,1.6992,2.2727,2.1655,1.3378,2.6567,56082.4898,54416.7189,22788.482,527736.229,512061.3248
600063.SH,20251128,5.92,1.2205,1.828,0.47,33.131,22.293,1.428,1.5254,1.5234,0.8804,1.0309,206910.6449,206910.6449,138141.5099,1224911.0178,1224911.0178
002961.SZ,20251128,22.29,2.0639,8.4487,1.11,25.9269,19.959,3.3125,5.4793,5.6282,1.5702,1.7048,44503.654,44503.429,10871.429,991986.4477,991981.4324
002670.SZ,20251128,18.02,1.3606,4.101,0.62,208.2885,106.8505,3.0847,22932.2148,31475.5181,0.0,,193508.4653,162335.0634,53860.679,3487022.5447,2925277.8425
920146.BJ,20251128,8.46,1.6496,2.1704,0.62,,,5.167,2.23,2.8844,,,13499.0443,10713.7852,8142.828,114201.9148,90638.6228
688076.SH,20251128,37.87,0.4744,0.7563,0.57,29.5974,24.0009,3.8492,7.3664,6.3003,0.8961,1.503,31605.1897,31605.1897,19824.0006,1196888.5339,1196888.5339
300519.SZ,20251128,16.27,4.5039,6.9805,1.4,51.6611,44.9263,3.1442,9.7258,10.1265,2.4585,1.8439,16000.0,11410.0,7361.9,260320.0,185640.7
300468.SZ,20251128,33.1,2.5004,3.1336,0.85,260.7415,214.9013,10.6718,23.7238,26.4624,0.1813,0.3021,53064.9275,52979.4065,42273.5062,1756449.1003,1753618.3552
300123.SZ,20251128,7.49,28.1182,32.349,1.5,,,5.2028,8.0401,8.6113,0.0,,102183.4123,100041.8818,86957.8897,765353.7581,749313.6947
920924.BJ,20251128,20.32,1.1553,1.4199,0.56,79.8595,117.5305,6.8972,5.4182,5.3051,0.1878,0.2465,10729.65,6443.6522,5242.6928,218026.488,130935.0127
300188.SZ,20251128,16.59,9.217,15.6748,3.07,,,4.6084,8.0598,8.5541,0.0,,85947.731,85550.509,50305.013,1425872.8573,1419282.9443
603118.SH,20251128,11.32,1.7744,3.0452,0.75,,,1.7692,1.064,1.0049,1.1279,,78727.6406,78727.6406,45874.6875,891196.8916,891196.8916
300781.SZ,20251128,38.82,7.2439,11.5467,0.47,,,9.5442,7.2146,6.7692,0.0863,,16417.534,12116.5586,7601.427,637328.6699,470364.8049
002999.SZ,20251128,7.14,2.0178,3.1471,0.86,111.6058,52.8442,2.0706,0.1717,0.1841,1.6807,1.7367,34759.2,34371.4875,22037.4875,248180.688,245412.4208
603021.SH,20251128,5.27,1.6846,2.8462,0.6,,,,4.094,4.2758,0.0,,31994.807,31994.807,18936.7934,168612.6329,168612.6329
000936.SZ,20251128,7.24,1.0253,1.6704,0.57,54.6688,20.1838,1.1982,1.9669,1.9306,0.5525,0.5525,88601.2887,88588.7337,54375.7854,641473.3302,641382.432
605287.SH,20251128,29.01,2.9088,5.7432,1.41,,,2.6154,0.9825,1.2997,0.409,,14000.0,14000.0,7090.699,406140.0,406140.0
002593.SZ,20251128,6.0,8.1115,11.4647,0.76,92.7927,48.6642,1.9927,1.5714,1.3697,0.8333,0.8333,80385.8029,55884.9118,39539.5243,482314.8174,335309.4708
688589.SH,20251128,22.33,1.2046,1.5282,0.68,38.4789,57.5718,3.3919,5.9129,7.3649,1.0832,1.1163,14532.831,14532.831,11455.5536,324518.1162,324518.1162
688606.SH,20251128,66.76,0.5293,1.1203,1.59,17.4984,17.9566,1.3843,6.1077,6.0034,4.3952,3.6863,7928.0855,7928.0855,3745.732,529278.988,529278.988
688621.SH,20251128,66.15,3.6089,4.9838,0.65,41.761,55.7022,6.3747,6.8697,7.281,0.2494,0.2404,11200.0,11200.0,8110.27,740880.0,740880.0
600535.SH,20251128,15.33,0.4221,0.8479,0.75,23.9667,20.8627,1.91,2.695,2.744,4.3053,3.1311,149395.0005,149395.0005,74378.1968,2290225.3577,2290225.3577
920305.BJ,20251128,10.64,3.6445,5.9112,0.37,,,2.347,27.9456,,,,13237.6125,8110.0875,5000.1718,140848.197,86291.331
301275.SZ,20251128,53.91,4.6913,4.6913,1.11,32.0621,45.8962,5.6935,5.0758,5.5032,,0.282,42240.0,3379.2,3379.2,2277158.4,182172.672
002779.SZ,20251128,113.48,0.9323,1.6523,0.4,324.2808,443.5815,27.7004,21.5999,21.0021,0.0944,0.0692,18480.0,16580.8335,9355.5,2097110.4,1881592.9856
002962.SZ,20251128,14.96,4.1148,4.7718,2.93,67.002,117.3676,2.464,4.0252,3.775,1.3424,1.3231,29166.5352,20918.4005,18037.9353,436331.3666,312939.2715
603065.SH,20251128,8.38,1.682,2.1413,0.75,89.2034,96.1182,1.7366,2.3344,2.5052,1.5513,1.1833,41896.7572,19667.3455,15449.3455,351094.8253,164812.3553
300770.SZ,20251128,43.8,0.8728,1.6154,0.73,15.1694,13.4464,2.7177,6.321,6.0821,7.2769,4.0216,22783.8591,22783.8591,12310.0296,997933.0286,997933.0286
600925.SH,20251128,4.75,0.519,0.6768,0.67,23.6216,101.8739,2.1253,2.3072,2.6137,4.4211,2.5684,688888.8889,160604.8586,123145.866,3272222.2223,762873.0784
688381.SH,20251128,24.4,3.1167,3.1714,1.61,,,2.3266,11.4756,10.5386,0.6016,0.8486,24750.0,19154.64,18824.64,603900.0,467373.216
