trade_date,ts_code,curve_name,curve_type,curve_term,yield
20231027,1001.CB,中债国债收益率曲线,1,36.6,3.2161
20231027,1001.CB,中债国债收益率曲线,1,36.7,3.2173
20231027,1001.CB,中债国债收益率曲线,1,36.8,3.2185
20231027,1001.CB,中债国债收益率曲线,1,36.9,3.2197
20231027,1001.CB,中债国债收益率曲线,1,37.0,3.2209
20231027,1001.CB,中债国债收益率曲线,1,37.1,3.2221
20231027,1001.CB,中债国债收益率曲线,1,37.2,3.2232
20231027,1001.CB,中债国债收益率曲线,1,37.3,3.2244
20231027,1001.CB,中债国债收益率曲线,1,37.4,3.2256
20231027,1001.CB,中债国债收益率曲线,1,37.5,3.2268
20231027,1001.CB,中债国债收益率曲线,1,37.6,3.228
20231027,1001.CB,中债国债收益率曲线,1,37.7,3.2292
20231027,1001.CB,中债国债收益率曲线,1,37.8,3.2304
20231027,1001.CB,中债国债收益率曲线,1,37.9,3.2316
20231027,1001.CB,中债国债收益率曲线,1,38.0,3.2329
20231027,1001.CB,中债国债收益率曲线,1,38.1,3.2341
20231027,1001.CB,中债国债收益率曲线,1,38.2,3.2353
20231027,1001.CB,中债国债收益率曲线,1,38.3,3.2366
20231027,1001.CB,中债国债收益率曲线,1,38.4,3.2378
20231027,1001.CB,中债国债收益率曲线,1,38.5,3.239
20231027,1001.CB,中债国债收益率曲线,1,38.6,3.2403
20231027,1001.CB,中债国债收益率曲线,1,38.7,3.2416
20231027,1001.CB,中债国债收益率曲线,1,38.8,3.2429
20231027,1001.CB,中债国债收益率曲线,1,38.9,3.2442
20231027,1001.CB,中债国债收益率曲线,1,39.0,3.2454
20231027,1001.CB,中债国债收益率曲线,1,39.1,3.2468
20231027,1001.CB,中债国债收益率曲线,1,39.2,3.2481
20231027,1001.CB,中债国债收益率曲线,1,39.3,3.2494
20231027,1001.CB,中债国债收益率曲线,1,39.4,3.2508
20231027,1001.CB,中债国债收益率曲线,1,39.5,3.2521
20231027,1001.CB,中债国债收益率曲线,1,39.6,3.2535
20231027,1001.CB,中债国债收益率曲线,1,39.7,3.2549
20231027,1001.CB,中债国债收益率曲线,1,39.8,3.2563
20231027,1001.CB,中债国债收益率曲线,1,39.9,3.2577
20231027,1001.CB,中债国债收益率曲线,1,40.0,3.2592
20231027,1001.CB,中债国债收益率曲线,1,40.1,3.2605
20231027,1001.CB,中债国债收益率曲线,1,40.2,3.2619
20231027,1001.CB,中债国债收益率曲线,1,40.3,3.2632
20231027,1001.CB,中债国债收益率曲线,1,40.4,3.2645
20231027,1001.CB,中债国债收益率曲线,1,40.5,3.2659
20231027,1001.CB,中债国债收益率曲线,1,40.6,3.2672
20231027,1001.CB,中债国债收益率曲线,1,40.7,3.2683
20231027,1001.CB,中债国债收益率曲线,1,40.8,3.2694
20231027,1001.CB,中债国债收益率曲线,1,40.9,3.2705
20231027,1001.CB,中债国债收益率曲线,1,41.0,3.2716
20231027,1001.CB,中债国债收益率曲线,1,41.1,3.2727
20231027,1001.CB,中债国债收益率曲线,1,41.2,3.2737
20231027,1001.CB,中债国债收益率曲线,1,41.3,3.2746
20231027,1001.CB,中债国债收益率曲线,1,41.4,3.2755
20231027,1001.CB,中债国债收益率曲线,1,41.5,3.2764
20231027,1001.CB,中债国债收益率曲线,1,41.6,3.2774
20231027,1001.CB,中债国债收益率曲线,1,41.7,3.2782
20231027,1001.CB,中债国债收益率曲线,1,41.8,3.2789
20231027,1001.CB,中债国债收益率曲线,1,41.9,3.2797
20231027,1001.CB,中债国债收益率曲线,1,42.0,3.2804
20231027,1001.CB,中债国债收益率曲线,1,42.1,3.2812
20231027,1001.CB,中债国债收益率曲线,1,42.2,3.2818
20231027,1001.CB,中债国债收益率曲线,1,42.3,3.2824
20231027,1001.CB,中债国债收益率曲线,1,42.4,3.283
20231027,1001.CB,中债国债收益率曲线,1,42.5,3.2836
20231027,1001.CB,中债国债收益率曲线,1,42.6,3.2842
20231027,1001.CB,中债国债收益率曲线,1,42.7,3.2848
20231027,1001.CB,中债国债收益率曲线,1,42.8,3.2852
20231027,1001.CB,中债国债收益率曲线,1,42.9,3.2857
20231027,1001.CB,中债国债收益率曲线,1,43.0,3.2862
20231027,1001.CB,中债国债收益率曲线,1,43.1,3.2866
20231027,1001.CB,中债国债收益率曲线,1,43.2,3.287
20231027,1001.CB,中债国债收益率曲线,1,43.3,3.2874
20231027,1001.CB,中债国债收益率曲线,1,43.4,3.2877
20231027,1001.CB,中债国债收益率曲线,1,43.5,3.2881
20231027,1001.CB,中债国债收益率曲线,1,43.6,3.2884
20231027,1001.CB,中债国债收益率曲线,1,43.7,3.2887
20231027,1001.CB,中债国债收益率曲线,1,43.8,3.2889
20231027,1001.CB,中债国债收益率曲线,1,43.9,3.2891
20231027,1001.CB,中债国债收益率曲线,1,44.0,3.2894
20231027,1001.CB,中债国债收益率曲线,1,44.1,3.2896
20231027,1001.CB,中债国债收益率曲线,1,44.2,3.2898
20231027,1001.CB,中债国债收益率曲线,1,44.3,3.29
20231027,1001.CB,中债国债收益率曲线,1,44.4,3.2901
20231027,1001.CB,中债国债收益率曲线,1,44.5,3.2903
20231027,1001.CB,中债国债收益率曲线,1,44.6,3.2904
20231027,1001.CB,中债国债收益率曲线,1,44.7,3.2905
20231027,1001.CB,中债国债收益率曲线,1,44.8,3.2906
20231027,1001.CB,中债国债收益率曲线,1,44.9,3.2907
20231027,1001.CB,中债国债收益率曲线,1,45.0,3.2908
20231027,1001.CB,中债国债收益率曲线,1,45.1,3.2909
20231027,1001.CB,中债国债收益率曲线,1,45.2,3.2909
20231027,1001.CB,中债国债收益率曲线,1,45.3,3.291
20231027,1001.CB,中债国债收益率曲线,1,45.4,3.291
20231027,1001.CB,中债国债收益率曲线,1,45.5,3.291
20231027,1001.CB,中债国债收益率曲线,1,45.6,3.291
20231027,1001.CB,中债国债收益率曲线,1,45.7,3.291
20231027,1001.CB,中债国债收益率曲线,1,45.8,3.291
20231027,1001.CB,中债国债收益率曲线,1,45.9,3.291
20231027,1001.CB,中债国债收益率曲线,1,46.0,3.291
20231027,1001.CB,中债国债收益率曲线,1,46.1,3.291
20231027,1001.CB,中债国债收益率曲线,1,46.2,3.291
20231027,1001.CB,中债国债收益率曲线,1,46.3,3.2909
20231027,1001.CB,中债国债收益率曲线,1,46.4,3.2909
20231027,1001.CB,中债国债收益率曲线,1,46.5,3.2909
20231027,1001.CB,中债国债收益率曲线,1,46.6,3.2908
20231027,1001.CB,中债国债收益率曲线,1,46.7,3.2908
20231027,1001.CB,中债国债收益率曲线,1,46.8,3.2908
20231027,1001.CB,中债国债收益率曲线,1,46.9,3.2907
20231027,1001.CB,中债国债收益率曲线,1,47.0,3.2907
20231027,1001.CB,中债国债收益率曲线,1,47.1,3.2907
20231027,1001.CB,中债国债收益率曲线,1,47.2,3.2907
20231027,1001.CB,中债国债收益率曲线,1,47.3,3.2906
20231027,1001.CB,中债国债收益率曲线,1,47.4,3.2906
20231027,1001.CB,中债国债收益率曲线,1,47.5,3.2906
20231027,1001.CB,中债国债收益率曲线,1,47.6,3.2906
20231027,1001.CB,中债国债收益率曲线,1,47.7,3.2907
20231027,1001.CB,中债国债收益率曲线,1,47.8,3.2907
20231027,1001.CB,中债国债收益率曲线,1,47.9,3.2907
20231027,1001.CB,中债国债收益率曲线,1,48.0,3.2907
20231027,1001.CB,中债国债收益率曲线,1,48.1,3.2908
20231027,1001.CB,中债国债收益率曲线,1,48.2,3.2908
20231027,1001.CB,中债国债收益率曲线,1,48.3,3.2909
20231027,1001.CB,中债国债收益率曲线,1,48.4,3.291
20231027,1001.CB,中债国债收益率曲线,1,48.5,3.2911
20231027,1001.CB,中债国债收益率曲线,1,48.6,3.2912
20231027,1001.CB,中债国债收益率曲线,1,48.7,3.2913
20231027,1001.CB,中债国债收益率曲线,1,48.8,3.2915
20231027,1001.CB,中债国债收益率曲线,1,48.9,3.2916
20231027,1001.CB,中债国债收益率曲线,1,49.0,3.2918
20231027,1001.CB,中债国债收益率曲线,1,49.1,3.292
20231027,1001.CB,中债国债收益率曲线,1,49.2,3.2922
20231027,1001.CB,中债国债收益率曲线,1,49.3,3.2925
20231027,1001.CB,中债国债收益率曲线,1,49.4,3.2927
20231027,1001.CB,中债国债收益率曲线,1,49.5,3.293
20231027,1001.CB,中债国债收益率曲线,1,49.6,3.2933
20231027,1001.CB,中债国债收益率曲线,1,49.7,3.2936
20231027,1001.CB,中债国债收益率曲线,1,49.8,3.294
20231027,1001.CB,中债国债收益率曲线,1,49.9,3.2944
20231027,1001.CB,中债国债收益率曲线,1,50.0,3.2947
