ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603136.SH,20210820,16.74,2.6132,4.8802,0.76,56.82,28.8172,2.7065,8.333,6.2253,2.6161,3.852,18629.4283,18629.4283,9975.5383,311856.6297,311856.6297
688117.SH,20210820,37.59,3.6026,3.6026,1.22,50.1219,48.8564,4.0931,7.9393,7.5076,,,8000.0,1816.5717,1816.5717,300720.0,68284.9302
300496.SZ,20210820,126.84,1.2948,1.4125,0.61,121.3036,98.4971,11.6691,20.4703,16.4367,0.0973,0.1731,42410.4757,31929.4992,29269.585,5379344.7378,4049937.6785
600085.SH,20210820,32.27,1.0172,2.139,1.39,42.9083,39.84,4.5226,3.4506,3.2778,0.8057,0.8367,137147.0262,137147.0262,65216.1722,4425734.5355,4425734.5355
002953.SZ,20210820,13.8,2.4858,2.4858,1.21,32.0156,26.0715,3.2044,2.0617,1.6413,0.6149,0.6212,24336.0219,7377.9226,7377.9226,335837.1022,101815.3319
002138.SZ,20210820,36.04,1.5143,1.7455,0.89,49.3805,38.3774,5.7155,8.3586,6.6873,0.549,0.549,80631.8354,71082.883,61669.966,2905971.3478,2561827.1033
002840.SZ,20210820,8.98,0.6511,1.4938,0.9,29.7544,21.0467,2.302,0.4549,0.4303,0.3195,0.3563,44763.3233,43617.0833,19011.0676,401974.6432,391681.408
300370.SZ,20210820,2.12,1.5109,1.7505,0.73,,,5.4234,3.2055,3.1013,0.0,,95714.6344,94199.1154,81304.9457,202915.0249,199702.1246
600088.SH,20210820,9.48,0.5085,1.1793,0.82,,,3.4753,4.844,4.584,0.7384,,39770.64,39770.64,17146.9217,377025.6672,377025.6672
300380.SZ,20210820,18.05,1.4048,2.6461,0.84,41.5727,41.4367,5.574,3.8509,3.6831,0.54,1.108,14100.975,12429.9707,6599.1907,254522.5988,224360.9711
002409.SZ,20210820,92.38,2.1704,2.8809,0.94,103.4855,102.1284,9.0227,18.8112,15.7074,0.0704,0.1948,46285.3503,29535.9723,22251.507,4275840.6607,2728533.1211
600558.SH,20210820,3.43,1.4716,2.2087,0.67,29.0702,22.0777,1.464,1.0223,0.9139,0.8746,1.1662,89760.4831,89760.4831,59805.0432,307878.457,307878.457
002208.SZ,20210820,7.77,2.1217,4.0535,1.54,8.1313,7.045,1.1027,1.1646,0.8765,0.4103,1.287,80329.1894,62225.718,32570.0124,624157.8016,483493.8289
002254.SZ,20210820,20.44,2.7726,2.7858,1.04,53.6646,24.2135,4.0905,5.7305,4.0219,0.0,3.4247,68439.4502,42280.1723,42079.2142,1398902.3621,864206.7218
601068.SH,20210820,4.01,3.701,3.701,0.55,,,1.8886,0.5153,0.4925,0.0898,,295906.6667,29590.6667,29590.6667,1186585.7335,118658.5735
300120.SZ,20210820,10.47,7.3467,8.9378,1.06,61.1093,60.3891,1.9792,1.5611,1.4673,0.9557,0.7641,46447.8294,38224.4914,31419.7696,486308.7738,400210.425
603880.SH,20210820,6.58,0.3641,1.0124,0.93,19.6414,19.7027,2.8425,1.7961,1.7296,0.4387,1.7536,29273.4,28561.0,10272.2321,192618.972,187931.38
603595.SH,20210820,31.7,2.1594,4.0966,0.56,141.1096,168.5731,6.1134,7.2726,6.5492,0.0,0.0709,21292.5243,16131.9108,8503.5243,674973.0203,511381.5724
300218.SZ,20210820,18.21,0.9912,2.0146,0.66,78.3137,45.9419,3.6793,2.5549,2.3276,0.659,0.6041,21698.7,21627.6394,10640.6894,395133.327,393839.3135
000560.SZ,20210820,3.3,1.5349,2.3996,1.57,24.9148,12.0078,0.7457,0.8118,0.6921,2.0898,0.3881,235550.0851,225785.2976,144425.1085,777315.2808,745091.4821
002185.SZ,20210820,12.71,2.6166,3.5087,0.98,49.6294,37.8163,3.9596,4.1547,3.7498,0.118,0.1731,274000.3774,273918.8968,204271.6513,3482544.7968,3481509.1783
002142.SZ,20210820,35.14,0.45,0.8605,0.59,14.028,12.622,1.9012,5.1354,4.5748,1.4229,1.4229,600801.6286,592825.7444,309998.1813,21112169.229,20831896.6582
002098.SZ,20210820,6.92,1.7419,4.2474,0.82,12.3633,10.9459,2.9687,1.5582,1.4808,0.0,,35800.0,35800.0,14681.6721,247736.0,247736.0
002337.SZ,20210820,3.27,0.4901,0.7766,0.64,,,1.7465,5.3768,3.6136,0.6116,,58861.575,58773.0751,37095.0751,192477.3503,192187.9556
002295.SZ,20210820,7.0,1.1921,2.1584,0.67,40.035,22.9096,1.3886,0.3229,0.267,0.8571,,25061.6,25015.2688,13816.7988,175431.2,175106.8816
600080.SH,20210820,6.99,1.407,2.7876,0.78,69.1387,64.9269,1.5304,3.9049,4.0122,0.4292,1.2876,37327.0285,37327.0285,18839.7377,260915.9292,260915.9292
601908.SH,20210820,9.81,2.4594,4.4835,0.67,53.8198,41.3412,2.3026,5.8398,5.354,0.0,,241460.2861,241460.2861,132450.4193,2368725.4066,2368725.4066
300074.SZ,20210820,4.01,1.0879,1.4,0.79,94.4593,67.3868,1.8571,4.8075,4.6689,0.0,,53389.29,52803.5925,41031.7177,214091.0529,211742.4059
600179.SH,20210820,4.04,0.2137,0.2472,1.02,13.6344,12.093,2.906,3.6469,3.3238,0.0,,436428.6051,356494.5567,308280.2709,1763171.5646,1440238.0091
300937.SZ,20210820,40.85,14.9516,14.9516,2.6,72.3463,96.6567,5.1606,1.4006,1.2818,,0.4896,9566.6682,2391.6671,2391.6671,390798.396,97699.601
603960.SH,20210820,28.11,1.0189,1.644,0.72,56.7778,59.5814,7.7968,9.5741,10.03,0.4097,0.5301,26094.45,26016.9835,16124.6426,733514.9895,731337.4062
603689.SH,20210820,9.76,0.5226,1.6596,0.67,15.6843,14.4312,1.3925,0.6884,0.6511,2.1516,1.9467,33600.0,33600.0,10580.3566,327936.0,327936.0
603002.SH,20210820,6.9,1.4659,2.8594,0.67,27.8349,16.6178,3.2058,2.4905,1.6146,0.6206,3.587,90387.5195,61441.17,31498.6205,623673.8846,423944.073
600068.SH,20210820,9.03,0.9422,1.6483,0.6,9.71,9.1117,1.2376,0.3692,0.3484,1.7276,0.8084,460477.7412,460477.7412,263228.6188,4158114.003,4158114.003
600584.SH,20210820,34.91,3.1527,3.9486,0.87,47.627,39.9046,3.3204,2.3475,2.2617,0.0,0.1432,177955.3,135984.4003,108576.7619,6212419.523,4747215.4145
688606.SH,20210820,130.11,8.8267,8.8267,3.03,10.3256,10.1576,2.4745,6.1763,5.4621,,1.5372,5390.4145,1249.7021,1249.7021,701346.8306,162598.7402
688621.SH,20210820,105.0,18.1064,18.1064,1.66,115.9182,92.7347,11.7441,24.1827,20.2035,,,8000.0,1625.5307,1625.5307,840000.0,170680.7235
600535.SH,20210820,12.38,0.653,1.2543,1.34,16.6329,16.2279,1.5883,1.3794,1.6445,2.6572,2.6471,151266.6229,151266.6229,78750.5633,1872680.7915,1872680.7915
002779.SZ,20210820,11.02,0.4921,1.4418,0.96,,,2.3587,3.6838,3.3456,0.1089,,13200.0,11843.4525,4042.5,145464.0,130514.8466
002962.SZ,20210820,15.18,4.5499,5.6765,0.65,32.095,29.4594,2.5976,7.5737,7.0562,0.9046,1.0979,29363.88,16519.3128,13240.738,445743.6984,250763.1683
300770.SZ,20210820,46.59,1.7474,6.5197,1.07,18.7239,18.1539,4.15,8.8188,8.5939,1.0732,1.7088,23105.8146,14153.2002,3793.403,1076499.9022,659397.5973
002564.SZ,20210820,4.43,2.3571,3.3853,0.4,,,1.5353,0.4994,0.4417,0.0,,86937.5282,86833.0188,60458.13,385133.2499,384670.2733
688159.SH,20210820,26.3,3.1919,4.4017,1.41,,,2.9443,4.2035,4.0869,0.308,,9167.9495,6195.6041,4492.7391,241117.0719,162944.3878
600889.SH,20210820,6.14,1.4956,2.8982,0.5,203.9233,13.6702,1.4902,6.1464,5.0984,0.0,0.3257,36634.601,36634.601,18905.1337,224936.4501,224936.4501
000593.SZ,20210820,5.78,8.631,15.2273,0.81,59.3564,46.2524,2.0347,1.6252,1.4089,0.0,,35863.1009,35845.6319,20317.6813,207288.7232,207187.7524
688183.SH,20210820,13.67,1.8093,1.8093,0.67,25.8883,41.9312,3.0176,3.1295,3.3287,,2.414,83182.1175,11000.4789,11000.4789,1137099.5462,150376.5466
300533.SZ,20210820,16.7,1.3752,1.63,1.48,29.3866,70.9392,1.5067,6.5225,6.4304,2.7976,1.497,15083.34,10042.0154,8471.9194,251891.778,167701.6572
603256.SH,20210820,9.39,2.6721,2.6721,1.09,70.4017,69.3915,5.7313,13.2821,12.4333,0.7668,0.8626,87780.0,13597.3021,13597.3021,824254.2,127678.6667
600316.SH,20210820,46.01,4.0337,7.7799,0.92,248.8062,185.0212,6.4576,6.5096,6.0925,0.0326,0.1239,71711.4512,71711.4512,37180.2292,3299443.8697,3299443.8697
300502.SZ,20210820,37.89,4.7821,6.1382,0.77,39.071,35.0644,5.5561,9.6167,8.1682,0.2215,0.5119,50708.6219,37152.0673,28943.6839,1921349.6838,1407691.83
601888.SH,20210820,228.27,0.8009,1.7149,1.12,72.5889,41.8694,17.3294,8.4737,6.4792,0.3154,0.4381,195247.5544,195247.5544,91183.2854,44569159.2429,44569159.2429
002402.SZ,20210820,23.64,1.9928,2.0895,0.77,54.5616,42.8606,6.727,4.6311,3.7969,0.2538,0.423,91401.6928,80174.9054,76463.0304,2160736.0178,1895334.7637
000790.SZ,20210820,5.23,1.3155,1.7102,0.5,85.9537,75.3016,3.513,4.2454,4.1403,0.1912,0.1912,61636.0564,61636.0564,47411.117,322356.575,322356.575
603229.SH,20210820,28.36,0.6268,1.6001,0.55,93.7476,69.6239,6.8326,19.8917,16.784,0.1474,0.2204,28704.7646,28357.1904,11108.2944,814067.1241,804209.9197
600818.SH,20210820,8.11,1.2258,2.2198,1.28,27.1179,25.8706,3.9148,3.5498,3.4691,0.0,,32144.791,23795.791,13140.5976,260694.255,192983.865
300688.SZ,20210820,18.41,1.7564,2.6348,0.7,274.3404,130.2014,3.4443,12.2968,11.4931,0.4025,0.5432,10920.8976,7411.7407,4940.8898,201053.7248,136450.1463
688682.SH,20210820,162.07,8.6862,8.6862,0.85,133.771,125.38,11.0072,26.1633,23.6294,,0.4936,3700.0,751.7116,751.7116,599659.0,121829.899
688689.SH,20210820,36.29,12.8574,12.8574,1.43,67.0076,48.1963,4.7142,7.6358,6.2015,,0.6889,12840.0,3049.5,3049.5,465963.6,110666.355
300644.SZ,20210820,20.22,7.4163,12.6604,1.0,35.9582,54.7796,3.0038,1.9316,1.5479,0.5697,0.8725,10877.9,9498.8965,5564.3386,219951.138,192067.6872
300222.SZ,20210820,14.32,9.6217,11.3408,0.93,,,5.6806,3.7847,3.6544,0.0,,72376.209,55632.8918,47199.6429,1036427.3129,796663.0106
600533.SH,20210820,3.05,0.7582,1.4292,0.95,9.8092,7.135,0.7352,0.972,0.721,3.2787,3.2787,105000.0,105000.0,55700.96,320250.0,320250.0
002736.SZ,20210820,11.77,0.425,1.3689,0.8,17.1014,16.4524,1.6081,6.0231,5.9801,1.4496,1.9541,961242.9377,882711.8644,274045.3313,11313829.3767,10389518.644
300337.SZ,20210820,5.74,3.9604,7.207,0.66,278.1265,97.1489,3.1435,1.9902,1.7425,0.1742,,82192.0,70998.8557,39014.9152,471782.08,407533.4317
300871.SZ,20210820,35.95,5.5238,5.5238,1.86,39.686,29.9574,4.1522,7.6648,5.806,,0.7603,16576.0527,4155.0,4155.0,595909.0946,149372.25
300500.SZ,20210820,20.6,4.1029,8.1779,0.62,96.3812,80.4483,2.3931,1.9391,1.7186,0.4864,0.4854,17413.9024,15549.0918,7801.0918,358726.3894,320311.2911
688300.SH,20210820,69.31,1.6579,2.687,0.63,53.7236,45.9187,6.2237,14.7421,12.5859,0.7214,0.7214,8597.34,5221.873,3221.843,595881.6354,361928.0176
000851.SZ,20210820,5.85,0.9853,1.1415,0.56,,,1.5387,0.9667,0.9055,0.2676,,115964.5996,87915.7363,75886.0064,678392.9077,514307.0574
300664.SZ,20210820,6.52,1.4184,2.0661,0.63,12.0726,11.7538,1.3152,2.1916,2.1219,0.6652,0.9969,71424.48,70447.305,48363.382,465687.6096,459316.4286
003006.SZ,20210820,26.28,5.7924,5.7924,0.65,61.5975,49.8858,9.9644,8.9882,8.0041,,1.1416,42777.78,4277.78,4277.78,1124200.0584,112420.0584
300066.SZ,20210820,4.95,1.3703,2.4007,0.65,24.201,22.7942,2.6637,5.4866,5.1084,1.0101,0.8081,104003.3262,99610.0638,56856.9259,514816.4647,493069.8158
002691.SZ,20210820,4.49,1.0402,2.7739,0.76,,434.8619,1.7287,6.3379,5.5493,0.1559,,34000.0,33929.2817,12722.9962,152660.0,152342.4748
600968.SH,20210820,2.57,1.5726,1.5726,0.57,17.1691,16.1915,1.3552,0.7867,0.7733,1.4397,1.751,1016510.4199,186510.4199,186510.4199,2612431.7791,479331.7791
000831.SZ,20210820,52.59,11.5538,19.2824,1.3,184.9027,139.9703,20.5127,31.1422,24.4315,0.0761,0.1711,98088.8981,98088.8981,58773.557,5158495.1511,5158495.1511
603917.SH,20210820,9.41,0.5349,1.3018,0.65,19.9619,21.2688,1.4598,2.4426,2.3639,1.169,2.1254,15680.0,15680.0,6442.8342,147548.8,147548.8
002788.SZ,20210820,7.34,0.5433,0.8878,0.76,10.6596,9.812,1.1854,0.1836,0.1698,1.7191,2.7248,38851.6736,37866.4774,23171.818,285171.2842,277939.9441
603157.SH,20210820,2.3,1.19,1.5999,1.21,,,,0.6924,1.2358,0.0,,54767.1642,33260.3027,24740.3027,125964.4777,76498.6962
000848.SZ,20210820,12.22,4.3939,7.4078,0.66,30.4354,25.6651,6.3516,7.0695,5.9147,1.4879,2.0763,107641.9,107639.2496,63846.063,1315384.018,1315351.6301
600168.SH,20210820,6.65,0.3613,1.0356,0.87,18.4737,15.6728,0.8746,2.8709,2.6585,1.594,3.218,70956.9692,70956.9692,24753.4184,471863.8452,471863.8452
601568.SH,20210820,8.58,2.9897,2.9897,1.46,18.3962,14.5667,2.4227,3.1444,2.7336,,2.9138,361111.1112,36111.1112,36111.1112,3098333.3341,309833.3341
601086.SH,20210820,3.82,0.2955,1.2071,1.15,25.2309,19.4764,1.4056,2.4907,2.2532,2.6178,3.1414,66600.0,66600.0,16301.3,254412.0,254412.0
002189.SZ,20210820,18.4,2.3426,3.4674,0.56,32.8279,27.4515,3.3612,1.449,1.2844,0.5981,1.0655,26246.5166,22261.5765,15040.0926,482935.9054,409613.0076
688613.SH,20210820,70.48,3.6359,3.6359,0.87,105.6539,87.8908,8.2315,51.1391,45.6358,,,13333.3334,2739.9171,2739.9171,939733.338,193109.3572
300933.SZ,20210820,10.45,8.0368,8.559,0.47,52.3133,50.5871,3.6461,2.3324,2.0518,,0.2871,45850.0,9170.0,8610.5161,479132.5,95826.5
600510.SH,20210820,8.84,1.9253,5.9538,1.08,11.6023,11.628,1.0312,0.9065,0.9089,2.533,2.5961,104709.5025,101727.8025,32895.7527,925632.0021,899273.7741
002157.SZ,20210820,9.37,1.7155,3.0104,1.99,5.1357,5.8414,1.3866,0.6,0.5389,0.594,7.4176,314835.0062,230645.0837,131434.0877,2950004.0081,2161144.4343
300957.SZ,20210820,191.1,7.1022,7.1022,1.9,148.9398,124.8883,19.4718,30.7037,26.0566,,0.2355,42360.0,5373.8412,5373.8412,8094996.0,1026941.0533
600623.SH,20210820,12.24,1.2701,4.6627,0.82,61.5807,21.128,1.3667,0.9271,0.8465,0.8061,0.4902,213038.1363,186219.6763,50723.7973,2607586.7883,2279328.8379
002277.SZ,20210820,3.19,0.4149,0.6104,0.51,31.9856,20.9047,0.6408,1.9225,1.7684,0.7837,0.3135,139417.28,139417.28,94772.406,444741.1232,444741.1232
002781.SZ,20210820,7.04,1.2967,3.0794,1.02,,,1.1339,0.7509,0.7821,0.554,,22500.0,20817.8522,8766.5668,158400.0,146557.6795
002219.SZ,20210820,3.37,0.4921,0.8302,0.86,,,72.5762,2.2402,2.1277,0.0,,186523.643,184408.6935,109307.6936,628584.6769,621457.2971
000823.SZ,20210820,11.47,1.244,1.785,0.68,19.8691,17.7147,1.6057,1.1916,1.104,0.8718,1.1334,53697.2627,53692.7139,37418.5339,615907.6032,615855.4284
000551.SZ,20210820,10.6,2.1364,3.3264,0.44,36.348,31.1736,2.1955,1.3198,1.2097,0.0,0.9434,40008.0405,40008.0405,25695.5351,424085.2293,424085.2293
600792.SH,20210820,4.26,1.5626,5.2974,0.72,71.4359,21.577,1.1964,0.8934,0.801,0.0,,98992.36,98992.36,29199.9171,421707.4536,421707.4536
300176.SZ,20210820,7.71,2.1481,3.1483,1.36,192.1194,78.7416,3.1697,2.545,2.3962,0.0,,38728.08,37518.9764,25599.1728,298593.4968,289271.308
000016.SZ,20210820,7.6,2.1977,3.2706,0.63,38.3147,23.7341,2.2136,0.3635,0.3495,0.6579,1.3158,240794.5408,159657.43,107282.7368,1830038.5101,1213396.468
300339.SZ,20210820,32.03,8.9607,9.6545,0.91,152.6881,148.9708,8.6,10.2843,9.5986,0.0,,79641.0841,77146.3242,71602.1706,2550903.9237,2470996.7641
600287.SH,20210820,4.2,1.3954,2.7894,1.04,11.424,20.3733,0.7835,0.4253,0.4021,2.1115,2.8571,44328.2774,43679.6074,21851.7719,186178.7651,183454.3511
600151.SH,20210820,10.78,1.7926,2.8785,0.85,90.1527,63.3285,2.8634,2.5374,2.5569,0.0,,143425.2287,143425.2287,89318.9076,1546123.9654,1546123.9654
000536.SZ,20210820,2.58,0.3711,0.6468,0.44,11.6729,6.8354,1.2948,3.2529,2.8834,0.0,,276603.2803,276308.2516,158556.1674,713636.4632,712875.2891
688269.SH,20210820,111.1,3.1515,3.1515,0.69,98.4804,79.9098,12.6826,9.8579,8.3272,,,9336.0,2125.3911,2125.3911,1037229.6,236130.9512
002885.SZ,20210820,13.52,2.0752,3.2911,0.8,74.2002,121.9677,3.0835,1.8524,1.6992,0.3698,0.2587,18000.0,11923.3131,7518.2064,243360.0,161203.1931
002289.SZ,20210820,8.9,1.1801,1.2644,0.87,,,8.7449,17.8901,14.2422,0.0,,28025.3733,26442.4233,24678.1056,249425.8224,235337.5674
600901.SH,20210820,5.21,0.5174,1.517,1.41,8.2894,7.779,1.1794,4.146,3.9692,4.6065,5.7582,298664.9968,295749.0012,100875.7744,1556044.6333,1540852.2963
002353.SZ,20210820,35.05,0.977,1.1898,0.85,19.8611,19.223,2.9954,4.0474,4.0087,0.455,0.5119,95785.3992,60476.657,49660.0748,3357278.242,2119706.8279
300435.SZ,20210820,21.66,17.4138,34.062,0.84,41.7706,34.0086,3.4313,4.1424,3.7204,0.2309,0.3693,37819.03,29145.9995,14900.6057,819160.1898,631302.3492
300084.SZ,20210820,4.86,2.3031,2.4561,1.28,,,1.4769,3.7127,3.5461,0.3086,,38476.5738,32975.2181,30921.5882,186996.1487,160259.56
002365.SZ,20210820,8.94,1.5529,1.7419,0.8,24.9571,24.2896,1.5123,2.2462,2.0783,1.6353,1.117,29468.25,24320.7409,21681.1177,263446.155,217427.4236
300653.SZ,20210820,55.7,2.0979,4.0479,1.15,56.4842,46.2858,9.5786,22.7904,18.5759,0.8977,0.4488,12000.0,12000.0,6219.1017,668400.0,668400.0
002206.SZ,20210820,6.97,1.2235,1.4601,0.58,33.8816,19.2952,2.8868,2.4269,1.9898,1.359,2.7181,122302.8645,96336.0213,80727.2927,852450.9656,671462.0685
603045.SH,20210820,14.19,2.1797,2.9591,0.69,44.1778,31.6489,2.3817,0.8474,0.7354,1.0404,0.5549,13762.0,13762.0,10137.1294,195282.78,195282.78
002363.SZ,20210820,5.17,1.2986,2.2498,0.49,45.7325,49.6653,0.9984,1.3475,1.3066,8.6074,11.6054,41610.0301,41575.8167,23998.6727,215123.8556,214946.9723
600640.SH,20210820,11.58,1.3439,4.3893,1.98,893.4777,179.8103,2.0528,2.071,1.8918,0.4663,0.0345,79569.594,79569.594,24363.2395,921415.8985,921415.8985
300297.SZ,20210820,3.45,3.6394,4.8651,0.73,,,1.652,4.1241,4.5881,0.0,,124984.2385,102339.3568,76556.3979,431195.6228,353070.781
002695.SZ,20210820,14.27,0.7335,1.8417,0.85,25.9326,25.7488,3.3316,3.0034,2.9248,0.7016,0.8917,51278.5928,46504.7707,18521.891,731745.5193,663623.0779
000628.SZ,20210820,7.84,0.562,0.6536,0.77,11.4678,10.5993,1.8396,0.4992,0.4276,0.0,1.4923,35228.0,19207.404,16515.174,276187.52,150586.0474
003029.SZ,20210820,23.85,4.0101,4.0104,0.92,41.203,43.0536,3.6754,7.2444,6.8937,,0.6813,18540.0,4510.0,4509.69,442179.0,107563.5
300571.SZ,20210820,44.1,2.6365,3.6734,1.08,26.0967,23.3748,7.2076,2.2817,2.0439,1.0432,0.2268,12458.165,9636.7036,6916.4536,549405.0765,424978.6288
000338.SZ,20210820,19.35,2.8952,2.9473,0.79,18.34,16.1026,2.4395,0.855,0.754,1.3053,0.6846,872655.6821,424431.5825,416941.0776,16885887.4486,8212751.1214
002735.SZ,20210820,18.74,2.2312,2.9843,0.52,46.1329,43.2702,5.2332,2.5951,2.4055,0.0,0.4955,21348.6406,12954.2546,9685.2247,400073.5248,242762.7312
603096.SH,20210820,27.38,0.4091,0.9745,1.39,20.2529,23.7222,2.3103,5.0796,4.9664,2.2808,2.2435,16250.3585,16250.3585,6821.4251,444934.8157,444934.8157
688596.SH,20210820,20.05,3.2777,4.9972,1.88,41.3883,39.0058,3.0593,4.6374,4.3943,,0.4988,25650.0,17329.9035,11366.7434,514282.5,347464.5652
600220.SH,20210820,2.04,0.2546,0.3871,0.63,228.5901,436.7877,1.8525,1.8445,1.8411,1.2255,0.4902,178334.0326,178334.0326,117289.8872,363801.4265,363801.4265
300547.SZ,20210820,11.29,7.683,9.2552,0.79,21.7127,20.7672,2.8783,3.6147,3.304,2.4535,2.4535,21690.6174,18700.973,15524.1723,244887.0704,211133.9852
003043.SZ,20210820,61.63,8.8315,8.8315,0.88,68.6511,64.9326,6.2412,13.3861,12.5785,,,8000.0,2000.0,2000.0,493040.0,123260.0
300062.SZ,20210820,12.8,8.6719,10.5735,0.5,288.2202,74.2613,4.9612,4.15,3.7257,0.1563,0.1563,30800.0,19396.2425,15907.99,394240.0,248271.904
688092.SH,20210820,42.59,15.534,15.534,0.94,51.5321,48.9686,5.3014,11.3203,10.2243,,0.587,5915.8392,1202.716,1202.716,251955.5915,51223.6744
002121.SZ,20210820,6.31,3.3053,5.6341,0.67,47.9496,67.2987,6.3801,2.6628,2.8403,0.0,,140834.9147,98887.4857,58013.8264,888668.3118,623980.0348
002282.SZ,20210820,11.71,0.7051,1.0915,0.43,47.9028,38.3361,1.9717,4.9287,4.3789,0.4123,0.6832,54394.4364,37308.08,24101.6655,636958.8502,436877.6168
300460.SZ,20210820,25.62,8.4971,14.8176,1.51,350.0321,99.9291,6.4547,18.2323,14.152,0.0,,27600.4251,23558.388,13509.4778,707122.8911,603565.9006
000638.SZ,20210820,4.84,1.2412,1.9918,0.62,,290.5303,11.9265,13.4918,12.6426,0.0,,30940.0,30940.0,19280.0,149749.6,149749.6
002069.SZ,20210820,2.85,0.9132,1.7157,0.94,136.4808,,,1.0519,1.0769,0.0,,71111.2194,68146.1969,36270.0724,202666.9753,194216.6612
300099.SZ,20210820,9.78,9.8066,13.819,0.73,54.7965,40.5614,3.6092,12.1506,9.3696,1.5337,,66733.5255,50789.2732,36042.6202,652653.8794,496719.0919
603109.SH,20210820,21.97,1.8333,1.8333,0.66,30.4436,24.6417,2.4299,2.0635,1.8069,1.0469,1.1379,14667.0,4667.0,4667.0,322233.99,102533.99
002873.SZ,20210820,16.28,1.1416,2.0806,1.12,25.7393,19.7951,2.3099,2.5399,2.2045,0.6026,0.7348,11716.0002,11114.998,6098.6018,190736.4833,180952.1674
002310.SZ,20210820,2.75,0.4331,0.7742,0.99,,,0.6362,0.8464,0.7177,0.0,,268546.2004,252115.6045,141023.9158,738502.0511,693317.9124
300415.SZ,20210820,18.68,2.6852,4.1268,1.41,25.8991,17.0584,4.6438,2.9935,2.4311,0.5285,1.0707,43560.0,41737.464,27157.464,813700.8,779655.8275
002569.SZ,20210820,8.2,1.1553,1.6049,2.98,,,6.4827,4.6362,5.0468,0.0,,14401.0,13962.525,10050.525,118088.2,114492.705
600279.SH,20210820,3.53,0.1085,0.2302,0.65,47.3053,47.5659,0.762,0.8246,0.7503,1.4164,0.7082,118686.6283,86992.419,41013.9003,418963.7979,307083.2391
002682.SZ,20210820,3.7,4.1472,5.9023,1.61,,,1.0717,0.578,0.5268,1.8919,,56236.8594,55513.2631,39005.5816,208076.3798,205399.0735
600802.SH,20210820,7.32,3.5787,5.2591,2.04,12.0722,13.7754,1.9266,1.1331,1.066,1.8215,1.0929,45824.84,45824.84,31183.1693,335437.8288,335437.8288
300805.SZ,20210820,12.3,1.1885,1.521,0.55,37.1684,36.8164,3.1304,1.582,1.4797,0.813,0.4065,42323.0,12803.0,10004.0,520572.9,157476.9
300520.SZ,20210820,21.85,2.6268,4.2917,0.61,132.2927,94.2334,3.942,3.5243,3.8039,0.5638,0.4682,24388.586,21425.6566,13113.9335,532890.6041,468150.5967
002330.SZ,20210820,5.29,0.2585,0.8321,1.15,91.6615,89.7017,1.9357,0.8132,0.8459,0.0,0.1882,50429.35,50186.89,15591.4859,266771.2615,265488.6481
688577.SH,20210820,57.1,5.6744,5.6744,2.81,57.8906,45.7655,4.0885,7.5065,6.4475,,0.8757,5397.172,1282.5,1282.5,308178.5212,73230.75
603599.SH,20210820,31.85,1.687,3.7258,1.01,25.1371,15.8258,2.4266,4.3496,3.5716,0.0,1.3502,46464.9135,46150.5858,20895.5842,1479907.495,1469896.1577
000547.SZ,20210820,22.19,3.7396,3.7614,1.17,44.0501,40.798,4.158,8.022,7.7139,0.3971,0.1579,160368.5112,123198.689,122481.8554,3558577.2635,2733778.9089
002453.SZ,20210820,11.09,6.634,8.8953,0.85,258.6485,153.1357,5.4156,3.1513,2.7624,0.0,,77841.4117,57130.0,42606.6405,863261.2558,633571.7
002493.SZ,20210820,18.85,0.4711,1.4502,0.51,26.1153,17.8931,4.49,1.7794,1.3498,0.3955,0.5305,1012552.5,949828.125,308529.549,19086614.625,17904260.1563
002810.SZ,20210820,51.1,1.1928,1.5531,1.15,69.1603,59.4167,13.5779,13.3278,12.6927,0.4363,,34138.104,31683.0944,24333.2531,1744457.1144,1619006.1238
605080.SH,20210820,62.53,7.8023,7.8023,1.6,39.6334,31.3033,4.1129,10.8771,8.6103,,,10112.36,2528.09,2528.09,632325.8708,158081.4677
300590.SZ,20210820,27.63,13.8043,24.2892,1.78,88.5284,66.2718,7.1259,16.9439,11.6495,0.3024,0.3024,28986.66,21017.1826,11944.6906,800901.4158,580704.7552
000613.SZ,20210820,3.4,1.3258,1.8165,1.59,,,18.2255,79.8054,61.4743,0.0,,36410.0,26687.98,19478.802,123794.0,90739.132
300697.SZ,20210820,13.72,4.5522,7.9664,0.58,39.5174,32.1458,5.3298,2.8422,2.5284,1.3666,2.9155,33280.0,14560.0,8320.0,456601.6,199763.2
300400.SZ,20210820,30.15,6.4332,6.4283,0.79,59.5999,52.7288,9.8677,8.277,8.0959,0.0,0.3276,24262.58,16233.7657,16246.0657,731516.787,489448.0359
600365.SH,20210820,3.63,2.4167,3.0767,0.68,,,4.0469,2.3872,2.2521,0.0,,40000.0,40000.0,31419.8092,145200.0,145200.0
603606.SH,20210820,23.25,1.2344,2.107,0.68,17.1387,13.12,4.3034,3.0101,2.4076,0.5591,0.9892,65410.8439,65410.8439,38321.7265,1520802.1207,1520802.1207
