trade_date,ts_code,curve_name,curve_type,curve_term,yield
20240430,1001.CB,中债国债收益率曲线,1,36.6,2.6918
20240430,1001.CB,中债国债收益率曲线,1,36.7,2.6932
20240430,1001.CB,中债国债收益率曲线,1,36.8,2.6946
20240430,1001.CB,中债国债收益率曲线,1,36.9,2.6959
20240430,1001.CB,中债国债收益率曲线,1,37.0,2.6973
20240430,1001.CB,中债国债收益率曲线,1,37.1,2.6987
20240430,1001.CB,中债国债收益率曲线,1,37.2,2.7
20240430,1001.CB,中债国债收益率曲线,1,37.3,2.7014
20240430,1001.CB,中债国债收益率曲线,1,37.4,2.7027
20240430,1001.CB,中债国债收益率曲线,1,37.5,2.7041
20240430,1001.CB,中债国债收益率曲线,1,37.6,2.7054
20240430,1001.CB,中债国债收益率曲线,1,37.7,2.7067
20240430,1001.CB,中债国债收益率曲线,1,37.8,2.708
20240430,1001.CB,中债国债收益率曲线,1,37.9,2.7093
20240430,1001.CB,中债国债收益率曲线,1,38.0,2.7106
20240430,1001.CB,中债国债收益率曲线,1,38.1,2.7119
20240430,1001.CB,中债国债收益率曲线,1,38.2,2.7132
20240430,1001.CB,中债国债收益率曲线,1,38.3,2.7145
20240430,1001.CB,中债国债收益率曲线,1,38.4,2.7157
20240430,1001.CB,中债国债收益率曲线,1,38.5,2.717
20240430,1001.CB,中债国债收益率曲线,1,38.6,2.7183
20240430,1001.CB,中债国债收益率曲线,1,38.7,2.7195
20240430,1001.CB,中债国债收益率曲线,1,38.8,2.7207
20240430,1001.CB,中债国债收益率曲线,1,38.9,2.7219
20240430,1001.CB,中债国债收益率曲线,1,39.0,2.7231
20240430,1001.CB,中债国债收益率曲线,1,39.1,2.7243
20240430,1001.CB,中债国债收益率曲线,1,39.2,2.7255
20240430,1001.CB,中债国债收益率曲线,1,39.3,2.7266
20240430,1001.CB,中债国债收益率曲线,1,39.4,2.7278
20240430,1001.CB,中债国债收益率曲线,1,39.5,2.7289
20240430,1001.CB,中债国债收益率曲线,1,39.6,2.7301
20240430,1001.CB,中债国债收益率曲线,1,39.7,2.7312
20240430,1001.CB,中债国债收益率曲线,1,39.8,2.7323
20240430,1001.CB,中债国债收益率曲线,1,39.9,2.7334
20240430,1001.CB,中债国债收益率曲线,1,40.0,2.7344
20240430,1001.CB,中债国债收益率曲线,1,40.1,2.7355
20240430,1001.CB,中债国债收益率曲线,1,40.2,2.7365
20240430,1001.CB,中债国债收益率曲线,1,40.3,2.7375
20240430,1001.CB,中债国债收益率曲线,1,40.4,2.7384
20240430,1001.CB,中债国债收益率曲线,1,40.5,2.7394
20240430,1001.CB,中债国债收益率曲线,1,40.6,2.7403
20240430,1001.CB,中债国债收益率曲线,1,40.7,2.7412
20240430,1001.CB,中债国债收益率曲线,1,40.8,2.742
20240430,1001.CB,中债国债收益率曲线,1,40.9,2.7428
20240430,1001.CB,中债国债收益率曲线,1,41.0,2.7437
20240430,1001.CB,中债国债收益率曲线,1,41.1,2.7445
20240430,1001.CB,中债国债收益率曲线,1,41.2,2.7452
20240430,1001.CB,中债国债收益率曲线,1,41.3,2.7459
20240430,1001.CB,中债国债收益率曲线,1,41.4,2.7466
20240430,1001.CB,中债国债收益率曲线,1,41.5,2.7473
20240430,1001.CB,中债国债收益率曲线,1,41.6,2.748
20240430,1001.CB,中债国债收益率曲线,1,41.7,2.7486
20240430,1001.CB,中债国债收益率曲线,1,41.8,2.7491
20240430,1001.CB,中债国债收益率曲线,1,41.9,2.7497
20240430,1001.CB,中债国债收益率曲线,1,42.0,2.7503
20240430,1001.CB,中债国债收益率曲线,1,42.1,2.7508
20240430,1001.CB,中债国债收益率曲线,1,42.2,2.7513
20240430,1001.CB,中债国债收益率曲线,1,42.3,2.7518
20240430,1001.CB,中债国债收益率曲线,1,42.4,2.7523
20240430,1001.CB,中债国债收益率曲线,1,42.5,2.7527
20240430,1001.CB,中债国债收益率曲线,1,42.6,2.7532
20240430,1001.CB,中债国债收益率曲线,1,42.7,2.7536
20240430,1001.CB,中债国债收益率曲线,1,42.8,2.754
20240430,1001.CB,中债国债收益率曲线,1,42.9,2.7543
20240430,1001.CB,中债国债收益率曲线,1,43.0,2.7547
20240430,1001.CB,中债国债收益率曲线,1,43.1,2.755
20240430,1001.CB,中债国债收益率曲线,1,43.2,2.7554
20240430,1001.CB,中债国债收益率曲线,1,43.3,2.7556
20240430,1001.CB,中债国债收益率曲线,1,43.4,2.7559
20240430,1001.CB,中债国债收益率曲线,1,43.5,2.7562
20240430,1001.CB,中债国债收益率曲线,1,43.6,2.7565
20240430,1001.CB,中债国债收益率曲线,1,43.7,2.7567
20240430,1001.CB,中债国债收益率曲线,1,43.8,2.7569
20240430,1001.CB,中债国债收益率曲线,1,43.9,2.7571
20240430,1001.CB,中债国债收益率曲线,1,44.0,2.7573
20240430,1001.CB,中债国债收益率曲线,1,44.1,2.7575
20240430,1001.CB,中债国债收益率曲线,1,44.2,2.7576
20240430,1001.CB,中债国债收益率曲线,1,44.3,2.7578
20240430,1001.CB,中债国债收益率曲线,1,44.4,2.7579
20240430,1001.CB,中债国债收益率曲线,1,44.5,2.758
20240430,1001.CB,中债国债收益率曲线,1,44.6,2.7582
20240430,1001.CB,中债国债收益率曲线,1,44.7,2.7583
20240430,1001.CB,中债国债收益率曲线,1,44.8,2.7583
20240430,1001.CB,中债国债收益率曲线,1,44.9,2.7584
20240430,1001.CB,中债国债收益率曲线,1,45.0,2.7585
20240430,1001.CB,中债国债收益率曲线,1,45.1,2.7586
20240430,1001.CB,中债国债收益率曲线,1,45.2,2.7586
20240430,1001.CB,中债国债收益率曲线,1,45.3,2.7587
20240430,1001.CB,中债国债收益率曲线,1,45.4,2.7587
20240430,1001.CB,中债国债收益率曲线,1,45.5,2.7587
20240430,1001.CB,中债国债收益率曲线,1,45.6,2.7588
20240430,1001.CB,中债国债收益率曲线,1,45.7,2.7588
20240430,1001.CB,中债国债收益率曲线,1,45.8,2.7588
20240430,1001.CB,中债国债收益率曲线,1,45.9,2.7588
20240430,1001.CB,中债国债收益率曲线,1,46.0,2.7588
20240430,1001.CB,中债国债收益率曲线,1,46.1,2.7588
20240430,1001.CB,中债国债收益率曲线,1,46.2,2.7588
20240430,1001.CB,中债国债收益率曲线,1,46.3,2.7588
20240430,1001.CB,中债国债收益率曲线,1,46.4,2.7588
20240430,1001.CB,中债国债收益率曲线,1,46.5,2.7588
20240430,1001.CB,中债国债收益率曲线,1,46.6,2.7587
20240430,1001.CB,中债国债收益率曲线,1,46.7,2.7587
20240430,1001.CB,中债国债收益率曲线,1,46.8,2.7587
20240430,1001.CB,中债国债收益率曲线,1,46.9,2.7587
20240430,1001.CB,中债国债收益率曲线,1,47.0,2.7587
20240430,1001.CB,中债国债收益率曲线,1,47.1,2.7586
20240430,1001.CB,中债国债收益率曲线,1,47.2,2.7586
20240430,1001.CB,中债国债收益率曲线,1,47.3,2.7586
20240430,1001.CB,中债国债收益率曲线,1,47.4,2.7586
20240430,1001.CB,中债国债收益率曲线,1,47.5,2.7586
20240430,1001.CB,中债国债收益率曲线,1,47.6,2.7586
20240430,1001.CB,中债国债收益率曲线,1,47.7,2.7586
20240430,1001.CB,中债国债收益率曲线,1,47.8,2.7585
20240430,1001.CB,中债国债收益率曲线,1,47.9,2.7585
20240430,1001.CB,中债国债收益率曲线,1,48.0,2.7585
20240430,1001.CB,中债国债收益率曲线,1,48.1,2.7586
20240430,1001.CB,中债国债收益率曲线,1,48.2,2.7586
20240430,1001.CB,中债国债收益率曲线,1,48.3,2.7586
20240430,1001.CB,中债国债收益率曲线,1,48.4,2.7586
20240430,1001.CB,中债国债收益率曲线,1,48.5,2.7587
20240430,1001.CB,中债国债收益率曲线,1,48.6,2.7587
20240430,1001.CB,中债国债收益率曲线,1,48.7,2.7588
20240430,1001.CB,中债国债收益率曲线,1,48.8,2.7588
20240430,1001.CB,中债国债收益率曲线,1,48.9,2.7589
20240430,1001.CB,中债国债收益率曲线,1,49.0,2.759
20240430,1001.CB,中债国债收益率曲线,1,49.1,2.7591
20240430,1001.CB,中债国债收益率曲线,1,49.2,2.7592
20240430,1001.CB,中债国债收益率曲线,1,49.3,2.7593
20240430,1001.CB,中债国债收益率曲线,1,49.4,2.7594
20240430,1001.CB,中债国债收益率曲线,1,49.5,2.7596
20240430,1001.CB,中债国债收益率曲线,1,49.6,2.7597
20240430,1001.CB,中债国债收益率曲线,1,49.7,2.7599
20240430,1001.CB,中债国债收益率曲线,1,49.8,2.7601
20240430,1001.CB,中债国债收益率曲线,1,49.9,2.7603
20240430,1001.CB,中债国债收益率曲线,1,50.0,2.7605
