ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300468.SZ,20211029,15.87,1.1018,1.5996,0.84,60.3022,58.2716,3.7779,7.8327,7.1259,0.6305,0.6301,28329.1058,28239.0614,19449.8762,449582.909,448153.9044
300123.SZ,20211029,8.55,1.9634,2.8495,1.23,245.341,,1.6743,4.7522,5.6437,0.3509,,100763.0823,98767.6743,68053.9822,861524.3537,844463.6153
300188.SZ,20211029,15.4,0.7316,1.0411,0.86,33.1788,36.7151,3.8651,5.2091,4.8755,0.583,0.8434,80710.9799,60837.2133,42748.0036,1242949.0905,936893.0848
603118.SH,20211029,7.94,0.3312,0.6062,0.74,18.1396,18.5223,1.2772,0.7113,0.6044,1.5047,1.6651,79213.3332,77573.3332,42380.8801,628953.8656,615932.2656
300781.SZ,20211029,25.6,45.7367,45.7367,2.58,176.4619,58.4759,4.2187,8.7947,3.6625,0.601,0.1803,10990.3846,3581.058,3581.058,281353.8458,91675.0848
002999.SZ,20211029,6.18,0.9041,1.0354,0.93,27.0157,23.2528,1.9875,0.214,0.1745,,1.7337,34759.2,22425.2,19581.8,214811.856,138587.736
603021.SH,20211029,4.49,0.4413,0.7756,0.69,29.2878,,1.2455,1.4452,1.4099,0.0,,31994.807,31994.807,18205.4794,143656.6834,143656.6834
000936.SZ,20211029,5.8,0.7445,1.2534,0.94,,26.8608,1.017,2.1816,2.1906,0.8621,0.8621,88601.2887,88574.7139,52611.7656,513887.4745,513733.3406
002593.SZ,20211029,3.67,1.1601,1.8521,0.73,37.7752,27.3244,1.2685,1.0104,0.8136,1.175,1.175,80805.8029,46758.388,29288.698,296557.2966,171603.284
300356.SZ,20211029,3.15,1.2268,1.6172,0.72,,,1.397,3.2693,2.9291,0.0,,40790.462,38809.7005,29442.41,128489.9553,122250.5566
605287.SH,20211029,25.29,1.9364,1.9364,0.75,13.7952,12.4258,1.6512,0.5456,0.5429,,,10000.0,2500.0,2500.0,252900.0,63225.0
688589.SH,20211029,34.15,3.2461,3.4661,1.36,122.7512,93.6145,4.748,15.8375,12.693,,0.4392,10000.0,5512.6667,5162.7592,341500.0,188257.5678
000971.SZ,20211029,2.24,0.6637,0.8086,0.81,23.2627,23.1499,1.9345,2.686,2.8466,0.0,,104859.0126,80348.5516,65948.1934,234884.1882,179980.7556
002383.SZ,20211029,6.0,0.6314,0.9162,1.34,,,2.9008,2.6422,2.2773,0.0,,74433.4534,59937.4772,41305.7913,446600.7204,359624.8632
603681.SH,20211029,32.21,2.2869,2.2869,1.03,35.0784,26.6182,2.8107,2.5502,1.8503,0.4059,0.5412,19112.9871,8619.5451,8619.5451,615629.3145,277635.5477
300426.SZ,20211029,7.04,1.198,1.9735,0.66,,,,14.6657,13.8257,0.0,,41477.15,39691.3168,24094.0219,291999.136,279426.8703
300787.SZ,20211029,26.53,6.6384,7.8742,1.61,35.7111,35.4566,3.1767,2.5887,2.1854,1.047,1.0994,15278.4,5207.36,4390.114,405335.952,138151.2608
300406.SZ,20211029,15.23,1.0039,1.3491,1.46,79.8937,26.7471,2.5881,10.5766,5.8281,0.831,0.6512,58898.43,33304.8406,24781.2641,897023.0889,507232.7223
002296.SZ,20211029,6.68,0.8596,0.8944,0.58,30.527,22.484,1.6201,4.0815,3.3851,0.7294,,38961.642,34142.413,32813.9805,260263.7686,228071.3188
300625.SZ,20211029,13.77,0.8359,1.2685,1.68,16.4284,17.5845,1.6419,1.6464,1.429,2.1498,5.0162,28000.0,13839.5802,9119.4403,385560.0,190571.0194
688595.SH,20211029,97.29,5.4149,5.9834,2.43,108.9212,87.2136,10.3706,26.8167,17.0145,,0.3084,10000.0,5262.9725,4762.975,972900.0,512034.5945
600618.SH,20211029,15.63,7.2791,25.8637,1.24,29.7919,12.7996,2.8976,3.6972,2.9571,0.6398,0.3519,115639.9976,74983.9976,21103.4329,1807453.1625,1171999.8825
688778.SH,20211029,102.9,6.3551,6.3551,1.0,103.3215,52.4599,7.2387,3.24,1.9747,,,25157.2267,5186.7513,5186.7513,2588678.6274,533716.7088
605169.SH,20211029,15.93,7.9032,7.9032,0.57,26.7846,23.2399,2.1448,4.1557,3.69,,2.8973,20800.0,5200.0,5200.0,331344.0,82836.0
688366.SH,20211029,155.75,1.8442,1.8442,1.35,119.0259,63.9942,4.8042,20.5522,15.9668,0.4494,0.321,17582.21,5605.6581,5605.6581,2738429.2075,873081.2491
000800.SZ,20211029,10.41,1.3389,1.3389,0.92,18.1207,12.771,1.8917,0.4259,0.393,0.0,4.8031,465065.3869,76451.6311,76451.6311,4841330.6776,795861.4798
002672.SZ,20211029,6.81,0.2278,0.3836,0.67,19.7513,23.5521,1.3145,1.8063,1.7146,2.2026,1.6153,87926.7102,67901.8377,40326.9403,598780.8965,462411.5147
300628.SZ,20211029,75.73,0.7058,1.037,1.26,53.4377,45.8881,12.6345,24.8093,20.5693,0.7895,0.859,90231.141,48220.8953,32819.4805,6833204.3079,3651768.4011
603324.SH,20211029,59.67,7.4298,7.4298,0.85,60.8037,46.252,5.6196,7.8852,5.8802,,0.4944,12392.0,3098.7004,3098.7004,739430.64,184899.4529
002975.SZ,20211029,51.3,1.0495,1.0495,0.63,20.9996,27.1407,4.8366,5.208,5.9394,0.698,1.4289,13968.8,3893.34,3893.34,716599.44,199728.342
605378.SH,20211029,27.99,6.1736,6.1736,0.55,31.5576,39.8956,3.3134,3.3967,3.1584,,1.7864,13334.0,3334.0,3334.0,373218.66,93318.66
600217.SH,20211029,5.13,0.7187,1.4387,0.99,17.3556,20.661,3.0115,2.139,1.9221,0.0,,138865.9782,138865.9782,69370.5945,712382.4682,712382.4682
002490.SZ,20211029,4.21,1.3823,2.5196,0.82,104.3842,19.4632,2.0051,1.116,0.8997,0.0,,79784.84,54161.55,29714.3589,335894.1764,228020.1255
603090.SH,20211029,18.38,1.6346,4.0179,0.61,280.947,315.6987,3.5757,5.6528,3.9463,0.5441,,10000.0,10000.0,4068.13,183800.0,183800.0
300383.SZ,20211029,13.21,1.0207,1.4672,1.13,22.3287,22.2745,2.0615,2.7267,2.6512,0.1514,0.1893,154313.9921,152986.9974,106425.4822,2038487.8356,2020958.2357
605003.SH,20211029,20.85,1.0216,1.0216,0.69,16.3258,14.9396,2.1914,4.6294,4.0602,,1.9185,11000.0,2750.0,2750.0,229350.0,57337.5
002550.SZ,20211029,4.16,0.3938,0.4464,0.66,,,2.5006,3.1926,2.8426,5.7099,2.817,127980.0,92812.3034,81869.4884,532396.8,386099.1821
600834.SH,20211029,9.26,0.5781,1.3908,1.16,59.8826,64.3621,2.8555,14.6684,14.2352,0.4644,0.5076,47738.1905,47738.1905,19843.8106,442055.644,442055.644
603996.SH,20211029,3.37,4.2149,8.5952,0.76,,,,7.6785,40.2163,0.0,,30015.0,30015.0,14718.75,101150.55,101150.55
688676.SH,20211029,21.12,13.9567,13.9567,0.91,38.8223,38.5128,3.7623,3.7111,3.0101,,0.947,42570.0,3618.45,3618.45,899078.4,76421.664
300613.SZ,20211029,156.56,3.9389,8.3748,1.06,214.6718,59.6137,11.4949,30.8426,12.4771,0.0437,0.0468,12021.9812,11333.9209,5330.6192,1882161.3767,1774438.6561
600883.SH,20211029,8.13,0.6398,1.1891,1.21,81.3351,50.6859,2.7161,89.1309,81.1354,0.123,0.369,23608.8,23608.8,12702.9695,191939.544,191939.544
600368.SH,20211029,3.64,0.8376,1.6855,0.91,7.2615,6.1091,0.7854,2.3781,2.2693,2.1978,4.1484,112563.2068,112563.2068,55934.6286,409730.0728,409730.0728
003023.SZ,20211029,25.83,2.8651,2.8651,0.44,18.594,17.1607,1.5801,1.966,1.7735,,1.5486,8103.2,2030.0,2030.0,209305.656,52434.9
300165.SZ,20211029,4.23,1.626,1.6464,1.29,99.6097,845.8981,1.2427,2.2467,2.09,0.4393,0.2128,49699.087,34987.3206,34554.69,210227.138,147996.3661
002868.SZ,20211029,9.29,0.4613,1.7519,0.22,33.4152,,1.9572,4.6855,4.5216,1.39,1.4875,15541.5837,15541.5837,4091.7977,144381.3126,144381.3126
002527.SZ,20211029,7.45,1.4372,1.689,1.12,55.2481,36.3219,1.6999,1.2119,1.1164,0.388,0.5195,64367.851,50927.4288,43335.5942,479540.49,379409.3446
002620.SZ,20211029,5.67,2.3093,3.2975,0.82,14.5059,14.3633,0.848,0.5699,0.5347,1.0591,1.4109,37829.2,30980.7969,21696.1413,214491.564,175661.1184
603228.SH,20211029,25.85,1.6024,5.3207,5.4,23.9175,23.2979,3.2615,3.1185,2.4761,0.8286,1.162,85213.7926,84063.3701,25317.1471,2202776.5387,2173038.1171
600100.SH,20211029,5.42,0.357,0.4966,0.99,177.1443,,1.0132,0.7009,0.6216,0.5713,0.1795,335029.7713,296389.8951,213095.0071,1815861.3604,1606433.2314
600162.SH,20211029,1.88,0.2647,0.7343,1.29,22.6667,12.5321,1.2092,1.2814,0.9254,3.5638,1.5703,339578.1424,339578.1424,122410.3982,638406.9077,638406.9077
002889.SZ,20211029,23.47,0.8227,2.017,0.97,16.4641,13.9532,1.707,1.2037,0.992,0.9331,0.6093,13810.1429,8978.8004,3662.4154,324124.0539,210732.4454
000012.SZ,20211029,9.04,1.4309,2.2938,0.76,35.6193,15.95,2.4656,2.6013,2.1583,0.7743,1.1062,307069.2107,195689.1076,122068.0587,2775905.6647,1769029.5327
301056.SZ,20211029,10.84,4.4966,4.4966,0.58,40.9742,35.2445,3.9677,5.343,4.6627,,,26678.6667,6325.8453,6325.8453,289196.747,68572.1631
600278.SH,20211029,7.59,0.2668,0.5181,0.82,24.5962,18.1836,0.9805,0.1673,0.1462,0.515,1.2253,86845.9428,67891.426,34960.1312,659160.7059,515295.9233
601098.SH,20211029,8.2,0.6956,1.9701,1.52,10.2486,10.2456,1.0613,1.4062,1.2377,7.561,7.6829,179600.0,179600.0,63411.652,1472720.0,1472720.0
000897.SZ,20211029,2.51,7.0949,9.2053,1.39,20.1704,7.6638,2.0991,2.2038,1.475,0.0,,161727.2234,161724.4634,124647.1852,405935.3307,405928.4031
600567.SH,20211029,3.24,1.5644,2.306,1.7,10.8293,8.7734,0.9288,0.599,0.4676,0.0,1.1956,461615.6375,461615.6375,313169.2521,1495634.6655,1495634.6655
002484.SZ,20211029,22.62,0.9485,1.6377,0.56,50.075,39.0133,4.495,7.0847,5.3832,0.3506,0.5295,82530.8441,77489.6701,44877.2788,1866847.6935,1752816.3377
688051.SH,20211029,44.88,1.5545,1.5545,1.22,19.6146,28.8809,2.3829,5.0934,5.0454,1.0294,1.5307,7733.4,2304.1596,2304.1596,347074.992,103410.6828
601138.SH,20211029,11.35,0.5154,0.5154,0.94,12.9365,11.7957,2.1337,0.5222,0.4998,1.7625,2.2026,1986728.1116,304069.5505,304069.5505,22549364.0667,3451189.3982
300813.SZ,20211029,63.02,5.2467,5.2914,1.29,67.6885,56.4046,6.7509,16.3563,13.1684,0.9521,0.3174,5197.0,1627.7,1613.935,327514.94,102577.654
600238.SH,20211029,18.41,7.4371,11.2093,0.86,339.439,102.8379,14.4464,10.2133,8.557,0.0,,44820.0,44500.158,29524.9467,825136.2,819247.9088
601975.SH,20211029,1.95,0.7418,0.8344,0.78,6.8063,34.9094,1.6415,2.3472,2.5892,0.0,,485278.3848,349535.8087,310742.3272,946292.8504,681594.827
300618.SZ,20211029,79.08,3.016,4.0965,0.98,73.1967,37.1745,5.3239,10.8638,6.4347,0.0121,0.2782,30961.7139,22176.3961,16326.9292,2448452.3352,1753709.4036
002671.SZ,20211029,3.7,0.9663,1.3532,1.35,,,0.9613,2.505,1.5212,0.0,,56651.0368,45476.9005,32473.5337,209608.8362,168264.5319
000923.SZ,20211029,14.43,1.0218,1.7562,0.76,9.6987,5.5563,1.1409,1.587,1.2552,0.693,0.693,65272.8961,62789.3854,36533.3116,941887.8907,906050.8313
002427.SZ,20211029,5.05,0.1074,0.2793,0.73,,,,0.9041,0.8028,0.0,,43797.0123,43702.9865,16800.8708,221174.9121,220700.0818
601799.SH,20211029,228.66,0.3748,0.8201,0.63,56.3359,48.8217,8.7489,8.9207,7.7808,0.4228,0.5496,28567.9419,28567.9419,13056.7792,6532345.5949,6532345.5949
300357.SZ,20211029,53.65,0.4851,0.9052,0.87,100.8819,86.7226,16.8609,44.1527,36.7255,0.3355,0.2982,52358.4,47103.1292,25239.8395,2809028.16,2527082.8816
002639.SZ,20211029,7.38,2.8291,3.0961,0.66,,,2.3838,3.4111,2.7808,0.0,,67407.2767,55867.2142,51049.6571,497465.702,412300.0408
688630.SH,20211029,52.85,6.0126,6.0126,0.61,89.8701,57.9089,7.1882,20.5886,13.3911,,,12080.0,2567.2082,2567.2082,638428.0,135676.9534
300391.SZ,20211029,15.41,1.4633,2.5226,0.51,213.2181,44.5605,6.176,4.4452,2.2611,0.0,,35033.6112,35033.6112,20322.6912,539867.9486,539867.9486
002947.SZ,20211029,29.49,1.7401,1.7415,0.63,51.1157,1375.6379,3.24,8.3416,5.8541,1.358,0.7077,18205.7298,6372.8953,6367.961,536886.9718,187936.6824
603015.SH,20211029,7.05,1.3602,3.0029,1.39,46.0273,30.388,2.2085,3.8013,3.0309,0.0,1.4184,40421.9,40421.9,18308.76,284974.395,284974.395
301059.SZ,20211029,19.94,9.4963,9.4963,0.49,39.0601,40.2561,4.6399,12.3907,11.9327,,,12166.0,2885.8972,2885.8972,242590.04,57544.7902
600768.SH,20211029,8.2,0.7146,1.1388,1.23,,,5.0299,2.2166,1.9536,0.0,,13374.72,13374.72,8392.7118,109672.704,109672.704
300051.SZ,20211029,4.19,1.5947,2.3905,0.89,,,6.4482,6.9122,8.068,0.0,,36569.869,36564.634,24391.7039,153227.7511,153205.8165
002028.SZ,20211029,41.43,2.1577,2.3869,0.8,33.9899,32.0599,4.3343,4.303,3.7646,0.2396,0.4811,76572.0382,59299.9311,53604.2345,3172379.5426,2456796.1455
002965.SZ,20211029,22.94,0.877,0.9078,0.82,21.3927,35.4476,1.9828,1.8795,1.6356,1.3513,1.408,15070.0999,7494.5899,7240.1316,345708.0917,171925.8923
300635.SZ,20211029,16.18,1.8566,2.2545,3.6,73.9046,71.5753,3.3238,4.0335,3.4956,0.2781,0.136,13632.2,9592.5269,7899.5753,220568.996,155207.0852
300643.SZ,20211029,13.14,7.6882,15.453,6.5,83.1198,31.0779,3.7718,3.8321,3.008,0.2647,0.5956,23000.0,20000.0,9950.4721,302220.0,262800.0
600230.SH,20211029,14.68,2.0802,3.8698,0.77,166.3695,15.2742,1.6324,3.7169,2.6803,0.1206,0.1022,41859.6302,41186.3502,22139.6078,614499.3713,604615.6209
688528.SH,20211029,12.18,0.751,0.751,0.73,44.3316,61.5231,2.7255,6.7737,6.4198,,1.2315,16800.0,4982.7,4982.7,204624.0,60689.286
605028.SH,20211029,26.15,18.0147,18.0147,0.83,34.5197,22.67,4.2472,13.9872,11.364,,1.912,16000.0,4000.0,4000.0,418400.0,104600.0
600237.SH,20211029,5.37,1.4046,1.7512,0.86,383.1832,84.4582,2.6642,3.5778,3.1274,0.0,,56436.9565,56436.9565,45266.3586,303066.4564,303066.4564
002465.SZ,20211029,9.44,0.8657,1.1859,0.72,37.1467,34.1461,2.1677,4.2471,3.9013,1.2717,1.3983,230444.8671,226505.8769,165351.2252,2175399.5454,2138215.4779
300732.SZ,20211029,10.79,0.55,1.0649,0.69,9.6945,8.9268,1.1728,1.5751,1.4034,1.9057,1.9223,27529.6402,26780.697,13833.5766,297044.8178,288963.7206
002428.SZ,20211029,10.4,1.3381,1.6785,0.75,300.1253,234.6807,4.6129,10.1374,12.3364,0.0,,65312.0,64431.4718,51365.6318,679244.8,670087.3067
600007.SH,20211029,13.58,0.5877,3.0369,0.93,16.5719,14.716,1.6844,4.4157,4.0069,2.7982,2.9455,100728.2534,100728.2534,19492.2293,1367889.6812,1367889.6812
688701.SH,20211029,11.66,4.5688,4.5688,0.84,33.4937,27.283,3.2007,4.5968,3.8741,,,13427.7372,2732.2943,2732.2943,156567.4158,31858.5515
000756.SZ,20211029,7.48,0.2258,0.4378,0.86,14.4453,12.8875,1.3776,0.7814,0.744,1.5838,2.0053,62736.7447,43175.1495,22274.4235,469270.8504,322950.1183
688118.SH,20211029,21.89,0.6159,0.709,0.63,66.5803,48.1325,2.3269,5.7893,5.1212,0.7309,1.3499,9540.0,6650.4659,5777.7388,208830.6,145578.6986
300068.SZ,20211029,11.3,2.6313,3.2389,0.68,,,1.6315,0.944,0.7496,0.0,0.3201,85709.8972,82653.24,67148.6471,968521.8384,933981.612
603829.SH,20211029,9.82,0.4068,1.6184,0.89,24.5857,24.6017,2.1267,1.7863,1.4732,1.0183,1.0183,16000.0,16000.0,4021.4,157120.0,157120.0
002646.SZ,20211029,18.92,2.0982,4.469,0.81,,258.5201,3.268,11.7051,8.51,0.151,,47256.2974,45000.0,21127.636,894089.1468,851400.0
003025.SZ,20211029,26.8,1.585,1.585,0.47,32.2132,27.8402,3.423,7.7725,6.6844,,1.4392,11254.6,2814.0,2814.0,301623.28,75415.2
300552.SZ,20211029,23.39,0.7935,1.0554,0.69,7.6784,22.0057,2.1998,2.7845,3.8403,3.7995,2.6078,19792.872,11066.5911,8320.7924,462955.2761,258847.5658
300801.SZ,20211029,20.36,9.1256,13.2128,1.14,22.5304,31.5766,2.2724,2.8764,2.4752,1.3643,1.2279,21600.0,8348.276,5765.886,439776.0,169970.8994
601369.SH,20211029,12.26,0.5903,1.6585,0.76,30.9117,24.3751,2.881,2.625,2.0655,1.823,2.2193,172677.3189,165080.1389,58759.4866,2117023.9297,2023882.5029
002518.SZ,20211029,31.83,4.4253,11.7916,0.78,61.1649,52.9077,6.2414,7.6528,6.8752,0.6281,0.6281,58244.5394,56535.6814,21217.1936,1853923.6891,1799530.739
600597.SH,20211029,13.95,4.2921,8.8735,2.49,28.1137,30.484,2.7737,0.6772,0.6248,0.9319,1.147,122448.7509,122430.2009,59218.4943,1708160.0751,1707901.3026
603515.SH,20211029,19.39,0.4917,2.9003,0.98,18.2927,16.0015,2.6567,1.8361,1.6446,2.5574,2.5527,75469.5722,75375.8682,12779.6546,1463355.005,1461538.0844
603105.SH,20211029,17.88,7.7358,14.5868,0.72,110.5259,88.3435,5.5554,20.9491,20.9449,0.0,0.2796,50000.0,50000.0,26516.4,894000.0,894000.0
002913.SZ,20211029,71.11,0.488,1.5302,0.59,32.328,22.6113,3.331,3.8789,2.7782,0.6548,1.7589,15877.4182,12883.1662,4108.9162,1129043.2082,916121.9485
600956.SH,20211029,17.72,21.5462,21.5462,1.15,45.1625,32.4747,5.4222,5.4529,4.5805,0.7054,1.4729,384991.0396,13475.0,13475.0,6822041.2217,238777.0
601818.SH,20211029,3.44,0.1805,0.5101,1.09,4.9141,4.2922,0.5091,1.3045,1.2193,5.9889,6.1047,5403191.7352,4135318.1852,1463807.1423,18586979.5691,14225494.5571
600926.SH,20211029,14.28,0.5195,0.9291,0.95,11.8663,9.8523,1.2199,3.4139,2.9682,2.451,2.451,593020.0432,506039.744,282969.0913,8468326.2169,7226247.5443
002324.SZ,20211029,10.96,0.8762,1.2152,1.58,28.0868,97.1443,4.1742,2.4989,2.3573,0.4752,0.3802,101406.2317,63254.9543,45611.0458,1111412.2994,693274.2991
688699.SH,20211029,212.01,6.3633,6.3633,0.61,144.2958,24.2254,9.6077,30.017,12.3622,,0.283,7436.8,1766.24,1766.24,1576675.968,374460.5424
000861.SZ,20211029,2.04,0.6877,1.1882,0.94,148.8155,,1.2931,3.6448,4.5903,0.4689,0.4877,232550.3649,216775.1186,125465.2447,474402.7444,442221.2419
301025.SZ,20211029,15.12,12.2907,12.2907,0.62,117.3229,95.1253,10.0645,14.823,12.7536,,,40001.0,3756.4892,3756.4892,604815.12,56798.1167
002083.SZ,20211029,4.03,0.4015,0.5832,0.87,16.385,14.8105,0.9722,0.8257,0.7452,2.3509,,90804.4645,90536.9444,62328.3542,365941.9919,364863.8859
600335.SH,20211029,6.33,6.2566,15.0086,4.25,21.574,24.8216,0.8765,0.209,0.2008,0.9479,1.8957,145687.5351,102973.6837,42926.7069,922202.0972,651823.4178
300537.SZ,20211029,17.08,10.5087,11.9541,0.69,,,3.0246,4.3776,4.595,0.4684,,19302.7584,13295.4832,11687.9316,329691.1135,227086.8531
300658.SZ,20211029,9.55,1.1606,1.9782,1.16,7.259,,2.1571,1.3709,1.8203,2.0929,4.5375,22765.5,13554.2159,7952.3138,217410.525,129442.7618
002733.SZ,20211029,16.58,1.5434,2.552,0.65,83.5293,421.0042,2.2187,2.5015,2.0826,1.374,0.6031,38421.4913,36528.9279,22092.561,637028.3258,605649.6246
688071.SH,20211029,33.03,1.6195,1.6195,0.52,57.4526,52.8205,5.5851,7.9696,7.811,,,7284.4774,1483.059,1483.059,240606.2885,48985.4388
601665.SH,20211029,5.47,2.2736,2.2736,0.63,9.9481,9.3647,0.9901,3.1572,2.9119,,3.2907,458083.3334,45808.3334,45808.3334,2505715.8337,250571.5837
300523.SZ,20211029,20.5,0.5287,1.0819,1.34,51.8718,,3.4269,2.8904,3.0962,0.4976,0.3805,23263.7638,23039.9407,11257.7285,476907.1579,472318.7844
603197.SH,20211029,31.46,2.0667,3.1322,1.35,35.2889,24.2175,3.1205,1.9406,1.6749,0.8221,1.4622,20547.9518,16394.1057,10817.4709,646438.5636,515758.5653
000038.SZ,20211029,8.04,0.419,0.6399,0.37,52.8453,,1.6469,1.9731,1.1154,0.0,,52277.7419,23817.7966,15594.5337,420313.0449,191495.0847
000977.SZ,20211029,31.08,2.2439,3.5356,1.0,30.8103,20.6413,3.3111,0.7167,0.7084,0.2233,0.3539,145372.131,145280.8551,92203.4218,4518165.8315,4515328.9765
300795.SZ,20211029,18.38,0.6226,0.6322,0.94,,,4.6127,19.5119,14.4982,5.4407,,10016.4,3684.4519,3628.8544,184101.432,67720.2259
600196.SH,20211029,50.0,1.2418,2.3277,1.18,34.9854,26.986,3.2909,4.2282,3.6351,0.78,0.86,256289.8545,201095.8045,107286.2755,12814492.725,10054790.225
002329.SZ,20211029,4.44,1.2389,1.4132,1.09,,,1.8867,1.4935,1.3701,0.2252,,83764.0035,53312.5328,46736.9481,371912.1755,236707.6456
600757.SH,20211029,5.15,0.3841,0.8823,1.2,7.6549,7.5408,0.7676,0.9364,0.9525,3.8835,6.7961,121365.0273,121349.7103,52830.0866,625029.8906,624951.008
002949.SZ,20211029,13.81,3.4253,4.4344,2.57,15.6243,13.244,2.0066,1.4293,1.0397,1.4482,2.8964,19603.5111,9350.2111,7222.4611,270724.4883,129126.4153
601816.SH,20211029,4.6,0.1275,0.1436,1.33,69.9595,41.5118,1.2215,8.9502,7.4573,1.1478,0.7152,4910648.4611,2732869.5141,2426646.9832,22588982.9211,12571199.7649
688329.SH,20211029,35.99,6.7531,7.0545,1.36,38.7739,36.1013,3.8312,8.9633,7.937,,0.8336,7720.0,1640.5,1570.4226,277842.8,59041.595
603050.SH,20211029,17.73,6.3398,8.9811,0.69,26.0707,21.7864,2.2638,1.6404,1.4532,0.9589,1.1844,16221.01,16221.01,11450.5026,287598.5073,287598.5073
603311.SH,20211029,9.48,0.1423,0.3365,0.5,21.3258,21.9165,2.3207,2.8713,2.6936,1.6878,2.1097,21000.0,21000.0,8879.5564,199080.0,199080.0
603355.SH,20211029,25.0,0.2259,1.268,0.77,43.8303,36.9013,4.4857,2.2888,1.8475,0.7253,5.7143,57502.55,56399.21,10049.4171,1437563.75,1409980.25
000615.SZ,20211029,15.95,4.8998,8.1857,1.14,,114.9731,7.0692,6.2696,4.3631,0.0,,78118.0319,77260.9203,46247.1676,1245982.6088,1232311.6788
002420.SZ,20211029,6.39,1.8025,2.4592,0.58,38.9152,31.1686,4.0755,0.8365,0.6909,0.0,,40100.0,39019.2821,28599.3921,256239.0,249333.2126
300154.SZ,20211029,5.76,0.4806,1.0064,0.91,39.2128,30.6795,1.645,4.7199,2.8614,3.4746,2.5623,45529.6,32135.215,15345.225,262250.496,185098.8384
300719.SZ,20211029,12.71,2.9054,4.2004,1.19,33.8161,62.3027,3.2709,5.2956,6.0408,0.7875,1.5736,25402.925,18112.6132,12528.5138,322871.1768,230211.3138
600228.SH,20211029,6.48,0.915,1.2295,1.36,,381.5457,15.7377,14.592,12.6937,0.0,,82326.7005,24132.0,17958.6606,533477.0192,156375.36
605598.SH,20211029,13.6,4.7042,4.7042,0.67,21.6729,20.3671,1.6841,2.9661,2.8387,,,17274.3467,4319.3467,4319.3467,234931.1151,58743.1151
001201.SZ,20211029,36.52,3.0297,3.0297,0.68,9.5061,17.3055,2.0743,4.7395,5.4843,,1.9559,17733.8,4433.8,4433.8,647638.376,161922.376
600376.SH,20211029,4.91,0.3111,0.6571,0.38,4.0342,4.6766,0.4822,0.2864,0.2128,8.1466,8.1466,257956.5242,257956.5242,122126.6904,1266566.5338,1266566.5338
600463.SH,20211029,5.68,0.493,1.4463,1.02,187.7805,38.7814,1.3544,1.5243,1.3671,0.0,0.1761,30000.0,30000.0,10226.1881,170400.0,170400.0
002249.SZ,20211029,6.79,2.5116,2.8193,0.8,155.2465,57.6685,1.9462,2.0655,1.6808,0.0,2.651,236553.0164,172006.9385,153236.3042,1606194.9814,1167927.1124
002997.SZ,20211029,14.89,1.5467,2.0242,1.14,26.4481,24.2138,2.4176,2.8781,2.6978,,1.3432,18360.0,11445.0,8745.0,273380.4,170416.05
002170.SZ,20211029,5.95,8.1358,10.4709,1.17,68.1898,58.0247,2.5843,2.4814,2.2584,0.1008,0.1681,88686.2627,69322.0702,53862.3825,527683.2631,412466.3177
300075.SZ,20211029,12.54,3.2135,3.4822,0.81,38.6248,30.7421,1.8467,4.334,3.7198,0.2814,0.3143,48869.3524,39016.9355,36006.6651,612821.6791,489272.3712
000820.SZ,20211029,3.55,4.0107,4.186,0.69,,1.2596,35.619,1360.7158,,0.0,,63724.5222,28765.617,27560.8535,226222.0538,102117.9404
000901.SZ,20211029,8.39,0.6626,1.0126,0.9,,,1.5565,1.2519,1.1189,0.1524,,79820.1406,79820.1406,52230.5374,669690.9796,669690.9796
300264.SZ,20211029,5.32,6.2792,6.6908,0.92,,,9.9641,17.29,16.6931,0.0,,41310.0,33756.9775,31680.2108,219769.2,179587.1203
688456.SH,20211029,25.11,1.8744,1.8744,0.76,19.6938,18.8333,2.4528,1.4991,1.037,,0.5974,10366.0,2850.0,2850.0,260290.26,71563.5
300796.SZ,20211029,15.78,0.7279,0.895,0.7,49.7702,28.3631,1.7933,4.7257,3.7345,0.507,0.3169,12115.0,6185.2778,5030.1078,191174.7,97603.6837
605007.SH,20211029,16.71,2.9898,2.9898,1.55,19.7431,16.3591,3.5523,2.537,2.0006,,1.7953,40001.0,4001.0,4001.0,668416.71,66856.71
601678.SH,20211029,8.4,5.1646,6.0162,0.83,32.4243,11.2009,1.7501,2.5468,2.0415,0.9152,1.149,195777.8373,195777.8373,168066.8904,1644533.8333,1644533.8333
002235.SZ,20211029,4.4,2.5923,3.1376,1.13,,,2.0376,7.6175,7.6364,0.0,,57957.2284,54827.5426,45298.2369,255011.805,241241.1874
002688.SZ,20211029,5.34,0.736,1.3012,1.59,35.5208,29.6126,1.6823,2.2966,2.0364,3.811,1.5244,78042.2398,62069.6474,35107.3492,416745.5605,331451.9171
300506.SZ,20211029,7.91,9.6126,11.4919,1.14,,,4.1229,10.1026,7.7949,0.4425,,65504.5776,48790.7496,40811.8875,518141.2088,385934.8293
688129.SH,20211029,16.23,1.8636,1.8636,1.54,24.8566,21.4561,2.4002,4.7737,4.3538,,1.2323,12000.0,3993.0,3993.0,194760.0,64806.39
