ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600483.SH,20210930,18.24,2.755,8.7137,0.66,22.7977,16.5209,2.0767,3.5667,2.9182,1.1381,1.4803,186890.4151,166036.3195,52496.0289,3408881.1714,3028502.4677
600528.SH,20210930,8.0,0.2909,0.6226,0.55,9.7332,9.3381,0.9307,0.7316,0.6679,1.575,1.7625,222155.1588,222155.1588,103812.1203,1777241.2704,1777241.2704
600903.SH,20210930,11.48,1.0839,5.5415,0.66,63.3187,58.1045,4.6391,3.0787,2.7067,0.4443,0.4791,113818.5027,113818.5027,22262.8596,1306636.411,1306636.411
605056.SH,20210930,17.27,3.5718,3.5718,0.63,29.085,26.2118,5.0874,3.4699,3.4588,,2.3162,40001.0,4001.0,4001.0,690817.27,69097.27
300284.SZ,20210930,6.24,0.8026,0.8482,0.5,20.2928,18.6805,1.0583,1.4329,1.4916,1.8491,1.4546,126282.7774,64377.2044,60914.7826,788004.531,401713.7555
603555.SH,20210930,2.89,0.6117,1.1507,0.52,,27.9141,2.2201,3.8224,3.8979,0.0,,157150.5358,157150.5358,83539.0358,454165.0485,454165.0485
603677.SH,20210930,10.99,0.502,1.9271,0.67,37.5688,28.0296,2.1294,1.3541,1.1047,4.3674,0.9099,19213.8626,19213.8626,5005.1625,211160.35,211160.35
002567.SZ,20210930,6.39,2.5213,3.3649,1.02,8.1092,11.0983,1.1238,0.4163,0.3592,2.4948,2.0322,120601.7542,118390.3077,88706.2567,770645.2093,756514.0662
601618.SH,20210930,4.35,0.966,2.6805,0.52,11.466,9.7905,1.117,0.2253,0.1916,1.6552,1.7241,2072361.917,1785261.917,643390.387,9014774.339,7765889.339
002203.SZ,20210930,11.38,0.539,1.2987,0.67,33.0239,23.9064,2.3087,0.4823,0.3985,0.6418,0.6468,196684.914,186207.3476,77275.977,2238274.3213,2119039.6157
002147.SZ,20210930,3.72,4.6501,5.0589,2.98,,,,4.0734,3.7056,0.0,,182807.6415,53557.3153,49229.107,680044.4264,199233.2129
300398.SZ,20210930,16.18,0.8434,1.3661,0.61,36.3327,29.0444,3.0085,4.4798,3.7324,0.0,0.4,51609.6231,50983.7351,31476.5537,835043.7018,824916.8339
301020.SZ,20210930,32.0,9.4166,9.4166,0.7,46.4031,39.6272,4.0157,9.5966,8.3212,,,14640.0,3471.2856,3471.2856,468480.0,111081.1392
002331.SZ,20210930,9.36,0.4427,0.7769,0.55,,,1.9693,2.4466,2.8907,0.7481,,41193.3509,38291.6011,21819.8186,385569.7644,358409.3863
688318.SH,20210930,147.72,1.9795,1.9795,0.83,41.2205,34.1272,3.3536,36.0426,31.7686,0.4062,0.677,6667.0,2002.4754,2002.4754,984849.24,295805.6661
603869.SH,20210930,10.73,1.0416,2.5547,1.17,319.4062,22.4104,1.3395,4.6078,4.693,0.0,0.092,50450.0508,50450.0508,20568.3609,541329.0451,541329.0451
000807.SZ,20210930,14.83,2.7599,4.5571,0.65,51.4,17.4551,3.3495,1.5687,1.1794,0.0,,312820.6556,281410.3314,170428.5144,4639130.3225,4173315.2147
600438.SH,20210930,50.94,1.3566,2.4161,0.81,63.557,41.2189,7.1071,5.188,4.4078,0.3478,0.4731,450154.8184,450154.8184,252752.5669,22930886.4493,22930886.4493
300958.SZ,20210930,26.99,3.6591,3.6591,0.51,46.2412,46.7617,3.8934,3.7082,3.4894,,0.5854,14265.6479,3209.7708,3209.7708,385029.8368,86631.7139
000502.SZ,20210930,5.73,0.3364,0.436,0.49,,,6.1834,71.8457,57.0642,0.0,,18481.9607,18334.7957,14148.3491,105901.6348,105058.3794
603888.SH,20210930,17.95,0.7934,2.1329,1.18,56.4842,38.2087,3.1052,6.4996,5.7297,1.0864,0.7131,51902.936,51902.936,19307.895,931657.7012,931657.7012
300802.SZ,20210930,37.66,1.5326,1.9078,0.53,68.6142,58.5361,6.0877,12.6861,11.9667,0.3269,0.323,16245.2482,8377.2465,6729.5585,611796.0472,315487.1032
000401.SZ,20210930,12.87,0.7573,1.2611,0.43,6.3837,5.9125,1.1563,0.5128,0.4846,3.7033,3.885,141365.0384,141336.7784,84866.3661,1819368.0442,1819004.338
600191.SH,20210930,3.47,1.1506,2.5192,0.56,,,0.9956,43.5492,558.8036,0.4323,,48493.2,48493.2,22147.6387,168271.404,168271.404
300355.SZ,20210930,4.59,4.3378,4.5734,0.57,31.7254,24.435,1.7862,2.897,2.8176,0.0871,0.4793,160424.2081,130769.3448,124030.3827,736347.1152,600231.2926
300476.SZ,20210930,28.4,4.0526,6.5474,1.64,42.5575,34.0009,5.5343,3.9436,3.3177,0.6704,0.669,77756.1455,76633.3444,47433.4967,2208274.5322,2176386.981
300416.SZ,20210930,21.78,2.6521,4.4807,2.58,46.5454,36.8835,5.9872,4.8481,4.2389,0.354,0.5254,26373.9,26177.925,15494.525,574423.542,570155.2065
600250.SH,20210930,4.63,0.3977,0.7388,0.57,65.8783,,1.6383,1.4996,1.3592,0.0,,31059.3879,27003.7533,14537.4566,143804.966,125027.3778
605358.SH,20210930,116.16,3.0682,3.3965,1.05,230.4016,139.0152,22.9485,30.9792,24.726,,0.0947,40058.0,28275.7888,25542.5388,4653137.28,3284515.627
603682.SH,20210930,5.73,0.8659,1.0283,0.86,17.3403,18.8849,2.6522,3.6623,3.4911,6.6318,10.4712,47250.0,17955.0,15119.9916,270742.5,102882.15
605289.SH,20210930,23.95,1.3703,1.3703,0.6,19.2324,16.9211,1.6818,3.4558,2.9988,,,8667.0,2167.0,2167.0,207574.65,51899.65
688298.SH,20210930,156.51,1.2792,1.4471,0.97,11.1969,4.1299,3.5208,5.7517,2.1296,0.1342,2.6835,12000.0,6022.752,5323.8884,1878120.0,942620.9155
603505.SH,20210930,38.41,3.3021,7.2931,0.89,50.2987,48.2915,10.5382,13.6118,12.3113,0.5966,0.5983,31161.1052,30942.0968,14009.5479,1196898.0507,1188485.9381
600573.SH,20210930,7.89,1.1264,2.2562,0.5,68.7983,62.9087,1.6976,3.2106,3.2299,0.3802,0.4436,25000.0,25000.0,12480.5422,197250.0,197250.0
300249.SZ,20210930,6.43,1.9644,2.2762,0.61,,,4.3985,2.0902,2.0633,0.0,,43747.0194,31950.4718,27573.5227,281293.3347,205441.5337
000059.SZ,20210930,7.0,3.2257,6.0905,0.98,34.5037,6.6143,0.7933,0.3678,0.3126,3.3571,1.1286,159944.2537,159939.8529,84707.9354,1119609.7759,1119578.9703
600830.SH,20210930,4.82,0.6675,0.9741,0.78,,230.6119,1.0443,25.5733,16.8918,0.4149,,45432.2747,45432.2747,31131.0133,218983.5641,218983.5641
600868.SH,20210930,3.18,7.2542,7.9049,1.29,176.133,440.9982,2.5825,33.1601,34.3838,0.3145,0.1887,189814.8679,189814.8679,174188.8489,603611.2799,603611.2799
605168.SH,20210930,115.03,1.3104,1.3226,1.24,22.0907,18.771,4.8306,2.8546,2.6179,1.2926,2.608,6967.78,3032.6388,3004.6968,801503.7334,348844.4412
002202.SZ,20210930,17.39,5.8543,8.1526,0.85,24.7928,20.7717,2.3014,1.3059,1.3422,0.9201,1.4376,422506.7647,339359.5067,243688.6529,7347392.6381,5901461.8215
600052.SH,20210930,4.42,1.3063,2.6592,0.8,,191.4144,1.1101,20.0136,19.3599,2.2158,,84419.4741,84419.4741,41469.9226,373134.0755,373134.0755
601577.SH,20210930,8.28,0.7649,1.0573,0.75,6.2375,5.5995,0.7174,1.8476,1.7031,3.2881,3.8647,402155.3754,146734.5449,106155.3888,3329846.5083,1214962.0318
301035.SZ,20210930,49.5,1.6502,1.6502,0.79,31.2382,30.8826,3.1334,1.8753,1.7706,,1.0909,27618.0,6549.0645,6549.0645,1367091.0,324178.6928
600125.SH,20210930,4.92,0.6132,0.8761,0.58,16.0338,18.3837,1.0186,0.4235,0.4157,2.2358,2.0325,130552.1874,130552.1874,91377.407,642316.762,642316.762
002535.SZ,20210930,1.74,0.9701,1.1583,0.64,37.4381,,1.8963,1.5414,1.8567,0.0,,80168.3074,56930.3753,47682.4649,139492.8549,99058.853
002242.SZ,20210930,21.72,0.3796,1.1558,0.78,17.7218,17.1088,4.1944,1.4843,1.4603,2.6708,4.6041,76703.3,76600.85,25156.0664,1665995.676,1663770.462
603217.SH,20210930,43.3,6.5231,6.5231,0.56,34.9755,20.9063,2.313,4.5161,3.221,0.9898,0.8776,12745.6,4569.938,4569.938,551884.48,197878.3154
600308.SH,20210930,7.32,4.1446,6.44,0.58,12.2716,8.5269,0.9387,0.6944,0.5944,2.3907,2.4454,116756.1419,116756.1419,75140.6117,854654.9587,854654.9587
605188.SH,20210930,7.53,1.1966,1.1966,0.69,35.2084,61.553,3.3867,1.6554,1.7433,,0.996,49558.0,6037.9998,6037.9998,373171.74,45466.1385
002699.SZ,20210930,4.39,1.1956,2.8209,0.29,,,1.7771,4.0314,3.9027,0.0,,90957.2725,90957.2725,38548.8069,399302.4263,399302.4263
000656.SZ,20210930,5.16,2.2423,3.8415,1.14,3.9193,3.8698,0.7782,0.3142,0.2718,8.7079,8.7074,533971.5816,525789.5362,306901.0954,2755293.3611,2713074.0068
002931.SZ,20210930,13.28,1.2832,3.5553,0.87,34.2784,27.7012,4.212,4.8252,3.9394,0.5041,0.8066,19913.9126,17866.2112,6448.4555,264456.7593,237263.2847
600391.SH,20210930,19.55,0.6851,1.0708,0.55,,,4.5717,2.3719,1.9981,0.0,,33012.9367,33012.9367,21122.2062,645402.9125,645402.9125
002751.SZ,20210930,17.07,1.2133,1.3447,0.71,49.6737,41.2007,1.7866,2.5753,2.4208,0.2917,0.175,15452.9613,12617.1931,11384.777,263782.0494,215375.4862
600707.SH,20210930,8.02,1.1741,2.068,0.55,,7.7347,1.2775,2.7545,1.8651,0.0,,358838.9732,247491.0089,140509.978,2877888.5651,1984877.8914
600153.SH,20210930,8.36,0.7315,1.4027,0.97,5.315,5.0003,0.6355,0.0553,0.0423,5.9219,5.9811,286342.253,283520.053,147851.2545,2393821.2351,2370227.6431
603839.SH,20210930,8.01,0.1649,0.6326,0.49,16.2251,17.0261,1.1974,0.8916,0.8267,8.5921,8.5612,40010.222,40010.222,10428.9002,320481.8782,320481.8782
002698.SZ,20210930,12.68,0.1931,0.3468,0.61,31.9854,27.8416,4.8829,7.0933,6.448,1.4196,1.5773,102255.0,79215.8353,44103.7495,1296593.4,1004456.7916
300671.SZ,20210930,111.88,3.1071,4.6927,0.66,228.2337,58.4748,17.2882,27.4202,15.9641,0.0,0.1375,20495.2494,20394.6447,13503.6404,2293008.5029,2281752.849
000678.SZ,20210930,4.77,0.4643,0.8603,0.59,,,1.9852,1.8399,1.5183,0.0,,45961.1797,45961.1797,24805.2667,219234.8272,219234.8272
002321.SZ,20210930,3.16,1.5393,1.9704,0.98,,,1.2088,0.5402,0.5529,0.0,,53429.11,53106.2039,41485.6506,168835.9876,167815.6043
002872.SZ,20210930,4.97,0.4635,0.4724,0.82,,,0.6872,1.314,1.4526,0.0,,31800.0,21503.8268,21096.6829,158046.0,106874.0192
688696.SH,20210930,449.0,2.4459,2.4459,0.69,83.5168,61.6379,9.1309,7.9387,6.6599,,0.3563,5000.0,1080.1335,1080.1335,2245000.0,484979.9415
002156.SZ,20210930,18.97,1.0006,1.6477,0.85,74.4969,40.1581,2.5472,2.3412,1.9117,0.0,0.1369,132903.6928,132882.5288,80691.0747,2521183.0524,2520781.5713
000062.SZ,20210930,14.13,0.3345,1.3951,1.1,23.6647,19.044,2.5761,0.9049,0.7466,1.0616,1.4154,104590.9322,104455.2962,25047.728,1477869.872,1475953.3353
300556.SZ,20210930,21.33,5.6824,6.1432,0.89,41.6146,56.9205,3.6643,2.5116,2.2306,0.2337,0.3742,11824.0877,8920.5764,8251.3964,252207.7906,190275.8946
600189.SH,20210930,8.33,1.6275,2.9189,0.77,71.8268,65.4892,3.8431,4.3422,3.5527,0.0,,71519.7812,68828.2134,38377.0754,595759.7774,573339.0176
688136.SH,20210930,29.32,0.9966,0.9966,0.75,41.8717,55.3059,3.1072,4.7742,4.6625,,0.2729,19870.065,4272.0758,4272.0758,582590.3058,125257.2625
300233.SZ,20210930,29.38,1.2981,1.8669,0.77,,,3.3967,3.8714,3.843,0.6779,0.6757,39028.9338,36675.4614,25500.8923,1146670.075,1077525.0559
688579.SH,20210930,11.81,0.1436,0.1436,0.63,51.7949,39.7396,4.0156,9.5352,9.1809,,0.8467,40001.0,27966.71,27966.71,472411.81,330286.8451
300701.SZ,20210930,16.54,0.6503,3.1208,0.68,18.4623,20.3889,4.3468,8.6422,8.5734,0.8397,2.0153,18000.0,18000.0,3750.443,297720.0,297720.0
300847.SZ,20210930,13.99,0.9783,1.5653,0.37,45.6884,43.0917,3.7493,4.7366,4.4155,0.0,0.4384,29601.0,15102.6388,9438.9312,414117.99,211285.9168
002153.SZ,20210930,25.48,2.0145,4.1663,0.57,,,4.4189,11.5179,11.4327,0.1121,0.1121,149955.7056,87877.6816,42491.2674,3820871.3787,2239123.3272
002410.SZ,20210930,66.63,0.7599,0.7981,1.46,239.469,162.6752,12.6389,20.0446,17.5141,0.1429,0.3739,118741.9568,99152.4694,94400.8483,7911776.5816,6606529.0361
002929.SZ,20210930,28.71,0.9568,2.0227,0.42,26.5506,20.1783,1.9385,1.5116,1.1724,0.418,0.5225,22074.907,16193.7321,7660.4096,633770.58,464922.0486
002489.SZ,20210930,3.74,0.9678,1.901,0.64,15.3472,21.3636,2.137,1.6424,1.309,3.2086,3.9891,217573.6503,188146.1876,95789.1148,813725.4521,703666.7416
002283.SZ,20210930,9.11,3.0591,4.2282,0.85,20.3693,16.8451,1.9624,2.3362,1.8993,0.376,0.5385,113563.3878,99174.8676,71752.0847,1034562.4629,903483.0438
600255.SH,20210930,2.2,1.2613,1.4271,0.3,64.7092,89.0628,3.2158,1.769,1.8331,0.0,,179954.3555,176959.3555,156407.59,395899.5821,389310.5821
002583.SZ,20210930,5.59,5.5906,7.3009,4.55,107.9053,,1.6717,1.6832,1.9671,0.0,0.1968,183957.3991,108769.5021,83289.4182,1028321.861,608021.5167
300040.SZ,20210930,11.45,18.7865,20.2673,0.7,95.9548,58.5798,17.8808,5.2568,4.7583,0.2549,0.2827,58760.3672,45526.1046,42199.8099,672806.2044,521273.8977
688310.SH,20210930,41.98,4.0553,6.6139,2.08,59.4111,85.1985,4.8806,13.3357,12.6314,0.8337,1.191,8360.0,3678.5,2255.5,350952.8,154423.43
000796.SZ,20210930,7.16,0.4758,1.0415,0.72,,,7.4575,3.561,4.4217,0.0,,80300.0258,80258.3633,36668.2259,574948.1847,574649.8812
002948.SZ,20210930,4.79,1.8462,1.8462,1.24,9.0229,8.1173,0.9084,2.0493,2.2081,4.1754,3.7578,450969.0,60505.2601,60505.2601,2160141.51,289820.1959
300611.SZ,20210930,9.33,1.3361,1.9271,0.63,41.4857,37.6534,2.4053,2.4786,2.0968,0.5194,0.6233,17895.055,12172.78,8439.52,166960.8632,113572.0374
300951.SZ,20210930,78.5,1.2064,1.2064,0.51,38.2973,28.2692,3.5734,9.1492,7.9288,,1.5924,8000.0,2000.0,2000.0,628000.0,157000.0
002547.SZ,20210930,4.02,0.9246,1.0446,0.65,,,3.0373,0.88,1.3219,0.0,,112805.7168,81856.1197,72447.6197,453478.9815,329061.6012
601965.SH,20210930,15.65,0.4302,1.2518,0.69,27.7369,24.9022,3.0775,4.5317,4.2114,1.5955,1.9169,98969.9487,96704.7967,33233.3799,1548879.6972,1513430.0684
600306.SH,20210930,13.4,0.2962,0.525,1.05,,,,12.4373,14.536,0.0,,17813.8918,17747.2546,10011.9273,238706.1501,237813.2116
603729.SH,20210930,11.23,0.4417,0.7571,0.82,,,1.323,1.6867,1.3576,0.0,,9333.8,9333.8,5446.17,104818.574,104818.574
000995.SZ,20210930,25.96,6.7296,10.306,0.58,137.5447,250.4161,37.4498,45.2904,52.577,0.0,,17740.8,17740.8,11584.3592,460551.168,460551.168
002357.SZ,20210930,5.41,0.5876,1.068,0.61,21.8457,15.2076,1.284,2.6967,2.3781,0.0,,31348.9036,31341.8349,17242.3012,169597.5685,169559.3268
603701.SH,20210930,9.62,3.719,7.464,0.79,39.6016,43.3552,3.4438,4.1922,3.7843,1.6074,0.5198,26136.1901,26136.1901,13022.6159,251430.1488,251430.1488
300864.SZ,20210930,51.78,6.2113,6.2113,0.54,35.7929,35.3264,4.3488,9.7668,8.9626,,1.0164,9120.0,2280.0,2280.0,472233.6,118058.4
600403.SH,20210930,4.21,0.4147,3.0667,0.67,,,1.6564,1.7144,1.4387,0.2304,,239081.2402,239081.2402,32332.7991,1006532.0212,1006532.0212
601966.SH,20210930,35.26,1.0062,2.3863,0.84,21.8111,23.0856,2.9124,2.6345,2.4002,1.0573,1.3886,137351.2412,135649.0012,57194.5121,4843004.7647,4782983.7823
603444.SH,20210930,391.28,1.5334,2.6241,0.99,26.8721,20.1256,7.1508,10.2539,7.5581,1.2779,3.0669,7186.4552,7186.4552,4199.5052,2811916.1907,2811916.1907
300280.SZ,20210930,26.98,1.21,1.5293,0.58,14.507,9.5758,2.0796,3.0885,2.3922,0.1853,0.0371,16206.5744,16047.4169,12697.4169,437253.3773,432959.308
300330.SZ,20210930,9.43,1.1116,1.4945,0.69,274.3849,185.3137,4.1299,4.9762,4.099,0.0,,17115.79,16795.4579,12492.3875,161401.8997,158381.168
000035.SZ,20210930,5.25,1.1036,1.7012,0.65,20.2728,19.0276,1.1378,0.6059,0.5854,0.0,,252377.7297,245334.5376,159158.097,1324983.0809,1288006.3224
600197.SH,20210930,26.87,3.5327,6.072,0.65,37.0885,31.0987,3.404,7.0369,6.2193,1.5006,1.5073,47193.7411,47193.7411,27457.3934,1268095.8234,1268095.8234
603580.SH,20210930,10.03,0.9497,2.872,1.09,42.8807,39.3857,2.9311,6.7504,5.4658,0.8175,0.8175,13067.32,13067.32,4320.82,131065.2196,131065.2196
600516.SH,20210930,10.15,1.9196,3.2284,0.45,70.5635,45.3881,2.7239,10.9152,9.0513,0.0,4.9261,380597.0368,380597.0368,226307.6847,3863059.9235,3863059.9235
300436.SZ,20210930,30.02,0.2531,0.3903,0.65,321.5272,,4.4939,12.9352,12.9324,0.0,,15877.7,11401.1326,7394.4783,476648.554,342262.0007
603557.SH,20210930,4.49,1.3697,2.2459,0.75,,,1.4264,2.8797,2.677,8.5176,,49601.2533,49403.1533,30129.9599,222709.6273,221820.1583
603861.SH,20210930,11.85,1.5004,6.0317,0.59,55.2473,22.1552,2.0599,1.718,1.7088,0.9555,0.5605,43905.7564,41278.293,10267.7657,520283.2133,489147.7721
601222.SH,20210930,12.4,9.1504,14.9014,0.93,25.6184,25.7546,1.9295,4.4052,4.5972,0.3355,0.7058,206016.9156,206016.9156,126507.5229,2554609.7534,2554609.7534
600261.SH,20210930,3.91,1.2245,2.1188,1.61,11.7168,11.6975,1.5173,1.1777,1.2292,4.2296,7.464,145210.293,145210.293,83921.9098,567772.2456,567772.2456
000629.SZ,20210930,4.79,3.7525,9.0833,0.98,182.6019,63.5838,4.1009,3.8893,3.2371,0.0,,858974.6202,858939.3822,354848.6675,4114488.4308,4114319.6407
300433.SZ,20210930,20.92,0.5044,1.3396,1.03,21.2503,19.6589,2.4283,2.8167,2.4331,1.0871,1.673,497347.9998,496038.4394,186784.8961,10404520.1558,10377124.1522
000813.SZ,20210930,4.08,0.5518,1.4921,0.67,32.14,44.6766,1.6534,9.4979,14.2875,0.0,5.1425,224148.18,221986.9572,82087.8592,914524.5744,905706.7854
600722.SH,20210930,6.72,4.4151,10.0438,0.51,460.5865,223.3586,4.4392,11.3152,10.2842,0.0,,68031.9676,68031.9676,29905.6699,457174.8223,457174.8223
000600.SZ,20210930,5.78,6.0145,10.6493,1.29,11.197,18.4651,0.8668,0.7283,0.687,2.0761,2.9412,179162.6376,109004.4126,61563.3843,1035560.0453,630045.5048
600322.SH,20210930,1.9,0.6968,0.9947,0.6,,,1.0297,0.7631,1.0336,0.0,,110570.0,110570.0,77454.031,210083.0,210083.0
600448.SH,20210930,3.15,0.9143,1.4576,0.47,111.3184,179.4978,1.3856,0.5939,0.5557,0.0,,62981.9662,62981.9662,39509.0722,198393.1935,198393.1935
603377.SH,20210930,7.94,2.2029,3.747,1.12,35.8812,25.579,2.7733,6.8138,4.9969,2.0104,0.8619,72783.5996,72783.5996,42789.6296,577901.7808,577901.7808
002487.SZ,20210930,24.04,3.6104,6.6686,0.61,28.7258,26.1768,5.1102,4.017,3.4448,0.108,0.0333,55566.4,54564.7773,29541.0867,1335816.256,1311737.2463
300263.SZ,20210930,9.65,3.563,4.4513,0.98,39.6942,38.3079,3.1548,4.8363,4.4303,0.2051,0.3075,91422.1304,76781.1745,61457.8972,882223.5584,740938.3339
603421.SH,20210930,7.38,0.2103,0.4814,0.75,26.6245,57.6715,1.5808,2.2936,2.2083,1.012,1.1382,65319.2211,65219.0511,28492.5174,482055.8517,481316.5971
688006.SH,20210930,82.75,1.5353,1.5353,0.58,89.5927,110.5296,12.6541,22.3215,17.0013,0.2647,0.3369,40269.5,11051.1099,11051.1099,3332301.125,914479.3442
603258.SH,20210930,22.04,0.2887,0.7875,0.44,13.7884,13.8575,2.2813,5.317,5.1493,2.0176,0.7261,24701.89,24206.07,8873.32,544429.6556,533501.7828
600582.SH,20210930,5.25,1.2573,3.3447,1.02,15.925,13.318,1.1895,1.0572,0.9522,1.9048,2.8571,413858.8892,413858.8892,155571.7614,2172759.1683,2172759.1683
300845.SZ,20210930,18.7,0.8091,1.1667,0.73,25.5094,28.2453,2.3898,6.0391,6.0426,,3.2086,9235.6,6324.3024,4385.9968,172705.72,118264.4549
603565.SH,20210930,31.36,1.8739,1.9093,1.21,29.5123,16.0688,3.5793,2.8857,2.5956,,1.9956,95875.7808,20144.4753,19770.5556,3006664.4859,631730.7454
002076.SZ,20210930,1.95,0.6666,0.8821,0.6,34.3005,56.1081,123.693,4.489,4.7064,0.0,,76957.1569,74508.9261,56303.1892,150066.456,145292.4059
601028.SH,20210930,17.94,0.5464,1.0928,0.83,119.8258,53.2629,5.8788,1.1796,1.0659,0.0,,78302.576,78302.576,39148.3902,1404748.2134,1404748.2134
002270.SZ,20210930,7.72,3.3733,5.0607,0.73,20.2692,15.4424,2.0337,4.2838,3.9414,1.1917,0.3497,75923.913,75922.4768,50608.0234,586132.6084,586121.5209
002908.SZ,20210930,14.98,1.4685,1.9029,0.65,41.6888,37.4006,3.8163,5.3487,4.655,1.0015,0.6678,20083.105,14787.6228,11411.839,300844.9129,221518.5895
300195.SZ,20210930,6.45,2.347,2.5199,0.68,,,0.9905,2.232,2.0929,0.0,,42338.7356,31343.9381,29193.5131,273084.8446,202168.4007
603165.SH,20210930,13.21,0.8356,1.7994,0.26,14.9898,13.5335,2.0549,2.0504,1.7846,2.1937,5.1587,26316.6028,26316.6028,12221.3141,347642.323,347642.323
300085.SZ,20210930,14.72,1.0913,1.6837,0.73,498.6856,,7.9661,7.4808,7.3245,0.0,0.0679,70664.0535,52247.4207,33864.9582,1040174.8675,769082.0327
300806.SZ,20210930,56.93,0.7852,0.8689,0.81,59.5571,54.6252,8.1883,7.0266,5.9591,0.108,0.2196,19000.7006,10420.6905,9416.3632,1081709.8852,593249.9102
605399.SH,20210930,36.3,3.4304,4.197,0.49,52.3617,28.4724,5.3117,8.9508,6.2243,,0.5785,18400.0,6507.784,5319.1,667920.0,236232.5592
600388.SH,20210930,8.6,2.0998,3.2024,0.67,13.0821,10.1703,1.4975,0.9031,0.8026,2.3256,2.093,106906.3398,106906.3398,70098.7068,919394.5223,919394.5223
300364.SZ,20210930,5.5,0.9707,1.2512,0.81,81.7635,78.2268,2.6908,4.0989,3.6696,0.0,,72729.531,63233.0968,49054.7198,400012.4205,347782.0324
000592.SZ,20210930,2.93,1.0845,1.3485,0.24,,,1.8693,4.5858,3.6791,0.0,,193178.0892,191393.6915,153919.5609,566011.8014,560783.5161
600061.SH,20210930,8.8,0.5508,1.5134,0.81,13.6302,12.4402,1.2853,58.9191,42.403,1.0466,1.4653,642527.8864,642527.8864,233833.7583,5654245.4003,5654245.4003
002467.SZ,20210930,3.94,0.4338,0.458,0.55,15.4674,20.1883,2.422,5.5544,5.7582,1.2631,3.8027,136743.5873,117516.2979,111287.7913,538769.734,463014.2137
300164.SZ,20210930,5.19,16.7422,19.0091,1.15,,,2.8992,4.2192,4.0691,1.5414,,51353.0289,44632.0782,39309.6327,266522.22,231640.4859
601236.SH,20210930,11.8,0.2568,0.8593,0.62,39.3866,40.3396,2.4779,9.9653,7.6105,0.6528,1.0119,471678.7742,255830.2465,76462.5216,5565809.5356,3018796.9087
300487.SZ,20210930,73.39,3.1308,4.0165,1.03,79.8296,68.2901,8.6361,17.4826,15.468,0.3249,0.2725,21978.4179,12822.3054,9994.8054,1612996.0897,941028.9933
605011.SH,20210930,23.6,32.0496,32.0496,0.72,40.371,33.1121,4.7213,4.5218,3.6787,,0.7627,40010.0,4010.0,4010.0,944236.0,94636.0
600345.SH,20210930,16.42,1.1423,2.1691,1.21,38.9655,28.0048,1.5675,18.4078,16.243,0.609,0.3045,19800.0,19800.0,10427.6962,325116.0,325116.0
000931.SZ,20210930,7.25,2.1535,3.3553,0.39,214.6819,191.2231,3.1843,3.051,2.7629,0.0,,75312.6982,74619.1982,47892.6288,546017.062,540989.187
605580.SH,20210930,17.31,27.4339,27.4339,0.92,31.6994,27.199,4.5885,6.5717,5.4502,,,20000.0,5000.0,5000.0,346200.0,86550.0
603987.SH,20210930,22.0,1.0062,1.6791,0.83,47.9088,41.2822,5.2047,3.6723,3.4031,0.673,,44156.9,43796.4,26245.499,971451.8,963520.8
300937.SZ,20210930,41.72,6.0354,6.0354,0.39,73.8871,98.7153,5.2705,1.4305,1.3091,,0.4794,9566.6682,2391.6671,2391.6671,399121.3973,99780.3514
603960.SH,20210930,32.86,0.3976,0.6416,0.39,66.372,88.7461,8.9646,11.192,12.9884,0.3505,0.4534,26094.45,26016.9835,16124.6426,857463.627,854918.0778
603689.SH,20210930,11.69,2.055,6.9359,0.94,18.7858,16.9,1.6275,0.8246,0.7567,1.7964,1.6253,33600.0,33600.0,9955.1566,392784.0,392784.0
603002.SH,20210930,7.54,2.1283,4.1515,0.36,30.4167,18.1592,3.5031,2.7215,1.7643,0.568,3.2825,90387.5195,61441.17,31498.6205,681521.897,463266.4218
600584.SH,20210930,32.07,1.1602,1.5894,0.87,43.7524,25.2496,2.9341,2.1565,2.0161,0.0,0.1559,177955.3,160287.4555,117004.34,5707026.471,5140418.6979
688606.SH,20210930,103.6,1.6545,1.6545,0.75,8.2218,8.088,1.9703,4.9178,4.3492,,1.9305,5390.4145,1305.1134,1305.1134,558446.9422,135209.7482
688621.SH,20210930,182.52,11.3211,11.3211,1.45,201.499,161.1993,20.4146,42.0364,35.1195,,,8000.0,1625.5307,1625.5307,1460160.0,296691.8634
600535.SH,20210930,13.3,0.3473,0.6671,0.65,17.8689,13.9508,1.6221,1.4819,2.2916,2.4734,2.464,151266.6229,151266.6229,78750.5633,2011846.0846,2011846.0846
002779.SZ,20210930,12.58,2.1652,6.3434,1.06,,,2.672,4.2052,3.6409,0.0954,,13200.0,11843.4525,4042.5,166056.0,148990.6325
002962.SZ,20210930,12.43,0.5094,0.6355,0.61,26.2753,32.785,2.1081,6.2004,6.2357,1.1049,1.3411,29357.88,16519.3128,13240.738,364918.4484,205335.0581
000800.SZ,20210930,10.75,1.03,1.03,0.51,18.7125,13.1881,1.9535,0.4398,0.4058,0.0,4.6512,465065.3869,76451.6311,76451.6311,4999452.9092,821855.0343
