ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300454.SZ,20250627,93.08,1.3516,1.6315,0.81,199.4663,90.064,4.4259,5.2221,5.0692,0.0528,0.0669,42188.1295,27822.8439,23049.2439,3926871.0939,2589750.3102
688229.SH,20250627,50.85,1.4097,2.9716,0.95,,,5.4947,16.0629,16.2286,,,4440.0,4440.0,2106.282,225774.0,225774.0
000056.SZ,20250627,3.09,4.0662,5.0854,1.75,,,32.2524,5.5548,6.0552,0.0,,118252.822,90372.8783,72260.1883,365401.22,279252.1939
920145.BJ,20250627,21.77,1.8837,2.9813,0.46,,,5.8242,21.8691,21.432,,,7055.0,4876.475,3081.175,153587.35,106160.8608
600309.SH,20250627,53.39,0.7655,1.4506,1.14,12.862,14.0186,1.7458,0.9207,0.9366,4.0176,2.3413,313974.6626,313974.6626,165680.0792,16763107.2362,16763107.2362
300106.SZ,20250627,11.43,12.0616,20.7313,1.77,,,5.8534,2.5749,2.7178,0.0,,21133.231,21133.231,12295.4139,241552.8303,241552.8303
600271.SH,20250627,9.16,1.0921,2.0614,0.94,1063.7815,,1.2409,2.0427,2.1312,0.3603,0.0437,185288.4638,185288.4638,98160.8244,1697242.3284,1697242.3284
600095.SH,20250627,10.33,10.5393,34.1717,1.61,270.5509,436.2626,2.4896,67.4723,77.9569,0.3385,,285918.7743,285918.7743,88183.9293,2953540.9385,2953540.9385
301083.SZ,20250627,15.46,3.0408,4.5962,0.83,83.2684,103.7824,3.4035,6.8728,7.0033,0.7762,0.7762,17786.6667,8560.9917,5663.8583,274981.8672,132352.9317
603075.SH,20250627,20.3,7.5776,7.5776,1.84,27.2632,26.2367,4.3144,4.247,4.1695,2.4475,3.4483,40255.1538,4001.0,4001.0,817179.6221,81220.3
002033.SZ,20250627,8.71,2.1742,3.9695,1.22,22.6967,25.2529,2.0196,5.92,6.0506,4.0184,4.0184,54949.0711,54948.0181,30096.1546,478606.4093,478597.2377
688195.SH,20250627,43.8,4.3636,6.6854,1.59,81.6732,79.6307,6.1662,12.7275,12.1975,0.456,0.3866,12935.0,12935.0,8442.7,566553.0,566553.0
002856.SZ,20250627,10.55,3.1064,4.6916,0.95,,,16.572,2.0283,2.4991,0.0,,13531.2808,12010.1655,7952.1355,142755.0124,126707.246
002600.SZ,20250627,8.51,1.6319,4.1333,1.34,34.0119,32.1044,2.9491,1.349,1.2992,0.3516,0.235,700817.7819,689968.3937,272402.5704,5963959.324,5871631.0304
600754.SH,20250627,22.43,0.7735,1.6487,0.98,26.345,31.699,1.5498,1.7067,1.7394,2.7642,2.7642,107004.4063,90800.9823,42600.2598,2400108.8333,2036666.033
002789.SZ,20250627,8.7,2.5275,4.461,0.84,,,,0.2222,0.2253,0.0,,15962.3514,13147.9786,7449.502,138872.4572,114387.4138
688072.SH,20250627,151.53,0.8067,0.8706,0.88,61.5957,79.866,8.3019,10.3297,9.7658,0.1551,0.1774,27972.9118,27972.9118,25921.2813,4238735.3251,4238735.3251
300240.SZ,20250627,9.3,17.5076,30.5747,1.24,,,2.3946,0.5223,0.5311,0.1609,,37156.295,36337.8879,20807.6776,345553.5435,337942.3575
301329.SZ,20250627,19.22,2.6992,2.6992,0.82,46.8926,49.4081,2.1322,4.1572,4.1025,1.9771,2.0812,17020.0,5994.4,5994.4,327124.4,115212.368
300405.SZ,20250627,5.56,3.2525,3.8871,0.72,,,3.658,2.5024,2.7102,0.0,,28437.2671,21879.2849,18307.452,158111.2051,121648.824
002393.SZ,20250627,19.01,2.4491,5.1463,0.74,26.5486,27.1189,1.0405,3.6665,3.6528,2.2565,1.8308,25770.4999,25032.4607,11912.9756,489897.2031,475867.0779
920826.BJ,20250627,12.71,5.2561,5.5006,0.88,43.4796,42.0994,5.0344,3.343,3.2009,0.9707,,14051.5814,6018.2612,5750.799,178595.5996,76492.0999
300724.SZ,20250627,53.4,1.9518,2.2175,0.86,6.7188,6.4176,1.6315,0.9831,0.9099,2.2447,2.2418,34771.3586,28713.6029,25272.8879,1856790.5492,1533306.3949
001288.SZ,20250627,20.76,0.8821,1.7401,0.53,31.0057,29.4452,2.4448,3.1758,2.9057,0.8113,0.8602,23496.24,15165.8109,7687.9406,487781.9424,314842.2343
603214.SH,20250627,19.83,10.0255,15.5258,2.33,25.8186,25.7251,2.4417,0.7924,0.7805,2.3147,1.8255,13854.0036,13854.0036,8945.9181,274724.8914,274724.8914
688677.SH,20250627,38.68,1.2039,1.9017,1.63,34.2585,32.2912,3.7202,10.4709,9.8222,1.4307,1.5368,11987.7,11987.7,7588.9,463684.236,463684.236
300780.SZ,20250627,15.5,2.532,3.1317,0.74,,,2.1824,4.4449,4.3929,0.0,,14667.0,10487.3449,8479.234,227338.5,162553.846
300365.SZ,20250627,6.5,3.5998,3.8367,1.16,,,2.0835,4.0761,3.5932,0.2308,,59985.5469,47429.7617,44501.3479,389906.0549,308293.4511
300948.SZ,20250627,10.7,1.2999,2.4402,0.78,,,1.9524,10.3128,11.1309,0.5545,,14003.0433,13080.5996,6968.0433,149832.5633,139962.4157
603979.SH,20250627,46.84,2.1466,3.6681,2.87,18.4476,16.8698,3.2311,2.9387,2.7102,0.4228,0.9607,62377.7804,62377.7804,36503.0394,2921775.2339,2921775.2339
300603.SZ,20250627,11.23,3.5201,3.8273,0.99,201.765,191.1256,3.6223,6.625,6.342,0.0,,46479.8231,37047.0021,34073.6664,521968.4134,416037.8336
600885.SH,20250627,22.0,0.4693,0.6459,0.88,19.6898,19.0466,3.5552,2.2772,2.1947,1.4253,1.6721,145974.694,145974.694,106053.0648,3211443.268,3211443.268
600071.SH,20250627,21.0,0.9613,1.8958,0.85,439.7787,149.2481,12.3646,3.5173,3.6479,0.0,,28157.3889,28157.3889,14277.0761,591305.1669,591305.1669
601599.SH,20250627,3.72,1.6636,2.1626,0.79,35.9328,34.8605,2.7783,1.4199,1.3469,0.0,,116054.2453,116054.2453,89272.4964,431721.7925,431721.7925
603043.SH,20250627,15.61,0.3003,0.9189,0.8,17.9779,18.7277,2.4285,1.7328,1.7215,3.075,3.075,56877.0805,56877.0805,18588.6261,887851.2266,887851.2266
301227.SZ,20250627,23.97,5.4608,5.6192,0.55,,,1.3787,4.0291,4.2133,2.0126,,9523.05,3393.4925,3297.81,228267.5085,81342.0152
603188.SH,20250627,4.15,1.2938,1.8389,0.6,,,3.1552,3.3744,3.4035,0.0,,57017.0,57017.0,40117.0,236620.55,236620.55
300032.SZ,20250627,5.2,3.3727,4.0385,0.9,,,6.1629,2.7966,2.667,0.0,,80316.9608,80316.7608,67074.0895,417648.1962,417647.1562
688755.SH,20250627,45.55,12.7462,12.7462,1.58,50.5229,47.3179,3.3793,5.8018,5.5805,,,8800.0,1654.0747,1654.0747,400840.0,75343.1026
603978.SH,20250627,18.03,5.8171,9.2699,1.32,,,2.1948,1.4847,1.3576,0.0,,21109.4299,21109.4299,13246.7285,380603.0211,380603.0211
002272.SZ,20250627,11.1,15.6863,16.988,0.63,,,3.6219,3.3703,3.3144,0.4505,0.4505,48487.73,38670.3348,35707.1428,538213.803,429240.7163
601668.SH,20250627,5.78,0.4769,1.1275,1.31,5.171,5.1607,0.51,0.1092,0.1089,4.7304,,4132039.0444,4132039.0444,1747894.7919,23883185.6766,23883185.6766
002297.SZ,20250627,7.81,5.5415,7.3472,1.28,,,2.1807,6.2814,5.8184,0.0,,57310.4819,57310.4819,43225.454,447594.8636,447594.8636
601163.SH,20250627,14.05,0.3187,0.9046,1.07,10.1935,11.5325,0.8258,1.1068,1.1224,4.7687,4.7687,80000.0,80000.0,28183.215,1124000.0,1124000.0
688031.SH,20250627,45.96,2.7772,3.351,0.88,,,5.4149,14.9858,14.9206,,,12112.9516,9396.6144,7787.5587,556711.2555,431868.3978
000417.SZ,20250627,5.67,1.2563,2.0278,0.94,23.2033,27.5287,0.9255,0.6285,0.617,1.94,1.94,77988.42,77902.7451,48263.6984,442194.3414,441708.5647
688143.SH,20250627,37.93,5.1604,5.5188,1.72,258.7124,233.8567,3.9321,14.0334,13.6852,,,12237.4426,9452.2576,8838.419,464166.1978,358524.1308
003032.SZ,20250627,6.34,2.1081,2.9914,0.69,,,2.0346,10.3862,9.5518,0.2524,,40244.75,27436.1385,19334.8808,255151.715,173945.1181
600020.SH,20250627,4.79,0.6168,1.9376,1.21,12.2274,11.3054,0.9156,1.5447,1.5006,3.1106,,224737.1832,224737.1832,71537.6752,1076491.1075,1076491.1075
300782.SZ,20250627,70.37,1.4183,1.943,1.02,93.6673,239.0756,3.72,8.3884,9.2862,0.3177,0.1449,53485.8936,44790.0758,32694.8233,3763802.3326,3151877.634
000636.SZ,20250627,13.61,0.9512,1.4838,1.4,46.6758,47.859,1.2734,3.1881,3.0546,0.3644,0.3644,115701.3211,115701.3136,74171.0144,1574694.9802,1574694.8781
000826.SZ,20250627,1.97,3.531,4.5755,0.73,,,4.0715,0.5354,0.547,0.0,,142535.3248,142517.2959,109982.6828,280794.5899,280759.0729
920392.BJ,20250627,20.4,4.5173,8.4002,0.7,45.9473,43.7443,4.6979,2.396,2.1309,0.3753,0.3753,7620.5,3638.99,1956.92,155458.2,74235.396
688290.SH,20250627,50.18,1.4915,3.2767,0.64,136.3796,131.9203,4.0227,18.5978,18.7169,0.309,0.0988,10218.9714,10218.9714,4651.5312,512787.9849,512787.9849
688288.SH,20250627,28.7,1.6871,3.9075,0.79,,105.9682,3.8744,5.5427,5.168,,,10104.392,10064.392,4345.3738,289996.0504,288848.0504
605599.SH,20250627,15.81,0.9581,2.5715,0.61,17.1023,16.0487,3.2417,0.6078,0.5554,4.4276,4.5541,77777.78,77777.78,28977.5982,1229666.7018,1229666.7018
603082.SH,20250627,37.75,4.0067,4.0067,0.85,36.0002,35.7934,4.0379,2.9703,2.9625,1.5364,1.5364,16222.7543,4055.69,4055.69,612408.9748,153102.2975
688758.SH,20250627,17.0,17.9346,17.9346,5.1,83.1364,83.3757,5.6136,22.4431,21.9688,,0.2412,41646.4084,3950.4286,3950.4286,707988.9428,67157.2862
920943.BJ,20250627,27.2,37.1862,46.7786,2.59,35.4393,32.2331,4.5989,2.8511,2.7626,0.7353,0.9191,10152.1378,4120.2108,3275.3213,276138.1482,112069.7338
688331.SH,20250627,61.61,9.4472,9.4472,1.08,,,13.7717,20.2252,18.1573,,,56360.8243,16222.3872,16222.3872,3472390.3851,999461.2754
920019.BJ,20250627,24.39,10.6295,10.6295,1.49,71.5548,67.8211,5.474,3.675,3.5816,,,21026.67,5586.49,5586.49,512840.4813,136254.4911
300569.SZ,20250627,5.69,3.9208,5.7241,0.8,,,1.1246,1.7779,1.7543,1.3005,,102270.955,101765.2307,69705.5668,581921.734,579044.1627
603385.SH,20250627,6.66,0.84,2.0941,0.88,18.2467,20.8881,0.6762,0.7324,0.7379,0.0,1.6517,38066.4968,38066.4968,15269.267,253522.8687,253522.8687
688356.SH,20250627,68.71,1.1307,2.26,0.9,139.6655,152.838,3.2594,18.3504,18.0082,0.8334,,6065.07,6065.07,3034.5062,416730.9597,416730.9597
002637.SZ,20250627,9.69,1.2109,1.9195,1.15,33.6815,27.3122,1.2221,0.4224,0.3869,1.0159,1.212,47040.1,44272.315,27927.489,455818.569,428998.7324
601005.SH,20250627,1.27,0.9498,1.4191,1.84,,,0.6814,0.4126,0.4304,0.0,,885176.3767,831363.6567,556462.7464,1124173.9984,1055831.844
920171.BJ,20250627,34.65,13.9201,23.9011,0.79,,,16.5895,22.8117,22.1967,,,10023.3235,6737.5108,3923.95,347308.1593,233454.7492
688443.SH,20250627,27.74,3.1712,3.1712,0.73,,,5.0843,337.9869,202.4443,,,36668.0,11668.0,11668.0,1017170.32,323670.32
301390.SZ,20250627,36.03,4.1022,4.6677,1.77,60.8311,60.678,2.2531,3.2126,3.1588,1.1102,,6000.0,2905.073,2553.073,216180.0,104669.7802
300029.SZ,20250627,5.48,0.7256,0.8319,0.67,,,,6.8193,9.8752,0.0,,20050.65,20036.025,17476.1756,109877.562,109797.417
002910.SZ,20250627,9.32,3.4673,6.5662,1.28,,,1.7098,2.0476,2.0824,0.0,,19553.9347,17106.195,9033.0835,182242.6714,159429.7374
603357.SH,20250627,8.62,1.0314,1.9735,1.18,9.4176,9.9335,1.2525,1.3682,1.5049,4.0618,4.0618,56057.7909,55560.2959,29036.4559,483218.1576,478929.7507
688233.SH,20250627,29.03,2.3816,4.2749,0.71,120.143,72.4925,2.7332,16.3313,14.1154,,0.2569,17030.5736,17030.5736,9487.8142,494397.5516,494397.5516
600563.SH,20250627,107.16,0.9163,1.596,0.97,23.2016,22.1622,4.7263,5.0529,4.8269,1.8664,1.8664,22500.0,22500.0,12917.9776,2411100.0,2411100.0
688016.SH,20250627,87.48,0.7255,1.2156,0.75,21.4757,24.0992,2.8352,8.9387,9.1347,4.1877,2.2798,12326.2117,12326.2117,7356.6247,1078296.9995,1078296.9995
603630.SH,20250627,22.47,4.098,10.2022,1.33,122.3292,191.1318,2.6469,5.694,5.7856,1.2328,0.6164,22520.458,22520.458,9045.9628,506034.6913,506034.6913
300709.SZ,20250627,38.4,3.8381,4.3621,0.89,59.7043,55.2673,3.368,3.3093,3.1906,0.4167,0.2865,18607.6681,14922.6436,13129.9496,714534.455,573029.5142
600981.SH,20250627,2.85,1.9869,6.0965,1.07,217.7389,40.7088,1.271,0.1178,0.1152,0.0,,224243.3192,224243.3192,73084.2181,639093.4597,639093.4597
300888.SZ,20250627,39.88,2.7174,2.7174,0.65,33.3966,30.496,2.0613,2.5867,2.4006,2.2568,1.6299,58232.9808,17550.5681,17550.5681,2322331.2743,699916.6558
600176.SH,20250627,11.22,0.2994,0.5554,0.56,18.3716,15.8995,1.5068,2.8327,2.6495,2.451,2.139,400313.6728,400313.6728,215765.7914,4491519.4088,4491519.4088
600637.SH,20250627,7.47,0.4851,0.9101,0.97,37.5549,37.4316,0.8294,3.2624,3.3109,2.4096,2.4096,336189.9817,336189.9817,179206.9386,2511339.1633,2511339.1633
300857.SZ,20250627,86.37,3.3605,5.4014,1.18,42.8686,42.4413,8.912,4.0022,3.8373,0.0921,0.2423,34335.7204,34238.3854,21301.7485,2965576.1709,2957169.347
600032.SH,20250627,7.56,0.2715,1.2258,1.06,32.0904,38.0712,1.4555,3.6642,3.7104,1.6667,0.9392,240467.5324,240467.5324,53267.5324,1817934.5449,1817934.5449
300138.SZ,20250627,12.21,2.1109,2.3505,0.61,62.7185,35.7628,1.8694,0.8434,0.8453,1.1005,1.0647,48310.0093,39831.3292,35771.0914,589865.2136,486340.5295
300868.SZ,20250627,33.23,5.1801,7.2443,0.59,601.1504,,2.7812,5.5836,6.0733,0.0,,12797.6,8018.8805,5734.0133,425264.248,266467.399
688078.SH,20250627,31.28,1.1715,2.3065,1.12,69.0331,76.397,3.0662,6.9388,7.1444,1.1376,0.4348,7289.3,7289.3,3702.2115,228009.304,228009.304
920017.BJ,20250627,21.63,4.2755,7.6135,0.73,31.9137,31.8836,1.7133,4.0817,4.1595,1.1497,0.734,12228.82,12141.79,6818.4952,264509.3766,262626.9177
920627.BJ,20250627,30.26,9.2275,16.0582,0.66,86.9909,89.0366,6.4506,3.9998,3.8166,0.9914,0.3966,9445.0,4681.75,2690.27,285805.7,141669.755
301395.SZ,20250627,13.31,1.9539,1.9539,0.98,50.7183,40.1168,1.7263,1.2222,1.1737,5.3665,,20288.8,11503.8,11503.8,270043.928,153115.578
002230.SZ,20250627,47.24,0.7821,0.9165,0.84,194.9512,163.6317,6.1118,4.6782,4.4839,0.21,0.21,231169.2581,218914.3764,186797.7366,10920435.7526,10341515.1411
300984.SZ,20250627,55.14,6.7838,9.4851,1.98,260.0652,209.8206,6.7775,5.9287,5.785,0.1682,0.1932,12326.8602,8019.9556,5735.9111,679703.0714,442220.3518
002387.SZ,20250627,9.76,2.5122,4.1927,1.26,,,2.7156,1.7193,1.7153,0.0,,139667.866,139487.896,83579.8325,1363158.3722,1361401.865
603918.SH,20250627,20.17,9.2467,12.3121,0.58,,,7.2089,10.5732,10.0087,0.1978,0.1978,36652.2926,36622.8626,27504.9021,739276.7417,738683.1386
001229.SZ,20250627,32.58,4.1883,4.1883,0.81,40.7199,45.5655,3.4711,16.5558,16.5941,1.8416,1.8416,10000.0,2940.5909,2940.5909,325800.0,95804.4515
002540.SZ,20250627,5.84,1.18,1.6787,1.7,15.791,16.8239,1.3728,0.9834,0.9722,8.1902,6.0833,125161.0597,86933.4372,61108.484,730940.5886,507691.2732
600186.SH,20250627,6.02,2.9114,3.6136,1.25,53.311,42.4591,6.0987,4.0809,3.7707,0.0,,179400.2141,178671.0441,143953.4246,1079989.2889,1075599.6855
300737.SZ,20250627,4.78,1.4507,2.2471,0.65,120.3887,166.6161,1.1624,0.777,0.7873,1.6736,7.9498,110996.8359,88691.6272,57255.9413,530564.8756,423945.978
600400.SH,20250627,2.21,1.6567,4.4446,1.71,,,2.0215,2.5849,2.7182,0.9052,0.9052,229137.1852,229137.1852,85408.0243,506393.1793,506393.1793
688213.SH,20250627,96.31,1.4901,1.6257,0.9,98.5422,67.8774,8.6873,6.4847,5.6249,0.1703,0.1703,40184.1572,32304.4273,29611.267,3870136.1799,3111239.3933
301393.SZ,20250627,50.77,4.8248,4.8248,0.95,40.903,39.4407,2.4079,12.1342,11.0579,0.733,0.7609,10800.0,4035.9,4035.9,548316.0,204902.643
600111.SH,20250627,24.4,1.3087,2.1119,1.13,87.832,63.7867,3.8783,2.6757,2.4172,0.2869,0.1434,361506.5842,361506.5842,224026.6051,8820760.6545,8820760.6545
688410.SH,20250627,13.33,1.973,2.9707,1.57,60.4226,58.1472,2.5249,7.5504,7.2052,1.007,0.7463,32131.5646,23455.3572,15578.4034,428313.7561,312659.9115
300621.SZ,20250627,8.85,1.7292,3.059,1.08,222.8827,2671.1133,2.1815,0.1565,0.1933,0.113,0.113,20805.67,19609.2784,11084.8734,184130.1795,173542.1138
300919.SZ,20250627,32.9,0.6942,1.5641,0.82,21.0171,22.0951,1.551,0.7665,0.739,3.3504,1.9102,93708.9814,90981.7801,40377.3252,3083025.4881,2993300.5653
301125.SZ,20250627,14.69,20.0543,41.3514,5.83,200.3539,127.2059,3.4634,3.4328,3.3382,0.1455,0.2037,14175.792,11735.592,5691.442,208242.3845,172395.8465
600776.SH,20250627,10.97,1.0501,2.4462,0.79,91.2797,,4.0121,4.7609,4.962,0.5561,0.5561,125600.0064,95600.0064,41038.4512,1377832.0702,1048732.0702
600231.SH,20250627,1.74,0.3432,1.1429,0.92,,,0.9328,0.2742,0.2955,0.0,,285216.5135,281918.5135,84661.7701,496276.7335,490538.2135
301102.SZ,20250627,10.75,3.0388,3.0388,0.83,57.7053,75.1768,1.4289,6.5099,6.6434,0.9302,0.186,40600.0,10150.0,10150.0,436450.0,109112.5
600155.SH,20250627,7.02,1.9641,2.3322,1.27,252.8476,4308.7534,0.7914,4.6592,4.7636,0.0,,222442.9877,222442.9877,187332.5683,1561549.7737,1561549.7737
600110.SH,20250627,6.82,29.6399,42.2606,1.21,,,2.0619,2.2424,2.0992,0.0,,173518.0932,173518.0932,121698.6201,1183393.3956,1183393.3956
300266.SZ,20250627,2.87,1.5261,2.5857,1.36,,,68.2316,4.2426,4.2759,0.0,,155380.7314,155291.4664,91651.1081,445942.6991,445686.5086
000705.SZ,20250627,8.39,2.2961,2.582,1.09,80.7185,54.575,1.4131,0.7494,0.8131,0.7151,0.7151,33412.3286,28196.0726,25073.5212,280329.437,236565.0491
603439.SH,20250627,11.53,0.6881,1.5264,0.87,17.2428,18.1783,3.2923,2.2034,2.2173,1.728,2.913,40980.2216,40384.0216,18204.927,472501.955,465627.769
300204.SZ,20250627,34.88,5.3895,9.5621,0.7,,,17.4787,51.3051,56.8671,0.0,,47777.2555,47197.9301,26602.3813,1666470.6718,1646263.8019
300328.SZ,20250627,11.2,4.0373,5.5426,0.61,7690.5089,,7.1181,4.6794,4.8422,0.0268,0.0268,69042.36,68636.7975,49995.2575,773274.432,768732.132
688151.SH,20250627,24.06,7.2232,24.3595,1.5,367.9298,807.5075,1.9797,13.558,14.9347,0.0989,0.2448,34450.0,34450.0,10215.32,828867.0,828867.0
603768.SH,20250627,12.67,2.0563,4.7012,0.75,44.2332,71.3754,1.2367,0.8844,0.866,0.8682,0.8682,23795.5857,23795.5857,10408.0857,301490.0708,301490.0708
002155.SZ,20250627,17.68,2.3962,3.69,1.01,32.6359,27.1801,4.0085,0.9924,0.8336,0.5656,1.0007,156265.1316,156251.0907,101464.3952,2762767.5267,2762519.2836
300027.SZ,20250627,2.67,2.9796,3.3348,0.92,,,19.2259,15.9258,15.5671,0.0,,277450.5919,248487.8824,222021.7726,740793.0804,663462.646
688215.SH,20250627,36.61,0.687,1.7266,0.49,119.0964,115.8305,4.0916,4.9171,5.0574,0.2101,0.2101,5205.2,5205.2,2071.0927,190562.372,190562.372
600800.SH,20250627,4.16,2.6899,4.716,0.61,,,2.8922,0.9653,1.0698,0.0,,111004.5216,110973.0216,63295.1014,461778.8099,461647.7699
600716.SH,20250627,3.73,0.652,1.3618,0.56,,,0.7013,4.13,3.6227,0.0,,93606.059,93606.059,44817.7047,349150.6001,349150.6001
002701.SZ,20250627,5.96,1.2957,1.95,1.05,19.299,12.9756,1.6255,1.1158,0.972,2.0134,2.0134,255976.0469,255740.5761,169934.7795,1525617.2395,1524213.8336
300979.SZ,20250627,51.53,0.1937,1.5471,1.03,15.6589,15.7639,3.9004,2.505,2.4451,2.3287,4.4634,116700.0,116699.235,14607.735,6013551.0,6013511.5796
600489.SH,20250627,14.47,0.9773,1.8043,1.22,20.715,19.2609,2.4648,1.0699,1.043,2.7782,2.7782,484731.2564,484731.2564,262549.579,7014061.2801,7014061.2801
920014.BJ,20250627,14.09,2.2105,3.2289,0.59,29.0372,30.9161,2.1504,2.6005,2.616,1.2637,1.2637,12444.8188,6963.8743,4767.3657,175347.4969,98120.9889
003027.SZ,20250627,17.61,5.4765,7.8194,1.19,58.9732,52.0454,1.3883,3.1783,2.8638,0.3431,1.6653,13072.32,10486.0968,7344.1307,230203.5552,184660.1646
600377.SH,20250627,15.41,0.3437,2.7771,1.39,15.6937,15.8086,1.9589,3.3465,3.1678,3.05,3.05,503774.75,380218.3001,47054.5099,7763168.8975,5859164.0045
603163.SH,20250627,28.15,4.9296,6.4192,1.31,24.6061,22.4219,2.6541,1.4021,1.2628,2.8419,2.6643,10000.0,3500.275,2688.025,281500.0,98532.7413
000739.SZ,20250627,14.05,0.636,1.3011,0.79,15.7849,15.7113,2.5332,1.3539,1.4087,2.2702,2.5338,115844.3576,115800.8405,56607.975,1627613.2243,1627001.809
603360.SH,20250627,22.14,1.8351,3.0508,1.01,45.2875,52.6271,10.1637,11.9202,10.9974,1.3827,1.9357,70622.3654,70622.3654,42479.9955,1563579.17,1563579.17
002928.SZ,20250627,8.29,0.6215,1.1316,0.49,39.5436,32.5768,3.0772,1.5826,1.5461,0.0,,127824.155,127824.155,70204.838,1059662.245,1059662.245
688515.SH,20250627,91.15,2.3811,2.9698,1.24,,,4.6904,18.4036,18.0168,,,8000.0,4981.94,3994.3132,729200.0,454103.831
000875.SZ,20250627,5.07,0.502,0.701,0.82,16.73,16.6603,1.0596,1.3385,1.3438,1.7751,2.0907,362727.0626,334240.0367,239372.9587,1839026.2074,1694596.9861
600521.SH,20250627,18.64,1.6287,2.7486,0.64,24.9412,24.3629,2.9884,2.9232,2.9636,1.0384,1.0384,149725.1081,145609.8818,86280.1993,2790876.015,2714168.1968
300215.SZ,20250627,5.92,8.9777,16.7049,8.83,201.5947,3750.4161,2.2584,7.1599,7.6239,0.5912,0.0845,74909.4187,56217.5744,30212.8854,443463.7587,332808.0404
001306.SZ,20250627,74.48,5.9716,5.9716,0.69,74.3897,83.0044,3.4637,6.9387,6.5434,1.0835,0.2175,6200.0,1550.0,1550.0,461776.0,115444.0
300884.SZ,20250627,12.65,5.5094,6.8273,0.63,,,2.5413,4.4628,4.5361,3.0899,0.77,25386.282,19140.9886,15446.0468,321136.4673,242133.5058
688488.SH,20250627,12.88,1.814,3.2846,0.79,,,5.4395,12.9718,10.3672,,,42078.2808,42078.2808,23238.9408,541968.2567,541968.2567
002663.SZ,20250627,1.84,1.7866,2.3331,1.03,,,1.2974,1.5946,1.593,0.0,,172334.8902,139644.8135,106934.6346,317096.198,256946.4568
600221.SH,20250627,1.33,0.7541,0.9998,1.57,,,22.9593,0.8811,0.8804,0.0,,4321563.2535,3287267.6656,2479344.848,5747679.1272,4372065.9952
002572.SZ,20250627,13.95,0.7702,0.916,0.89,9.7995,11.0338,2.0661,1.2802,1.2891,7.084,7.1685,96304.7164,65146.212,54775.0938,1343450.7938,908789.6574
002112.SZ,20250627,12.7,2.9624,3.4757,1.24,27.5597,29.2294,5.0683,1.5287,1.5683,0.2362,0.5512,26208.0,26208.0,22337.779,332841.6,332841.6
600187.SH,20250627,3.25,2.9861,3.8921,0.78,120.3508,129.2176,1.637,29.275,27.8659,0.0,,161378.1103,161378.1103,123813.1403,524478.8585,524478.8585
002759.SZ,20250627,10.41,28.825,42.6547,3.59,,,1.6516,2.5404,2.4538,0.9549,,50138.2605,50107.2093,33861.2445,521939.2918,521616.0488
000716.SZ,20250627,6.15,1.6044,2.6243,0.95,59.6103,60.3452,1.8035,1.8803,1.8935,0.813,0.813,75348.955,71085.8137,43458.846,463396.0733,437177.7543
603519.SH,20250627,12.06,0.7707,1.6203,0.88,20.2016,19.8115,2.9046,1.8782,1.8505,8.2125,8.2125,26632.7839,26632.7839,12668.5567,321191.3738,321191.3738
300925.SZ,20250627,25.44,15.1831,17.6141,1.03,83.2659,85.9479,5.133,2.5243,2.4793,0.3099,0.2514,42870.8945,33057.8613,28495.4054,1090635.5561,840991.9915
300153.SZ,20250627,34.3,13.4551,21.2301,0.99,313.5992,274.5977,12.3979,8.6183,8.0045,0.0,,32000.0,31833.0118,20174.8418,1097600.0,1091872.3047
688035.SH,20250627,40.58,3.7488,5.7406,1.12,59.2441,52.1005,2.5189,4.9472,4.5097,0.6123,0.6084,14224.0,8881.7622,5800.1242,577209.92,360421.9101
301025.SZ,20250627,10.8,3.3154,8.3929,0.77,293.9549,382.4864,6.9169,10.6614,10.9048,0.0,,40030.94,27715.074,10948.1272,432334.152,299322.7992
002083.SZ,20250627,4.8,1.1034,1.8047,0.8,13.0618,11.8054,1.0319,0.8499,0.8425,4.2971,5.5729,94663.9012,94626.3012,57855.1186,454386.7258,454206.2458
301311.SZ,20250627,19.93,15.1703,15.1703,0.85,747.1953,,2.6177,2.3896,2.3432,0.281,0.281,24000.0,8724.2367,8724.2367,478320.0,173874.0374
600335.SH,20250627,6.39,0.6598,2.1081,1.22,24.3543,23.6825,0.829,0.2274,0.2355,0.4695,0.4695,149578.8692,149578.8692,46818.041,955808.9742,955808.9742
301293.SZ,20250627,47.96,4.1779,5.228,0.51,94.0597,89.8924,4.2277,6.9114,6.6484,0.1524,,20598.6987,16094.5692,12861.5667,987913.5897,771895.5388
300537.SZ,20250627,22.22,17.4376,19.9903,1.25,,,5.8441,8.5923,8.7615,0.0,,20039.5122,14361.1939,12527.3223,445277.9611,319105.7285
300658.SZ,20250627,6.39,2.3081,3.305,1.01,77.9334,72.8529,1.6059,1.4323,1.3239,1.1569,1.0798,33276.4105,22540.3035,15741.3875,212636.2631,144032.5394
002733.SZ,20250627,16.43,3.6402,5.8097,0.71,65.0104,63.1284,2.3548,1.7762,1.7793,0.9021,0.5985,38421.4913,36886.2759,23112.2674,631265.1021,606041.513
688071.SH,20250627,35.68,1.0954,1.9144,0.57,,,2.7911,7.1447,6.5318,,,8478.9724,8478.9724,4851.475,302529.7352,302529.7352
