trade_date,ts_code,curve_name,curve_type,curve_term,yield
20250725,1001.CB,中债国债收益率曲线,0,40.7,2.0114
20250725,1001.CB,中债国债收益率曲线,0,40.8,2.0116
20250725,1001.CB,中债国债收益率曲线,0,40.9,2.0119
20250725,1001.CB,中债国债收益率曲线,0,41.0,2.0121
20250725,1001.CB,中债国债收益率曲线,0,41.1,2.0124
20250725,1001.CB,中债国债收益率曲线,0,41.2,2.0126
20250725,1001.CB,中债国债收益率曲线,0,41.3,2.0128
20250725,1001.CB,中债国债收益率曲线,0,41.4,2.013
20250725,1001.CB,中债国债收益率曲线,0,41.5,2.0132
20250725,1001.CB,中债国债收益率曲线,0,41.6,2.0134
20250725,1001.CB,中债国债收益率曲线,0,41.7,2.0136
20250725,1001.CB,中债国债收益率曲线,0,41.8,2.0138
20250725,1001.CB,中债国债收益率曲线,0,41.9,2.014
20250725,1001.CB,中债国债收益率曲线,0,42.0,2.0142
20250725,1001.CB,中债国债收益率曲线,0,42.1,2.0143
20250725,1001.CB,中债国债收益率曲线,0,42.2,2.0145
20250725,1001.CB,中债国债收益率曲线,0,42.3,2.0147
20250725,1001.CB,中债国债收益率曲线,0,42.4,2.0148
20250725,1001.CB,中债国债收益率曲线,0,42.5,2.015
20250725,1001.CB,中债国债收益率曲线,0,42.6,2.0151
20250725,1001.CB,中债国债收益率曲线,0,42.7,2.0153
